"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2015.03",13,6614,"M8e","Shohozan","0-13 (1-14)",0,"tsukiotoshi",2879,"M2e","Sadanoumi","5-8 (7-8)",1
"2015.03",13,6473,"M1e","Tochiozan","8-5 (10-5)",1,"oshidashi",11726,"M7w","Tokushoryu","7-6 (8-7)",0
"2015.03",13,11726,"M7w","Tokushoryu","7-6 (8-7)",0,"oshidashi",6473,"M1e","Tochiozan","8-5 (10-5)",1
"2015.03",13,11784,"K1w","Myogiryu","7-6 (8-7)",1,"oshidashi",12107,"M1w","Ichinojo","8-5 (9-6)",0
"2015.03",13,12107,"M1w","Ichinojo","8-5 (9-6)",0,"oshidashi",11784,"K1w","Myogiryu","7-6 (8-7)",1
"2015.03",13,5944,"K1e","Tamawashi","4-9 (4-11)",0,"oshidashi",11728,"M2w","Takarafuji","7-6 (8-7)",1
"2015.03",13,11728,"M2w","Takarafuji","7-6 (8-7)",1,"oshidashi",5944,"K1e","Tamawashi","4-9 (4-11)",0
"2015.03",13,6468,"O2w","Goeido","7-6 (8-7)",1,"yorikiri",6599,"M4w","Tochinoshin","6-7 (8-7)",0
"2015.03",13,6599,"M4w","Tochinoshin","6-7 (8-7)",0,"yorikiri",6468,"O2w","Goeido","7-6 (8-7)",1
"2015.03",13,1226,"O1w","Kotoshogiku","7-6 (8-7)",0,"yorikiri",1227,"M5e","Toyonoshima","8-5 (8-7)",1
"2015.03",13,1227,"M5e","Toyonoshima","8-5 (8-7)",1,"yorikiri",1226,"O1w","Kotoshogiku","7-6 (8-7)",0
"2015.03",13,1111,"Y1w","Harumafuji","10-3 (10-5)",1,"oshitaoshi",1235,"O1e","Kisenosato","8-5 (9-6)",0
"2015.03",13,1235,"O1e","Kisenosato","8-5 (9-6)",0,"oshitaoshi",1111,"Y1w","Harumafuji","10-3 (10-5)",1
"2015.03",13,1123,"Y1e","Hakuho","12-1 (14-1)",0,"yorikiri",11927,"S1e","Terunofuji","11-2 (13-2)",1
"2015.03",13,11927,"S1e","Terunofuji","11-2 (13-2)",1,"yorikiri",1123,"Y1e","Hakuho","12-1 (14-1)",0
"2015.03",14,6596,"Ms2w","Nishikigi","5-2",1,"tsuridashi",9077,"J14w","Kizenryu","6-8 (6-9)",0
"2015.03",14,9077,"J14w","Kizenryu","6-8 (6-9)",0,"tsuridashi",6596,"Ms2w","Nishikigi","5-2",1
"2015.03",14,7121,"Ms2e","Tokushinho","4-3",1,"oshidashi",12094,"J12e","Abi","6-8 (7-8)",0
"2015.03",14,12094,"J12e","Abi","6-8 (7-8)",0,"oshidashi",7121,"Ms2e","Tokushinho","4-3",1
"2015.03",14,7115,"J11e","Tosayutaka","6-8 (6-9)",1,"yoritaoshi",12043,"J9e","Onosho","7-7 (7-8)",0
"2015.03",14,12043,"J9e","Onosho","7-7 (7-8)",0,"yoritaoshi",7115,"J11e","Tosayutaka","6-8 (6-9)",1
"2015.03",14,7143,"J12w","Amakaze","10-4 (10-5)",1,"oshidashi",11985,"J6e","Daieisho","7-7 (7-8)",0
"2015.03",14,11985,"J6e","Daieisho","7-7 (7-8)",0,"oshidashi",7143,"J12w","Amakaze","10-4 (10-5)",1
"2015.03",14,6770,"J8e","Tenkaiho","9-5 (10-5)",0,"uwatedashinage",11724,"J6w","Takanoiwa","10-4 (11-4)",1
"2015.03",14,11724,"J6w","Takanoiwa","10-4 (11-4)",1,"uwatedashinage",6770,"J8e","Tenkaiho","9-5 (10-5)",0
"2015.03",14,1141,"J9w","Shotenro","7-7 (8-7)",1,"oshidashi",6497,"J5e","Daido","6-8 (6-9)",0
"2015.03",14,6497,"J5e","Daido","6-8 (6-9)",0,"oshidashi",1141,"J9w","Shotenro","7-7 (8-7)",1
"2015.03",14,1009,"J5w","Asasekiryu","7-7 (8-7)",1,"yorikiri",8900,"J13w","Akiseyama","8-6 (8-7)",0
"2015.03",14,8900,"J13w","Akiseyama","8-6 (8-7)",0,"yorikiri",1009,"J5w","Asasekiryu","7-7 (8-7)",1
"2015.03",14,6559,"J4e","Seiro","7-7 (8-7)",0,"yorikiri",12051,"J14e","Ishiura","8-6 (9-6)",1
"2015.03",14,12051,"J14e","Ishiura","8-6 (9-6)",1,"yorikiri",6559,"J4e","Seiro","7-7 (8-7)",0
"2015.03",14,39,"J4w","Wakanosato","6-8 (6-9)",0,"tsukiotoshi",1241,"J8w","Kitaharima","7-7 (7-8)",1
"2015.03",14,1241,"J8w","Kitaharima","7-7 (7-8)",1,"tsukiotoshi",39,"J4w","Wakanosato","6-8 (6-9)",0
"2015.03",14,2851,"J3e","Fujiazuma","12-2 (12-3)",1,"oshidashi",5985,"J10w","Satoyama","10-4 (11-4)",0
"2015.03",14,5985,"J10w","Satoyama","10-4 (11-4)",0,"oshidashi",2851,"J3e","Fujiazuma","12-2 (12-3)",1
"2015.03",14,795,"J3w","Tamaasuka","6-8 (6-9)",0,"oshidashi",12026,"J7e","Hidenoumi","7-7 (8-7)",1
"2015.03",14,12026,"J7e","Hidenoumi","7-7 (8-7)",1,"oshidashi",795,"J3w","Tamaasuka","6-8 (6-9)",0
"2015.03",14,6552,"J11w","Sotairyu","4-6-4 (4-7-4)",1,"tsukiotoshi",11845,"J2e","Kagayaki","5-9 (6-9)",0
"2015.03",14,11845,"J2e","Kagayaki","5-9 (6-9)",0,"tsukiotoshi",6552,"J11w","Sotairyu","4-6-4 (4-7-4)",1
"2015.03",14,6531,"J2w","Asahisho","4-10 (5-10)",0,"yorikiri",11840,"J7w","Chiyoo","5-9 (6-9)",1
"2015.03",14,11840,"J7w","Chiyoo","5-9 (6-9)",1,"yorikiri",6531,"J2w","Asahisho","4-10 (5-10)",0
"2015.03",14,2929,"J1e","Kagamio","3-11 (4-11)",0,"yorikiri",7153,"J13e","Kotoeko","4-10 (4-11)",1
"2015.03",14,7153,"J13e","Kotoeko","4-10 (4-11)",1,"yorikiri",2929,"J1e","Kagamio","3-11 (4-11)",0
"2015.03",14,6654,"J10e","Masunoyama","5-9 (5-10)",0,"katasukashi",11934,"J1w","Chiyotairyu","6-8 (7-8)",1
"2015.03",14,11934,"J1w","Chiyotairyu","6-8 (7-8)",1,"katasukashi",6654,"J10e","Masunoyama","5-9 (5-10)",0
"2015.03",14,2842,"M14e","Sadanofuji","8-6 (9-6)",0,"yorikiri",6928,"M12e","Chiyootori","11-3 (11-4)",1
"2015.03",14,6928,"M12e","Chiyootori","11-3 (11-4)",1,"yorikiri",2842,"M14e","Sadanofuji","8-6 (9-6)",0
"2015.03",14,9079,"M12w","Kotoyuki","5-9 (6-9)",0,"oshidashi",11987,"M11e","Osunaarashi","10-4 (11-4)",1
"2015.03",14,11987,"M11e","Osunaarashi","10-4 (11-4)",1,"oshidashi",9079,"M12w","Kotoyuki","5-9 (6-9)",0
"2015.03",14,41,"M11w","Kyokutenho","6-8 (6-9)",0,"yorikiri",6572,"M15w","Gagamaru","11-3 (11-4)",1
"2015.03",14,6572,"M15w","Gagamaru","11-3 (11-4)",1,"yorikiri",41,"M11w","Kyokutenho","6-8 (6-9)",0
"2015.03",14,7239,"M10e","Kyokushuho","7-7 (7-8)",1,"yorikiri",7240,"M16w","Chiyomaru","8-6 (8-7)",0
"2015.03",14,7240,"M16w","Chiyomaru","8-6 (8-7)",0,"yorikiri",7239,"M10e","Kyokushuho","7-7 (7-8)",1
"2015.03",14,813,"M10w","Kitataiki","9-5 (9-6)",1,"oshidashi",1405,"M16e","Amuru","6-8 (7-8)",0
"2015.03",14,1405,"M16e","Amuru","6-8 (7-8)",0,"oshidashi",813,"M10w","Kitataiki","9-5 (9-6)",1
"2015.03",14,5967,"M9e","Yoshikaze","4-10 (5-10)",0,"kotenage",6467,"M15e","Toyohibiki","7-7 (8-7)",1
"2015.03",14,6467,"M15e","Toyohibiki","7-7 (8-7)",1,"kotenage",5967,"M9e","Yoshikaze","4-10 (5-10)",0
"2015.03",14,6491,"M13e","Ikioi","8-6 (8-7)",1,"okuridashi",11971,"M9w","Jokoryu","5-9 (5-10)",0
"2015.03",14,11971,"M9w","Jokoryu","5-9 (5-10)",0,"okuridashi",6491,"M13e","Ikioi","8-6 (8-7)",1
"2015.03",14,2832,"M14w","Arawashi","7-7 (8-7)",0,"tsukidashi",6614,"M8e","Shohozan","1-13 (1-14)",1
"2015.03",14,6614,"M8e","Shohozan","1-13 (1-14)",1,"tsukidashi",2832,"M14w","Arawashi","7-7 (8-7)",0
"2015.03",14,4980,"M13w","Sokokurai","9-5 (9-6)",1,"yorikiri",11726,"M7w","Tokushoryu","7-7 (8-7)",0
"2015.03",14,11726,"M7w","Tokushoryu","7-7 (8-7)",0,"yorikiri",4980,"M13w","Sokokurai","9-5 (9-6)",1
"2015.03",14,1284,"M4e","Takekaze","3-11 (4-11)",1,"hikiotoshi",6480,"M3e","Takayasu","2-12 (3-12)",0
"2015.03",14,6480,"M3e","Takayasu","2-12 (3-12)",0,"hikiotoshi",1284,"M4e","Takekaze","3-11 (4-11)",1
"2015.03",14,2818,"M8w","Tokitenku","3-11 (3-12)",0,"yorikiri",2879,"M2e","Sadanoumi","6-8 (7-8)",1
"2015.03",14,2879,"M2e","Sadanoumi","6-8 (7-8)",1,"yorikiri",2818,"M8w","Tokitenku","3-11 (3-12)",0
"2015.03",14,6599,"M4w","Tochinoshin","7-7 (8-7)",1,"shitatenage",11728,"M2w","Takarafuji","7-7 (8-7)",0
"2015.03",14,11728,"M2w","Takarafuji","7-7 (8-7)",0,"shitatenage",6599,"M4w","Tochinoshin","7-7 (8-7)",1
"2015.03",14,6473,"M1e","Tochiozan","9-5 (10-5)",1,"sukuinage",6753,"M6w","Kaisei","5-9 (5-10)",0
"2015.03",14,6753,"M6w","Kaisei","5-9 (5-10)",0,"sukuinage",6473,"M1e","Tochiozan","9-5 (10-5)",1
"2015.03",14,5944,"K1e","Tamawashi","4-10 (4-11)",0,"hikiotoshi",11786,"M3w","Aoiyama","5-9 (5-10)",1
"2015.03",14,11786,"M3w","Aoiyama","5-9 (5-10)",1,"hikiotoshi",5944,"K1e","Tamawashi","4-10 (4-11)",0
"2015.03",14,8904,"M7e","Homarefuji","5-9 (6-9)",0,"hatakikomi",11784,"K1w","Myogiryu","8-6 (8-7)",1
"2015.03",14,11784,"K1w","Myogiryu","8-6 (8-7)",1,"hatakikomi",8904,"M7e","Homarefuji","5-9 (6-9)",0
"2015.03",14,11927,"S1e","Terunofuji","12-2 (13-2)",1,"yorikiri",12107,"M1w","Ichinojo","8-6 (9-6)",0
"2015.03",14,12107,"M1w","Ichinojo","8-6 (9-6)",0,"yorikiri",11927,"S1e","Terunofuji","12-2 (13-2)",1
"2015.03",14,1227,"M5e","Toyonoshima","8-6 (8-7)",0,"oshitaoshi",6468,"O2w","Goeido","8-6 (8-7)",1
"2015.03",14,6468,"O2w","Goeido","8-6 (8-7)",1,"oshitaoshi",1227,"M5e","Toyonoshima","8-6 (8-7)",0
"2015.03",14,1123,"Y1e","Hakuho","13-1 (14-1)",1,"tsukiotoshi",1235,"O1e","Kisenosato","8-6 (9-6)",0
"2015.03",14,1235,"O1e","Kisenosato","8-6 (9-6)",0,"tsukiotoshi",1123,"Y1e","Hakuho","13-1 (14-1)",1
"2015.03",14,1111,"Y1w","Harumafuji","10-4 (10-5)",0,"yorikiri",1226,"O1w","Kotoshogiku","8-6 (8-7)",1
"2015.03",14,1226,"O1w","Kotoshogiku","8-6 (8-7)",1,"yorikiri",1111,"Y1w","Harumafuji","10-4 (10-5)",0
"2015.03",15,12094,"J12e","Abi","7-8",1,"hikiotoshi",12130,"Ms3w","Shodai","4-3",0
"2015.03",15,12130,"Ms3w","Shodai","4-3",0,"hikiotoshi",12094,"J12e","Abi","7-8",1
"2015.03",15,1058,"Ms3e","Wakanoshima","5-2",1,"yoritaoshi",6654,"J10e","Masunoyama","5-10",0
"2015.03",15,6654,"J10e","Masunoyama","5-10",0,"yoritaoshi",1058,"Ms3e","Wakanoshima","5-2",1
"2015.03",15,1141,"J9w","Shotenro","8-7",1,"oshitaoshi",1241,"J8w","Kitaharima","7-8",0
"2015.03",15,1241,"J8w","Kitaharima","7-8",0,"oshitaoshi",1141,"J9w","Shotenro","8-7",1
"2015.03",15,7143,"J12w","Amakaze","10-5",0,"tsukiotoshi",11840,"J7w","Chiyoo","6-9",1
"2015.03",15,11840,"J7w","Chiyoo","6-9",1,"tsukiotoshi",7143,"J12w","Amakaze","10-5",0
"2015.03",15,8900,"J13w","Akiseyama","8-7",0,"yorikiri",11724,"J6w","Takanoiwa","11-4",1
"2015.03",15,11724,"J6w","Takanoiwa","11-4",1,"yorikiri",8900,"J13w","Akiseyama","8-7",0
"2015.03",15,11985,"J6e","Daieisho","7-8",0,"oshidashi",12026,"J7e","Hidenoumi","8-7",1
"2015.03",15,12026,"J7e","Hidenoumi","8-7",1,"oshidashi",11985,"J6e","Daieisho","7-8",0
"2015.03",15,1009,"J5w","Asasekiryu","8-7",1,"hatakikomi",12043,"J9e","Onosho","7-8",0
"2015.03",15,12043,"J9e","Onosho","7-8",0,"hatakikomi",1009,"J5w","Asasekiryu","8-7",1
"2015.03",15,5985,"J10w","Satoyama","11-4",1,"tsukiotoshi",6497,"J5e","Daido","6-9",0
"2015.03",15,6497,"J5e","Daido","6-9",0,"tsukiotoshi",5985,"J10w","Satoyama","11-4",1
"2015.03",15,39,"J4w","Wakanosato","6-9",0,"oshidashi",12051,"J14e","Ishiura","9-6",1
"2015.03",15,12051,"J14e","Ishiura","9-6",1,"oshidashi",39,"J4w","Wakanosato","6-9",0
"2015.03",15,795,"J3w","Tamaasuka","6-9",0,"yorikiri",6770,"J8e","Tenkaiho","10-5",1
"2015.03",15,6770,"J8e","Tenkaiho","10-5",1,"yorikiri",795,"J3w","Tamaasuka","6-9",0
"2015.03",15,2851,"J3e","Fujiazuma","12-3",0,"yorikiri",6559,"J4e","Seiro","8-7",1
"2015.03",15,6559,"J4e","Seiro","8-7",1,"yorikiri",2851,"J3e","Fujiazuma","12-3",0
"2015.03",15,6531,"J2w","Asahisho","5-10",1,"tsukiotoshi",6552,"J11w","Sotairyu","4-7-4",0
"2015.03",15,6552,"J11w","Sotairyu","4-7-4",0,"tsukiotoshi",6531,"J2w","Asahisho","5-10",1
"2015.03",15,7153,"J13e","Kotoeko","4-11",0,"oshidashi",11845,"J2e","Kagayaki","6-9",1
"2015.03",15,11845,"J2e","Kagayaki","6-9",1,"oshidashi",7153,"J13e","Kotoeko","4-11",0
"2015.03",15,7115,"J11e","Tosayutaka","6-9",0,"tsukidashi",11934,"J1w","Chiyotairyu","7-8",1
"2015.03",15,11934,"J1w","Chiyotairyu","7-8",1,"tsukidashi",7115,"J11e","Tosayutaka","6-9",0
"2015.03",15,2929,"J1e","Kagamio","4-11",1,"yorikiri",9077,"J14w","Kizenryu","6-9",0
"2015.03",15,9077,"J14w","Kizenryu","6-9",0,"yorikiri",2929,"J1e","Kagamio","4-11",1
"2015.03",15,6491,"M13e","Ikioi","8-7",0,"oshidashi",9079,"M12w","Kotoyuki","6-9",1
"2015.03",15,9079,"M12w","Kotoyuki","6-9",1,"oshidashi",6491,"M13e","Ikioi","8-7",0
"2015.03",15,41,"M11w","Kyokutenho","6-9",0,"yorikiri",1405,"M16e","Amuru","7-8",1
"2015.03",15,1405,"M16e","Amuru","7-8",1,"yorikiri",41,"M11w","Kyokutenho","6-9",0
"2015.03",15,7240,"M16w","Chiyomaru","8-7",0,"hatakikomi",11987,"M11e","Osunaarashi","11-4",1
"2015.03",15,11987,"M11e","Osunaarashi","11-4",1,"hatakikomi",7240,"M16w","Chiyomaru","8-7",0
"2015.03",15,813,"M10w","Kitataiki","9-6",0,"yorikiri",2832,"M14w","Arawashi","8-7",1
"2015.03",15,2832,"M14w","Arawashi","8-7",1,"yorikiri",813,"M10w","Kitataiki","9-6",0
"2015.03",15,2818,"M8w","Tokitenku","3-12",0,"oshidashi",2842,"M14e","Sadanofuji","9-6",1
"2015.03",15,2842,"M14e","Sadanofuji","9-6",1,"oshidashi",2818,"M8w","Tokitenku","3-12",0
"2015.03",15,5967,"M9e","Yoshikaze","5-10",1,"oshidashi",6614,"M8e","Shohozan","1-14",0
"2015.03",15,6614,"M8e","Shohozan","1-14",0,"oshidashi",5967,"M9e","Yoshikaze","5-10",1
"2015.03",15,4980,"M13w","Sokokurai","9-6",0,"tsukidashi",8904,"M7e","Homarefuji","6-9",1
"2015.03",15,8904,"M7e","Homarefuji","6-9",1,"tsukidashi",4980,"M13w","Sokokurai","9-6",0
"2015.03",15,6467,"M15e","Toyohibiki","8-7",1,"yoritaoshi",6753,"M6w","Kaisei","5-10",0
"2015.03",15,6753,"M6w","Kaisei","5-10",0,"yoritaoshi",6467,"M15e","Toyohibiki","8-7",1
"2015.03",15,6572,"M15w","Gagamaru","11-4",0,"yorikiri",6599,"M4w","Tochinoshin","8-7",1
"2015.03",15,6599,"M4w","Tochinoshin","8-7",1,"yorikiri",6572,"M15w","Gagamaru","11-4",0
"2015.03",15,6480,"M3e","Takayasu","3-12",1,"hatakikomi",11786,"M3w","Aoiyama","5-10",0
"2015.03",15,11786,"M3w","Aoiyama","5-10",0,"hatakikomi",6480,"M3e","Takayasu","3-12",1
"2015.03",15,7239,"M10e","Kyokushuho","7-8",0,"yorikiri",11728,"M2w","Takarafuji","8-7",1
"2015.03",15,11728,"M2w","Takarafuji","8-7",1,"yorikiri",7239,"M10e","Kyokushuho","7-8",0
"2015.03",15,2879,"M2e","Sadanoumi","7-8",1,"uwatenage",11971,"M9w","Jokoryu","5-10",0
"2015.03",15,11971,"M9w","Jokoryu","5-10",0,"uwatenage",2879,"M2e","Sadanoumi","7-8",1
"2015.03",15,6928,"M12e","Chiyootori","11-4",0,"yoritaoshi",12107,"M1w","Ichinojo","9-6",1
"2015.03",15,12107,"M1w","Ichinojo","9-6",1,"yoritaoshi",6928,"M12e","Chiyootori","11-4",0
"2015.03",15,1227,"M5e","Toyonoshima","8-7",0,"hatakikomi",6473,"M1e","Tochiozan","10-5",1
"2015.03",15,6473,"M1e","Tochiozan","10-5",1,"hatakikomi",1227,"M5e","Toyonoshima","8-7",0
"2015.03",15,11726,"M7w","Tokushoryu","8-7",1,"tsukiotoshi",11784,"K1w","Myogiryu","8-7",0
"2015.03",15,11784,"K1w","Myogiryu","8-7",0,"tsukiotoshi",11726,"M7w","Tokushoryu","8-7",1
"2015.03",15,1284,"M4e","Takekaze","4-11",1,"oshidashi",5944,"K1e","Tamawashi","4-11",0
"2015.03",15,5944,"K1e","Tamawashi","4-11",0,"oshidashi",1284,"M4e","Takekaze","4-11",1
"2015.03",15,6468,"O2w","Goeido","8-7",0,"kotenage",11927,"S1e","Terunofuji","13-2",1
"2015.03",15,11927,"S1e","Terunofuji","13-2",1,"kotenage",6468,"O2w","Goeido","8-7",0
"2015.03",15,1226,"O1w","Kotoshogiku","8-7",0,"oshidashi",1235,"O1e","Kisenosato","9-6",1
"2015.03",15,1235,"O1e","Kisenosato","9-6",1,"oshidashi",1226,"O1w","Kotoshogiku","8-7",0
"2015.03",15,1111,"Y1w","Harumafuji","10-5",0,"yorikiri",1123,"Y1e","Hakuho","14-1",1
"2015.03",15,1123,"Y1e","Hakuho","14-1",1,"yorikiri",1111,"Y1w","Harumafuji","10-5",0
"2015.05",1,6654,"Ms1e","Masunoyama","0-1 (1-3-3)",0,"hikiotoshi",7115,"J14w","Tosayutaka","1-0 (7-8)",1
"2015.05",1,7115,"J14w","Tosayutaka","1-0 (7-8)",1,"hikiotoshi",6654,"Ms1e","Masunoyama","0-1 (1-3-3)",0
"2015.05",1,1058,"J14e","Wakanoshima","1-0 (8-7)",1,"uwatenage",6596,"J13w","Nishikigi","0-1 (9-6)",0
"2015.05",1,6596,"J13w","Nishikigi","0-1 (9-6)",0,"uwatenage",1058,"J14e","Wakanoshima","1-0 (8-7)",1
"2015.05",1,12094,"J13e","Abi","1-0 (8-7)",1,"uwatenage",12144,"J12w","Daishomaru","0-1 (6-9)",0
"2015.05",1,12144,"J12w","Daishomaru","0-1 (6-9)",0,"uwatenage",12094,"J13e","Abi","1-0 (8-7)",1
"2015.05",1,6013,"J12e","Dewahayate","1-0 (4-11)",1,"yorikiri",8900,"J11w","Akiseyama","0-1 (6-9)",0
"2015.05",1,8900,"J11w","Akiseyama","0-1 (6-9)",0,"yorikiri",6013,"J12e","Dewahayate","1-0 (4-11)",1
"2015.05",1,11840,"J10w","Chiyoo","0-1 (8-7)",0,"oshidashi",12051,"J11e","Ishiura","1-0 (8-7)",1
"2015.05",1,12051,"J11e","Ishiura","1-0 (8-7)",1,"oshidashi",11840,"J10w","Chiyoo","0-1 (8-7)",0
"2015.05",1,1241,"J9w","Kitaharima","0-1 (9-6)",0,"hatakikomi",12043,"J10e","Onosho","1-0 (8-7)",1
"2015.05",1,12043,"J10e","Onosho","1-0 (8-7)",1,"hatakikomi",1241,"J9w","Kitaharima","0-1 (9-6)",0
"2015.05",1,2929,"J9e","Kagamio","1-0 (12-3)",1,"yorikiri",6497,"J8w","Daido","0-1 (6-9)",0
"2015.05",1,6497,"J8w","Daido","0-1 (6-9)",0,"yorikiri",2929,"J9e","Kagamio","1-0 (12-3)",1
"2015.05",1,39,"J7w","Wakanosato","1-0 (5-10)",1,"hatakikomi",6531,"J8e","Asahisho","0-1 (9-6)",0
"2015.05",1,6531,"J8e","Asahisho","0-1 (9-6)",0,"hatakikomi",39,"J7w","Wakanosato","1-0 (5-10)",1
"2015.05",1,1141,"J6w","Shotenro","0-1 (4-11)",0,"oshidashi",11985,"J7e","Daieisho","1-0 (10-5)",1
"2015.05",1,11985,"J7e","Daieisho","1-0 (10-5)",1,"oshidashi",1141,"J6w","Shotenro","0-1 (4-11)",0
"2015.05",1,795,"J6e","Tamaasuka","1-0 (5-10)",1,"uwatenage",7143,"J5w","Amakaze","0-1 (6-9)",0
"2015.05",1,7143,"J5w","Amakaze","0-1 (6-9)",0,"uwatenage",795,"J6e","Tamaasuka","1-0 (5-10)",1
"2015.05",1,11845,"J4w","Kagayaki","0-1 (8-7)",0,"tsukiotoshi",12026,"J5e","Hidenoumi","1-0 (11-4)",1
"2015.05",1,12026,"J5e","Hidenoumi","1-0 (11-4)",1,"tsukiotoshi",11845,"J4w","Kagayaki","0-1 (8-7)",0
"2015.05",1,5985,"J4e","Satoyama","0-1 (9-6)",0,"okuridashi",6614,"J3w","Shohozan","1-0 (7-8)",1
"2015.05",1,6614,"J3w","Shohozan","1-0 (7-8)",1,"okuridashi",5985,"J4e","Satoyama","0-1 (9-6)",0
"2015.05",1,1009,"J3e","Asasekiryu","0-1 (7-8)",0,"hikiotoshi",11934,"J2w","Chiyotairyu","1-0 (9-6)",1
"2015.05",1,11934,"J2w","Chiyotairyu","1-0 (9-6)",1,"hikiotoshi",1009,"J3e","Asasekiryu","0-1 (7-8)",0
"2015.05",1,6559,"J1w","Seiro","1-0 (8-7)",1,"yoritaoshi",6770,"J2e","Tenkaiho","0-1 (5-10)",0
"2015.05",1,6770,"J2e","Tenkaiho","0-1 (5-10)",0,"yoritaoshi",6559,"J1w","Seiro","1-0 (8-7)",1
"2015.05",1,1405,"M16w","Amuru","1-0 (9-6)",1,"yorikiri",2818,"J1e","Tokitenku","0-1 (10-5)",0
"2015.05",1,2818,"J1e","Tokitenku","0-1 (10-5)",0,"yorikiri",1405,"M16w","Amuru","1-0 (9-6)",1
"2015.05",1,9079,"M15w","Kotoyuki","1-0 (8-7)",1,"oshidashi",11724,"M16e","Takanoiwa","0-1 (7-8)",0
"2015.05",1,11724,"M16e","Takanoiwa","0-1 (7-8)",0,"oshidashi",9079,"M15w","Kotoyuki","1-0 (8-7)",1
"2015.05",1,41,"M14w","Kyokutenho","0-1 (8-7)",0,"sotogake",11971,"M15e","Jokoryu","1-0 (5-10)",1
"2015.05",1,11971,"M15e","Jokoryu","1-0 (5-10)",1,"sotogake",41,"M14w","Kyokutenho","0-1 (8-7)",0
"2015.05",1,5967,"M14e","Yoshikaze","1-0 (10-5)",1,"hikiotoshi",7240,"M13w","Chiyomaru","0-1 (3-12)",0
"2015.05",1,7240,"M13w","Chiyomaru","0-1 (3-12)",0,"hikiotoshi",5967,"M14e","Yoshikaze","1-0 (10-5)",1
"2015.05",1,2851,"M13e","Fujiazuma","0-1 (3-12)",0,"oshidashi",6467,"M12w","Toyohibiki","1-0 (6-9)",1
"2015.05",1,6467,"M12w","Toyohibiki","1-0 (6-9)",1,"oshidashi",2851,"M13e","Fujiazuma","0-1 (3-12)",0
"2015.05",1,2832,"M12e","Arawashi","0-1 (2-13)",0,"yorikiri",7239,"M11w","Kyokushuho","1-0 (9-6)",1
"2015.05",1,7239,"M11w","Kyokushuho","1-0 (9-6)",1,"yorikiri",2832,"M12e","Arawashi","0-1 (2-13)",0
"2015.05",1,6463,"M10w","Okinoumi","0-1 (9-6)",0,"yorikiri",6753,"M11e","Kaisei","1-0 (10-5)",1
"2015.05",1,6753,"M11e","Kaisei","1-0 (10-5)",1,"yorikiri",6463,"M10w","Okinoumi","0-1 (9-6)",0
"2015.05",1,6491,"M10e","Ikioi","1-0 (10-5)",1,"tsukiotoshi",12055,"M9w","Endo","0-1 (6-9)",0
"2015.05",1,12055,"M9w","Endo","0-1 (6-9)",0,"tsukiotoshi",6491,"M10e","Ikioi","1-0 (10-5)",1
"2015.05",1,6480,"M8w","Takayasu","1-0 (10-5)",1,"hatakikomi",8904,"M9e","Homarefuji","0-1 (7-8)",0
"2015.05",1,8904,"M9e","Homarefuji","0-1 (7-8)",0,"hatakikomi",6480,"M8w","Takayasu","1-0 (10-5)",1
"2015.05",1,1284,"M8e","Takekaze","1-0 (8-7)",1,"tsukiotoshi",2842,"M7w","Sadanofuji","0-1 (6-9)",0
"2015.05",1,2842,"M7w","Sadanofuji","0-1 (6-9)",0,"tsukiotoshi",1284,"M8e","Takekaze","1-0 (8-7)",1
"2015.05",1,4980,"M7e","Sokokurai","0-1 (1-4-10)",0,"tsukidashi",11786,"M6w","Aoiyama","1-0 (9-6)",1
"2015.05",1,11786,"M6w","Aoiyama","1-0 (9-6)",1,"tsukidashi",4980,"M7e","Sokokurai","0-1 (1-4-10)",0
"2015.05",1,5944,"M5w","Tamawashi","1-0 (6-9)",1,"oshidashi",6572,"M6e","Gagamaru","0-1 (7-8)",0
"2015.05",1,6572,"M6e","Gagamaru","0-1 (7-8)",0,"oshidashi",5944,"M5w","Tamawashi","1-0 (6-9)",1
"2015.05",1,813,"M5e","Kitataiki","0-1 (4-11)",0,"yorikiri",11726,"M4w","Tokushoryu","1-0 (6-9)",1
"2015.05",1,11726,"M4w","Tokushoryu","1-0 (6-9)",1,"yorikiri",813,"M5e","Kitataiki","0-1 (4-11)",0
"2015.05",1,6928,"M4e","Chiyootori","0-1 (0-2-13)",0,"hatakikomi",11987,"M3w","Osunaarashi","1-0 (4-4-7)",1
"2015.05",1,11987,"M3w","Osunaarashi","1-0 (4-4-7)",1,"hatakikomi",6928,"M4e","Chiyootori","0-1 (0-2-13)",0
"2015.05",1,89,"M2w","Aminishiki","0-1 (6-9)",0,"oshidashi",11784,"S1w","Myogiryu","1-0 (7-8)",1
"2015.05",1,11784,"S1w","Myogiryu","1-0 (7-8)",1,"oshidashi",89,"M2w","Aminishiki","0-1 (6-9)",0
"2015.05",1,2879,"M3e","Sadanoumi","1-0 (8-7)",1,"yorikiri",11927,"S1e","Terunofuji","0-1 (12-3)",0
"2015.05",1,11927,"S1e","Terunofuji","0-1 (12-3)",0,"yorikiri",2879,"M3e","Sadanoumi","1-0 (8-7)",1
