"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2003.03",3,41,"M1w","Kyokutenho","2-1 (9-6)",1,"kakenage",878,"Y1w","Asashoryu","2-1 (10-5)",0
"2003.03",3,878,"Y1w","Asashoryu","2-1 (10-5)",0,"kakenage",41,"M1w","Kyokutenho","2-1 (9-6)",1
"2003.03",4,78,"Ms2e","Toyozakura","2-1 (5-2)",1,"tsukiotoshi",132,"J13e","Kotonomine","2-2 (6-9)",0
"2003.03",4,132,"J13e","Kotonomine","2-2 (6-9)",0,"tsukiotoshi",78,"Ms2e","Toyozakura","2-1 (5-2)",1
"2003.03",4,95,"J13w","Hidenokuni","1-3 (5-10)",0,"yorikiri",1187,"Ms1w","Kokkai","2-1 (5-2)",1
"2003.03",4,1187,"Ms1w","Kokkai","2-1 (5-2)",1,"yorikiri",95,"J13w","Hidenokuni","1-3 (5-10)",0
"2003.03",4,70,"J10e","Kitazakura","2-2 (5-10)",1,"okuridashi",1204,"J11e","Kakizoe","3-1 (9-6)",0
"2003.03",4,1204,"J11e","Kakizoe","3-1 (9-6)",0,"okuridashi",70,"J10e","Kitazakura","2-2 (5-10)",1
"2003.03",4,92,"J10w","Harunoyama","2-2 (8-7)",0,"kubinage",101,"J9w","Dewanofuji","1-3 (7-8)",1
"2003.03",4,101,"J9w","Dewanofuji","1-3 (7-8)",1,"kubinage",92,"J10w","Harunoyama","2-2 (8-7)",0
"2003.03",4,72,"J8e","Tochisakae","4-0 (10-5)",1,"oshidashi",84,"J12e","Tomikaze","2-2 (6-9)",0
"2003.03",4,84,"J12e","Tomikaze","2-2 (6-9)",0,"oshidashi",72,"J8e","Tochisakae","4-0 (10-5)",1
"2003.03",4,68,"J6e","Gokenzan","0-4 (4-11)",0,"yorikiri",874,"J9e","Hamanishiki","4-0 (10-5)",1
"2003.03",4,874,"J9e","Hamanishiki","4-0 (10-5)",1,"yorikiri",68,"J6e","Gokenzan","0-4 (4-11)",0
"2003.03",4,163,"J5e","Senshuyama","2-2 (5-10)",0,"yorikiri",287,"J8w","Wakatoba","1-3 (8-7)",1
"2003.03",4,287,"J8w","Wakatoba","1-3 (8-7)",1,"yorikiri",163,"J5e","Senshuyama","2-2 (5-10)",0
"2003.03",4,58,"J5w","Oikari","3-1 (5-2-8)",0,"fusen",81,"J7e","Wakakosho","3-1 (7-8)",1
"2003.03",4,81,"J7e","Wakakosho","3-1 (7-8)",1,"fusen",58,"J5w","Oikari","3-1 (5-2-8)",0
"2003.03",4,129,"J6w","Hayateumi","3-1 (8-7)",1,"yorikiri",175,"J4w","Ushiomaru","2-2 (8-7)",0
"2003.03",4,175,"J4w","Ushiomaru","2-2 (8-7)",0,"yorikiri",129,"J6w","Hayateumi","3-1 (8-7)",1
"2003.03",4,15,"J4e","Oginishiki","1-3 (9-6)",0,"hikiotoshi",34,"J3e","Asanowaka","3-1 (9-6)",1
"2003.03",4,34,"J3e","Asanowaka","3-1 (9-6)",1,"hikiotoshi",15,"J4e","Oginishiki","1-3 (9-6)",0
"2003.03",4,11,"J3w","Aogiyama","2-2 (10-5)",0,"okuridashi",63,"J2w","Otsukasa","3-1 (9-6)",1
"2003.03",4,63,"J2w","Otsukasa","3-1 (9-6)",1,"okuridashi",11,"J3w","Aogiyama","2-2 (10-5)",0
"2003.03",4,99,"J1e","Komahikari","1-3 (4-11)",0,"yorikiri",145,"J2e","Kobo","2-2 (7-8)",1
"2003.03",4,145,"J2e","Kobo","2-2 (7-8)",1,"yorikiri",99,"J1e","Komahikari","1-3 (4-11)",0
"2003.03",4,96,"M14w","Jumonji","4-0 (9-6)",1,"tsukiotoshi",107,"M13e","Kasuganishiki","2-2 (6-9)",0
"2003.03",4,107,"M13e","Kasuganishiki","2-2 (6-9)",0,"tsukiotoshi",96,"M14w","Jumonji","4-0 (9-6)",1
"2003.03",4,64,"J1w","Yotsukasa","1-3 (9-6)",1,"fusen",1284,"M13w","Takekaze","1-3 (1-3-11)",0
"2003.03",4,1284,"M13w","Takekaze","1-3 (1-3-11)",0,"fusen",64,"J1w","Yotsukasa","1-3 (9-6)",1
"2003.03",4,22,"M14e","Gojoro","3-1 (9-6)",1,"hatakikomi",43,"M12e","Kinkaiyama","2-2 (5-10)",0
"2003.03",4,43,"M12e","Kinkaiyama","2-2 (5-10)",0,"hatakikomi",22,"M14e","Gojoro","3-1 (9-6)",1
"2003.03",4,97,"M15e","Tochinohana","0-4 (5-10)",0,"oshidashi",135,"M11e","Hokutoriki","3-1 (10-5)",1
"2003.03",4,135,"M11e","Hokutoriki","3-1 (10-5)",1,"oshidashi",97,"M15e","Tochinohana","0-4 (5-10)",0
"2003.03",4,9,"M12w","Akinoshima","0-4 (6-9)",0,"tsukiotoshi",105,"M10w","Buyuzan","2-2 (7-8)",1
"2003.03",4,105,"M10w","Buyuzan","2-2 (7-8)",1,"tsukiotoshi",9,"M12w","Akinoshima","0-4 (6-9)",0
"2003.03",4,89,"M9e","Aminishiki","2-2 (8-7)",1,"shitatenage",1009,"M10e","Asasekiryu","1-3 (6-9)",0
"2003.03",4,1009,"M10e","Asasekiryu","1-3 (6-9)",0,"shitatenage",89,"M9e","Aminishiki","2-2 (8-7)",1
"2003.03",4,88,"M11w","Tamarikido","2-2 (8-7)",0,"okuridashi",842,"M9w","Miyabiyama","3-1 (9-6)",1
"2003.03",4,842,"M9w","Miyabiyama","3-1 (9-6)",1,"okuridashi",88,"M11w","Tamarikido","2-2 (8-7)",0
"2003.03",4,50,"M8e","Tokitsuumi","3-1 (8-5-2)",1,"shitatehineri",865,"M7e","Kasugao","0-4 (8-7)",0
"2003.03",4,865,"M7e","Kasugao","0-4 (8-7)",0,"shitatehineri",50,"M8e","Tokitsuumi","3-1 (8-5-2)",1
"2003.03",4,35,"M7w","Kyokushuzan","3-1 (10-5)",1,"okuridashi",225,"M8w","Takanotsuru","2-2 (4-11)",0
"2003.03",4,225,"M8w","Takanotsuru","2-2 (4-11)",0,"okuridashi",35,"M7w","Kyokushuzan","3-1 (10-5)",1
"2003.03",4,10,"M2e","Tochinonada","2-2 (9-6)",1,"oshidashi",38,"M6w","Toki","1-3 (5-10)",0
"2003.03",4,38,"M6w","Toki","1-3 (5-10)",0,"oshidashi",10,"M2e","Tochinonada","2-2 (9-6)",1
"2003.03",4,5,"M1e","Takanonami","2-2 (7-8)",1,"kimedashi",40,"M5w","Kaiho","1-3 (8-7)",0
"2003.03",4,40,"M5w","Kaiho","1-3 (8-7)",0,"kimedashi",5,"M1e","Takanonami","2-2 (7-8)",1
"2003.03",4,41,"M1w","Kyokutenho","3-1 (9-6)",1,"yorikiri",1087,"M6e","Iwakiyama","2-2 (6-5-4)",0
"2003.03",4,1087,"M6e","Iwakiyama","2-2 (6-5-4)",0,"yorikiri",41,"M1w","Kyokutenho","3-1 (9-6)",1
"2003.03",4,29,"M5e","Kotoryu","4-0 (5-10)",1,"uwatenage",31,"K1e","Dejima","2-2 (8-7)",0
"2003.03",4,31,"K1e","Dejima","2-2 (8-7)",0,"uwatenage",29,"M5e","Kotoryu","4-0 (5-10)",1
"2003.03",4,13,"K1w","Tosanoumi","2-2 (8-7)",1,"yorikiri",87,"M4e","Wakanoyama","1-3 (4-11)",0
"2003.03",4,87,"M4e","Wakanoyama","1-3 (4-11)",0,"yorikiri",13,"K1w","Tosanoumi","2-2 (8-7)",1
"2003.03",4,152,"M4w","Tamanoshima","3-1 (8-7)",1,"oshidashi",876,"S1w","Kotomitsuki","2-2 (6-9)",0
"2003.03",4,876,"S1w","Kotomitsuki","2-2 (6-9)",0,"oshidashi",152,"M4w","Tamanoshima","3-1 (8-7)",1
"2003.03",4,7,"O2w","Kaio","3-1 (10-5)",1,"tsukiotoshi",14,"M3w","Kotonowaka","1-3 (7-8)",0
"2003.03",4,14,"M3w","Kotonowaka","1-3 (7-8)",0,"tsukiotoshi",7,"O2w","Kaio","3-1 (10-5)",1
"2003.03",4,8,"O2e","Chiyotaikai","4-0 (12-3)",1,"oshidashi",875,"M2w","Takamisakari","1-3 (8-7)",0
"2003.03",4,875,"M2w","Takamisakari","1-3 (8-7)",0,"oshidashi",8,"O2e","Chiyotaikai","4-0 (12-3)",1
"2003.03",4,6,"O1e","Musoyama","0-4 (1-6-8)",0,"uwatedashinage",39,"S2e","Wakanosato","3-1 (9-6)",1
"2003.03",4,39,"S2e","Wakanosato","3-1 (9-6)",1,"uwatedashinage",6,"O1e","Musoyama","0-4 (1-6-8)",0
"2003.03",4,878,"Y1w","Asashoryu","3-1 (10-5)",1,"hikiotoshi",1018,"M3e","Shimotori","1-3 (3-7-5)",0
"2003.03",4,1018,"M3e","Shimotori","1-3 (3-7-5)",0,"hikiotoshi",878,"Y1w","Asashoryu","3-1 (10-5)",1
"2003.03",5,69,"Ms3e","Towanoyama","1-2 (2-5)",1,"yorikiri",95,"J13w","Hidenokuni","1-4 (5-10)",0
"2003.03",5,95,"J13w","Hidenokuni","1-4 (5-10)",0,"yorikiri",69,"Ms3e","Towanoyama","1-2 (2-5)",1
"2003.03",5,132,"J13e","Kotonomine","3-2 (6-9)",1,"yorikiri",222,"Ms2w","Sumanofuji","2-1 (4-3)",0
"2003.03",5,222,"Ms2w","Sumanofuji","2-1 (4-3)",0,"yorikiri",132,"J13e","Kotonomine","3-2 (6-9)",1
"2003.03",5,84,"J12e","Tomikaze","2-3 (6-9)",0,"oshidashi",101,"J9w","Dewanofuji","2-3 (7-8)",1
"2003.03",5,101,"J9w","Dewanofuji","2-3 (7-8)",1,"oshidashi",84,"J12e","Tomikaze","2-3 (6-9)",0
"2003.03",5,92,"J10w","Harunoyama","3-2 (8-7)",1,"yoritaoshi",874,"J9e","Hamanishiki","4-1 (10-5)",0
"2003.03",5,874,"J9e","Hamanishiki","4-1 (10-5)",0,"yoritaoshi",92,"J10w","Harunoyama","3-2 (8-7)",1
"2003.03",5,70,"J10e","Kitazakura","2-3 (5-10)",0,"uwatenage",287,"J8w","Wakatoba","2-3 (8-7)",1
"2003.03",5,287,"J8w","Wakatoba","2-3 (8-7)",1,"uwatenage",70,"J10e","Kitazakura","2-3 (5-10)",0
"2003.03",5,72,"J8e","Tochisakae","5-0 (10-5)",1,"tsukiotoshi",1204,"J11e","Kakizoe","3-2 (9-6)",0
"2003.03",5,1204,"J11e","Kakizoe","3-2 (9-6)",0,"tsukiotoshi",72,"J8e","Tochisakae","5-0 (10-5)",1
"2003.03",5,11,"J3w","Aogiyama","2-3 (10-5)",0,"oshidashi",175,"J4w","Ushiomaru","3-2 (8-7)",1
"2003.03",5,175,"J4w","Ushiomaru","3-2 (8-7)",1,"oshidashi",11,"J3w","Aogiyama","2-3 (10-5)",0
"2003.03",5,34,"J3e","Asanowaka","4-1 (9-6)",1,"oshidashi",81,"J7e","Wakakosho","3-2 (7-8)",0
"2003.03",5,81,"J7e","Wakakosho","3-2 (7-8)",0,"oshidashi",34,"J3e","Asanowaka","4-1 (9-6)",1
"2003.03",5,63,"J2w","Otsukasa","3-2 (9-6)",0,"shitatedashinage",129,"J6w","Hayateumi","4-1 (8-7)",1
"2003.03",5,129,"J6w","Hayateumi","4-1 (8-7)",1,"shitatedashinage",63,"J2w","Otsukasa","3-2 (9-6)",0
"2003.03",5,145,"J2e","Kobo","3-2 (7-8)",1,"okuridashi",163,"J5e","Senshuyama","2-3 (5-10)",0
"2003.03",5,163,"J5e","Senshuyama","2-3 (5-10)",0,"okuridashi",145,"J2e","Kobo","3-2 (7-8)",1
"2003.03",5,64,"J1w","Yotsukasa","2-3 (9-6)",1,"oshidashi",68,"J6e","Gokenzan","0-5 (4-11)",0
"2003.03",5,68,"J6e","Gokenzan","0-5 (4-11)",0,"oshidashi",64,"J1w","Yotsukasa","2-3 (9-6)",1
"2003.03",5,15,"J4e","Oginishiki","2-3 (9-6)",1,"shitatenage",99,"J1e","Komahikari","1-4 (4-11)",0
"2003.03",5,99,"J1e","Komahikari","1-4 (4-11)",0,"shitatenage",15,"J4e","Oginishiki","2-3 (9-6)",1
"2003.03",5,9,"M12w","Akinoshima","1-4 (6-9)",1,"yorikiri",97,"M15e","Tochinohana","0-5 (5-10)",0
"2003.03",5,97,"M15e","Tochinohana","0-5 (5-10)",0,"yorikiri",9,"M12w","Akinoshima","1-4 (6-9)",1
"2003.03",5,43,"M12e","Kinkaiyama","2-3 (5-10)",0,"oshidashi",96,"M14w","Jumonji","5-0 (9-6)",1
"2003.03",5,96,"M14w","Jumonji","5-0 (9-6)",1,"oshidashi",43,"M12e","Kinkaiyama","2-3 (5-10)",0
"2003.03",5,22,"M14e","Gojoro","3-2 (9-6)",0,"yorikiri",88,"M11w","Tamarikido","3-2 (8-7)",1
"2003.03",5,88,"M11w","Tamarikido","3-2 (8-7)",1,"yorikiri",22,"M14e","Gojoro","3-2 (9-6)",0
"2003.03",5,105,"M10w","Buyuzan","3-2 (7-8)",1,"hikkake",107,"M13e","Kasuganishiki","2-3 (6-9)",0
"2003.03",5,107,"M13e","Kasuganishiki","2-3 (6-9)",0,"hikkake",105,"M10w","Buyuzan","3-2 (7-8)",1
"2003.03",5,89,"M9e","Aminishiki","2-3 (8-7)",0,"oshitaoshi",135,"M11e","Hokutoriki","4-1 (10-5)",1
"2003.03",5,135,"M11e","Hokutoriki","4-1 (10-5)",1,"oshitaoshi",89,"M9e","Aminishiki","2-3 (8-7)",0
"2003.03",5,225,"M8w","Takanotsuru","2-3 (4-11)",0,"yorikiri",1009,"M10e","Asasekiryu","2-3 (6-9)",1
"2003.03",5,1009,"M10e","Asasekiryu","2-3 (6-9)",1,"yorikiri",225,"M8w","Takanotsuru","2-3 (4-11)",0
"2003.03",5,38,"M6w","Toki","2-3 (5-10)",1,"hikiotoshi",842,"M9w","Miyabiyama","3-2 (9-6)",0
"2003.03",5,842,"M9w","Miyabiyama","3-2 (9-6)",0,"hikiotoshi",38,"M6w","Toki","2-3 (5-10)",1
"2003.03",5,29,"M5e","Kotoryu","5-0 (5-10)",1,"tsukiotoshi",50,"M8e","Tokitsuumi","3-2 (8-5-2)",0
"2003.03",5,50,"M8e","Tokitsuumi","3-2 (8-5-2)",0,"tsukiotoshi",29,"M5e","Kotoryu","5-0 (5-10)",1
"2003.03",5,35,"M7w","Kyokushuzan","3-2 (10-5)",0,"yorikiri",152,"M4w","Tamanoshima","4-1 (8-7)",1
"2003.03",5,152,"M4w","Tamanoshima","4-1 (8-7)",1,"yorikiri",35,"M7w","Kyokushuzan","3-2 (10-5)",0
"2003.03",5,14,"M3w","Kotonowaka","2-3 (7-8)",1,"yorikiri",865,"M7e","Kasugao","0-5 (8-7)",0
"2003.03",5,865,"M7e","Kasugao","0-5 (8-7)",0,"yorikiri",14,"M3w","Kotonowaka","2-3 (7-8)",1
"2003.03",5,875,"M2w","Takamisakari","1-4 (8-7)",0,"kotenage",1087,"M6e","Iwakiyama","3-2 (6-5-4)",1
"2003.03",5,1087,"M6e","Iwakiyama","3-2 (6-5-4)",1,"kotenage",875,"M2w","Takamisakari","1-4 (8-7)",0
"2003.03",5,40,"M5w","Kaiho","2-3 (8-7)",1,"kakenage",41,"M1w","Kyokutenho","3-2 (9-6)",0
"2003.03",5,41,"M1w","Kyokutenho","3-2 (9-6)",0,"kakenage",40,"M5w","Kaiho","2-3 (8-7)",1
"2003.03",5,39,"S2e","Wakanosato","3-2 (9-6)",0,"oshidashi",87,"M4e","Wakanoyama","2-3 (4-11)",1
"2003.03",5,87,"M4e","Wakanoyama","2-3 (4-11)",1,"oshidashi",39,"S2e","Wakanosato","3-2 (9-6)",0
"2003.03",5,13,"K1w","Tosanoumi","3-2 (8-7)",1,"hikiotoshi",876,"S1w","Kotomitsuki","2-3 (6-9)",0
"2003.03",5,876,"S1w","Kotomitsuki","2-3 (6-9)",0,"hikiotoshi",13,"K1w","Tosanoumi","3-2 (8-7)",1
"2003.03",5,6,"O1e","Musoyama","1-4 (1-6-8)",1,"oshidashi",1018,"M3e","Shimotori","1-4 (3-7-5)",0
"2003.03",5,1018,"M3e","Shimotori","1-4 (3-7-5)",0,"oshidashi",6,"O1e","Musoyama","1-4 (1-6-8)",1
"2003.03",5,7,"O2w","Kaio","3-2 (10-5)",0,"oshidashi",31,"K1e","Dejima","3-2 (8-7)",1
"2003.03",5,31,"K1e","Dejima","3-2 (8-7)",1,"oshidashi",7,"O2w","Kaio","3-2 (10-5)",0
"2003.03",5,5,"M1e","Takanonami","2-3 (7-8)",0,"oshidashi",8,"O2e","Chiyotaikai","5-0 (12-3)",1
"2003.03",5,8,"O2e","Chiyotaikai","5-0 (12-3)",1,"oshidashi",5,"M1e","Takanonami","2-3 (7-8)",0
"2003.03",5,10,"M2e","Tochinonada","2-3 (9-6)",0,"sotogake",878,"Y1w","Asashoryu","4-1 (10-5)",1
"2003.03",5,878,"Y1w","Asashoryu","4-1 (10-5)",1,"sotogake",10,"M2e","Tochinonada","2-3 (9-6)",0
"2003.03",6,132,"J13e","Kotonomine","3-3 (6-9)",0,"yoritaoshi",1204,"J11e","Kakizoe","4-2 (9-6)",1
"2003.03",6,1204,"J11e","Kakizoe","4-2 (9-6)",1,"yoritaoshi",132,"J13e","Kotonomine","3-3 (6-9)",0
"2003.03",6,25,"Ms3w","Hamanoshima","2-2 (3-4)",1,"yorikiri",149,"J11w","Juzan","0-4-2 (2-11-2)",0
"2003.03",6,149,"J11w","Juzan","0-4-2 (2-11-2)",0,"yorikiri",25,"Ms3w","Hamanoshima","2-2 (3-4)",1
"2003.03",6,70,"J10e","Kitazakura","2-4 (5-10)",0,"yorikiri",84,"J12e","Tomikaze","3-3 (6-9)",1
"2003.03",6,84,"J12e","Tomikaze","3-3 (6-9)",1,"yorikiri",70,"J10e","Kitazakura","2-4 (5-10)",0
"2003.03",6,92,"J10w","Harunoyama","4-2 (8-7)",1,"yorikiri",95,"J13w","Hidenokuni","1-5 (5-10)",0
"2003.03",6,95,"J13w","Hidenokuni","1-5 (5-10)",0,"yorikiri",92,"J10w","Harunoyama","4-2 (8-7)",1
"2003.03",6,81,"J7e","Wakakosho","3-3 (7-8)",0,"oshidashi",101,"J9w","Dewanofuji","3-3 (7-8)",1
"2003.03",6,101,"J9w","Dewanofuji","3-3 (7-8)",1,"oshidashi",81,"J7e","Wakakosho","3-3 (7-8)",0
"2003.03",6,175,"J4w","Ushiomaru","3-3 (8-7)",0,"uwatedashinage",874,"J9e","Hamanishiki","5-1 (10-5)",1
"2003.03",6,874,"J9e","Hamanishiki","5-1 (10-5)",1,"uwatedashinage",175,"J4w","Ushiomaru","3-3 (8-7)",0
"2003.03",6,34,"J3e","Asanowaka","4-2 (9-6)",0,"sukuinage",287,"J8w","Wakatoba","3-3 (8-7)",1
"2003.03",6,287,"J8w","Wakatoba","3-3 (8-7)",1,"sukuinage",34,"J3e","Asanowaka","4-2 (9-6)",0
"2003.03",6,11,"J3w","Aogiyama","3-3 (10-5)",1,"tsukidashi",72,"J8e","Tochisakae","5-1 (10-5)",0
"2003.03",6,72,"J8e","Tochisakae","5-1 (10-5)",0,"tsukidashi",11,"J3w","Aogiyama","3-3 (10-5)",1
"2003.03",6,129,"J6w","Hayateumi","5-1 (8-7)",1,"oshidashi",145,"J2e","Kobo","3-3 (7-8)",0
"2003.03",6,145,"J2e","Kobo","3-3 (7-8)",0,"oshidashi",129,"J6w","Hayateumi","5-1 (8-7)",1
"2003.03",6,63,"J2w","Otsukasa","3-3 (9-6)",0,"yorikiri",68,"J6e","Gokenzan","1-5 (4-11)",1
"2003.03",6,68,"J6e","Gokenzan","1-5 (4-11)",1,"yorikiri",63,"J2w","Otsukasa","3-3 (9-6)",0
"2003.03",6,99,"J1e","Komahikari","2-4 (4-11)",1,"yoritaoshi",163,"J5e","Senshuyama","2-4 (5-10)",0
"2003.03",6,163,"J5e","Senshuyama","2-4 (5-10)",0,"yoritaoshi",99,"J1e","Komahikari","2-4 (4-11)",1
"2003.03",6,15,"J4e","Oginishiki","2-4 (9-6)",0,"tsukiotoshi",64,"J1w","Yotsukasa","3-3 (9-6)",1
"2003.03",6,64,"J1w","Yotsukasa","3-3 (9-6)",1,"tsukiotoshi",15,"J4e","Oginishiki","2-4 (9-6)",0
"2003.03",6,22,"M14e","Gojoro","3-3 (9-6)",0,"oshidashi",107,"M13e","Kasuganishiki","3-3 (6-9)",1
"2003.03",6,107,"M13e","Kasuganishiki","3-3 (6-9)",1,"oshidashi",22,"M14e","Gojoro","3-3 (9-6)",0
"2003.03",6,43,"M12e","Kinkaiyama","2-4 (5-10)",0,"oshidashi",135,"M11e","Hokutoriki","5-1 (10-5)",1
"2003.03",6,135,"M11e","Hokutoriki","5-1 (10-5)",1,"oshidashi",43,"M12e","Kinkaiyama","2-4 (5-10)",0
"2003.03",6,88,"M11w","Tamarikido","4-2 (8-7)",1,"yorikiri",97,"M15e","Tochinohana","0-6 (5-10)",0
"2003.03",6,97,"M15e","Tochinohana","0-6 (5-10)",0,"yorikiri",88,"M11w","Tamarikido","4-2 (8-7)",1
"2003.03",6,96,"M14w","Jumonji","5-1 (9-6)",0,"okuridashi",842,"M9w","Miyabiyama","4-2 (9-6)",1
"2003.03",6,842,"M9w","Miyabiyama","4-2 (9-6)",1,"okuridashi",96,"M14w","Jumonji","5-1 (9-6)",0
"2003.03",6,9,"M12w","Akinoshima","1-5 (6-9)",0,"shitatedashinage",50,"M8e","Tokitsuumi","4-2 (8-5-2)",1
"2003.03",6,50,"M8e","Tokitsuumi","4-2 (8-5-2)",1,"shitatedashinage",9,"M12w","Akinoshima","1-5 (6-9)",0
"2003.03",6,865,"M7e","Kasugao","1-5 (8-7)",1,"kotenage",1009,"M10e","Asasekiryu","2-4 (6-9)",0
"2003.03",6,1009,"M10e","Asasekiryu","2-4 (6-9)",0,"kotenage",865,"M7e","Kasugao","1-5 (8-7)",1
"2003.03",6,89,"M9e","Aminishiki","3-3 (8-7)",1,"yorikiri",1087,"M6e","Iwakiyama","3-3 (6-5-4)",0
"2003.03",6,1087,"M6e","Iwakiyama","3-3 (6-5-4)",0,"yorikiri",89,"M9e","Aminishiki","3-3 (8-7)",1
"2003.03",6,38,"M6w","Toki","2-4 (5-10)",0,"oshidashi",105,"M10w","Buyuzan","4-2 (7-8)",1
"2003.03",6,105,"M10w","Buyuzan","4-2 (7-8)",1,"oshidashi",38,"M6w","Toki","2-4 (5-10)",0
"2003.03",6,40,"M5w","Kaiho","2-4 (8-7)",0,"kotenage",225,"M8w","Takanotsuru","3-3 (4-11)",1
"2003.03",6,225,"M8w","Takanotsuru","3-3 (4-11)",1,"kotenage",40,"M5w","Kaiho","2-4 (8-7)",0
"2003.03",6,35,"M7w","Kyokushuzan","3-3 (10-5)",0,"yorikiri",1018,"M3e","Shimotori","2-4 (3-7-5)",1
"2003.03",6,1018,"M3e","Shimotori","2-4 (3-7-5)",1,"yorikiri",35,"M7w","Kyokushuzan","3-3 (10-5)",0
"2003.03",6,5,"M1e","Takanonami","3-3 (7-8)",1,"yorikiri",29,"M5e","Kotoryu","5-1 (5-10)",0
"2003.03",6,29,"M5e","Kotoryu","5-1 (5-10)",0,"yorikiri",5,"M1e","Takanonami","3-3 (7-8)",1
"2003.03",6,41,"M1w","Kyokutenho","4-2 (9-6)",1,"uwatenage",87,"M4e","Wakanoyama","2-4 (4-11)",0
"2003.03",6,87,"M4e","Wakanoyama","2-4 (4-11)",0,"uwatenage",41,"M1w","Kyokutenho","4-2 (9-6)",1
"2003.03",6,31,"K1e","Dejima","4-2 (8-7)",1,"oshidashi",876,"S1w","Kotomitsuki","2-4 (6-9)",0
"2003.03",6,876,"S1w","Kotomitsuki","2-4 (6-9)",0,"oshidashi",31,"K1e","Dejima","4-2 (8-7)",1
"2003.03",6,14,"M3w","Kotonowaka","3-3 (7-8)",1,"yorikiri",39,"S2e","Wakanosato","3-3 (9-6)",0
"2003.03",6,39,"S2e","Wakanosato","3-3 (9-6)",0,"yorikiri",14,"M3w","Kotonowaka","3-3 (7-8)",1
"2003.03",6,8,"O2e","Chiyotaikai","6-0 (12-3)",1,"hatakikomi",13,"K1w","Tosanoumi","3-3 (8-7)",0
"2003.03",6,13,"K1w","Tosanoumi","3-3 (8-7)",0,"hatakikomi",8,"O2e","Chiyotaikai","6-0 (12-3)",1
"2003.03",6,6,"O1e","Musoyama","1-5 (1-6-8)",0,"yorikiri",10,"M2e","Tochinonada","3-3 (9-6)",1
"2003.03",6,10,"M2e","Tochinonada","3-3 (9-6)",1,"yorikiri",6,"O1e","Musoyama","1-5 (1-6-8)",0
"2003.03",6,7,"O2w","Kaio","4-2 (10-5)",1,"yorikiri",152,"M4w","Tamanoshima","4-2 (8-7)",0
"2003.03",6,152,"M4w","Tamanoshima","4-2 (8-7)",0,"yorikiri",7,"O2w","Kaio","4-2 (10-5)",1
"2003.03",6,875,"M2w","Takamisakari","1-5 (8-7)",0,"sukuinage",878,"Y1w","Asashoryu","5-1 (10-5)",1
"2003.03",6,878,"Y1w","Asashoryu","5-1 (10-5)",1,"sukuinage",875,"M2w","Takamisakari","1-5 (8-7)",0
"2003.03",7,56,"Ms4e","Masutsuyoshi","2-2 (4-3)",1,"uwatenage",95,"J13w","Hidenokuni","1-6 (5-10)",0
"2003.03",7,95,"J13w","Hidenokuni","1-6 (5-10)",0,"uwatenage",56,"Ms4e","Masutsuyoshi","2-2 (4-3)",1
"2003.03",7,92,"J10w","Harunoyama","4-3 (8-7)",0,"oshidashi",149,"J11w","Juzan","1-4-2 (2-11-2)",1
"2003.03",7,149,"J11w","Juzan","1-4-2 (2-11-2)",1,"oshidashi",92,"J10w","Harunoyama","4-3 (8-7)",0
"2003.03",7,874,"J9e","Hamanishiki","6-1 (10-5)",1,"yoritaoshi",1204,"J11e","Kakizoe","4-3 (9-6)",0
"2003.03",7,1204,"J11e","Kakizoe","4-3 (9-6)",0,"yoritaoshi",874,"J9e","Hamanishiki","6-1 (10-5)",1
"2003.03",7,72,"J8e","Tochisakae","6-1 (10-5)",1,"oshidashi",132,"J13e","Kotonomine","3-4 (6-9)",0
"2003.03",7,132,"J13e","Kotonomine","3-4 (6-9)",0,"oshidashi",72,"J8e","Tochisakae","6-1 (10-5)",1
"2003.03",7,81,"J7e","Wakakosho","4-3 (7-8)",1,"yorikiri",84,"J12e","Tomikaze","3-4 (6-9)",0
"2003.03",7,84,"J12e","Tomikaze","3-4 (6-9)",0,"yorikiri",81,"J7e","Wakakosho","4-3 (7-8)",1
"2003.03",7,68,"J6e","Gokenzan","2-5 (4-11)",1,"yorikiri",70,"J10e","Kitazakura","2-5 (5-10)",0
"2003.03",7,70,"J10e","Kitazakura","2-5 (5-10)",0,"yorikiri",68,"J6e","Gokenzan","2-5 (4-11)",1
"2003.03",7,101,"J9w","Dewanofuji","3-4 (7-8)",0,"oshidashi",163,"J5e","Senshuyama","3-4 (5-10)",1
"2003.03",7,163,"J5e","Senshuyama","3-4 (5-10)",1,"oshidashi",101,"J9w","Dewanofuji","3-4 (7-8)",0
"2003.03",7,11,"J3w","Aogiyama","4-3 (10-5)",1,"oshidashi",287,"J8w","Wakatoba","3-4 (8-7)",0
"2003.03",7,287,"J8w","Wakatoba","3-4 (8-7)",0,"oshidashi",11,"J3w","Aogiyama","4-3 (10-5)",1
"2003.03",7,34,"J3e","Asanowaka","5-2 (9-6)",1,"oshitaoshi",129,"J6w","Hayateumi","5-2 (8-7)",0
"2003.03",7,129,"J6w","Hayateumi","5-2 (8-7)",0,"oshitaoshi",34,"J3e","Asanowaka","5-2 (9-6)",1
"2003.03",7,63,"J2w","Otsukasa","3-4 (9-6)",0,"tsukidashi",175,"J4w","Ushiomaru","4-3 (8-7)",1
