"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1988.01",15,1331,"J13w","Saganobori","8-7",0,"okuridashi",12,"Ms4e","Kotonishiki","5-2",1
"1988.01",15,1377,"J12e","Iwatefuji","4-11",0,"shitatenage",1433,"J12w","Kitafubuki","5-10",1
"1988.01",15,1433,"J12w","Kitafubuki","5-10",1,"shitatenage",1377,"J12e","Iwatefuji","4-11",0
"1988.01",15,1329,"Ms5w","Daigaku","4-3",0,"hatakikomi",4138,"J11w","Tochimatoi","8-7",1
"1988.01",15,4138,"J11w","Tochimatoi","8-7",1,"hatakikomi",1329,"Ms5w","Daigaku","4-3",0
"1988.01",15,1365,"J10e","Hananofuji","7-8",0,"tsukidashi",4140,"J10w","Chikubayama","7-8",1
"1988.01",15,4140,"J10w","Chikubayama","7-8",1,"tsukidashi",1365,"J10e","Hananofuji","7-8",0
"1988.01",15,1358,"J7e","Hoshiiwato","8-7",1,"uwatenage",4094,"J9w","Onishiki","5-10",0
"1988.01",15,4094,"J9w","Onishiki","5-10",0,"uwatenage",1358,"J7e","Hoshiiwato","8-7",1
"1988.01",15,60,"J6e","Takanohama","8-7",1,"yoritaoshi",1397,"J9e","Ishinriki","9-6",0
"1988.01",15,1397,"J9e","Ishinriki","9-6",0,"yoritaoshi",60,"J6e","Takanohama","8-7",1
"1988.01",15,30,"J5w","Kitakachidoki","8-7",1,"yorikiri",1496,"J13e","Seionada","0-15",0
"1988.01",15,1496,"J13e","Seionada","0-15",0,"yorikiri",30,"J5w","Kitakachidoki","8-7",1
"1988.01",15,1303,"J8e","Kotofuji","8-7",1,"okuridashi",4131,"J5e","Tochitsurugi","5-10",0
"1988.01",15,4131,"J5e","Tochitsurugi","5-10",0,"okuridashi",1303,"J8e","Kotofuji","8-7",1
"1988.01",15,1296,"J11e","Kasugafuji","8-7",1,"oshidashi",1317,"J4w","Hananokuni","10-5",0
"1988.01",15,1317,"J4w","Hananokuni","10-5",0,"oshidashi",1296,"J11e","Kasugafuji","8-7",1
"1988.01",15,1374,"J6w","Kurama","8-7",0,"oshidashi",1375,"J3w","Masudayama","5-10",1
"1988.01",15,1375,"J3w","Masudayama","5-10",1,"oshidashi",1374,"J6w","Kurama","8-7",0
"1988.01",15,9,"J4e","Akinoshima","12-3",0,"sukuinage",49,"J3e","Misugisato","9-6",1
"1988.01",15,49,"J3e","Misugisato","9-6",1,"sukuinage",9,"J4e","Akinoshima","12-3",0
"1988.01",15,1334,"J2e","Wakasegawa","8-7",1,"yorikiri",1356,"J7w","Kinoarashi","7-8",0
"1988.01",15,1356,"J7w","Kinoarashi","7-8",0,"yorikiri",1334,"J2e","Wakasegawa","8-7",1
"1988.01",15,1378,"J1w","Hoo","4-11",0,"tsukiotoshi",1380,"J8w","Hidanohana","9-6",1
"1988.01",15,1380,"J8w","Hidanohana","9-6",1,"tsukiotoshi",1378,"J1w","Hoo","4-11",0
"1988.01",15,37,"M11w","Kotoinazuma","6-9",0,"oshitaoshi",4141,"M12e","Nankairyu","8-7",1
"1988.01",15,4141,"M12e","Nankairyu","8-7",1,"oshitaoshi",37,"M11w","Kotoinazuma","6-9",0
"1988.01",15,28,"J2w","Mitoizumi","10-5",1,"shitatenage",1348,"M11e","Jingaku","8-7",0
"1988.01",15,1348,"M11e","Jingaku","8-7",0,"shitatenage",28,"J2w","Mitoizumi","10-5",1
"1988.01",15,1362,"J1e","Onohana","8-7",0,"tsukiotoshi",1369,"M10w","Toryu","7-8",1
"1988.01",15,1369,"M10w","Toryu","7-8",1,"tsukiotoshi",1362,"J1e","Onohana","8-7",0
"1988.01",15,1347,"M10e","Itai","8-7",0,"yorikiri",1353,"M13e","Daijuyama","10-5",1
"1988.01",15,1353,"M13e","Daijuyama","10-5",1,"yorikiri",1347,"M10e","Itai","8-7",0
"1988.01",15,1301,"M9w","Kirishima","7-8",1,"yorikiri",1302,"M12w","Takamisugi","9-6",0
"1988.01",15,1302,"M12w","Takamisugi","9-6",0,"yorikiri",1301,"M9w","Kirishima","7-8",1
"1988.01",15,1315,"M8e","Enazakura","8-7",1,"oshidashi",4126,"M9e","Sadanoumi","7-8",0
"1988.01",15,4126,"M9e","Sadanoumi","7-8",0,"oshidashi",1315,"M8e","Enazakura","8-7",1
"1988.01",15,1333,"M6e","Sasshunada","9-6",1,"oshidashi",4116,"M7w","Dewanohana","4-11",0
"1988.01",15,4116,"M7w","Dewanohana","4-11",0,"oshidashi",1333,"M6e","Sasshunada","9-6",1
"1988.01",15,1345,"M8w","Tamaryu","5-10",0,"tsuridashi",1359,"M5w","Koboyama","8-7",1
"1988.01",15,1359,"M5w","Koboyama","8-7",1,"tsuridashi",1345,"M8w","Tamaryu","5-10",0
"1988.01",15,33,"M3e","Terao","7-8",1,"yorikiri",1364,"M13w","Masurao","9-6",0
"1988.01",15,1364,"M13w","Masurao","9-6",0,"yorikiri",33,"M3e","Terao","7-8",1
"1988.01",15,1335,"M2w","Takanofuji","3-12",1,"sotogake",1361,"M5e","Daitetsu","5-10",0
"1988.01",15,1361,"M5e","Daitetsu","5-10",0,"sotogake",1335,"M2w","Takanofuji","3-12",1
"1988.01",15,1338,"M2e","Ozutsu","4-11",0,"tsukiotoshi",1372,"M6w","Maenoshin","6-9",1
"1988.01",15,1372,"M6w","Maenoshin","6-9",1,"tsukiotoshi",1338,"M2e","Ozutsu","4-11",0
"1988.01",15,23,"M1w","Tochinowaka","8-7",0,"hikiotoshi",1292,"M7e","Kotogaume","12-3",1
"1988.01",15,1292,"M7e","Kotogaume","12-3",1,"hikiotoshi",23,"M1w","Tochinowaka","8-7",0
"1988.01",15,1310,"M4e","Kirinishiki","4-11",1,"okuridashi",4099,"K1w","Kirinji","2-13",0
"1988.01",15,4099,"K1w","Kirinji","2-13",0,"okuridashi",1310,"M4e","Kirinishiki","4-11",1
"1988.01",15,1330,"K1e","Ryogoku","5-10",0,"yorikiri",1367,"M1e","Fujinoshin","5-10",1
"1988.01",15,1367,"M1e","Fujinoshin","5-10",1,"yorikiri",1330,"K1e","Ryogoku","5-10",0
"1988.01",15,1337,"S1w","Tochitsukasa","7-8",1,"yorikiri",1352,"M3w","Tagaryu","4-11",0
"1988.01",15,1352,"M3w","Tagaryu","4-11",0,"yorikiri",1337,"S1w","Tochitsukasa","7-8",1
"1988.01",15,1332,"S1e","Sakahoko","9-6",1,"okuridashi",1376,"M4w","Hananoumi","8-7",0
"1988.01",15,1376,"M4w","Hananoumi","8-7",0,"okuridashi",1332,"S1e","Sakahoko","9-6",1
"1988.01",15,1363,"O1w","Hokutenyu","9-6",0,"sukuinage",1379,"O2wHD","Asashio","9-6",1
"1988.01",15,1379,"O2wHD","Asashio","9-6",1,"sukuinage",1363,"O1w","Hokutenyu","9-6",0
"1988.01",15,1287,"O2eHD","Konishiki","13-2",1,"oshitaoshi",1339,"Y1w","Hokutoumi","11-4",0
"1988.01",15,1339,"Y1w","Hokutoumi","11-4",0,"oshitaoshi",1287,"O2eHD","Konishiki","13-2",1
"1988.01",15,1342,"O1e","Asahifuji","14-1",1,"yorikiri",1354,"Y1e","Chiyonofuji","12-3",0
"1988.01",15,1354,"Y1e","Chiyonofuji","12-3",0,"yorikiri",1342,"O1e","Asahifuji","14-1",1
"1988.03",1,1326,"J13e","Nishinoryu","1-0 (6-9)",1,"yorikiri",4337,"J13w","Kiyononada","0-1 (6-9)",0
"1988.03",1,4337,"J13w","Kiyononada","0-1 (6-9)",0,"yorikiri",1326,"J13e","Nishinoryu","1-0 (6-9)",1
"1988.03",1,12,"J12w","Kotonishiki","1-0 (4-11)",1,"yorikiri",4140,"J12e","Chikubayama","0-1 (6-9)",0
"1988.03",1,4140,"J12e","Chikubayama","0-1 (6-9)",0,"yorikiri",12,"J12w","Kotonishiki","1-0 (4-11)",1
"1988.03",1,1297,"J11w","Dairyu","1-0 (8-7)",1,"oshidashi",1365,"J11e","Hananofuji","0-1 (8-7)",0
"1988.03",1,1365,"J11e","Hananofuji","0-1 (8-7)",0,"oshidashi",1297,"J11w","Dairyu","1-0 (8-7)",1
"1988.03",1,1299,"J10w","Kiraiho","1-0 (7-8)",1,"okuridashi",4131,"J10e","Tochitsurugi","0-1 (8-7)",0
"1988.03",1,4131,"J10e","Tochitsurugi","0-1 (8-7)",0,"okuridashi",1299,"J10w","Kiraiho","1-0 (7-8)",1
"1988.03",1,51,"J9e","Daizen","0-1 (8-7)",0,"yorikiri",1331,"J9w","Saganobori","1-0 (10-5)",1
"1988.03",1,1331,"J9w","Saganobori","1-0 (10-5)",1,"yorikiri",51,"J9e","Daizen","0-1 (8-7)",0
"1988.03",1,1356,"J8w","Kinoarashi","1-0 (8-7)",1,"yorikiri",4138,"J8e","Tochimatoi","0-1 (6-9)",0
"1988.03",1,4138,"J8e","Tochimatoi","0-1 (6-9)",0,"yorikiri",1356,"J8w","Kinoarashi","1-0 (8-7)",1
"1988.03",1,1296,"J7e","Kasugafuji","0-1 (5-10)",0,"tsukidashi",1375,"J7w","Masudayama","1-0 (9-6)",1
"1988.03",1,1375,"J7w","Masudayama","1-0 (9-6)",1,"tsukidashi",1296,"J7e","Kasugafuji","0-1 (5-10)",0
"1988.03",1,1303,"J6e","Kotofuji","0-1 (8-7)",0,"shitatenage",1378,"J6w","Hoo","1-0 (7-8)",1
"1988.03",1,1378,"J6w","Hoo","1-0 (7-8)",1,"shitatenage",1303,"J6e","Kotofuji","0-1 (8-7)",0
"1988.03",1,1358,"J5e","Hoshiiwato","1-0 (7-8)",1,"tsukitaoshi",1397,"J5w","Ishinriki","0-1 (6-9)",0
"1988.03",1,1397,"J5w","Ishinriki","0-1 (6-9)",0,"tsukitaoshi",1358,"J5e","Hoshiiwato","1-0 (7-8)",1
"1988.03",1,1374,"J4e","Kurama","1-0 (11-4)",1,"uwatenage",1380,"J4w","Hidanohana","0-1 (7-8)",0
"1988.03",1,1380,"J4w","Hidanohana","0-1 (7-8)",0,"uwatenage",1374,"J4e","Kurama","1-0 (11-4)",1
"1988.03",1,30,"J3e","Kitakachidoki","0-1 (6-9)",0,"sukuinage",60,"J3w","Takanohama","1-0 (8-7)",1
"1988.03",1,60,"J3w","Takanohama","1-0 (8-7)",1,"sukuinage",30,"J3e","Kitakachidoki","0-1 (6-9)",0
"1988.03",1,37,"J2w","Kotoinazuma","0-1 (8-7)",0,"yorikiri",49,"J2e","Misugisato","1-0 (10-5)",1
"1988.03",1,49,"J2e","Misugisato","1-0 (10-5)",1,"yorikiri",37,"J2w","Kotoinazuma","0-1 (8-7)",0
"1988.03",1,1334,"J1w","Wakasegawa","1-0 (13-2)",1,"yorikiri",1345,"J1e","Tamaryu","0-1 (8-7)",0
"1988.03",1,1345,"J1e","Tamaryu","0-1 (8-7)",0,"yorikiri",1334,"J1w","Wakasegawa","1-0 (13-2)",1
"1988.03",1,1317,"M14e","Hananokuni","1-0 (9-6)",1,"kotenage",1362,"M13w","Onohana","0-1 (5-10)",0
"1988.03",1,1362,"M13w","Onohana","0-1 (5-10)",0,"kotenage",1317,"M14e","Hananokuni","1-0 (9-6)",1
"1988.03",1,28,"M13e","Mitoizumi","1-0 (9-6)",1,"yorikiri",1369,"M12w","Toryu","0-1 (5-10)",0
"1988.03",1,1369,"M12w","Toryu","0-1 (5-10)",0,"yorikiri",28,"M13e","Mitoizumi","1-0 (9-6)",1
"1988.03",1,9,"M12e","Akinoshima","1-0 (7-8)",1,"yorikiri",1361,"M11w","Daitetsu","0-1 (9-6)",0
"1988.03",1,1361,"M11w","Daitetsu","0-1 (9-6)",0,"yorikiri",9,"M12e","Akinoshima","1-0 (7-8)",1
"1988.03",1,1301,"M11e","Kirishima","1-0 (8-7)",1,"yorikiri",4126,"M10w","Sadanoumi","0-1 (0-15)",0
"1988.03",1,4126,"M10w","Sadanoumi","0-1 (0-15)",0,"yorikiri",1301,"M11e","Kirishima","1-0 (8-7)",1
"1988.03",1,1310,"M9e","Kirinishiki","0-1 (8-7)",0,"yorikiri",1372,"M10e","Maenoshin","1-0 (7-8)",1
"1988.03",1,1372,"M10e","Maenoshin","1-0 (7-8)",1,"yorikiri",1310,"M9e","Kirinishiki","0-1 (8-7)",0
"1988.03",1,1335,"M9w","Takanofuji","1-0 (8-5-2)",1,"yorikiri",1352,"M8w","Tagaryu","0-1 (6-9)",0
"1988.03",1,1352,"M8w","Tagaryu","0-1 (6-9)",0,"yorikiri",1335,"M9w","Takanofuji","1-0 (8-5-2)",1
"1988.03",1,4099,"M7w","Kirinji","0-1 (10-5)",0,"oshidashi",4141,"M8e","Nankairyu","1-0 (9-6)",1
"1988.03",1,4141,"M8e","Nankairyu","1-0 (9-6)",1,"oshidashi",4099,"M7w","Kirinji","0-1 (10-5)",0
"1988.03",1,1338,"M6w","Ozutsu","1-0 (7-8)",1,"yorikiri",1348,"M7e","Jingaku","0-1 (8-7)",0
"1988.03",1,1348,"M7e","Jingaku","0-1 (8-7)",0,"yorikiri",1338,"M6w","Ozutsu","1-0 (7-8)",1
"1988.03",1,1302,"M5w","Takamisugi","0-1 (8-7)",0,"yorikiri",1364,"M6e","Masurao","1-0 (9-6)",1
"1988.03",1,1364,"M6e","Masurao","1-0 (9-6)",1,"yorikiri",1302,"M5w","Takamisugi","0-1 (8-7)",0
"1988.03",1,1315,"M3e","Enazakura","0-1 (4-11)",0,"hatakikomi",1353,"M5e","Daijuyama","1-0 (9-6)",1
"1988.03",1,1353,"M5e","Daijuyama","1-0 (9-6)",1,"hatakikomi",1315,"M3e","Enazakura","0-1 (4-11)",0
"1988.03",1,1333,"M1w","Sasshunada","0-1 (4-11)",0,"oshidashi",1359,"M2e","Koboyama","1-0 (4-11)",1
"1988.03",1,1359,"M2e","Koboyama","1-0 (4-11)",1,"oshidashi",1333,"M1w","Sasshunada","0-1 (4-11)",0
"1988.03",1,1332,"S1e","Sakahoko","0-1 (8-7)",0,"hikiotoshi",1376,"M1e","Hananoumi","1-0 (6-9)",1
"1988.03",1,1376,"M1e","Hananoumi","1-0 (6-9)",1,"hikiotoshi",1332,"S1e","Sakahoko","0-1 (8-7)",0
"1988.03",1,1330,"M2w","Ryogoku","1-0 (6-9)",1,"hatakikomi",1379,"O2wHD","Asashio","0-1 (8-7)",0
"1988.03",1,1379,"O2wHD","Asashio","0-1 (8-7)",0,"hatakikomi",1330,"M2w","Ryogoku","1-0 (6-9)",1
"1988.03",1,33,"M3w","Terao","0-1 (6-9)",0,"kotenage",1363,"O2eHD","Hokutenyu","1-0 (8-7)",1
"1988.03",1,1363,"O2eHD","Hokutenyu","1-0 (8-7)",1,"kotenage",33,"M3w","Terao","0-1 (6-9)",0
"1988.03",1,1287,"O1w","Konishiki","1-0 (8-7)",1,"tsukidashi",1347,"M4e","Itai","0-1 (6-9)",0
"1988.03",1,1347,"M4e","Itai","0-1 (6-9)",0,"tsukidashi",1287,"O1w","Konishiki","1-0 (8-7)",1
"1988.03",1,23,"S1w","Tochinowaka","1-0 (7-8)",1,"yorikiri",1342,"O1e","Asahifuji","0-1 (12-3)",0
"1988.03",1,1342,"O1e","Asahifuji","0-1 (12-3)",0,"yorikiri",23,"S1w","Tochinowaka","1-0 (7-8)",1
"1988.03",1,1292,"K1e","Kotogaume","0-1 (8-7)",0,"yorikiri",1350,"Y2eHD","Onokuni","1-0 (13-2)",1
"1988.03",1,1350,"Y2eHD","Onokuni","1-0 (13-2)",1,"yorikiri",1292,"K1e","Kotogaume","0-1 (8-7)",0
"1988.03",1,1337,"K1w","Tochitsukasa","0-1 (5-10)",0,"sukuinage",1339,"Y1w","Hokutoumi","1-0 (13-2)",1
"1988.03",1,1339,"Y1w","Hokutoumi","1-0 (13-2)",1,"sukuinage",1337,"K1w","Tochitsukasa","0-1 (5-10)",0
"1988.03",2,4140,"J12e","Chikubayama","0-2 (6-9)",0,"oshidashi",4337,"J13w","Kiyononada","1-1 (6-9)",1
"1988.03",2,4337,"J13w","Kiyononada","1-1 (6-9)",1,"oshidashi",4140,"J12e","Chikubayama","0-2 (6-9)",0
"1988.03",2,12,"J12w","Kotonishiki","1-1 (4-11)",0,"hatakikomi",1296,"J7e","Kasugafuji","1-1 (5-10)",1
"1988.03",2,1296,"J7e","Kasugafuji","1-1 (5-10)",1,"hatakikomi",12,"J12w","Kotonishiki","1-1 (4-11)",0
"1988.03",2,1326,"J13e","Nishinoryu","1-1 (6-9)",0,"uwatenage",1378,"J6w","Hoo","2-0 (7-8)",1
"1988.03",2,1378,"J6w","Hoo","2-0 (7-8)",1,"uwatenage",1326,"J13e","Nishinoryu","1-1 (6-9)",0
"1988.03",2,1356,"J8w","Kinoarashi","2-0 (8-7)",1,"yorikiri",1358,"J5e","Hoshiiwato","1-1 (7-8)",0
"1988.03",2,1358,"J5e","Hoshiiwato","1-1 (7-8)",0,"yorikiri",1356,"J8w","Kinoarashi","2-0 (8-7)",1
"1988.03",2,1365,"J11e","Hananofuji","0-2 (8-7)",0,"hatakikomi",1397,"J5w","Ishinriki","1-1 (6-9)",1
"1988.03",2,1397,"J5w","Ishinriki","1-1 (6-9)",1,"hatakikomi",1365,"J11e","Hananofuji","0-2 (8-7)",0
"1988.03",2,1297,"J11w","Dairyu","1-1 (8-7)",0,"sukuinage",1374,"J4e","Kurama","2-0 (11-4)",1
"1988.03",2,1374,"J4e","Kurama","2-0 (11-4)",1,"sukuinage",1297,"J11w","Dairyu","1-1 (8-7)",0
"1988.03",2,1380,"J4w","Hidanohana","1-1 (7-8)",1,"tsukiotoshi",4131,"J10e","Tochitsurugi","0-2 (8-7)",0
"1988.03",2,4131,"J10e","Tochitsurugi","0-2 (8-7)",0,"tsukiotoshi",1380,"J4w","Hidanohana","1-1 (7-8)",1
"1988.03",2,30,"J3e","Kitakachidoki","1-1 (6-9)",1,"yorikiri",1299,"J10w","Kiraiho","1-1 (7-8)",0
"1988.03",2,1299,"J10w","Kiraiho","1-1 (7-8)",0,"yorikiri",30,"J3e","Kitakachidoki","1-1 (6-9)",1
"1988.03",2,51,"J9e","Daizen","0-2 (8-7)",0,"oshidashi",60,"J3w","Takanohama","2-0 (8-7)",1
"1988.03",2,60,"J3w","Takanohama","2-0 (8-7)",1,"oshidashi",51,"J9e","Daizen","0-2 (8-7)",0
"1988.03",2,49,"J2e","Misugisato","2-0 (10-5)",1,"uwatenage",1331,"J9w","Saganobori","1-1 (10-5)",0
"1988.03",2,1331,"J9w","Saganobori","1-1 (10-5)",0,"uwatenage",49,"J2e","Misugisato","2-0 (10-5)",1
"1988.03",2,37,"J2w","Kotoinazuma","1-1 (8-7)",1,"okuridashi",4138,"J8e","Tochimatoi","0-2 (6-9)",0
"1988.03",2,4138,"J8e","Tochimatoi","0-2 (6-9)",0,"okuridashi",37,"J2w","Kotoinazuma","1-1 (8-7)",1
"1988.03",2,1345,"J1e","Tamaryu","0-2 (8-7)",0,"oshidashi",1375,"J7w","Masudayama","2-0 (9-6)",1
"1988.03",2,1375,"J7w","Masudayama","2-0 (9-6)",1,"oshidashi",1345,"J1e","Tamaryu","0-2 (8-7)",0
"1988.03",2,1303,"J6e","Kotofuji","1-1 (8-7)",1,"yorikiri",1334,"J1w","Wakasegawa","1-1 (13-2)",0
"1988.03",2,1334,"J1w","Wakasegawa","1-1 (13-2)",0,"yorikiri",1303,"J6e","Kotofuji","1-1 (8-7)",1
"1988.03",2,1310,"M9e","Kirinishiki","0-2 (8-7)",0,"kotenage",1361,"M11w","Daitetsu","1-1 (9-6)",1
"1988.03",2,1361,"M11w","Daitetsu","1-1 (9-6)",1,"kotenage",1310,"M9e","Kirinishiki","0-2 (8-7)",0
"1988.03",2,1317,"M14e","Hananokuni","1-1 (9-6)",0,"yorikiri",1335,"M9w","Takanofuji","2-0 (8-5-2)",1
"1988.03",2,1335,"M9w","Takanofuji","2-0 (8-5-2)",1,"yorikiri",1317,"M14e","Hananokuni","1-1 (9-6)",0
"1988.03",2,1362,"M13w","Onohana","0-2 (5-10)",0,"oshidashi",4141,"M8e","Nankairyu","2-0 (9-6)",1
"1988.03",2,4141,"M8e","Nankairyu","2-0 (9-6)",1,"oshidashi",1362,"M13w","Onohana","0-2 (5-10)",0
"1988.03",2,28,"M13e","Mitoizumi","2-0 (9-6)",1,"yoritaoshi",1352,"M8w","Tagaryu","0-2 (6-9)",0
"1988.03",2,1352,"M8w","Tagaryu","0-2 (6-9)",0,"yoritaoshi",28,"M13e","Mitoizumi","2-0 (9-6)",1
"1988.03",2,1348,"M7e","Jingaku","1-1 (8-7)",1,"kotenage",1372,"M10e","Maenoshin","1-1 (7-8)",0
"1988.03",2,1372,"M10e","Maenoshin","1-1 (7-8)",0,"kotenage",1348,"M7e","Jingaku","1-1 (8-7)",1
"1988.03",2,9,"M12e","Akinoshima","1-1 (7-8)",0,"sukuinage",1364,"M6e","Masurao","2-0 (9-6)",1
"1988.03",2,1364,"M6e","Masurao","2-0 (9-6)",1,"sukuinage",9,"M12e","Akinoshima","1-1 (7-8)",0
"1988.03",2,1338,"M6w","Ozutsu","1-1 (7-8)",0,"yorikiri",1369,"M12w","Toryu","1-1 (5-10)",1
"1988.03",2,1369,"M12w","Toryu","1-1 (5-10)",1,"yorikiri",1338,"M6w","Ozutsu","1-1 (7-8)",0
"1988.03",2,1353,"M5e","Daijuyama","2-0 (9-6)",1,"oshidashi",4126,"M10w","Sadanoumi","0-2 (0-15)",0
"1988.03",2,4126,"M10w","Sadanoumi","0-2 (0-15)",0,"oshidashi",1353,"M5e","Daijuyama","2-0 (9-6)",1
"1988.03",2,1301,"M11e","Kirishima","2-0 (8-7)",1,"shitatedashinage",1302,"M5w","Takamisugi","0-2 (8-7)",0
"1988.03",2,1302,"M5w","Takamisugi","0-2 (8-7)",0,"shitatedashinage",1301,"M11e","Kirishima","2-0 (8-7)",1
"1988.03",2,1333,"M1w","Sasshunada","0-2 (4-11)",0,"yorikiri",4099,"M7w","Kirinji","1-1 (10-5)",1
"1988.03",2,4099,"M7w","Kirinji","1-1 (10-5)",1,"yorikiri",1333,"M1w","Sasshunada","0-2 (4-11)",0
"1988.03",2,1332,"S1e","Sakahoko","1-1 (8-7)",1,"sukuinage",1359,"M2e","Koboyama","1-1 (4-11)",0
"1988.03",2,1359,"M2e","Koboyama","1-1 (4-11)",0,"sukuinage",1332,"S1e","Sakahoko","1-1 (8-7)",1
"1988.03",2,23,"S1w","Tochinowaka","2-0 (7-8)",1,"oshidashi",1376,"M1e","Hananoumi","1-1 (6-9)",0
"1988.03",2,1376,"M1e","Hananoumi","1-1 (6-9)",0,"oshidashi",23,"S1w","Tochinowaka","2-0 (7-8)",1
"1988.03",2,1315,"M3e","Enazakura","1-1 (4-11)",1,"oshidashi",1363,"O2eHD","Hokutenyu","1-1 (8-7)",0
"1988.03",2,1363,"O2eHD","Hokutenyu","1-1 (8-7)",0,"oshidashi",1315,"M3e","Enazakura","1-1 (4-11)",1
"1988.03",2,33,"M3w","Terao","0-2 (6-9)",0,"yorikiri",1379,"O2wHD","Asashio","1-1 (8-7)",1
"1988.03",2,1379,"O2wHD","Asashio","1-1 (8-7)",1,"yorikiri",33,"M3w","Terao","0-2 (6-9)",0
"1988.03",2,1330,"M2w","Ryogoku","1-1 (6-9)",0,"shitatenage",1342,"O1e","Asahifuji","1-1 (12-3)",1
"1988.03",2,1342,"O1e","Asahifuji","1-1 (12-3)",1,"shitatenage",1330,"M2w","Ryogoku","1-1 (6-9)",0
"1988.03",2,1287,"O1w","Konishiki","1-1 (8-7)",0,"oshidashi",1292,"K1e","Kotogaume","1-1 (8-7)",1
"1988.03",2,1292,"K1e","Kotogaume","1-1 (8-7)",1,"oshidashi",1287,"O1w","Konishiki","1-1 (8-7)",0
"1988.03",2,1337,"K1w","Tochitsukasa","1-1 (5-10)",1,"hatakikomi",1350,"Y2eHD","Onokuni","1-1 (13-2)",0
"1988.03",2,1350,"Y2eHD","Onokuni","1-1 (13-2)",0,"hatakikomi",1337,"K1w","Tochitsukasa","1-1 (5-10)",1
"1988.03",2,1339,"Y1w","Hokutoumi","2-0 (13-2)",1,"oshidashi",1347,"M4e","Itai","0-2 (6-9)",0
"1988.03",2,1347,"M4e","Itai","0-2 (6-9)",0,"oshidashi",1339,"Y1w","Hokutoumi","2-0 (13-2)",1
"1988.03",3,4131,"J10e","Tochitsurugi","1-2 (8-7)",1,"oshidashi",4337,"J13w","Kiyononada","1-2 (6-9)",0
"1988.03",3,4337,"J13w","Kiyononada","1-2 (6-9)",0,"oshidashi",4131,"J10e","Tochitsurugi","1-2 (8-7)",1
"1988.03",3,51,"J9e","Daizen","1-2 (8-7)",1,"yorikiri",1326,"J13e","Nishinoryu","1-2 (6-9)",0
"1988.03",3,1326,"J13e","Nishinoryu","1-2 (6-9)",0,"yorikiri",51,"J9e","Daizen","1-2 (8-7)",1
"1988.03",3,12,"J12w","Kotonishiki","1-2 (4-11)",0,"kimetaoshi",1356,"J8w","Kinoarashi","3-0 (8-7)",1
"1988.03",3,1356,"J8w","Kinoarashi","3-0 (8-7)",1,"kimetaoshi",12,"J12w","Kotonishiki","1-2 (4-11)",0
"1988.03",3,1397,"J5w","Ishinriki","1-2 (6-9)",0,"oshitaoshi",4140,"J12e","Chikubayama","1-2 (6-9)",1
"1988.03",3,4140,"J12e","Chikubayama","1-2 (6-9)",1,"oshitaoshi",1397,"J5w","Ishinriki","1-2 (6-9)",0
"1988.03",3,1297,"J11w","Dairyu","1-2 (8-7)",0,"ketaguri",1358,"J5e","Hoshiiwato","2-1 (7-8)",1
"1988.03",3,1358,"J5e","Hoshiiwato","2-1 (7-8)",1,"ketaguri",1297,"J11w","Dairyu","1-2 (8-7)",0
"1988.03",3,1365,"J11e","Hananofuji","1-2 (8-7)",1,"hatakikomi",1380,"J4w","Hidanohana","1-2 (7-8)",0
"1988.03",3,1380,"J4w","Hidanohana","1-2 (7-8)",0,"hatakikomi",1365,"J11e","Hananofuji","1-2 (8-7)",1
"1988.03",3,1299,"J10w","Kiraiho","1-2 (7-8)",0,"uwatenage",1374,"J4e","Kurama","3-0 (11-4)",1
"1988.03",3,1374,"J4e","Kurama","3-0 (11-4)",1,"uwatenage",1299,"J10w","Kiraiho","1-2 (7-8)",0
"1988.03",3,60,"J3w","Takanohama","3-0 (8-7)",1,"kotenage",1331,"J9w","Saganobori","1-2 (10-5)",0
"1988.03",3,1331,"J9w","Saganobori","1-2 (10-5)",0,"kotenage",60,"J3w","Takanohama","3-0 (8-7)",1
"1988.03",3,30,"J3e","Kitakachidoki","2-1 (6-9)",1,"oshidashi",4138,"J8e","Tochimatoi","0-3 (6-9)",0
"1988.03",3,4138,"J8e","Tochimatoi","0-3 (6-9)",0,"oshidashi",30,"J3e","Kitakachidoki","2-1 (6-9)",1
"1988.03",3,37,"J2w","Kotoinazuma","2-1 (8-7)",1,"yorikiri",1296,"J7e","Kasugafuji","1-2 (5-10)",0
"1988.03",3,1296,"J7e","Kasugafuji","1-2 (5-10)",0,"yorikiri",37,"J2w","Kotoinazuma","2-1 (8-7)",1
"1988.03",3,49,"J2e","Misugisato","3-0 (10-5)",1,"yorikiri",1375,"J7w","Masudayama","2-1 (9-6)",0
"1988.03",3,1375,"J7w","Masudayama","2-1 (9-6)",0,"yorikiri",49,"J2e","Misugisato","3-0 (10-5)",1
"1988.03",3,1334,"J1w","Wakasegawa","2-1 (13-2)",1,"yorikiri",1378,"J6w","Hoo","2-1 (7-8)",0
"1988.03",3,1378,"J6w","Hoo","2-1 (7-8)",0,"yorikiri",1334,"J1w","Wakasegawa","2-1 (13-2)",1
"1988.03",3,1303,"J6e","Kotofuji","1-2 (8-7)",0,"hatakikomi",1345,"J1e","Tamaryu","1-2 (8-7)",1
