"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1996.07",3,1289,"M14w","Rikio","2-1 (9-6)",1,"hatakikomi",44,"M15w","Kushimaumi","1-2 (6-9)",0
"1996.07",3,25,"M13w","Hamanoshima","1-2 (8-7)",1,"yorikiri",29,"M15e","Kotoryu","2-1 (8-7)",0
"1996.07",3,29,"M15e","Kotoryu","2-1 (8-7)",0,"yorikiri",25,"M13w","Hamanoshima","1-2 (8-7)",1
"1996.07",3,23,"M10w","Tochinowaka","1-2 (7-8)",0,"yorikiri",24,"M13e","Ganyu","3-0 (8-7)",1
"1996.07",3,24,"M13e","Ganyu","3-0 (8-7)",1,"yorikiri",23,"M10w","Tochinowaka","1-2 (7-8)",0
"1996.07",3,26,"M14e","Higonoumi","3-0 (9-6)",1,"hatakikomi",34,"M9w","Asanowaka","1-2 (8-7)",0
"1996.07",3,34,"M9w","Asanowaka","1-2 (8-7)",0,"hatakikomi",26,"M14e","Higonoumi","3-0 (9-6)",1
"1996.07",3,1287,"M8w","Konishiki","1-2 (8-7)",1,"oshidashi",1295,"M12e","Kyokudozan","1-2 (8-7)",0
"1996.07",3,1295,"M12e","Kyokudozan","1-2 (8-7)",0,"oshidashi",1287,"M8w","Konishiki","1-2 (8-7)",1
"1996.07",3,15,"M12w","Oginishiki","1-2 (8-7)",0,"yorikiri",1286,"M8e","Kenko","2-1 (9-6)",1
"1996.07",3,1286,"M8e","Kenko","2-1 (9-6)",1,"yorikiri",15,"M12w","Oginishiki","1-2 (8-7)",0
"1996.07",3,37,"M7e","Kotoinazuma","3-0 (8-7)",1,"fusen",42,"M11w","Mainoumi","2-1 (2-1-12)",0
"1996.07",3,42,"M11w","Mainoumi","2-1 (2-1-12)",0,"fusen",37,"M7e","Kotoinazuma","3-0 (8-7)",1
"1996.07",3,20,"M11e","Shikishima","1-2 (6-9)",1,"kimedashi",33,"M6w","Terao","1-2 (5-10)",0
"1996.07",3,33,"M6w","Terao","1-2 (5-10)",0,"kimedashi",20,"M11e","Shikishima","1-2 (6-9)",1
"1996.07",3,9,"M5w","Akinoshima","2-1 (10-5)",1,"yorikiri",1288,"M10e","Kotobeppu","1-2 (9-6)",0
"1996.07",3,1288,"M10e","Kotobeppu","1-2 (9-6)",0,"yorikiri",9,"M5w","Akinoshima","2-1 (10-5)",1
"1996.07",3,13,"M5e","Tosanoumi","2-1 (6-9)",1,"oshidashi",36,"M7w","Asanosho","1-2 (6-9)",0
"1996.07",3,36,"M7w","Asanosho","1-2 (6-9)",0,"oshidashi",13,"M5e","Tosanoumi","2-1 (6-9)",1
"1996.07",3,16,"M4w","Minatofuji","0-3 (5-10)",0,"yoritaoshi",30,"M9e","Kitakachidoki","1-2 (8-7)",1
"1996.07",3,30,"M9e","Kitakachidoki","1-2 (8-7)",1,"yoritaoshi",16,"M4w","Minatofuji","0-3 (5-10)",0
"1996.07",3,12,"M2w","Kotonishiki","3-0 (9-6)",1,"yorikiri",49,"M6e","Misugisato","0-3 (4-11)",0
"1996.07",3,49,"M6e","Misugisato","0-3 (4-11)",0,"yorikiri",12,"M2w","Kotonishiki","3-0 (9-6)",1
"1996.07",3,18,"K1w","Takatoriki","1-2 (10-5)",1,"oshidashi",62,"M3e","Daishi","0-3 (4-11)",0
"1996.07",3,62,"M3e","Daishi","0-3 (4-11)",0,"oshidashi",18,"K1w","Takatoriki","1-2 (10-5)",1
"1996.07",3,6,"S1w","Musoyama","3-0 (7-8)",1,"oshidashi",1294,"M4e","Naminohana","1-2 (3-12)",0
"1996.07",3,1294,"M4e","Naminohana","1-2 (3-12)",0,"oshidashi",6,"S1w","Musoyama","3-0 (7-8)",1
"1996.07",3,7,"S1e","Kaio","2-1 (10-5)",1,"oshidashi",21,"K1e","Asahiyutaka","1-2 (7-8)",0
"1996.07",3,21,"K1e","Asahiyutaka","1-2 (7-8)",0,"oshidashi",7,"S1e","Kaio","2-1 (10-5)",1
"1996.07",3,5,"O1w","Takanonami","3-0 (12-3)",1,"yorikiri",17,"M1e","Tamakasuga","1-2 (6-9)",0
"1996.07",3,17,"M1e","Tamakasuga","1-2 (6-9)",0,"yorikiri",5,"O1w","Takanonami","3-0 (12-3)",1
"1996.07",3,3,"O1e","Wakanohana","1-2 (10-5)",1,"kirikaeshi",28,"M3w","Mitoizumi","0-3 (4-11)",0
"1996.07",3,28,"M3w","Mitoizumi","0-3 (4-11)",0,"kirikaeshi",3,"O1e","Wakanohana","1-2 (10-5)",1
"1996.07",3,4,"O2e","Musashimaru","3-0 (10-5)",1,"yorikiri",45,"K2w","Daishoho","1-2 (2-13)",0
"1996.07",3,45,"K2w","Daishoho","1-2 (2-13)",0,"yorikiri",4,"O2e","Musashimaru","3-0 (10-5)",1
"1996.07",3,1,"Y1w","Akebono","3-0 (12-3)",1,"oshidashi",11,"M1w","Aogiyama","0-3 (3-12)",0
"1996.07",3,11,"M1w","Aogiyama","0-3 (3-12)",0,"oshidashi",1,"Y1w","Akebono","3-0 (12-3)",1
"1996.07",3,2,"Y1e","Takanohana","2-1 (13-2)",0,"sukuinage",14,"M2e","Kotonowaka","2-1 (9-6)",1
"1996.07",3,14,"M2e","Kotonowaka","2-1 (9-6)",1,"sukuinage",2,"Y1e","Takanohana","2-1 (13-2)",0
"1996.07",4,58,"Ms1e","Oikari","1-2 (3-4)",1,"tsukiotoshi",1297,"J13e","Dairyu","1-3 (6-9)",0
"1996.07",4,1297,"J13e","Dairyu","1-3 (6-9)",0,"tsukiotoshi",58,"Ms1e","Oikari","1-2 (3-4)",1
"1996.07",4,46,"J13w","Dewaarashi","2-2 (8-7)",0,"hikiotoshi",52,"J12w","Tomonohana","3-1 (9-6)",1
"1996.07",4,52,"J12w","Tomonohana","3-1 (9-6)",1,"hikiotoshi",46,"J13w","Dewaarashi","2-2 (8-7)",0
"1996.07",4,41,"J12e","Kyokutenho","2-2 (8-7)",0,"yorikiri",87,"J10e","Wakanoyama","3-1 (4-11)",1
"1996.07",4,87,"J10e","Wakanoyama","3-1 (4-11)",1,"yorikiri",41,"J12e","Kyokutenho","2-2 (8-7)",0
"1996.07",4,1285,"J11w","Asahisato","3-1 (9-6)",1,"uwatenage",1292,"J10w","Kotogaume","1-3 (6-9)",0
"1996.07",4,1292,"J10w","Kotogaume","1-3 (6-9)",0,"uwatenage",1285,"J11w","Asahisato","3-1 (9-6)",1
"1996.07",4,57,"J11e","Yamato","2-2 (10-5)",0,"oshidashi",66,"J9w","Wakahayato","3-1 (8-7)",1
"1996.07",4,66,"J9w","Wakahayato","3-1 (8-7)",1,"oshidashi",57,"J11e","Yamato","2-2 (10-5)",0
"1996.07",4,55,"J8w","Zenshinyama","2-2 (7-8)",1,"hatakikomi",1298,"J9e","Kotoarashi","0-4 (5-10)",0
"1996.07",4,1298,"J9e","Kotoarashi","0-4 (5-10)",0,"hatakikomi",55,"J8w","Zenshinyama","2-2 (7-8)",1
"1996.07",4,19,"J6e","Tochiazuma","3-1 (10-5)",0,"oshidashi",1290,"J7e","Wakashoyo","4-0 (11-4)",1
"1996.07",4,1290,"J7e","Wakashoyo","4-0 (11-4)",1,"oshidashi",19,"J6e","Tochiazuma","3-1 (10-5)",0
"1996.07",4,1291,"J8e","Sunahama","2-2 (7-8)",1,"yorikiri",1296,"J6w","Kasugafuji","1-3 (5-10)",0
"1996.07",4,1296,"J6w","Kasugafuji","1-3 (5-10)",0,"yorikiri",1291,"J8e","Sunahama","2-2 (7-8)",1
"1996.07",4,27,"J4w","Wakanojo","2-2 (6-9)",1,"hatakikomi",124,"J7w","Saigo","0-4 (6-9)",0
"1996.07",4,124,"J7w","Saigo","0-4 (6-9)",0,"hatakikomi",27,"J4w","Wakanojo","2-2 (6-9)",1
"1996.07",4,22,"J5w","Gojoro","3-1 (7-8)",1,"yorikiri",53,"J3e","Tokitsunada","2-2 (9-6)",0
"1996.07",4,53,"J3e","Tokitsunada","2-2 (9-6)",0,"yorikiri",22,"J5w","Gojoro","3-1 (7-8)",1
"1996.07",4,48,"J3w","Oginohana","1-3 (8-7)",0,"oshidashi",51,"J5e","Daizen","2-2 (11-4)",1
"1996.07",4,51,"J5e","Daizen","2-2 (11-4)",1,"oshidashi",48,"J3w","Oginohana","1-3 (8-7)",0
"1996.07",4,60,"J2e","Toyonoumi","1-3 (3-12)",1,"yorikiri",73,"J4e","Kanechika","1-3 (6-9)",0
"1996.07",4,73,"J4e","Kanechika","1-3 (6-9)",0,"yorikiri",60,"J2e","Toyonoumi","1-3 (3-12)",1
"1996.07",4,8,"J2w","Chiyotaikai","2-2 (5-10)",0,"hatakikomi",35,"J1e","Kyokushuzan","2-2 (9-6)",1
"1996.07",4,35,"J1e","Kyokushuzan","2-2 (9-6)",1,"hatakikomi",8,"J2w","Chiyotaikai","2-2 (5-10)",0
"1996.07",4,29,"M15e","Kotoryu","3-1 (8-7)",1,"shitatenage",75,"J1w","Daihisho","3-1 (9-6)",0
"1996.07",4,75,"J1w","Daihisho","3-1 (9-6)",0,"shitatenage",29,"M15e","Kotoryu","3-1 (8-7)",1
"1996.07",4,24,"M13e","Ganyu","3-1 (8-7)",0,"yorikiri",26,"M14e","Higonoumi","4-0 (9-6)",1
"1996.07",4,26,"M14e","Higonoumi","4-0 (9-6)",1,"yorikiri",24,"M13e","Ganyu","3-1 (8-7)",0
"1996.07",4,25,"M13w","Hamanoshima","2-2 (8-7)",1,"yorikiri",1289,"M14w","Rikio","2-2 (9-6)",0
"1996.07",4,1289,"M14w","Rikio","2-2 (9-6)",0,"yorikiri",25,"M13w","Hamanoshima","2-2 (8-7)",1
"1996.07",4,20,"M11e","Shikishima","1-3 (6-9)",0,"yorikiri",44,"M15w","Kushimaumi","2-2 (6-9)",1
"1996.07",4,44,"M15w","Kushimaumi","2-2 (6-9)",1,"yorikiri",20,"M11e","Shikishima","1-3 (6-9)",0
"1996.07",4,15,"M12w","Oginishiki","2-2 (8-7)",1,"yorikiri",1288,"M10e","Kotobeppu","1-3 (9-6)",0
"1996.07",4,1288,"M10e","Kotobeppu","1-3 (9-6)",0,"yorikiri",15,"M12w","Oginishiki","2-2 (8-7)",1
"1996.07",4,23,"M10w","Tochinowaka","2-2 (7-8)",1,"oshidashi",1295,"M12e","Kyokudozan","1-3 (8-7)",0
"1996.07",4,1295,"M12e","Kyokudozan","1-3 (8-7)",0,"oshidashi",23,"M10w","Tochinowaka","2-2 (7-8)",1
"1996.07",4,30,"M9e","Kitakachidoki","2-2 (8-7)",1,"tsukiotoshi",1287,"M8w","Konishiki","1-3 (8-7)",0
"1996.07",4,1287,"M8w","Konishiki","1-3 (8-7)",0,"tsukiotoshi",30,"M9e","Kitakachidoki","2-2 (8-7)",1
"1996.07",4,34,"M9w","Asanowaka","2-2 (8-7)",1,"tsukiotoshi",37,"M7e","Kotoinazuma","3-1 (8-7)",0
"1996.07",4,37,"M7e","Kotoinazuma","3-1 (8-7)",0,"tsukiotoshi",34,"M9w","Asanowaka","2-2 (8-7)",1
"1996.07",4,36,"M7w","Asanosho","1-3 (6-9)",0,"yorikiri",1286,"M8e","Kenko","3-1 (9-6)",1
"1996.07",4,1286,"M8e","Kenko","3-1 (9-6)",1,"yorikiri",36,"M7w","Asanosho","1-3 (6-9)",0
"1996.07",4,9,"M5w","Akinoshima","2-2 (10-5)",0,"hatakikomi",33,"M6w","Terao","2-2 (5-10)",1
"1996.07",4,33,"M6w","Terao","2-2 (5-10)",1,"hatakikomi",9,"M5w","Akinoshima","2-2 (10-5)",0
"1996.07",4,13,"M5e","Tosanoumi","3-1 (6-9)",1,"tsukitaoshi",1294,"M4e","Naminohana","1-3 (3-12)",0
"1996.07",4,1294,"M4e","Naminohana","1-3 (3-12)",0,"tsukitaoshi",13,"M5e","Tosanoumi","3-1 (6-9)",1
"1996.07",4,16,"M4w","Minatofuji","1-3 (5-10)",1,"sukuinage",49,"M6e","Misugisato","0-4 (4-11)",0
"1996.07",4,49,"M6e","Misugisato","0-4 (4-11)",0,"sukuinage",16,"M4w","Minatofuji","1-3 (5-10)",1
"1996.07",4,18,"K1w","Takatoriki","1-3 (10-5)",0,"oshidashi",28,"M3w","Mitoizumi","1-3 (4-11)",1
"1996.07",4,28,"M3w","Mitoizumi","1-3 (4-11)",1,"oshidashi",18,"K1w","Takatoriki","1-3 (10-5)",0
"1996.07",4,7,"S1e","Kaio","3-1 (10-5)",1,"oshidashi",62,"M3e","Daishi","0-4 (4-11)",0
"1996.07",4,62,"M3e","Daishi","0-4 (4-11)",0,"oshidashi",7,"S1e","Kaio","3-1 (10-5)",1
"1996.07",4,6,"S1w","Musoyama","4-0 (7-8)",1,"oshidashi",45,"K2w","Daishoho","1-3 (2-13)",0
"1996.07",4,45,"K2w","Daishoho","1-3 (2-13)",0,"oshidashi",6,"S1w","Musoyama","4-0 (7-8)",1
"1996.07",4,4,"O2e","Musashimaru","4-0 (10-5)",1,"oshidashi",14,"M2e","Kotonowaka","2-2 (9-6)",0
"1996.07",4,14,"M2e","Kotonowaka","2-2 (9-6)",0,"oshidashi",4,"O2e","Musashimaru","4-0 (10-5)",1
"1996.07",4,5,"O1w","Takanonami","4-0 (12-3)",1,"sotogake",21,"K1e","Asahiyutaka","1-3 (7-8)",0
"1996.07",4,21,"K1e","Asahiyutaka","1-3 (7-8)",0,"sotogake",5,"O1w","Takanonami","4-0 (12-3)",1
"1996.07",4,3,"O1e","Wakanohana","2-2 (10-5)",1,"hatakikomi",11,"M1w","Aogiyama","0-4 (3-12)",0
"1996.07",4,11,"M1w","Aogiyama","0-4 (3-12)",0,"hatakikomi",3,"O1e","Wakanohana","2-2 (10-5)",1
"1996.07",4,2,"Y1e","Takanohana","3-1 (13-2)",1,"uwatenage",12,"M2w","Kotonishiki","3-1 (9-6)",0
"1996.07",4,12,"M2w","Kotonishiki","3-1 (9-6)",0,"uwatenage",2,"Y1e","Takanohana","3-1 (13-2)",1
"1996.07",4,1,"Y1w","Akebono","4-0 (12-3)",1,"oshitaoshi",17,"M1e","Tamakasuga","1-3 (6-9)",0
"1996.07",4,17,"M1e","Tamakasuga","1-3 (6-9)",0,"oshitaoshi",1,"Y1w","Akebono","4-0 (12-3)",1
"1996.07",5,46,"J13w","Dewaarashi","3-2 (8-7)",1,"yorikiri",1300,"Ms1w","Daiki","2-1 (2-5)",0
"1996.07",5,1300,"Ms1w","Daiki","2-1 (2-5)",0,"yorikiri",46,"J13w","Dewaarashi","3-2 (8-7)",1
"1996.07",5,41,"J12e","Kyokutenho","2-3 (8-7)",0,"yorikiri",57,"J11e","Yamato","3-2 (10-5)",1
"1996.07",5,57,"J11e","Yamato","3-2 (10-5)",1,"yorikiri",41,"J12e","Kyokutenho","2-3 (8-7)",0
"1996.07",5,52,"J12w","Tomonohana","4-1 (9-6)",1,"sukuinage",87,"J10e","Wakanoyama","3-2 (4-11)",0
"1996.07",5,87,"J10e","Wakanoyama","3-2 (4-11)",0,"sukuinage",52,"J12w","Tomonohana","4-1 (9-6)",1
"1996.07",5,66,"J9w","Wakahayato","3-2 (8-7)",0,"yorikiri",1285,"J11w","Asahisato","4-1 (9-6)",1
"1996.07",5,1285,"J11w","Asahisato","4-1 (9-6)",1,"yorikiri",66,"J9w","Wakahayato","3-2 (8-7)",0
"1996.07",5,1297,"J13e","Dairyu","1-4 (6-9)",0,"shitatedashinage",1298,"J9e","Kotoarashi","1-4 (5-10)",1
"1996.07",5,1298,"J9e","Kotoarashi","1-4 (5-10)",1,"shitatedashinage",1297,"J13e","Dairyu","1-4 (6-9)",0
"1996.07",5,51,"J5e","Daizen","3-2 (11-4)",1,"yorikiri",1292,"J10w","Kotogaume","1-4 (6-9)",0
"1996.07",5,1292,"J10w","Kotogaume","1-4 (6-9)",0,"yorikiri",51,"J5e","Daizen","3-2 (11-4)",1
"1996.07",5,27,"J4w","Wakanojo","3-2 (6-9)",1,"tsukiotoshi",55,"J8w","Zenshinyama","2-3 (7-8)",0
"1996.07",5,55,"J8w","Zenshinyama","2-3 (7-8)",0,"tsukiotoshi",27,"J4w","Wakanojo","3-2 (6-9)",1
"1996.07",5,73,"J4e","Kanechika","2-3 (6-9)",1,"oshidashi",1291,"J8e","Sunahama","2-3 (7-8)",0
"1996.07",5,1291,"J8e","Sunahama","2-3 (7-8)",0,"oshidashi",73,"J4e","Kanechika","2-3 (6-9)",1
"1996.07",5,48,"J3w","Oginohana","1-4 (8-7)",0,"oshidashi",1296,"J6w","Kasugafuji","2-3 (5-10)",1
"1996.07",5,1296,"J6w","Kasugafuji","2-3 (5-10)",1,"oshidashi",48,"J3w","Oginohana","1-4 (8-7)",0
"1996.07",5,53,"J3e","Tokitsunada","3-2 (9-6)",1,"shitatenage",1290,"J7e","Wakashoyo","4-1 (11-4)",0
"1996.07",5,1290,"J7e","Wakashoyo","4-1 (11-4)",0,"shitatenage",53,"J3e","Tokitsunada","3-2 (9-6)",1
"1996.07",5,8,"J2w","Chiyotaikai","2-3 (5-10)",0,"hatakikomi",22,"J5w","Gojoro","4-1 (7-8)",1
"1996.07",5,22,"J5w","Gojoro","4-1 (7-8)",1,"hatakikomi",8,"J2w","Chiyotaikai","2-3 (5-10)",0
"1996.07",5,60,"J2e","Toyonoumi","1-4 (3-12)",0,"oshidashi",124,"J7w","Saigo","1-4 (6-9)",1
"1996.07",5,124,"J7w","Saigo","1-4 (6-9)",1,"oshidashi",60,"J2e","Toyonoumi","1-4 (3-12)",0
"1996.07",5,19,"J6e","Tochiazuma","3-2 (10-5)",0,"yoritaoshi",75,"J1w","Daihisho","4-1 (9-6)",1
"1996.07",5,75,"J1w","Daihisho","4-1 (9-6)",1,"yoritaoshi",19,"J6e","Tochiazuma","3-2 (10-5)",0
"1996.07",5,35,"J1e","Kyokushuzan","3-2 (9-6)",1,"uwatenage",1289,"M14w","Rikio","2-3 (9-6)",0
"1996.07",5,1289,"M14w","Rikio","2-3 (9-6)",0,"uwatenage",35,"J1e","Kyokushuzan","3-2 (9-6)",1
"1996.07",5,26,"M14e","Higonoumi","5-0 (9-6)",1,"yorikiri",29,"M15e","Kotoryu","3-2 (8-7)",0
"1996.07",5,29,"M15e","Kotoryu","3-2 (8-7)",0,"yorikiri",26,"M14e","Higonoumi","5-0 (9-6)",1
"1996.07",5,44,"M15w","Kushimaumi","2-3 (6-9)",0,"shitatehineri",1295,"M12e","Kyokudozan","2-3 (8-7)",1
"1996.07",5,1295,"M12e","Kyokudozan","2-3 (8-7)",1,"shitatehineri",44,"M15w","Kushimaumi","2-3 (6-9)",0
"1996.07",5,15,"M12w","Oginishiki","2-3 (8-7)",0,"yorikiri",23,"M10w","Tochinowaka","3-2 (7-8)",1
"1996.07",5,23,"M10w","Tochinowaka","3-2 (7-8)",1,"yorikiri",15,"M12w","Oginishiki","2-3 (8-7)",0
"1996.07",5,25,"M13w","Hamanoshima","2-3 (8-7)",0,"yorikiri",1288,"M10e","Kotobeppu","2-3 (9-6)",1
"1996.07",5,1288,"M10e","Kotobeppu","2-3 (9-6)",1,"yorikiri",25,"M13w","Hamanoshima","2-3 (8-7)",0
"1996.07",5,20,"M11e","Shikishima","2-3 (6-9)",1,"kotenage",34,"M9w","Asanowaka","2-3 (8-7)",0
"1996.07",5,34,"M9w","Asanowaka","2-3 (8-7)",0,"kotenage",20,"M11e","Shikishima","2-3 (6-9)",1
"1996.07",5,24,"M13e","Ganyu","4-1 (8-7)",1,"kotenage",37,"M7e","Kotoinazuma","3-2 (8-7)",0
"1996.07",5,37,"M7e","Kotoinazuma","3-2 (8-7)",0,"kotenage",24,"M13e","Ganyu","4-1 (8-7)",1
"1996.07",5,30,"M9e","Kitakachidoki","3-2 (8-7)",1,"yorikiri",49,"M6e","Misugisato","0-5 (4-11)",0
"1996.07",5,49,"M6e","Misugisato","0-5 (4-11)",0,"yorikiri",30,"M9e","Kitakachidoki","3-2 (8-7)",1
"1996.07",5,9,"M5w","Akinoshima","3-2 (10-5)",1,"yorikiri",1286,"M8e","Kenko","3-2 (9-6)",0
"1996.07",5,1286,"M8e","Kenko","3-2 (9-6)",0,"yorikiri",9,"M5w","Akinoshima","3-2 (10-5)",1
"1996.07",5,16,"M4w","Minatofuji","1-4 (5-10)",0,"yorikiri",1287,"M8w","Konishiki","2-3 (8-7)",1
"1996.07",5,1287,"M8w","Konishiki","2-3 (8-7)",1,"yorikiri",16,"M4w","Minatofuji","1-4 (5-10)",0
"1996.07",5,36,"M7w","Asanosho","2-3 (6-9)",1,"tsukidashi",1294,"M4e","Naminohana","1-4 (3-12)",0
"1996.07",5,1294,"M4e","Naminohana","1-4 (3-12)",0,"tsukidashi",36,"M7w","Asanosho","2-3 (6-9)",1
"1996.07",5,13,"M5e","Tosanoumi","3-2 (6-9)",0,"hatakikomi",14,"M2e","Kotonowaka","3-2 (9-6)",1
"1996.07",5,14,"M2e","Kotonowaka","3-2 (9-6)",1,"hatakikomi",13,"M5e","Tosanoumi","3-2 (6-9)",0
"1996.07",5,17,"M1e","Tamakasuga","1-4 (6-9)",0,"tsukiotoshi",21,"K1e","Asahiyutaka","2-3 (7-8)",1
"1996.07",5,21,"K1e","Asahiyutaka","2-3 (7-8)",1,"tsukiotoshi",17,"M1e","Tamakasuga","1-4 (6-9)",0
"1996.07",5,6,"S1w","Musoyama","4-1 (7-8)",0,"yorikiri",12,"M2w","Kotonishiki","4-1 (9-6)",1
"1996.07",5,12,"M2w","Kotonishiki","4-1 (9-6)",1,"yorikiri",6,"S1w","Musoyama","4-1 (7-8)",0
"1996.07",5,7,"S1e","Kaio","4-1 (10-5)",1,"okuridashi",45,"K2w","Daishoho","1-4 (2-13)",0
"1996.07",5,45,"K2w","Daishoho","1-4 (2-13)",0,"okuridashi",7,"S1e","Kaio","4-1 (10-5)",1
"1996.07",5,3,"O1e","Wakanohana","2-3 (10-5)",0,"oshitaoshi",62,"M3e","Daishi","1-4 (4-11)",1
"1996.07",5,62,"M3e","Daishi","1-4 (4-11)",1,"oshitaoshi",3,"O1e","Wakanohana","2-3 (10-5)",0
"1996.07",5,4,"O2e","Musashimaru","5-0 (10-5)",1,"yorikiri",28,"M3w","Mitoizumi","1-4 (4-11)",0
"1996.07",5,28,"M3w","Mitoizumi","1-4 (4-11)",0,"yorikiri",4,"O2e","Musashimaru","5-0 (10-5)",1
"1996.07",5,5,"O1w","Takanonami","5-0 (12-3)",1,"tsuridashi",11,"M1w","Aogiyama","0-5 (3-12)",0
"1996.07",5,11,"M1w","Aogiyama","0-5 (3-12)",0,"tsuridashi",5,"O1w","Takanonami","5-0 (12-3)",1
"1996.07",5,1,"Y1w","Akebono","5-0 (12-3)",1,"oshitaoshi",18,"K1w","Takatoriki","1-4 (10-5)",0
"1996.07",5,18,"K1w","Takatoriki","1-4 (10-5)",0,"oshitaoshi",1,"Y1w","Akebono","5-0 (12-3)",1
"1996.07",5,2,"Y1e","Takanohana","4-1 (13-2)",1,"yorikiri",33,"M6w","Terao","2-3 (5-10)",0
"1996.07",5,33,"M6w","Terao","2-3 (5-10)",0,"yorikiri",2,"Y1e","Takanohana","4-1 (13-2)",1
"1996.07",6,82,"Ms3w","Tochitenko","4-0 (6-1)",1,"ketaguri",1297,"J13e","Dairyu","1-5 (6-9)",0
"1996.07",6,1297,"J13e","Dairyu","1-5 (6-9)",0,"ketaguri",82,"Ms3w","Tochitenko","4-0 (6-1)",1
"1996.07",6,41,"J12e","Kyokutenho","3-3 (8-7)",1,"yorikiri",46,"J13w","Dewaarashi","3-3 (8-7)",0
"1996.07",6,46,"J13w","Dewaarashi","3-3 (8-7)",0,"yorikiri",41,"J12e","Kyokutenho","3-3 (8-7)",1
"1996.07",6,87,"J10e","Wakanoyama","3-3 (4-11)",0,"shitatedashinage",1285,"J11w","Asahisato","5-1 (9-6)",1
"1996.07",6,1285,"J11w","Asahisato","5-1 (9-6)",1,"shitatedashinage",87,"J10e","Wakanoyama","3-3 (4-11)",0
"1996.07",6,55,"J8w","Zenshinyama","2-4 (7-8)",0,"oshidashi",57,"J11e","Yamato","4-2 (10-5)",1
"1996.07",6,57,"J11e","Yamato","4-2 (10-5)",1,"oshidashi",55,"J8w","Zenshinyama","2-4 (7-8)",0
"1996.07",6,52,"J12w","Tomonohana","4-2 (9-6)",0,"abisetaoshi",1290,"J7e","Wakashoyo","5-1 (11-4)",1
"1996.07",6,1290,"J7e","Wakashoyo","5-1 (11-4)",1,"abisetaoshi",52,"J12w","Tomonohana","4-2 (9-6)",0
"1996.07",6,124,"J7w","Saigo","2-4 (6-9)",1,"hatakikomi",1298,"J9e","Kotoarashi","1-5 (5-10)",0
"1996.07",6,1298,"J9e","Kotoarashi","1-5 (5-10)",0,"hatakikomi",124,"J7w","Saigo","2-4 (6-9)",1
"1996.07",6,19,"J6e","Tochiazuma","4-2 (10-5)",1,"uwatenage",66,"J9w","Wakahayato","3-3 (8-7)",0
"1996.07",6,66,"J9w","Wakahayato","3-3 (8-7)",0,"uwatenage",19,"J6e","Tochiazuma","4-2 (10-5)",1
"1996.07",6,1292,"J10w","Kotogaume","2-4 (6-9)",1,"oshidashi",1296,"J6w","Kasugafuji","2-4 (5-10)",0
"1996.07",6,1296,"J6w","Kasugafuji","2-4 (5-10)",0,"oshidashi",1292,"J10w","Kotogaume","2-4 (6-9)",1
"1996.07",6,27,"J4w","Wakanojo","3-3 (6-9)",0,"yorikiri",1291,"J8e","Sunahama","3-3 (7-8)",1
"1996.07",6,1291,"J8e","Sunahama","3-3 (7-8)",1,"yorikiri",27,"J4w","Wakanojo","3-3 (6-9)",0
"1996.07",6,51,"J5e","Daizen","4-2 (11-4)",1,"yorikiri",53,"J3e","Tokitsunada","3-3 (9-6)",0
"1996.07",6,53,"J3e","Tokitsunada","3-3 (9-6)",0,"yorikiri",51,"J5e","Daizen","4-2 (11-4)",1
"1996.07",6,48,"J3w","Oginohana","2-4 (8-7)",1,"hatakikomi",60,"J2e","Toyonoumi","1-5 (3-12)",0
"1996.07",6,60,"J2e","Toyonoumi","1-5 (3-12)",0,"hatakikomi",48,"J3w","Oginohana","2-4 (8-7)",1
"1996.07",6,35,"J1e","Kyokushuzan","4-2 (9-6)",1,"kakenage",73,"J4e","Kanechika","2-4 (6-9)",0
"1996.07",6,73,"J4e","Kanechika","2-4 (6-9)",0,"kakenage",35,"J1e","Kyokushuzan","4-2 (9-6)",1
"1996.07",6,22,"J5w","Gojoro","4-2 (7-8)",0,"okuridashi",75,"J1w","Daihisho","5-1 (9-6)",1
"1996.07",6,75,"J1w","Daihisho","5-1 (9-6)",1,"okuridashi",22,"J5w","Gojoro","4-2 (7-8)",0
"1996.07",6,8,"J2w","Chiyotaikai","2-4 (5-10)",0,"oshidashi",29,"M15e","Kotoryu","4-2 (8-7)",1
"1996.07",6,29,"M15e","Kotoryu","4-2 (8-7)",1,"oshidashi",8,"J2w","Chiyotaikai","2-4 (5-10)",0
"1996.07",6,26,"M14e","Higonoumi","6-0 (9-6)",1,"okuridashi",44,"M15w","Kushimaumi","2-4 (6-9)",0
"1996.07",6,44,"M15w","Kushimaumi","2-4 (6-9)",0,"okuridashi",26,"M14e","Higonoumi","6-0 (9-6)",1
"1996.07",6,24,"M13e","Ganyu","5-1 (8-7)",1,"uwatenage",1295,"M12e","Kyokudozan","2-4 (8-7)",0
"1996.07",6,1295,"M12e","Kyokudozan","2-4 (8-7)",0,"uwatenage",24,"M13e","Ganyu","5-1 (8-7)",1
"1996.07",6,23,"M10w","Tochinowaka","3-3 (7-8)",0,"uwatenage",1289,"M14w","Rikio","3-3 (9-6)",1
"1996.07",6,1289,"M14w","Rikio","3-3 (9-6)",1,"uwatenage",23,"M10w","Tochinowaka","3-3 (7-8)",0
