"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1997.07",8,15,"K1e","Oginishiki","2-6 (4-11)",1,"yorikiri",37,"M2w","Kotoinazuma","1-7 (5-10)",0
"1997.07",8,37,"M2w","Kotoinazuma","1-7 (5-10)",0,"yorikiri",15,"K1e","Oginishiki","2-6 (4-11)",1
"1997.07",8,17,"S1w","Tamakasuga","4-4 (7-8)",0,"oshitaoshi",19,"K2w","Tochiazuma","4-4 (9-6)",1
"1997.07",8,19,"K2w","Tochiazuma","4-4 (9-6)",1,"oshitaoshi",17,"S1w","Tamakasuga","4-4 (7-8)",0
"1997.07",8,5,"O1e","Takanonami","4-4 (9-6)",0,"kotenage",21,"M5w","Asahiyutaka","5-3 (6-9)",1
"1997.07",8,21,"M5w","Asahiyutaka","5-3 (6-9)",1,"kotenage",5,"O1e","Takanonami","4-4 (9-6)",0
"1997.07",8,3,"O2e","Wakanohana","5-3 (8-7)",1,"oshidashi",31,"M4e","Dejima","2-6 (8-7)",0
"1997.07",8,31,"M4e","Dejima","2-6 (8-7)",0,"oshidashi",3,"O2e","Wakanohana","5-3 (8-7)",1
"1997.07",8,4,"O1w","Musashimaru","5-3 (10-5)",1,"oshitaoshi",11,"M2e","Aogiyama","4-4 (6-9)",0
"1997.07",8,11,"M2e","Aogiyama","4-4 (6-9)",0,"oshitaoshi",4,"O1w","Musashimaru","5-3 (10-5)",1
"1997.07",8,2,"Y1e","Takanohana","7-1 (13-2)",1,"uwatenage",14,"M4w","Kotonowaka","5-3 (6-9)",0
"1997.07",8,14,"M4w","Kotonowaka","5-3 (6-9)",0,"uwatenage",2,"Y1e","Takanohana","7-1 (13-2)",1
"1997.07",8,1,"Y1w","Akebono","6-2 (12-3)",1,"yorikiri",13,"S1e","Tosanoumi","4-4 (8-7)",0
"1997.07",8,13,"S1e","Tosanoumi","4-4 (8-7)",0,"yorikiri",1,"Y1w","Akebono","6-2 (12-3)",1
"1997.07",9,59,"Ms4e","Susanoumi","5-0 (7-0)",1,"yorikiri",66,"J12e","Wakahayato","4-5 (6-9)",0
"1997.07",9,66,"J12e","Wakahayato","4-5 (6-9)",0,"yorikiri",59,"Ms4e","Susanoumi","5-0 (7-0)",1
"1997.07",9,51,"J8w","Daizen","4-5 (7-8)",1,"yorikiri",1288,"J10e","Kotobeppu","4-5 (6-9)",0
"1997.07",9,1288,"J10e","Kotobeppu","4-5 (6-9)",0,"yorikiri",51,"J8w","Daizen","4-5 (7-8)",1
"1997.07",9,55,"J8e","Zenshinyama","5-4 (8-6-1)",1,"hatakikomi",58,"J13w","Oikari","4-5 (9-6)",0
"1997.07",9,58,"J13w","Oikari","4-5 (9-6)",0,"hatakikomi",55,"J8e","Zenshinyama","5-4 (8-6-1)",1
"1997.07",9,48,"J7w","Oginohana","4-5 (7-8)",0,"hatakikomi",124,"J13e","Saigo","6-3 (9-6)",1
"1997.07",9,124,"J13e","Saigo","6-3 (9-6)",1,"hatakikomi",48,"J7w","Oginohana","4-5 (7-8)",0
"1997.07",9,45,"J11w","Daishoho","4-5 (8-7)",1,"yorikiri",63,"J7e","Otsukasa","3-6 (5-10)",0
"1997.07",9,63,"J7e","Otsukasa","3-6 (5-10)",0,"yorikiri",45,"J11w","Daishoho","4-5 (8-7)",1
"1997.07",9,54,"J9w","Ohinode","6-3 (9-6)",1,"yorikiri",60,"J6w","Toyonoumi","5-4 (6-9)",0
"1997.07",9,60,"J6w","Toyonoumi","5-4 (6-9)",0,"yorikiri",54,"J9w","Ohinode","6-3 (9-6)",1
"1997.07",9,52,"J6e","Tomonohana","4-5 (8-7)",0,"oshidashi",1285,"J12w","Asahisato","8-1 (10-5)",1
"1997.07",9,1285,"J12w","Asahisato","8-1 (10-5)",1,"oshidashi",52,"J6e","Tomonohana","4-5 (8-7)",0
"1997.07",9,40,"J9e","Kaiho","5-4 (6-9)",1,"yorikiri",1290,"J5e","Wakashoyo","1-8 (1-14)",0
"1997.07",9,1290,"J5e","Wakashoyo","1-8 (1-14)",0,"yorikiri",40,"J9e","Kaiho","5-4 (6-9)",1
"1997.07",9,38,"J11e","Toki","4-5 (6-9)",0,"yorikiri",53,"J4w","Tokitsunada","5-4 (7-8)",1
"1997.07",9,53,"J4w","Tokitsunada","5-4 (7-8)",1,"yorikiri",38,"J11e","Toki","4-5 (6-9)",0
"1997.07",9,41,"J4e","Kyokutenho","4-5 (8-7)",0,"isamiashi",49,"J2w","Misugisato","5-4 (9-6)",1
"1997.07",9,49,"J2w","Misugisato","5-4 (9-6)",1,"isamiashi",41,"J4e","Kyokutenho","4-5 (8-7)",0
"1997.07",9,44,"J1w","Kushimaumi","5-4 (9-6)",0,"yorikiri",50,"J3w","Tokitsuumi","3-6 (5-10)",1
"1997.07",9,50,"J3w","Tokitsuumi","3-6 (5-10)",1,"yorikiri",44,"J1w","Kushimaumi","5-4 (9-6)",0
"1997.07",9,8,"J1e","Chiyotaikai","7-2 (11-4)",0,"hatakikomi",27,"J3e","Wakanojo","5-4 (10-5)",1
"1997.07",9,27,"J3e","Wakanojo","5-4 (10-5)",1,"hatakikomi",8,"J1e","Chiyotaikai","7-2 (11-4)",0
"1997.07",9,22,"M15e","Gojoro","3-6 (4-11)",0,"tsukitaoshi",32,"J2e","Akinoshu","5-4 (9-6)",1
"1997.07",9,32,"J2e","Akinoshu","5-4 (9-6)",1,"tsukitaoshi",22,"M15e","Gojoro","3-6 (4-11)",0
"1997.07",9,30,"M13w","Kitakachidoki","4-5 (7-8)",1,"yorikiri",35,"M11w","Kyokushuzan","5-4 (9-6)",0
"1997.07",9,35,"M11w","Kyokushuzan","5-4 (9-6)",0,"yorikiri",30,"M13w","Kitakachidoki","4-5 (7-8)",1
"1997.07",9,20,"M10w","Shikishima","5-4 (8-7)",1,"yorikiri",57,"M15w","Yamato","2-7 (6-9)",0
"1997.07",9,57,"M15w","Yamato","2-7 (6-9)",0,"yorikiri",20,"M10w","Shikishima","5-4 (8-7)",1
"1997.07",9,28,"M10e","Mitoizumi","4-5 (8-7)",0,"sukuinage",29,"M12w","Kotoryu","5-4 (8-7)",1
"1997.07",9,29,"M12w","Kotoryu","5-4 (8-7)",1,"sukuinage",28,"M10e","Mitoizumi","4-5 (8-7)",0
"1997.07",9,10,"M11e","Tochinonada","6-3 (10-5)",0,"oshitaoshi",1287,"M9w","Konishiki","5-4 (8-7)",1
"1997.07",9,1287,"M9w","Konishiki","5-4 (8-7)",1,"oshitaoshi",10,"M11e","Tochinonada","6-3 (10-5)",0
"1997.07",9,24,"M8w","Ganyu","6-3 (8-7)",0,"yorikiri",33,"M13e","Terao","6-3 (9-6)",1
"1997.07",9,33,"M13e","Terao","6-3 (9-6)",1,"yorikiri",24,"M8w","Ganyu","6-3 (8-7)",0
"1997.07",9,25,"M14e","Hamanoshima","7-2 (9-6)",1,"katasukashi",34,"M8e","Asanowaka","4-5 (7-8)",0
"1997.07",9,34,"M8e","Asanowaka","4-5 (7-8)",0,"katasukashi",25,"M14e","Hamanoshima","7-2 (9-6)",1
"1997.07",9,16,"M7w","Minatofuji","3-6 (7-8)",0,"oshidashi",1289,"M12e","Rikio","5-4 (9-6)",1
"1997.07",9,1289,"M12e","Rikio","5-4 (9-6)",1,"oshidashi",16,"M7w","Minatofuji","3-6 (7-8)",0
"1997.07",9,12,"M5e","Kotonishiki","3-6 (5-10)",0,"uchimuso",42,"M9e","Mainoumi","4-5 (5-10)",1
"1997.07",9,42,"M9e","Mainoumi","4-5 (5-10)",1,"uchimuso",12,"M5e","Kotonishiki","3-6 (5-10)",0
"1997.07",9,23,"M6e","Tochinowaka","3-6 (5-10)",1,"hatakikomi",26,"M3w","Higonoumi","1-8 (2-13)",0
"1997.07",9,26,"M3w","Higonoumi","1-8 (2-13)",0,"hatakikomi",23,"M6e","Tochinowaka","3-6 (5-10)",1
"1997.07",9,9,"M3e","Akinoshima","5-4 (6-9)",1,"okuridashi",36,"M7e","Asanosho","3-6 (7-8)",0
"1997.07",9,36,"M7e","Asanosho","3-6 (7-8)",0,"okuridashi",9,"M3e","Akinoshima","5-4 (6-9)",1
"1997.07",9,18,"M1w","Takatoriki","7-2 (11-4)",1,"hatakikomi",31,"M4e","Dejima","2-7 (8-7)",0
"1997.07",9,31,"M4e","Dejima","2-7 (8-7)",0,"hatakikomi",18,"M1w","Takatoriki","7-2 (11-4)",1
"1997.07",9,6,"M1e","Musoyama","5-4 (9-6)",0,"hatakikomi",19,"K2w","Tochiazuma","5-4 (9-6)",1
"1997.07",9,19,"K2w","Tochiazuma","5-4 (9-6)",1,"hatakikomi",6,"M1e","Musoyama","5-4 (9-6)",0
"1997.07",9,17,"S1w","Tamakasuga","5-4 (7-8)",1,"hatakikomi",37,"M2w","Kotoinazuma","1-8 (5-10)",0
"1997.07",9,37,"M2w","Kotoinazuma","1-8 (5-10)",0,"hatakikomi",17,"S1w","Tamakasuga","5-4 (7-8)",1
"1997.07",9,4,"O1w","Musashimaru","6-3 (10-5)",1,"yorikiri",13,"S1e","Tosanoumi","4-5 (8-7)",0
"1997.07",9,13,"S1e","Tosanoumi","4-5 (8-7)",0,"yorikiri",4,"O1w","Musashimaru","6-3 (10-5)",1
"1997.07",9,5,"O1e","Takanonami","5-4 (9-6)",1,"yorikiri",14,"M4w","Kotonowaka","5-4 (6-9)",0
"1997.07",9,14,"M4w","Kotonowaka","5-4 (6-9)",0,"yorikiri",5,"O1e","Takanonami","5-4 (9-6)",1
"1997.07",9,3,"O2e","Wakanohana","6-3 (8-7)",1,"makiotoshi",15,"K1e","Oginishiki","2-7 (4-11)",0
"1997.07",9,15,"K1e","Oginishiki","2-7 (4-11)",0,"makiotoshi",3,"O2e","Wakanohana","6-3 (8-7)",1
"1997.07",9,1,"Y1w","Akebono","7-2 (12-3)",1,"tsukidashi",11,"M2e","Aogiyama","4-5 (6-9)",0
"1997.07",9,11,"M2e","Aogiyama","4-5 (6-9)",0,"tsukidashi",1,"Y1w","Akebono","7-2 (12-3)",1
"1997.07",9,2,"Y1e","Takanohana","8-1 (13-2)",1,"yorikiri",21,"M5w","Asahiyutaka","5-4 (6-9)",0
"1997.07",9,21,"M5w","Asahiyutaka","5-4 (6-9)",0,"yorikiri",2,"Y1e","Takanohana","8-1 (13-2)",1
"1997.07",10,58,"J13w","Oikari","4-6 (9-6)",0,"uwatedashinage",73,"Ms1e","Kanechika","3-3 (4-3)",1
"1997.07",10,73,"Ms1e","Kanechika","3-3 (4-3)",1,"uwatedashinage",58,"J13w","Oikari","4-6 (9-6)",0
"1997.07",10,40,"J9e","Kaiho","6-4 (6-9)",1,"shitatenage",54,"J9w","Ohinode","6-4 (9-6)",0
"1997.07",10,54,"J9w","Ohinode","6-4 (9-6)",0,"shitatenage",40,"J9e","Kaiho","6-4 (6-9)",1
"1997.07",10,51,"J8w","Daizen","4-6 (7-8)",0,"hatakikomi",124,"J13e","Saigo","7-3 (9-6)",1
"1997.07",10,124,"J13e","Saigo","7-3 (9-6)",1,"hatakikomi",51,"J8w","Daizen","4-6 (7-8)",0
"1997.07",10,63,"J7e","Otsukasa","4-6 (5-10)",1,"oshidashi",1288,"J10e","Kotobeppu","4-6 (6-9)",0
"1997.07",10,1288,"J10e","Kotobeppu","4-6 (6-9)",0,"oshidashi",63,"J7e","Otsukasa","4-6 (5-10)",1
"1997.07",10,48,"J7w","Oginohana","5-5 (7-8)",1,"uwatenage",66,"J12e","Wakahayato","4-6 (6-9)",0
"1997.07",10,66,"J12e","Wakahayato","4-6 (6-9)",0,"uwatenage",48,"J7w","Oginohana","5-5 (7-8)",1
"1997.07",10,38,"J11e","Toki","5-5 (6-9)",1,"hikiotoshi",1290,"J5e","Wakashoyo","1-9 (1-14)",0
"1997.07",10,1290,"J5e","Wakashoyo","1-9 (1-14)",0,"hikiotoshi",38,"J11e","Toki","5-5 (6-9)",1
"1997.07",10,41,"J4e","Kyokutenho","5-5 (8-7)",1,"uwatedashinage",52,"J6e","Tomonohana","4-6 (8-7)",0
"1997.07",10,52,"J6e","Tomonohana","4-6 (8-7)",0,"uwatedashinage",41,"J4e","Kyokutenho","5-5 (8-7)",1
"1997.07",10,45,"J11w","Daishoho","5-5 (8-7)",1,"yorikiri",53,"J4w","Tokitsunada","5-5 (7-8)",0
"1997.07",10,53,"J4w","Tokitsunada","5-5 (7-8)",0,"yorikiri",45,"J11w","Daishoho","5-5 (8-7)",1
"1997.07",10,50,"J3w","Tokitsuumi","3-7 (5-10)",0,"oshidashi",55,"J8e","Zenshinyama","6-4 (8-6-1)",1
"1997.07",10,55,"J8e","Zenshinyama","6-4 (8-6-1)",1,"oshidashi",50,"J3w","Tokitsuumi","3-7 (5-10)",0
"1997.07",10,27,"J3e","Wakanojo","5-5 (10-5)",0,"tsukiotoshi",32,"J2e","Akinoshu","6-4 (9-6)",1
"1997.07",10,32,"J2e","Akinoshu","6-4 (9-6)",1,"tsukiotoshi",27,"J3e","Wakanojo","5-5 (10-5)",0
"1997.07",10,8,"J1e","Chiyotaikai","8-2 (11-4)",1,"uwatenage",1285,"J12w","Asahisato","8-2 (10-5)",0
"1997.07",10,1285,"J12w","Asahisato","8-2 (10-5)",0,"uwatenage",8,"J1e","Chiyotaikai","8-2 (11-4)",1
"1997.07",10,44,"J1w","Kushimaumi","6-4 (9-6)",1,"yorikiri",60,"J6w","Toyonoumi","5-5 (6-9)",0
"1997.07",10,60,"J6w","Toyonoumi","5-5 (6-9)",0,"yorikiri",44,"J1w","Kushimaumi","6-4 (9-6)",1
"1997.07",10,49,"J2w","Misugisato","6-4 (9-6)",1,"yorikiri",57,"M15w","Yamato","2-8 (6-9)",0
"1997.07",10,57,"M15w","Yamato","2-8 (6-9)",0,"yorikiri",49,"J2w","Misugisato","6-4 (9-6)",1
"1997.07",10,25,"M14e","Hamanoshima","7-3 (9-6)",0,"yoritaoshi",29,"M12w","Kotoryu","6-4 (8-7)",1
"1997.07",10,29,"M12w","Kotoryu","6-4 (8-7)",1,"yoritaoshi",25,"M14e","Hamanoshima","7-3 (9-6)",0
"1997.07",10,33,"M13e","Terao","7-3 (9-6)",1,"hatakikomi",35,"M11w","Kyokushuzan","5-5 (9-6)",0
"1997.07",10,35,"M11w","Kyokushuzan","5-5 (9-6)",0,"hatakikomi",33,"M13e","Terao","7-3 (9-6)",1
"1997.07",10,20,"M10w","Shikishima","6-4 (8-7)",1,"yorikiri",1289,"M12e","Rikio","5-5 (9-6)",0
"1997.07",10,1289,"M12e","Rikio","5-5 (9-6)",0,"yorikiri",20,"M10w","Shikishima","6-4 (8-7)",1
"1997.07",10,22,"M15e","Gojoro","3-7 (4-11)",0,"hikiotoshi",42,"M9e","Mainoumi","5-5 (5-10)",1
"1997.07",10,42,"M9e","Mainoumi","5-5 (5-10)",1,"hikiotoshi",22,"M15e","Gojoro","3-7 (4-11)",0
"1997.07",10,10,"M11e","Tochinonada","6-4 (10-5)",0,"oshidashi",34,"M8e","Asanowaka","5-5 (7-8)",1
"1997.07",10,34,"M8e","Asanowaka","5-5 (7-8)",1,"oshidashi",10,"M11e","Tochinonada","6-4 (10-5)",0
"1997.07",10,24,"M8w","Ganyu","6-4 (8-7)",0,"yorikiri",28,"M10e","Mitoizumi","5-5 (8-7)",1
"1997.07",10,28,"M10e","Mitoizumi","5-5 (8-7)",1,"yorikiri",24,"M8w","Ganyu","6-4 (8-7)",0
"1997.07",10,30,"M13w","Kitakachidoki","5-5 (7-8)",1,"uwatedashinage",36,"M7e","Asanosho","3-7 (7-8)",0
"1997.07",10,36,"M7e","Asanosho","3-7 (7-8)",0,"uwatedashinage",30,"M13w","Kitakachidoki","5-5 (7-8)",1
"1997.07",10,16,"M7w","Minatofuji","4-6 (7-8)",1,"uwatenage",1287,"M9w","Konishiki","5-5 (8-7)",0
"1997.07",10,1287,"M9w","Konishiki","5-5 (8-7)",0,"uwatenage",16,"M7w","Minatofuji","4-6 (7-8)",1
"1997.07",10,31,"M4e","Dejima","3-7 (8-7)",1,"oshidashi",37,"M2w","Kotoinazuma","1-9 (5-10)",0
"1997.07",10,37,"M2w","Kotoinazuma","1-9 (5-10)",0,"oshidashi",31,"M4e","Dejima","3-7 (8-7)",1
"1997.07",10,6,"M1e","Musoyama","6-4 (9-6)",1,"sukuinage",21,"M5w","Asahiyutaka","5-5 (6-9)",0
"1997.07",10,21,"M5w","Asahiyutaka","5-5 (6-9)",0,"sukuinage",6,"M1e","Musoyama","6-4 (9-6)",1
"1997.07",10,11,"M2e","Aogiyama","4-6 (6-9)",0,"hatakikomi",18,"M1w","Takatoriki","8-2 (11-4)",1
"1997.07",10,18,"M1w","Takatoriki","8-2 (11-4)",1,"hatakikomi",11,"M2e","Aogiyama","4-6 (6-9)",0
"1997.07",10,15,"K1e","Oginishiki","2-8 (4-11)",0,"yorikiri",19,"K2w","Tochiazuma","6-4 (9-6)",1
"1997.07",10,19,"K2w","Tochiazuma","6-4 (9-6)",1,"yorikiri",15,"K1e","Oginishiki","2-8 (4-11)",0
"1997.07",10,13,"S1e","Tosanoumi","5-5 (8-7)",1,"tsukiotoshi",17,"S1w","Tamakasuga","5-5 (7-8)",0
"1997.07",10,17,"S1w","Tamakasuga","5-5 (7-8)",0,"tsukiotoshi",13,"S1e","Tosanoumi","5-5 (8-7)",1
"1997.07",10,3,"O2e","Wakanohana","7-3 (8-7)",1,"yorikiri",14,"M4w","Kotonowaka","5-5 (6-9)",0
"1997.07",10,14,"M4w","Kotonowaka","5-5 (6-9)",0,"yorikiri",3,"O2e","Wakanohana","7-3 (8-7)",1
"1997.07",10,4,"O1w","Musashimaru","7-3 (10-5)",1,"yorikiri",26,"M3w","Higonoumi","1-9 (2-13)",0
"1997.07",10,26,"M3w","Higonoumi","1-9 (2-13)",0,"yorikiri",4,"O1w","Musashimaru","7-3 (10-5)",1
"1997.07",10,5,"O1e","Takanonami","6-4 (9-6)",1,"yorikiri",23,"M6e","Tochinowaka","3-7 (5-10)",0
"1997.07",10,23,"M6e","Tochinowaka","3-7 (5-10)",0,"yorikiri",5,"O1e","Takanonami","6-4 (9-6)",1
"1997.07",10,2,"Y1e","Takanohana","9-1 (13-2)",1,"yorikiri",12,"M5e","Kotonishiki","3-7 (5-10)",0
"1997.07",10,12,"M5e","Kotonishiki","3-7 (5-10)",0,"yorikiri",2,"Y1e","Takanohana","9-1 (13-2)",1
"1997.07",10,1,"Y1w","Akebono","8-2 (12-3)",1,"yorikiri",9,"M3e","Akinoshima","5-5 (6-9)",0
"1997.07",10,9,"M3e","Akinoshima","5-5 (6-9)",0,"yorikiri",1,"Y1w","Akebono","8-2 (12-3)",1
"1997.07",11,124,"J13e","Saigo","8-3 (9-6)",1,"oshidashi",1285,"J12w","Asahisato","8-3 (10-5)",0
"1997.07",11,1285,"J12w","Asahisato","8-3 (10-5)",0,"oshidashi",124,"J13e","Saigo","8-3 (9-6)",1
"1997.07",11,66,"J12e","Wakahayato","4-7 (6-9)",0,"yorikiri",79,"Ms3e","Kotoiwakuni","4-2 (4-3)",1
"1997.07",11,79,"Ms3e","Kotoiwakuni","4-2 (4-3)",1,"yorikiri",66,"J12e","Wakahayato","4-7 (6-9)",0
"1997.07",11,38,"J11e","Toki","6-5 (6-9)",1,"oshitaoshi",1288,"J10e","Kotobeppu","4-7 (6-9)",0
"1997.07",11,1288,"J10e","Kotobeppu","4-7 (6-9)",0,"oshitaoshi",38,"J11e","Toki","6-5 (6-9)",1
"1997.07",11,51,"J8w","Daizen","4-7 (7-8)",0,"hatakikomi",54,"J9w","Ohinode","7-4 (9-6)",1
"1997.07",11,54,"J9w","Ohinode","7-4 (9-6)",1,"hatakikomi",51,"J8w","Daizen","4-7 (7-8)",0
"1997.07",11,48,"J7w","Oginohana","5-6 (7-8)",0,"sukuinage",58,"J13w","Oikari","5-6 (9-6)",1
"1997.07",11,58,"J13w","Oikari","5-6 (9-6)",1,"sukuinage",48,"J7w","Oginohana","5-6 (7-8)",0
"1997.07",11,63,"J7e","Otsukasa","5-6 (5-10)",1,"yorikiri",1290,"J5e","Wakashoyo","1-10 (1-14)",0
"1997.07",11,1290,"J5e","Wakashoyo","1-10 (1-14)",0,"yorikiri",63,"J7e","Otsukasa","5-6 (5-10)",1
"1997.07",11,53,"J4w","Tokitsunada","5-6 (7-8)",0,"oshidashi",60,"J6w","Toyonoumi","6-5 (6-9)",1
"1997.07",11,60,"J6w","Toyonoumi","6-5 (6-9)",1,"oshidashi",53,"J4w","Tokitsunada","5-6 (7-8)",0
"1997.07",11,41,"J4e","Kyokutenho","5-6 (8-7)",0,"hikiotoshi",45,"J11w","Daishoho","6-5 (8-7)",1
"1997.07",11,45,"J11w","Daishoho","6-5 (8-7)",1,"hikiotoshi",41,"J4e","Kyokutenho","5-6 (8-7)",0
"1997.07",11,50,"J3w","Tokitsuumi","3-8 (5-10)",0,"oshidashi",52,"J6e","Tomonohana","5-6 (8-7)",1
"1997.07",11,52,"J6e","Tomonohana","5-6 (8-7)",1,"oshidashi",50,"J3w","Tokitsuumi","3-8 (5-10)",0
"1997.07",11,27,"J3e","Wakanojo","6-5 (10-5)",1,"yorikiri",40,"J9e","Kaiho","6-5 (6-9)",0
"1997.07",11,40,"J9e","Kaiho","6-5 (6-9)",0,"yorikiri",27,"J3e","Wakanojo","6-5 (10-5)",1
"1997.07",11,32,"J2e","Akinoshu","6-5 (9-6)",0,"oshidashi",55,"J8e","Zenshinyama","7-4 (8-6-1)",1
"1997.07",11,55,"J8e","Zenshinyama","7-4 (8-6-1)",1,"oshidashi",32,"J2e","Akinoshu","6-5 (9-6)",0
"1997.07",11,44,"J1w","Kushimaumi","6-5 (9-6)",0,"sukuinage",49,"J2w","Misugisato","7-4 (9-6)",1
"1997.07",11,49,"J2w","Misugisato","7-4 (9-6)",1,"sukuinage",44,"J1w","Kushimaumi","6-5 (9-6)",0
"1997.07",11,8,"J1e","Chiyotaikai","8-3 (11-4)",0,"uwatedashinage",30,"M13w","Kitakachidoki","6-5 (7-8)",1
"1997.07",11,30,"M13w","Kitakachidoki","6-5 (7-8)",1,"uwatedashinage",8,"J1e","Chiyotaikai","8-3 (11-4)",0
"1997.07",11,29,"M12w","Kotoryu","7-4 (8-7)",1,"tsukiotoshi",33,"M13e","Terao","7-4 (9-6)",0
"1997.07",11,33,"M13e","Terao","7-4 (9-6)",0,"tsukiotoshi",29,"M12w","Kotoryu","7-4 (8-7)",1
"1997.07",11,22,"M15e","Gojoro","3-8 (4-11)",0,"kotenage",1289,"M12e","Rikio","6-5 (9-6)",1
"1997.07",11,1289,"M12e","Rikio","6-5 (9-6)",1,"kotenage",22,"M15e","Gojoro","3-8 (4-11)",0
"1997.07",11,10,"M11e","Tochinonada","7-4 (10-5)",1,"hatakikomi",25,"M14e","Hamanoshima","7-4 (9-6)",0
"1997.07",11,25,"M14e","Hamanoshima","7-4 (9-6)",0,"hatakikomi",10,"M11e","Tochinonada","7-4 (10-5)",1
"1997.07",11,20,"M10w","Shikishima","6-5 (8-7)",0,"shitatenage",35,"M11w","Kyokushuzan","6-5 (9-6)",1
"1997.07",11,35,"M11w","Kyokushuzan","6-5 (9-6)",1,"shitatenage",20,"M10w","Shikishima","6-5 (8-7)",0
"1997.07",11,42,"M9e","Mainoumi","5-6 (5-10)",0,"yorikiri",57,"M15w","Yamato","3-8 (6-9)",1
"1997.07",11,57,"M15w","Yamato","3-8 (6-9)",1,"yorikiri",42,"M9e","Mainoumi","5-6 (5-10)",0
"1997.07",11,34,"M8e","Asanowaka","6-5 (7-8)",1,"okuridashi",1287,"M9w","Konishiki","5-6 (8-7)",0
"1997.07",11,1287,"M9w","Konishiki","5-6 (8-7)",0,"okuridashi",34,"M8e","Asanowaka","6-5 (7-8)",1
"1997.07",11,16,"M7w","Minatofuji","4-7 (7-8)",0,"uwatenage",23,"M6e","Tochinowaka","4-7 (5-10)",1
"1997.07",11,23,"M6e","Tochinowaka","4-7 (5-10)",1,"uwatenage",16,"M7w","Minatofuji","4-7 (7-8)",0
"1997.07",11,12,"M5e","Kotonishiki","3-8 (5-10)",0,"yorikiri",28,"M10e","Mitoizumi","6-5 (8-7)",1
"1997.07",11,28,"M10e","Mitoizumi","6-5 (8-7)",1,"yorikiri",12,"M5e","Kotonishiki","3-8 (5-10)",0
"1997.07",11,36,"M7e","Asanosho","3-8 (7-8)",0,"hatakikomi",37,"M2w","Kotoinazuma","2-9 (5-10)",1
"1997.07",11,37,"M2w","Kotoinazuma","2-9 (5-10)",1,"hatakikomi",36,"M7e","Asanosho","3-8 (7-8)",0
"1997.07",11,18,"M1w","Takatoriki","8-3 (11-4)",0,"hatakikomi",21,"M5w","Asahiyutaka","6-5 (6-9)",1
"1997.07",11,21,"M5w","Asahiyutaka","6-5 (6-9)",1,"hatakikomi",18,"M1w","Takatoriki","8-3 (11-4)",0
"1997.07",11,6,"M1e","Musoyama","7-4 (9-6)",1,"oshidashi",14,"M4w","Kotonowaka","5-6 (6-9)",0
"1997.07",11,14,"M4w","Kotonowaka","5-6 (6-9)",0,"oshidashi",6,"M1e","Musoyama","7-4 (9-6)",1
"1997.07",11,9,"M3e","Akinoshima","5-6 (6-9)",0,"oshidashi",19,"K2w","Tochiazuma","7-4 (9-6)",1
"1997.07",11,19,"K2w","Tochiazuma","7-4 (9-6)",1,"oshidashi",9,"M3e","Akinoshima","5-6 (6-9)",0
"1997.07",11,17,"S1w","Tamakasuga","5-6 (7-8)",0,"oshitaoshi",31,"M4e","Dejima","4-7 (8-7)",1
"1997.07",11,31,"M4e","Dejima","4-7 (8-7)",1,"oshitaoshi",17,"S1w","Tamakasuga","5-6 (7-8)",0
"1997.07",11,11,"M2e","Aogiyama","4-7 (6-9)",0,"oshidashi",13,"S1e","Tosanoumi","6-5 (8-7)",1
"1997.07",11,13,"S1e","Tosanoumi","6-5 (8-7)",1,"oshidashi",11,"M2e","Aogiyama","4-7 (6-9)",0
"1997.07",11,5,"O1e","Takanonami","7-4 (9-6)",1,"kotenage",15,"K1e","Oginishiki","2-9 (4-11)",0
"1997.07",11,15,"K1e","Oginishiki","2-9 (4-11)",0,"kotenage",5,"O1e","Takanonami","7-4 (9-6)",1
"1997.07",11,3,"O2e","Wakanohana","7-4 (8-7)",0,"yorikiri",4,"O1w","Musashimaru","8-3 (10-5)",1
"1997.07",11,4,"O1w","Musashimaru","8-3 (10-5)",1,"yorikiri",3,"O2e","Wakanohana","7-4 (8-7)",0
"1997.07",11,1,"Y1w","Akebono","9-2 (12-3)",1,"yorikiri",26,"M3w","Higonoumi","1-10 (2-13)",0
"1997.07",11,26,"M3w","Higonoumi","1-10 (2-13)",0,"yorikiri",1,"Y1w","Akebono","9-2 (12-3)",1
"1997.07",11,2,"Y1e","Takanohana","10-1 (13-2)",1,"yorikiri",24,"M8w","Ganyu","6-5 (8-7)",0
"1997.07",11,24,"M8w","Ganyu","6-5 (8-7)",0,"yorikiri",2,"Y1e","Takanohana","10-1 (13-2)",1
"1997.07",12,66,"J12e","Wakahayato","4-8 (6-9)",0,"yoritaoshi",73,"Ms1e","Kanechika","4-3",1
"1997.07",12,73,"Ms1e","Kanechika","4-3",1,"yoritaoshi",66,"J12e","Wakahayato","4-8 (6-9)",0
"1997.07",12,40,"J9e","Kaiho","6-6 (6-9)",0,"hatakikomi",55,"J8e","Zenshinyama","8-4 (8-6-1)",1
"1997.07",12,55,"J8e","Zenshinyama","8-4 (8-6-1)",1,"hatakikomi",40,"J9e","Kaiho","6-6 (6-9)",0
"1997.07",12,51,"J8w","Daizen","5-7 (7-8)",1,"yorikiri",63,"J7e","Otsukasa","5-7 (5-10)",0
