"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1999.05",11,97,"J13e","Tochinohana","5-6 (6-9)",1,"uwatenage",43,"J5w","Kinkaiyama","6-5 (10-5)",0
"1999.05",11,37,"J8e","Kotoinazuma","5-6 (8-7)",1,"uwatenage",52,"J5e","Tomonohana","4-7 (6-9)",0
"1999.05",11,52,"J5e","Tomonohana","4-7 (6-9)",0,"uwatenage",37,"J8e","Kotoinazuma","5-6 (8-7)",1
"1999.05",11,53,"J9e","Tokitsunada","3-8 (4-11)",1,"yorikiri",145,"J4w","Kobo","3-8 (5-10)",0
"1999.05",11,145,"J4w","Kobo","3-8 (5-10)",0,"yorikiri",53,"J9e","Tokitsunada","3-8 (4-11)",1
"1999.05",11,58,"J4e","Oikari","6-5 (7-8)",1,"hatakikomi",66,"J11e","Wakahayato","5-6 (8-7)",0
"1999.05",11,66,"J11e","Wakahayato","5-6 (8-7)",0,"hatakikomi",58,"J4e","Oikari","6-5 (7-8)",1
"1999.05",11,34,"J3w","Asanowaka","7-4 (8-7)",1,"okuridashi",69,"J12w","Towanoyama","6-5 (8-7)",0
"1999.05",11,69,"J12w","Towanoyama","6-5 (8-7)",0,"okuridashi",34,"J3w","Asanowaka","7-4 (8-7)",1
"1999.05",11,30,"J9w","Kitakachidoki","9-2 (10-5)",1,"yorikiri",46,"J3e","Dewaarashi","6-5 (7-8)",0
"1999.05",11,46,"J3e","Dewaarashi","6-5 (7-8)",0,"yorikiri",30,"J9w","Kitakachidoki","9-2 (10-5)",1
"1999.05",11,22,"J2e","Gojoro","5-6 (7-8)",1,"yorikiri",32,"J7e","Akinoshu","5-6 (8-7)",0
"1999.05",11,32,"J7e","Akinoshu","5-6 (8-7)",0,"yorikiri",22,"J2e","Gojoro","5-6 (7-8)",1
"1999.05",11,28,"J1e","Mitoizumi","2-9 (5-10)",0,"tsukidashi",76,"J7w","Hoshitango","5-6 (6-9)",1
"1999.05",11,76,"J7w","Hoshitango","5-6 (6-9)",1,"tsukidashi",28,"J1e","Mitoizumi","2-9 (5-10)",0
"1999.05",11,42,"J2w","Mainoumi","4-7 (8-7)",0,"oshidashi",64,"M15e","Yotsukasa","5-6 (9-6)",1
"1999.05",11,64,"M15e","Yotsukasa","5-6 (9-6)",1,"oshidashi",42,"J2w","Mainoumi","4-7 (8-7)",0
"1999.05",11,36,"M13e","Asanosho","6-5 (9-6)",0,"oshidashi",87,"J1w","Wakanoyama","8-3 (10-5)",1
"1999.05",11,87,"J1w","Wakanoyama","8-3 (10-5)",1,"oshidashi",36,"M13e","Asanosho","6-5 (9-6)",0
"1999.05",11,15,"M14e","Oginishiki","3-8 (5-10)",0,"yorikiri",20,"M11w","Shikishima","7-4 (8-7)",1
"1999.05",11,20,"M11w","Shikishima","7-4 (8-7)",1,"yorikiri",15,"M14e","Oginishiki","3-8 (5-10)",0
"1999.05",11,40,"M10e","Kaiho","5-6 (8-7)",0,"oshitaoshi",51,"M11e","Daizen","5-6 (7-8)",1
"1999.05",11,51,"M11e","Daizen","5-6 (7-8)",1,"oshitaoshi",40,"M10e","Kaiho","5-6 (8-7)",0
"1999.05",11,24,"M12e","Ganyu","6-4-1 (7-7-1)",1,"oshidashi",54,"M9w","Ohinode","5-6 (6-9)",0
"1999.05",11,54,"M9w","Ohinode","5-6 (6-9)",0,"oshidashi",24,"M12e","Ganyu","6-4-1 (7-7-1)",1
"1999.05",11,16,"M9e","Minatofuji","6-5 (8-7)",1,"yorikiri",27,"M12w","Wakanojo","4-7 (8-7)",0
"1999.05",11,27,"M12w","Wakanojo","4-7 (8-7)",0,"yorikiri",16,"M9e","Minatofuji","6-5 (8-7)",1
"1999.05",11,25,"M13w","Hamanoshima","6-5 (9-6)",0,"oshidashi",38,"M8e","Toki","9-2 (9-6)",1
"1999.05",11,38,"M8e","Toki","9-2 (9-6)",1,"oshidashi",25,"M13w","Hamanoshima","6-5 (9-6)",0
"1999.05",11,29,"M8w","Kotoryu","4-7 (5-10)",1,"yorikiri",33,"M7w","Terao","4-7 (6-9)",0
"1999.05",11,33,"M7w","Terao","4-7 (6-9)",0,"yorikiri",29,"M8w","Kotoryu","4-7 (5-10)",1
"1999.05",11,26,"M7e","Higonoumi","7-4 (8-7)",1,"tsukiotoshi",41,"M14w","Kyokutenho","7-4 (9-6)",0
"1999.05",11,41,"M14w","Kyokutenho","7-4 (9-6)",0,"tsukiotoshi",26,"M7e","Higonoumi","7-4 (8-7)",1
"1999.05",11,12,"M3w","Kotonishiki","7-4 (9-6)",0,"tsukiotoshi",39,"M10w","Wakanosato","9-2 (11-4)",1
"1999.05",11,39,"M10w","Wakanosato","9-2 (11-4)",1,"tsukiotoshi",12,"M3w","Kotonishiki","7-4 (9-6)",0
"1999.05",11,50,"M6w","Tokitsuumi","3-8 (4-11)",0,"yorikiri",842,"M2w","Miyabiyama","5-6 (6-9)",1
"1999.05",11,842,"M2w","Miyabiyama","5-6 (6-9)",1,"yorikiri",50,"M6w","Tokitsuumi","3-8 (4-11)",0
"1999.05",11,14,"M1w","Kotonowaka","2-9 (2-13)",1,"uwatenage",47,"M3e","Chiyotenzan","5-6 (9-6)",0
"1999.05",11,47,"M3e","Chiyotenzan","5-6 (9-6)",0,"uwatenage",14,"M1w","Kotonowaka","2-9 (2-13)",1
"1999.05",11,13,"M1e","Tosanoumi","5-6 (8-7)",0,"hatakikomi",19,"K1e","Tochiazuma","7-4 (10-5)",1
"1999.05",11,19,"K1e","Tochiazuma","7-4 (10-5)",1,"hatakikomi",13,"M1e","Tosanoumi","5-6 (8-7)",0
"1999.05",11,9,"S1e","Akinoshima","6-5 (6-9)",1,"yorikiri",17,"M5w","Tamakasuga","5-6 (7-8)",0
"1999.05",11,17,"M5w","Tamakasuga","5-6 (7-8)",0,"yorikiri",9,"S1e","Akinoshima","6-5 (6-9)",1
"1999.05",11,18,"K1w","Takatoriki","1-10 (5-10)",0,"hatakikomi",31,"S2e","Dejima","8-3 (11-4)",1
"1999.05",11,31,"S2e","Dejima","8-3 (11-4)",1,"hatakikomi",18,"K1w","Takatoriki","1-10 (5-10)",0
"1999.05",11,7,"S1w","Kaio","8-3 (12-3)",1,"kotenage",10,"M2e","Tochinonada","3-8 (3-9-3)",0
"1999.05",11,10,"M2e","Tochinonada","3-8 (3-9-3)",0,"kotenage",7,"S1w","Kaio","8-3 (12-3)",1
"1999.05",11,5,"O1w","Takanonami","8-3 (9-6)",1,"kimedashi",23,"M5e","Tochinowaka","4-7 (5-10)",0
"1999.05",11,23,"M5e","Tochinowaka","4-7 (5-10)",0,"kimedashi",5,"O1w","Takanonami","8-3 (9-6)",1
"1999.05",11,4,"O1e","Musashimaru","9-2 (13-2)",1,"oshidashi",11,"M4w","Aogiyama","5-6 (7-8)",0
"1999.05",11,11,"M4w","Aogiyama","5-6 (7-8)",0,"oshidashi",4,"O1e","Musashimaru","9-2 (13-2)",1
"1999.05",11,1,"Y2e","Akebono","8-3 (11-4)",1,"tsukitaoshi",35,"M4e","Kyokushuzan","4-7 (5-10)",0
"1999.05",11,35,"M4e","Kyokushuzan","4-7 (5-10)",0,"tsukitaoshi",1,"Y2e","Akebono","8-3 (11-4)",1
"1999.05",12,56,"J13w","Masutsuyoshi","3-9 (3-12)",0,"yorikiri",116,"Ms3e","Wakatsutomu","3-4",1
"1999.05",12,116,"Ms3e","Wakatsutomu","3-4",1,"yorikiri",56,"J13w","Masutsuyoshi","3-9 (3-12)",0
"1999.05",12,37,"J8e","Kotoinazuma","6-6 (8-7)",1,"shitatenage",65,"J8w","Dewataira","6-6 (7-8)",0
"1999.05",12,65,"J8w","Dewataira","6-6 (7-8)",0,"shitatenage",37,"J8e","Kotoinazuma","6-6 (8-7)",1
"1999.05",12,63,"J6e","Otsukasa","8-4 (11-4)",1,"uwatenage",97,"J13e","Tochinohana","5-7 (6-9)",0
"1999.05",12,97,"J13e","Tochinohana","5-7 (6-9)",0,"uwatenage",63,"J6e","Otsukasa","8-4 (11-4)",1
"1999.05",12,62,"J6w","Daishi","5-7 (6-9)",1,"yorikiri",69,"J12w","Towanoyama","6-6 (8-7)",0
"1999.05",12,69,"J12w","Towanoyama","6-6 (8-7)",0,"yorikiri",62,"J6w","Daishi","5-7 (6-9)",1
"1999.05",12,32,"J7e","Akinoshu","5-7 (8-7)",0,"yorikiri",52,"J5e","Tomonohana","5-7 (6-9)",1
"1999.05",12,52,"J5e","Tomonohana","5-7 (6-9)",1,"yorikiri",32,"J7e","Akinoshu","5-7 (8-7)",0
"1999.05",12,43,"J5w","Kinkaiyama","7-5 (10-5)",1,"tsukiotoshi",71,"J11w","Takanowaka","7-5 (9-6)",0
"1999.05",12,71,"J11w","Takanowaka","7-5 (9-6)",0,"tsukiotoshi",43,"J5w","Kinkaiyama","7-5 (10-5)",1
"1999.05",12,67,"J12e","Tochinofuji","4-8 (4-11)",0,"yorikiri",145,"J4w","Kobo","4-8 (5-10)",1
"1999.05",12,145,"J4w","Kobo","4-8 (5-10)",1,"yorikiri",67,"J12e","Tochinofuji","4-8 (4-11)",0
"1999.05",12,46,"J3e","Dewaarashi","7-5 (7-8)",1,"yorikiri",59,"J10w","Susanoumi","9-3 (9-6)",0
"1999.05",12,59,"J10w","Susanoumi","9-3 (9-6)",0,"yorikiri",46,"J3e","Dewaarashi","7-5 (7-8)",1
"1999.05",12,30,"J9w","Kitakachidoki","9-3 (10-5)",0,"hikiotoshi",34,"J3w","Asanowaka","8-4 (8-7)",1
"1999.05",12,34,"J3w","Asanowaka","8-4 (8-7)",1,"hikiotoshi",30,"J9w","Kitakachidoki","9-3 (10-5)",0
"1999.05",12,22,"J2e","Gojoro","5-7 (7-8)",0,"yorikiri",66,"J11e","Wakahayato","6-6 (8-7)",1
"1999.05",12,66,"J11e","Wakahayato","6-6 (8-7)",1,"yorikiri",22,"J2e","Gojoro","5-7 (7-8)",0
"1999.05",12,42,"J2w","Mainoumi","5-7 (8-7)",1,"okuridashi",76,"J7w","Hoshitango","5-7 (6-9)",0
"1999.05",12,76,"J7w","Hoshitango","5-7 (6-9)",0,"okuridashi",42,"J2w","Mainoumi","5-7 (8-7)",1
"1999.05",12,28,"J1e","Mitoizumi","3-9 (5-10)",1,"yorikiri",53,"J9e","Tokitsunada","3-9 (4-11)",0
"1999.05",12,53,"J9e","Tokitsunada","3-9 (4-11)",0,"yorikiri",28,"J1e","Mitoizumi","3-9 (5-10)",1
"1999.05",12,15,"M14e","Oginishiki","4-8 (5-10)",1,"uwatedashinage",58,"J4e","Oikari","6-6 (7-8)",0
"1999.05",12,58,"J4e","Oikari","6-6 (7-8)",0,"uwatedashinage",15,"M14e","Oginishiki","4-8 (5-10)",1
"1999.05",12,24,"M12e","Ganyu","6-5-1 (7-7-1)",0,"oshidashi",64,"M15e","Yotsukasa","6-6 (9-6)",1
"1999.05",12,64,"M15e","Yotsukasa","6-6 (9-6)",1,"oshidashi",24,"M12e","Ganyu","6-5-1 (7-7-1)",0
"1999.05",12,25,"M13w","Hamanoshima","6-6 (9-6)",0,"yorikiri",27,"M12w","Wakanojo","5-7 (8-7)",1
"1999.05",12,27,"M12w","Wakanojo","5-7 (8-7)",1,"yorikiri",25,"M13w","Hamanoshima","6-6 (9-6)",0
"1999.05",12,51,"M11e","Daizen","5-7 (7-8)",0,"oshidashi",87,"J1w","Wakanoyama","9-3 (10-5)",1
"1999.05",12,87,"J1w","Wakanoyama","9-3 (10-5)",1,"oshidashi",51,"M11e","Daizen","5-7 (7-8)",0
"1999.05",12,20,"M11w","Shikishima","7-5 (8-7)",0,"shitatenage",40,"M10e","Kaiho","6-6 (8-7)",1
"1999.05",12,40,"M10e","Kaiho","6-6 (8-7)",1,"shitatenage",20,"M11w","Shikishima","7-5 (8-7)",0
"1999.05",12,39,"M10w","Wakanosato","10-2 (11-4)",1,"yorikiri",41,"M14w","Kyokutenho","7-5 (9-6)",0
"1999.05",12,41,"M14w","Kyokutenho","7-5 (9-6)",0,"yorikiri",39,"M10w","Wakanosato","10-2 (11-4)",1
"1999.05",12,36,"M13e","Asanosho","7-5 (9-6)",1,"oshidashi",54,"M9w","Ohinode","5-7 (6-9)",0
"1999.05",12,54,"M9w","Ohinode","5-7 (6-9)",0,"oshidashi",36,"M13e","Asanosho","7-5 (9-6)",1
"1999.05",12,16,"M9e","Minatofuji","6-6 (8-7)",0,"tsukiotoshi",33,"M7w","Terao","5-7 (6-9)",1
"1999.05",12,33,"M7w","Terao","5-7 (6-9)",1,"tsukiotoshi",16,"M9e","Minatofuji","6-6 (8-7)",0
"1999.05",12,29,"M8w","Kotoryu","4-8 (5-10)",0,"yorikiri",50,"M6w","Tokitsuumi","4-8 (4-11)",1
"1999.05",12,50,"M6w","Tokitsuumi","4-8 (4-11)",1,"yorikiri",29,"M8w","Kotoryu","4-8 (5-10)",0
"1999.05",12,12,"M3w","Kotonishiki","8-4 (9-6)",1,"yorikiri",35,"M4e","Kyokushuzan","4-8 (5-10)",0
"1999.05",12,35,"M4e","Kyokushuzan","4-8 (5-10)",0,"yorikiri",12,"M3w","Kotonishiki","8-4 (9-6)",1
"1999.05",12,26,"M7e","Higonoumi","7-5 (8-7)",0,"yorikiri",842,"M2w","Miyabiyama","6-6 (6-9)",1
"1999.05",12,842,"M2w","Miyabiyama","6-6 (6-9)",1,"yorikiri",26,"M7e","Higonoumi","7-5 (8-7)",0
"1999.05",12,10,"M2e","Tochinonada","3-9 (3-9-3)",0,"fusen",13,"M1e","Tosanoumi","6-6 (8-7)",1
"1999.05",12,13,"M1e","Tosanoumi","6-6 (8-7)",1,"fusen",10,"M2e","Tochinonada","3-9 (3-9-3)",0
"1999.05",12,19,"K1e","Tochiazuma","7-5 (10-5)",0,"oshidashi",47,"M3e","Chiyotenzan","6-6 (9-6)",1
"1999.05",12,47,"M3e","Chiyotenzan","6-6 (9-6)",1,"oshidashi",19,"K1e","Tochiazuma","7-5 (10-5)",0
"1999.05",12,14,"M1w","Kotonowaka","2-10 (2-13)",0,"hikiotoshi",18,"K1w","Takatoriki","2-10 (5-10)",1
"1999.05",12,18,"K1w","Takatoriki","2-10 (5-10)",1,"hikiotoshi",14,"M1w","Kotonowaka","2-10 (2-13)",0
"1999.05",12,7,"S1w","Kaio","9-3 (12-3)",1,"uwatenage",9,"S1e","Akinoshima","6-6 (6-9)",0
"1999.05",12,9,"S1e","Akinoshima","6-6 (6-9)",0,"uwatenage",7,"S1w","Kaio","9-3 (12-3)",1
"1999.05",12,23,"M5e","Tochinowaka","4-8 (5-10)",0,"oshidashi",31,"S2e","Dejima","9-3 (11-4)",1
"1999.05",12,31,"S2e","Dejima","9-3 (11-4)",1,"oshidashi",23,"M5e","Tochinowaka","4-8 (5-10)",0
"1999.05",12,4,"O1e","Musashimaru","10-2 (13-2)",1,"okuridashi",38,"M8e","Toki","9-3 (9-6)",0
"1999.05",12,38,"M8e","Toki","9-3 (9-6)",0,"okuridashi",4,"O1e","Musashimaru","10-2 (13-2)",1
"1999.05",12,5,"O1w","Takanonami","9-3 (9-6)",1,"uwatedashinage",17,"M5w","Tamakasuga","5-7 (7-8)",0
"1999.05",12,17,"M5w","Tamakasuga","5-7 (7-8)",0,"uwatedashinage",5,"O1w","Takanonami","9-3 (9-6)",1
"1999.05",12,1,"Y2e","Akebono","9-3 (11-4)",1,"oshidashi",11,"M4w","Aogiyama","5-7 (7-8)",0
"1999.05",12,11,"M4w","Aogiyama","5-7 (7-8)",0,"oshidashi",1,"Y2e","Akebono","9-3 (11-4)",1
"1999.05",13,67,"J12e","Tochinofuji","4-9 (4-11)",0,"oshidashi",129,"Ms2e","Hayateumi","5-2",1
"1999.05",13,129,"Ms2e","Hayateumi","5-2",1,"oshidashi",67,"J12e","Tochinofuji","4-9 (4-11)",0
"1999.05",13,53,"J9e","Tokitsunada","3-10 (4-11)",0,"hatakikomi",107,"Ms3w","Kasuganishiki","6-1",1
"1999.05",13,107,"Ms3w","Kasuganishiki","6-1",1,"hatakikomi",53,"J9e","Tokitsunada","3-10 (4-11)",0
"1999.05",13,30,"J9w","Kitakachidoki","9-4 (10-5)",0,"yorikiri",37,"J8e","Kotoinazuma","7-6 (8-7)",1
"1999.05",13,37,"J8e","Kotoinazuma","7-6 (8-7)",1,"yorikiri",30,"J9w","Kitakachidoki","9-4 (10-5)",0
"1999.05",13,32,"J7e","Akinoshu","6-7 (8-7)",1,"yorikiri",97,"J13e","Tochinohana","5-8 (6-9)",0
"1999.05",13,97,"J13e","Tochinohana","5-8 (6-9)",0,"yorikiri",32,"J7e","Akinoshu","6-7 (8-7)",1
"1999.05",13,43,"J5w","Kinkaiyama","8-5 (10-5)",1,"yorikiri",76,"J7w","Hoshitango","5-8 (6-9)",0
"1999.05",13,76,"J7w","Hoshitango","5-8 (6-9)",0,"yorikiri",43,"J5w","Kinkaiyama","8-5 (10-5)",1
"1999.05",13,52,"J5e","Tomonohana","5-8 (6-9)",0,"yorikiri",71,"J11w","Takanowaka","8-5 (9-6)",1
"1999.05",13,71,"J11w","Takanowaka","8-5 (9-6)",1,"yorikiri",52,"J5e","Tomonohana","5-8 (6-9)",0
"1999.05",13,65,"J8w","Dewataira","6-7 (7-8)",0,"yorikiri",145,"J4w","Kobo","5-8 (5-10)",1
"1999.05",13,145,"J4w","Kobo","5-8 (5-10)",1,"yorikiri",65,"J8w","Dewataira","6-7 (7-8)",0
"1999.05",13,58,"J4e","Oikari","6-7 (7-8)",0,"oshidashi",63,"J6e","Otsukasa","9-4 (11-4)",1
"1999.05",13,63,"J6e","Otsukasa","9-4 (11-4)",1,"oshidashi",58,"J4e","Oikari","6-7 (7-8)",0
"1999.05",13,46,"J3e","Dewaarashi","7-6 (7-8)",0,"sukuinage",66,"J11e","Wakahayato","7-6 (8-7)",1
"1999.05",13,66,"J11e","Wakahayato","7-6 (8-7)",1,"sukuinage",46,"J3e","Dewaarashi","7-6 (7-8)",0
"1999.05",13,42,"J2w","Mainoumi","6-7 (8-7)",1,"shitatenage",56,"J13w","Masutsuyoshi","3-10 (3-12)",0
"1999.05",13,56,"J13w","Masutsuyoshi","3-10 (3-12)",0,"shitatenage",42,"J2w","Mainoumi","6-7 (8-7)",1
"1999.05",13,22,"J2e","Gojoro","6-7 (7-8)",1,"hatakikomi",69,"J12w","Towanoyama","6-7 (8-7)",0
"1999.05",13,69,"J12w","Towanoyama","6-7 (8-7)",0,"hatakikomi",22,"J2e","Gojoro","6-7 (7-8)",1
"1999.05",13,59,"J10w","Susanoumi","9-4 (9-6)",0,"oshidashi",87,"J1w","Wakanoyama","10-3 (10-5)",1
"1999.05",13,87,"J1w","Wakanoyama","10-3 (10-5)",1,"oshidashi",59,"J10w","Susanoumi","9-4 (9-6)",0
"1999.05",13,28,"J1e","Mitoizumi","4-9 (5-10)",1,"oshidashi",62,"J6w","Daishi","5-8 (6-9)",0
"1999.05",13,62,"J6w","Daishi","5-8 (6-9)",0,"oshidashi",28,"J1e","Mitoizumi","4-9 (5-10)",1
"1999.05",13,24,"M12e","Ganyu","6-6-1 (7-7-1)",0,"yorikiri",25,"M13w","Hamanoshima","7-6 (9-6)",1
"1999.05",13,25,"M13w","Hamanoshima","7-6 (9-6)",1,"yorikiri",24,"M12e","Ganyu","6-6-1 (7-7-1)",0
"1999.05",13,34,"J3w","Asanowaka","8-5 (8-7)",0,"uwatedashinage",51,"M11e","Daizen","6-7 (7-8)",1
"1999.05",13,51,"M11e","Daizen","6-7 (7-8)",1,"uwatedashinage",34,"J3w","Asanowaka","8-5 (8-7)",0
"1999.05",13,15,"M14e","Oginishiki","4-9 (5-10)",0,"yorikiri",40,"M10e","Kaiho","7-6 (8-7)",1
"1999.05",13,40,"M10e","Kaiho","7-6 (8-7)",1,"yorikiri",15,"M14e","Oginishiki","4-9 (5-10)",0
"1999.05",13,16,"M9e","Minatofuji","6-7 (8-7)",0,"yoritaoshi",64,"M15e","Yotsukasa","7-6 (9-6)",1
"1999.05",13,64,"M15e","Yotsukasa","7-6 (9-6)",1,"yoritaoshi",16,"M9e","Minatofuji","6-7 (8-7)",0
"1999.05",13,29,"M8w","Kotoryu","4-9 (5-10)",0,"hikiotoshi",36,"M13e","Asanosho","8-5 (9-6)",1
"1999.05",13,36,"M13e","Asanosho","8-5 (9-6)",1,"hikiotoshi",29,"M8w","Kotoryu","4-9 (5-10)",0
"1999.05",13,27,"M12w","Wakanojo","6-7 (8-7)",1,"okuritaoshi",33,"M7w","Terao","5-8 (6-9)",0
"1999.05",13,33,"M7w","Terao","5-8 (6-9)",0,"okuritaoshi",27,"M12w","Wakanojo","6-7 (8-7)",1
"1999.05",13,17,"M5w","Tamakasuga","6-7 (7-8)",1,"oshidashi",41,"M14w","Kyokutenho","7-6 (9-6)",0
"1999.05",13,41,"M14w","Kyokutenho","7-6 (9-6)",0,"oshidashi",17,"M5w","Tamakasuga","6-7 (7-8)",1
"1999.05",13,11,"M4w","Aogiyama","6-7 (7-8)",1,"hikiotoshi",20,"M11w","Shikishima","7-6 (8-7)",0
"1999.05",13,20,"M11w","Shikishima","7-6 (8-7)",0,"hikiotoshi",11,"M4w","Aogiyama","6-7 (7-8)",1
"1999.05",13,12,"M3w","Kotonishiki","8-5 (9-6)",0,"oshidashi",26,"M7e","Higonoumi","8-5 (8-7)",1
"1999.05",13,26,"M7e","Higonoumi","8-5 (8-7)",1,"oshidashi",12,"M3w","Kotonishiki","8-5 (9-6)",0
"1999.05",13,47,"M3e","Chiyotenzan","7-6 (9-6)",1,"yorikiri",54,"M9w","Ohinode","5-8 (6-9)",0
"1999.05",13,54,"M9w","Ohinode","5-8 (6-9)",0,"yorikiri",47,"M3e","Chiyotenzan","7-6 (9-6)",1
"1999.05",13,14,"M1w","Kotonowaka","2-11 (2-13)",0,"okuridashi",35,"M4e","Kyokushuzan","5-8 (5-10)",1
"1999.05",13,35,"M4e","Kyokushuzan","5-8 (5-10)",1,"okuridashi",14,"M1w","Kotonowaka","2-11 (2-13)",0
"1999.05",13,13,"M1e","Tosanoumi","7-6 (8-7)",1,"yoritaoshi",50,"M6w","Tokitsuumi","4-9 (4-11)",0
"1999.05",13,50,"M6w","Tokitsuumi","4-9 (4-11)",0,"yoritaoshi",13,"M1e","Tosanoumi","7-6 (8-7)",1
"1999.05",13,18,"K1w","Takatoriki","3-10 (5-10)",1,"hatakikomi",23,"M5e","Tochinowaka","4-9 (5-10)",0
"1999.05",13,23,"M5e","Tochinowaka","4-9 (5-10)",0,"hatakikomi",18,"K1w","Takatoriki","3-10 (5-10)",1
"1999.05",13,19,"K1e","Tochiazuma","8-5 (10-5)",1,"shitatenage",842,"M2w","Miyabiyama","6-7 (6-9)",0
"1999.05",13,842,"M2w","Miyabiyama","6-7 (6-9)",0,"shitatenage",19,"K1e","Tochiazuma","8-5 (10-5)",1
"1999.05",13,31,"S2e","Dejima","9-4 (11-4)",0,"okuridashi",39,"M10w","Wakanosato","11-2 (11-4)",1
"1999.05",13,39,"M10w","Wakanosato","11-2 (11-4)",1,"okuridashi",31,"S2e","Dejima","9-4 (11-4)",0
"1999.05",13,7,"S1w","Kaio","10-3 (12-3)",1,"oshidashi",38,"M8e","Toki","9-4 (9-6)",0
"1999.05",13,38,"M8e","Toki","9-4 (9-6)",0,"oshidashi",7,"S1w","Kaio","10-3 (12-3)",1
"1999.05",13,4,"O1e","Musashimaru","11-2 (13-2)",1,"okuridashi",5,"O1w","Takanonami","9-4 (9-6)",0
"1999.05",13,5,"O1w","Takanonami","9-4 (9-6)",0,"okuridashi",4,"O1e","Musashimaru","11-2 (13-2)",1
"1999.05",13,1,"Y2e","Akebono","10-3 (11-4)",1,"yorikiri",9,"S1e","Akinoshima","6-7 (6-9)",0
"1999.05",13,9,"S1e","Akinoshima","6-7 (6-9)",0,"yorikiri",1,"Y2e","Akebono","10-3 (11-4)",1
"1999.05",14,67,"J12e","Tochinofuji","4-10 (4-11)",0,"hatakikomi",79,"Ms5e","Kotoiwakuni","4-3",1
"1999.05",14,79,"Ms5e","Kotoiwakuni","4-3",1,"hatakikomi",67,"J12e","Tochinofuji","4-10 (4-11)",0
"1999.05",14,69,"J12w","Towanoyama","7-7 (8-7)",1,"yorikiri",96,"Ms4e","Kaigatake","3-4",0
"1999.05",14,96,"Ms4e","Kaigatake","3-4",0,"yorikiri",69,"J12w","Towanoyama","7-7 (8-7)",1
"1999.05",14,59,"J10w","Susanoumi","9-5 (9-6)",0,"sukuinage",66,"J11e","Wakahayato","8-6 (8-7)",1
"1999.05",14,66,"J11e","Wakahayato","8-6 (8-7)",1,"sukuinage",59,"J10w","Susanoumi","9-5 (9-6)",0
"1999.05",14,56,"J13w","Masutsuyoshi","3-11 (3-12)",0,"hatakikomi",76,"J7w","Hoshitango","6-8 (6-9)",1
"1999.05",14,76,"J7w","Hoshitango","6-8 (6-9)",1,"hatakikomi",56,"J13w","Masutsuyoshi","3-11 (3-12)",0
"1999.05",14,62,"J6w","Daishi","5-9 (6-9)",0,"oshidashi",65,"J8w","Dewataira","7-7 (7-8)",1
"1999.05",14,65,"J8w","Dewataira","7-7 (7-8)",1,"oshidashi",62,"J6w","Daishi","5-9 (6-9)",0
"1999.05",14,43,"J5w","Kinkaiyama","9-5 (10-5)",1,"hikiotoshi",52,"J5e","Tomonohana","5-9 (6-9)",0
"1999.05",14,52,"J5e","Tomonohana","5-9 (6-9)",0,"hikiotoshi",43,"J5w","Kinkaiyama","9-5 (10-5)",1
"1999.05",14,32,"J7e","Akinoshu","7-7 (8-7)",1,"oshitaoshi",58,"J4e","Oikari","6-8 (7-8)",0
"1999.05",14,58,"J4e","Oikari","6-8 (7-8)",0,"oshitaoshi",32,"J7e","Akinoshu","7-7 (8-7)",1
"1999.05",14,97,"J13e","Tochinohana","6-8 (6-9)",1,"yorikiri",145,"J4w","Kobo","5-9 (5-10)",0
"1999.05",14,145,"J4w","Kobo","5-9 (5-10)",0,"yorikiri",97,"J13e","Tochinohana","6-8 (6-9)",1
"1999.05",14,34,"J3w","Asanowaka","8-6 (8-7)",0,"yorikiri",71,"J11w","Takanowaka","9-5 (9-6)",1
"1999.05",14,71,"J11w","Takanowaka","9-5 (9-6)",1,"yorikiri",34,"J3w","Asanowaka","8-6 (8-7)",0
"1999.05",14,22,"J2e","Gojoro","7-7 (7-8)",1,"yoritaoshi",53,"J9e","Tokitsunada","3-11 (4-11)",0
"1999.05",14,53,"J9e","Tokitsunada","3-11 (4-11)",0,"yoritaoshi",22,"J2e","Gojoro","7-7 (7-8)",1
"1999.05",14,30,"J9w","Kitakachidoki","9-5 (10-5)",0,"kubinage",42,"J2w","Mainoumi","7-7 (8-7)",1
"1999.05",14,42,"J2w","Mainoumi","7-7 (8-7)",1,"kubinage",30,"J9w","Kitakachidoki","9-5 (10-5)",0
"1999.05",14,28,"J1e","Mitoizumi","5-9 (5-10)",1,"kotenage",37,"J8e","Kotoinazuma","7-7 (8-7)",0
"1999.05",14,37,"J8e","Kotoinazuma","7-7 (8-7)",0,"kotenage",28,"J1e","Mitoizumi","5-9 (5-10)",1
"1999.05",14,63,"J6e","Otsukasa","10-4 (11-4)",1,"yorikiri",87,"J1w","Wakanoyama","10-4 (10-5)",0
"1999.05",14,87,"J1w","Wakanoyama","10-4 (10-5)",0,"yorikiri",63,"J6e","Otsukasa","10-4 (11-4)",1
"1999.05",14,46,"J3e","Dewaarashi","7-7 (7-8)",0,"oshidashi",64,"M15e","Yotsukasa","8-6 (9-6)",1
"1999.05",14,64,"M15e","Yotsukasa","8-6 (9-6)",1,"oshidashi",46,"J3e","Dewaarashi","7-7 (7-8)",0
