"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2017.05",12,11724,"M5e","Takanoiwa","5-7 (5-7-3)",0,"fusen",1111,"Y2e","Harumafuji","11-1 (11-4)",1
"2017.05",13,6531,"J13w","Asahisho","6-7 (7-8)",0,"uwatenage",9077,"Ms1w","Kizenryu","4-3",1
"2017.05",13,9077,"Ms1w","Kizenryu","4-3",1,"uwatenage",6531,"J13w","Asahisho","6-7 (7-8)",0
"2017.05",13,6928,"J9e","Chiyootori","6-7 (7-8)",0,"yorikiri",11946,"J14e","Meisei","7-6 (9-6)",1
"2017.05",13,11946,"J14e","Meisei","7-6 (9-6)",1,"yorikiri",6928,"J9e","Chiyootori","6-7 (7-8)",0
"2017.05",13,89,"J8w","Aminishiki","8-5 (9-6)",1,"shitatenage",12077,"J14w","Takagenji","4-9 (4-11)",0
"2017.05",13,12077,"J14w","Takagenji","4-9 (4-11)",0,"shitatenage",89,"J8w","Aminishiki","8-5 (9-6)",1
"2017.05",13,8904,"J13e","Homarefuji","8-5 (9-6)",1,"oshidashi",12113,"J6w","Tsurugisho","6-7 (6-9)",0
"2017.05",13,12113,"J6w","Tsurugisho","6-7 (6-9)",0,"oshidashi",8904,"J13e","Homarefuji","8-5 (9-6)",1
"2017.05",13,813,"J12w","Kitataiki","6-7 (8-7)",0,"yorikiri",11840,"J6e","Chiyoo","8-5 (8-7)",1
"2017.05",13,11840,"J6e","Chiyoo","8-5 (8-7)",1,"yorikiri",813,"J12w","Kitataiki","6-7 (8-7)",0
"2017.05",13,5985,"J11w","Satoyama","6-7 (7-8)",0,"uwatenage",11723,"J5w","Azumaryu","7-6 (8-7)",1
"2017.05",13,11723,"J5w","Azumaryu","7-6 (8-7)",1,"uwatenage",5985,"J11w","Satoyama","6-7 (7-8)",0
"2017.05",13,6594,"J12e","Ryuden","8-5 (9-6)",1,"yorikiri",12026,"J5e","Hidenoumi","7-6 (8-7)",0
"2017.05",13,12026,"J5e","Hidenoumi","7-6 (8-7)",0,"yorikiri",6594,"J12e","Ryuden","8-5 (9-6)",1
"2017.05",13,11868,"J11e","Terutsuyoshi","6-7 (7-8)",1,"tsukiotoshi",11989,"J4w","Yamaguchi","5-8 (5-10)",0
"2017.05",13,11989,"J4w","Yamaguchi","5-8 (5-10)",0,"tsukiotoshi",11868,"J11e","Terutsuyoshi","6-7 (7-8)",1
"2017.05",13,6596,"J4e","Nishikigi","8-5 (10-5)",0,"yorikiri",7143,"J10w","Amakaze","7-6 (9-6)",1
"2017.05",13,7143,"J10w","Amakaze","7-6 (9-6)",1,"yorikiri",6596,"J4e","Nishikigi","8-5 (10-5)",0
"2017.05",13,6559,"J8e","Seiro","7-6 (8-7)",1,"uwatedashinage",8899,"J3w","Kyokutaisei","5-8 (6-9)",0
"2017.05",13,8899,"J3w","Kyokutaisei","5-8 (6-9)",0,"uwatedashinage",6559,"J8e","Seiro","7-6 (8-7)",1
"2017.05",13,6572,"J3e","Gagamaru","8-5 (9-6)",1,"yorikiri",7153,"J9w","Kotoeko","7-6 (8-7)",0
"2017.05",13,7153,"J9w","Kotoeko","7-6 (8-7)",0,"yorikiri",6572,"J3e","Gagamaru","8-5 (9-6)",1
"2017.05",13,7239,"J2w","Kyokushuho","8-5 (8-7)",0,"yorikiri",12273,"J7w","Daiamami","6-7 (7-8)",1
"2017.05",13,12273,"J7w","Daiamami","6-7 (7-8)",1,"yorikiri",7239,"J2w","Kyokushuho","8-5 (8-7)",0
"2017.05",13,7240,"J2e","Chiyomaru","7-6 (9-6)",1,"hikiotoshi",12291,"J7e","Asanoyama","7-6 (8-7)",0
"2017.05",13,12291,"J7e","Asanoyama","7-6 (8-7)",0,"hikiotoshi",7240,"J2e","Chiyomaru","7-6 (9-6)",1
"2017.05",13,11947,"J10e","Rikishin","5-8 (6-9)",1,"yorikiri",11987,"J1w","Osunaarashi","2-11 (2-13)",0
"2017.05",13,11987,"J1w","Osunaarashi","2-11 (2-13)",0,"yorikiri",11947,"J10e","Rikishin","5-8 (6-9)",1
"2017.05",13,2879,"J1e","Sadanoumi","7-6 (9-6)",0,"yorikiri",6753,"M15w","Kaisei","7-6 (7-8)",1
"2017.05",13,6753,"M15w","Kaisei","7-6 (7-8)",1,"yorikiri",2879,"J1e","Sadanoumi","7-6 (9-6)",0
"2017.05",13,11934,"M14w","Chiyotairyu","7-6 (9-6)",1,"hatakikomi",12051,"M11w","Ishiura","6-7 (8-7)",0
"2017.05",13,12051,"M11w","Ishiura","6-7 (8-7)",0,"hatakikomi",11934,"M14w","Chiyotairyu","7-6 (9-6)",1
"2017.05",13,2832,"M11e","Arawashi","6-7 (7-8)",1,"yorikiri",6467,"M13e","Toyohibiki","4-9 (4-11)",0
"2017.05",13,6467,"M13e","Toyohibiki","4-9 (4-11)",0,"yorikiri",2832,"M11e","Arawashi","6-7 (7-8)",1
"2017.05",13,9079,"M12w","Kotoyuki","5-8 (6-9)",1,"hikiotoshi",11845,"M9w","Kagayaki","8-5 (9-6)",0
"2017.05",13,11845,"M9w","Kagayaki","8-5 (9-6)",0,"hikiotoshi",9079,"M12w","Kotoyuki","5-8 (6-9)",1
"2017.05",13,11726,"M12e","Tokushoryu","7-6 (8-7)",0,"kotenage",12107,"M9e","Ichinojo","7-6 (8-7)",1
"2017.05",13,12107,"M9e","Ichinojo","7-6 (8-7)",1,"kotenage",11726,"M12e","Tokushoryu","7-6 (8-7)",0
"2017.05",13,4980,"M8w","Sokokurai","4-9 (5-10)",1,"hatakikomi",11784,"M15e","Myogiryu","3-10 (4-11)",0
"2017.05",13,11784,"M15e","Myogiryu","3-10 (4-11)",0,"hatakikomi",4980,"M8w","Sokokurai","4-9 (5-10)",1
"2017.05",13,6614,"M8e","Shohozan","5-8 (6-9)",1,"yoritaoshi",12292,"M16e","Yutakayama","2-11 (4-11)",0
"2017.05",13,12292,"M16e","Yutakayama","2-11 (4-11)",0,"yoritaoshi",6614,"M8e","Shohozan","5-8 (6-9)",1
"2017.05",13,12144,"M13w","Daishomaru","8-5 (8-7)",1,"oshitaoshi",12191,"M7w","Takakeisho","9-4 (11-4)",0
"2017.05",13,12191,"M7w","Takakeisho","9-4 (11-4)",0,"oshitaoshi",12144,"M13w","Daishomaru","8-5 (8-7)",1
"2017.05",13,12043,"M14e","Onosho","9-4 (10-5)",1,"hikiotoshi",12239,"M7e","Hokutofuji","8-5 (10-5)",0
"2017.05",13,12239,"M7e","Hokutofuji","8-5 (10-5)",0,"hikiotoshi",12043,"M14e","Onosho","9-4 (10-5)",1
"2017.05",13,6491,"M6w","Ikioi","9-4 (9-6)",1,"hatakikomi",12226,"M10w","Ura","10-3 (11-4)",0
"2017.05",13,12226,"M10w","Ura","10-3 (11-4)",0,"hatakikomi",6491,"M6w","Ikioi","9-4 (9-6)",1
"2017.05",13,6599,"M10e","Tochinoshin","10-3 (12-3)",1,"abisetaoshi",12130,"M5w","Shodai","8-5 (10-5)",0
"2017.05",13,12130,"M5w","Shodai","8-5 (10-5)",0,"abisetaoshi",6599,"M10e","Tochinoshin","10-3 (12-3)",1
"2017.05",13,1284,"M6e","Takekaze","4-9 (4-11)",1,"hikiotoshi",11985,"M3e","Daieisho","3-10 (4-11)",0
"2017.05",13,11985,"M3e","Daieisho","3-10 (4-11)",0,"hikiotoshi",1284,"M6e","Takekaze","4-9 (4-11)",1
"2017.05",13,6642,"M1e","Chiyonokuni","2-11 (2-13)",0,"oshidashi",11786,"M3w","Aoiyama","3-10 (4-11)",1
"2017.05",13,11786,"M3w","Aoiyama","3-10 (4-11)",1,"oshidashi",6642,"M1e","Chiyonokuni","2-11 (2-13)",0
"2017.05",13,5967,"K1w","Yoshikaze","7-6 (8-7)",1,"watashikomi",11785,"M2w","Chiyoshoma","4-9 (5-10)",0
"2017.05",13,11785,"M2w","Chiyoshoma","4-9 (5-10)",0,"watashikomi",5967,"K1w","Yoshikaze","7-6 (8-7)",1
"2017.05",13,12055,"M1w","Endo","5-8 (6-9)",0,"hikiotoshi",12210,"K1e","Mitakeumi","7-6 (8-7)",1
"2017.05",13,12210,"K1e","Mitakeumi","7-6 (8-7)",1,"hikiotoshi",12055,"M1w","Endo","5-8 (6-9)",0
"2017.05",13,1226,"S2e","Kotoshogiku","5-8 (7-8)",1,"yorikiri",6463,"M2e","Okinoumi","1-12 (3-12)",0
"2017.05",13,6463,"M2e","Okinoumi","1-12 (3-12)",0,"yorikiri",1226,"S2e","Kotoshogiku","5-8 (7-8)",1
"2017.05",13,6468,"O1w","Goeido","8-5 (9-6)",1,"yorikiri",11728,"M4w","Takarafuji","3-10 (3-12)",0
"2017.05",13,11728,"M4w","Takarafuji","3-10 (3-12)",0,"yorikiri",6468,"O1w","Goeido","8-5 (9-6)",1
"2017.05",13,6473,"M4e","Tochiozan","5-8 (6-9)",0,"kotenage",11927,"O1e","Terunofuji","11-2 (12-3)",1
"2017.05",13,11927,"O1e","Terunofuji","11-2 (12-3)",1,"kotenage",6473,"M4e","Tochiozan","5-8 (6-9)",0
"2017.05",13,1111,"Y2e","Harumafuji","11-2 (11-4)",0,"hatakikomi",6480,"S1w","Takayasu","11-2 (11-4)",1
"2017.05",13,6480,"S1w","Takayasu","11-2 (11-4)",1,"hatakikomi",1111,"Y2e","Harumafuji","11-2 (11-4)",0
"2017.05",13,1123,"Y2w","Hakuho","13-0 (15-0)",1,"yoritaoshi",5944,"S1e","Tamawashi","9-4 (10-5)",0
"2017.05",13,5944,"S1e","Tamawashi","9-4 (10-5)",0,"yoritaoshi",1123,"Y2w","Hakuho","13-0 (15-0)",1
"2017.05",14,1241,"Ms3e","Kitaharima","4-3",0,"sukuinage",6531,"J13w","Asahisho","7-7 (7-8)",1
"2017.05",14,6531,"J13w","Asahisho","7-7 (7-8)",1,"sukuinage",1241,"Ms3e","Kitaharima","4-3",0
"2017.05",14,6559,"J8e","Seiro","8-6 (8-7)",1,"uwatenage",12077,"J14w","Takagenji","4-10 (4-11)",0
"2017.05",14,12077,"J14w","Takagenji","4-10 (4-11)",0,"uwatenage",6559,"J8e","Seiro","8-6 (8-7)",1
"2017.05",14,6928,"J9e","Chiyootori","6-8 (7-8)",0,"oshidashi",12273,"J7w","Daiamami","7-7 (7-8)",1
"2017.05",14,12273,"J7w","Daiamami","7-7 (7-8)",1,"oshidashi",6928,"J9e","Chiyootori","6-8 (7-8)",0
"2017.05",14,7143,"J10w","Amakaze","8-6 (9-6)",1,"yorikiri",11840,"J6e","Chiyoo","8-6 (8-7)",0
"2017.05",14,11840,"J6e","Chiyoo","8-6 (8-7)",0,"yorikiri",7143,"J10w","Amakaze","8-6 (9-6)",1
"2017.05",14,7153,"J9w","Kotoeko","8-6 (8-7)",1,"yorikiri",12113,"J6w","Tsurugisho","6-8 (6-9)",0
"2017.05",14,12113,"J6w","Tsurugisho","6-8 (6-9)",0,"yorikiri",7153,"J9w","Kotoeko","8-6 (8-7)",1
"2017.05",14,11946,"J14e","Meisei","8-6 (9-6)",1,"yorikiri",12026,"J5e","Hidenoumi","7-7 (8-7)",0
"2017.05",14,12026,"J5e","Hidenoumi","7-7 (8-7)",0,"yorikiri",11946,"J14e","Meisei","8-6 (9-6)",1
"2017.05",14,6594,"J12e","Ryuden","8-6 (9-6)",0,"yorikiri",11723,"J5w","Azumaryu","8-6 (8-7)",1
"2017.05",14,11723,"J5w","Azumaryu","8-6 (8-7)",1,"yorikiri",6594,"J12e","Ryuden","8-6 (9-6)",0
"2017.05",14,6596,"J4e","Nishikigi","9-5 (10-5)",1,"kimedashi",8904,"J13e","Homarefuji","8-6 (9-6)",0
"2017.05",14,8904,"J13e","Homarefuji","8-6 (9-6)",0,"kimedashi",6596,"J4e","Nishikigi","9-5 (10-5)",1
"2017.05",14,813,"J12w","Kitataiki","7-7 (8-7)",1,"hatakikomi",11989,"J4w","Yamaguchi","5-9 (5-10)",0
"2017.05",14,11989,"J4w","Yamaguchi","5-9 (5-10)",0,"hatakikomi",813,"J12w","Kitataiki","7-7 (8-7)",1
"2017.05",14,8899,"J3w","Kyokutaisei","6-8 (6-9)",1,"ketaguri",11947,"J10e","Rikishin","5-9 (6-9)",0
"2017.05",14,11947,"J10e","Rikishin","5-9 (6-9)",0,"ketaguri",8899,"J3w","Kyokutaisei","6-8 (6-9)",1
"2017.05",14,5985,"J11w","Satoyama","6-8 (7-8)",0,"hikiotoshi",7240,"J2e","Chiyomaru","8-6 (9-6)",1
"2017.05",14,7240,"J2e","Chiyomaru","8-6 (9-6)",1,"hikiotoshi",5985,"J11w","Satoyama","6-8 (7-8)",0
"2017.05",14,89,"J8w","Aminishiki","9-5 (9-6)",1,"uwatenage",7239,"J2w","Kyokushuho","8-6 (8-7)",0
"2017.05",14,7239,"J2w","Kyokushuho","8-6 (8-7)",0,"uwatenage",89,"J8w","Aminishiki","9-5 (9-6)",1
"2017.05",14,2879,"J1e","Sadanoumi","8-6 (9-6)",1,"yorikiri",12291,"J7e","Asanoyama","7-7 (8-7)",0
"2017.05",14,12291,"J7e","Asanoyama","7-7 (8-7)",0,"yorikiri",2879,"J1e","Sadanoumi","8-6 (9-6)",1
"2017.05",14,11868,"J11e","Terutsuyoshi","7-7 (7-8)",1,"tsuridashi",11987,"J1w","Osunaarashi","2-12 (2-13)",0
"2017.05",14,11987,"J1w","Osunaarashi","2-12 (2-13)",0,"tsuridashi",11868,"J11e","Terutsuyoshi","7-7 (7-8)",1
"2017.05",14,6572,"J3e","Gagamaru","8-6 (9-6)",0,"tsukiotoshi",11934,"M14w","Chiyotairyu","8-6 (9-6)",1
"2017.05",14,11934,"M14w","Chiyotairyu","8-6 (9-6)",1,"tsukiotoshi",6572,"J3e","Gagamaru","8-6 (9-6)",0
"2017.05",14,2832,"M11e","Arawashi","6-8 (7-8)",0,"yorikiri",12043,"M14e","Onosho","10-4 (10-5)",1
"2017.05",14,12043,"M14e","Onosho","10-4 (10-5)",1,"yorikiri",2832,"M11e","Arawashi","6-8 (7-8)",0
"2017.05",14,12107,"M9e","Ichinojo","8-6 (8-7)",1,"yorikiri",12144,"M13w","Daishomaru","8-6 (8-7)",0
"2017.05",14,12144,"M13w","Daishomaru","8-6 (8-7)",0,"yorikiri",12107,"M9e","Ichinojo","8-6 (8-7)",1
"2017.05",14,11726,"M12e","Tokushoryu","8-6 (8-7)",1,"oshidashi",11845,"M9w","Kagayaki","8-6 (9-6)",0
"2017.05",14,11845,"M9w","Kagayaki","8-6 (9-6)",0,"oshidashi",11726,"M12e","Tokushoryu","8-6 (8-7)",1
"2017.05",14,6614,"M8e","Shohozan","6-8 (6-9)",1,"yorikiri",6753,"M15w","Kaisei","7-7 (7-8)",0
"2017.05",14,6753,"M15w","Kaisei","7-7 (7-8)",0,"yorikiri",6614,"M8e","Shohozan","6-8 (6-9)",1
"2017.05",14,4980,"M8w","Sokokurai","4-10 (5-10)",0,"yorikiri",12292,"M16e","Yutakayama","3-11 (4-11)",1
"2017.05",14,12292,"M16e","Yutakayama","3-11 (4-11)",1,"yorikiri",4980,"M8w","Sokokurai","4-10 (5-10)",0
"2017.05",14,12191,"M7w","Takakeisho","10-4 (11-4)",1,"oshitaoshi",12226,"M10w","Ura","10-4 (11-4)",0
"2017.05",14,12226,"M10w","Ura","10-4 (11-4)",0,"oshitaoshi",12191,"M7w","Takakeisho","10-4 (11-4)",1
"2017.05",14,1284,"M6e","Takekaze","4-10 (4-11)",0,"oshidashi",11784,"M15e","Myogiryu","4-10 (4-11)",1
"2017.05",14,11784,"M15e","Myogiryu","4-10 (4-11)",1,"oshidashi",1284,"M6e","Takekaze","4-10 (4-11)",0
"2017.05",14,11728,"M4w","Takarafuji","3-11 (3-12)",0,"shitatenage",12051,"M11w","Ishiura","7-7 (8-7)",1
"2017.05",14,12051,"M11w","Ishiura","7-7 (8-7)",1,"shitatenage",11728,"M4w","Takarafuji","3-11 (3-12)",0
"2017.05",14,9079,"M12w","Kotoyuki","5-9 (6-9)",0,"okuritaoshi",11786,"M3w","Aoiyama","4-10 (4-11)",1
"2017.05",14,11786,"M3w","Aoiyama","4-10 (4-11)",1,"okuritaoshi",9079,"M12w","Kotoyuki","5-9 (6-9)",0
"2017.05",14,6467,"M13e","Toyohibiki","4-10 (4-11)",0,"kotenage",11785,"M2w","Chiyoshoma","5-9 (5-10)",1
"2017.05",14,11785,"M2w","Chiyoshoma","5-9 (5-10)",1,"kotenage",6467,"M13e","Toyohibiki","4-10 (4-11)",0
"2017.05",14,6463,"M2e","Okinoumi","2-12 (3-12)",1,"yorikiri",6642,"M1e","Chiyonokuni","2-12 (2-13)",0
"2017.05",14,6642,"M1e","Chiyonokuni","2-12 (2-13)",0,"yorikiri",6463,"M2e","Okinoumi","2-12 (3-12)",1
"2017.05",14,12055,"M1w","Endo","5-9 (6-9)",0,"yorikiri",12239,"M7e","Hokutofuji","9-5 (10-5)",1
"2017.05",14,12239,"M7e","Hokutofuji","9-5 (10-5)",1,"yorikiri",12055,"M1w","Endo","5-9 (6-9)",0
"2017.05",14,6491,"M6w","Ikioi","9-5 (9-6)",0,"oshidashi",12210,"K1e","Mitakeumi","8-6 (8-7)",1
"2017.05",14,12210,"K1e","Mitakeumi","8-6 (8-7)",1,"oshidashi",6491,"M6w","Ikioi","9-5 (9-6)",0
"2017.05",14,5967,"K1w","Yoshikaze","8-6 (8-7)",1,"yorikiri",6473,"M4e","Tochiozan","5-9 (6-9)",0
"2017.05",14,6473,"M4e","Tochiozan","5-9 (6-9)",0,"yorikiri",5967,"K1w","Yoshikaze","8-6 (8-7)",1
"2017.05",14,5944,"S1e","Tamawashi","9-5 (10-5)",0,"hatakikomi",6599,"M10e","Tochinoshin","11-3 (12-3)",1
"2017.05",14,6599,"M10e","Tochinoshin","11-3 (12-3)",1,"hatakikomi",5944,"S1e","Tamawashi","9-5 (10-5)",0
"2017.05",14,1226,"S2e","Kotoshogiku","6-8 (7-8)",1,"yorikiri",11985,"M3e","Daieisho","3-11 (4-11)",0
"2017.05",14,11985,"M3e","Daieisho","3-11 (4-11)",0,"yorikiri",1226,"S2e","Kotoshogiku","6-8 (7-8)",1
"2017.05",14,6480,"S1w","Takayasu","11-3 (11-4)",0,"yoritaoshi",12130,"M5w","Shodai","9-5 (10-5)",1
"2017.05",14,12130,"M5w","Shodai","9-5 (10-5)",1,"yoritaoshi",6480,"S1w","Takayasu","11-3 (11-4)",0
"2017.05",14,1123,"Y2w","Hakuho","14-0 (15-0)",1,"yorikiri",11927,"O1e","Terunofuji","11-3 (12-3)",0
"2017.05",14,11927,"O1e","Terunofuji","11-3 (12-3)",0,"yorikiri",1123,"Y2w","Hakuho","14-0 (15-0)",1
"2017.05",14,1111,"Y2e","Harumafuji","11-3 (11-4)",0,"hatakikomi",6468,"O1w","Goeido","9-5 (9-6)",1
"2017.05",14,6468,"O1w","Goeido","9-5 (9-6)",1,"hatakikomi",1111,"Y2e","Harumafuji","11-3 (11-4)",0
"2017.05",15,12024,"Ms5w","Shimanoumi","5-2",1,"oshidashi",12077,"J14w","Takagenji","4-11",0
"2017.05",15,12077,"J14w","Takagenji","4-11",0,"oshidashi",12024,"Ms5w","Shimanoumi","5-2",1
"2017.05",15,813,"J12w","Kitataiki","8-7",1,"sotogake",12040,"Ms4e","Daishoho","3-4",0
"2017.05",15,12040,"Ms4e","Daishoho","3-4",0,"sotogake",813,"J12w","Kitataiki","8-7",1
"2017.05",15,5985,"J11w","Satoyama","7-8",1,"oshitaoshi",6531,"J13w","Asahisho","7-8",0
"2017.05",15,6531,"J13w","Asahisho","7-8",0,"oshitaoshi",5985,"J11w","Satoyama","7-8",1
"2017.05",15,6600,"Ms3w","Tochihiryu","3-4",0,"tsukiotoshi",11947,"J10e","Rikishin","6-9",1
"2017.05",15,11947,"J10e","Rikishin","6-9",1,"tsukiotoshi",6600,"Ms3w","Tochihiryu","3-4",0
"2017.05",15,8904,"J13e","Homarefuji","9-6",1,"kotenage",12273,"J7w","Daiamami","7-8",0
"2017.05",15,12273,"J7w","Daiamami","7-8",0,"kotenage",8904,"J13e","Homarefuji","9-6",1
"2017.05",15,6594,"J12e","Ryuden","9-6",1,"yorikiri",12113,"J6w","Tsurugisho","6-9",0
"2017.05",15,12113,"J6w","Tsurugisho","6-9",0,"yorikiri",6594,"J12e","Ryuden","9-6",1
"2017.05",15,11840,"J6e","Chiyoo","8-7",0,"yorikiri",11946,"J14e","Meisei","9-6",1
"2017.05",15,11946,"J14e","Meisei","9-6",1,"yorikiri",11840,"J6e","Chiyoo","8-7",0
"2017.05",15,11868,"J11e","Terutsuyoshi","7-8",0,"oshidashi",12026,"J5e","Hidenoumi","8-7",1
"2017.05",15,12026,"J5e","Hidenoumi","8-7",1,"oshidashi",11868,"J11e","Terutsuyoshi","7-8",0
"2017.05",15,11989,"J4w","Yamaguchi","5-10",0,"yorikiri",12291,"J7e","Asanoyama","8-7",1
"2017.05",15,12291,"J7e","Asanoyama","8-7",1,"yorikiri",11989,"J4w","Yamaguchi","5-10",0
"2017.05",15,89,"J8w","Aminishiki","9-6",0,"hatakikomi",6596,"J4e","Nishikigi","10-5",1
"2017.05",15,6596,"J4e","Nishikigi","10-5",1,"hatakikomi",89,"J8w","Aminishiki","9-6",0
"2017.05",15,6572,"J3e","Gagamaru","9-6",1,"oshidashi",11723,"J5w","Azumaryu","8-7",0
"2017.05",15,11723,"J5w","Azumaryu","8-7",0,"oshidashi",6572,"J3e","Gagamaru","9-6",1
"2017.05",15,7143,"J10w","Amakaze","9-6",1,"yorikiri",7239,"J2w","Kyokushuho","8-7",0
"2017.05",15,7239,"J2w","Kyokushuho","8-7",0,"yorikiri",7143,"J10w","Amakaze","9-6",1
"2017.05",15,7153,"J9w","Kotoeko","8-7",0,"oshitaoshi",7240,"J2e","Chiyomaru","9-6",1
"2017.05",15,7240,"J2e","Chiyomaru","9-6",1,"oshitaoshi",7153,"J9w","Kotoeko","8-7",0
"2017.05",15,6928,"J9e","Chiyootori","7-8",1,"yorikiri",11987,"J1w","Osunaarashi","2-13",0
"2017.05",15,11987,"J1w","Osunaarashi","2-13",0,"yorikiri",6928,"J9e","Chiyootori","7-8",1
"2017.05",15,2879,"J1e","Sadanoumi","9-6",1,"oshidashi",6559,"J8e","Seiro","8-7",0
"2017.05",15,6559,"J8e","Seiro","8-7",0,"oshidashi",2879,"J1e","Sadanoumi","9-6",1
"2017.05",15,8899,"J3w","Kyokutaisei","6-9",0,"yorikiri",12292,"M16e","Yutakayama","4-11",1
"2017.05",15,12292,"M16e","Yutakayama","4-11",1,"yorikiri",8899,"J3w","Kyokutaisei","6-9",0
"2017.05",15,2832,"M11e","Arawashi","7-8",1,"hatakikomi",11784,"M15e","Myogiryu","4-11",0
"2017.05",15,11784,"M15e","Myogiryu","4-11",0,"hatakikomi",2832,"M11e","Arawashi","7-8",1
"2017.05",15,12144,"M13w","Daishomaru","8-7",0,"sukuinage",12226,"M10w","Ura","11-4",1
"2017.05",15,12226,"M10w","Ura","11-4",1,"sukuinage",12144,"M13w","Daishomaru","8-7",0
"2017.05",15,6467,"M13e","Toyohibiki","4-11",0,"tsukiotoshi",6599,"M10e","Tochinoshin","12-3",1
"2017.05",15,6599,"M10e","Tochinoshin","12-3",1,"tsukiotoshi",6467,"M13e","Toyohibiki","4-11",0
"2017.05",15,6753,"M15w","Kaisei","7-8",0,"yorikiri",11845,"M9w","Kagayaki","9-6",1
"2017.05",15,11845,"M9w","Kagayaki","9-6",1,"yorikiri",6753,"M15w","Kaisei","7-8",0
"2017.05",15,11934,"M14w","Chiyotairyu","9-6",1,"okuridashi",12107,"M9e","Ichinojo","8-7",0
"2017.05",15,12107,"M9e","Ichinojo","8-7",0,"okuridashi",11934,"M14w","Chiyotairyu","9-6",1
"2017.05",15,4980,"M8w","Sokokurai","5-10",1,"hatakikomi",11726,"M12e","Tokushoryu","8-7",0
"2017.05",15,11726,"M12e","Tokushoryu","8-7",0,"hatakikomi",4980,"M8w","Sokokurai","5-10",1
"2017.05",15,12043,"M14e","Onosho","10-5",0,"oshidashi",12191,"M7w","Takakeisho","11-4",1
"2017.05",15,12191,"M7w","Takakeisho","11-4",1,"oshidashi",12043,"M14e","Onosho","10-5",0
"2017.05",15,1284,"M6e","Takekaze","4-11",0,"oshidashi",12051,"M11w","Ishiura","8-7",1
"2017.05",15,12051,"M11w","Ishiura","8-7",1,"oshidashi",1284,"M6e","Takekaze","4-11",0
"2017.05",15,9079,"M12w","Kotoyuki","6-9",1,"oshidashi",11728,"M4w","Takarafuji","3-12",0
"2017.05",15,11728,"M4w","Takarafuji","3-12",0,"oshidashi",9079,"M12w","Kotoyuki","6-9",1
"2017.05",15,6473,"M4e","Tochiozan","6-9",1,"tsukiotoshi",6614,"M8e","Shohozan","6-9",0
"2017.05",15,6614,"M8e","Shohozan","6-9",0,"tsukiotoshi",6473,"M4e","Tochiozan","6-9",1
"2017.05",15,11785,"M2w","Chiyoshoma","5-10",0,"hatakikomi",11985,"M3e","Daieisho","4-11",1
"2017.05",15,11985,"M3e","Daieisho","4-11",1,"hatakikomi",11785,"M2w","Chiyoshoma","5-10",0
"2017.05",15,6463,"M2e","Okinoumi","3-12",1,"oshidashi",11786,"M3w","Aoiyama","4-11",0
"2017.05",15,11786,"M3w","Aoiyama","4-11",0,"oshidashi",6463,"M2e","Okinoumi","3-12",1
"2017.05",15,6642,"M1e","Chiyonokuni","2-13",0,"oshidashi",12055,"M1w","Endo","6-9",1
"2017.05",15,12055,"M1w","Endo","6-9",1,"oshidashi",6642,"M1e","Chiyonokuni","2-13",0
"2017.05",15,5967,"K1w","Yoshikaze","8-7",0,"oshidashi",12239,"M7e","Hokutofuji","10-5",1
"2017.05",15,12239,"M7e","Hokutofuji","10-5",1,"oshidashi",5967,"K1w","Yoshikaze","8-7",0
"2017.05",15,12130,"M5w","Shodai","10-5",1,"yorikiri",12210,"K1e","Mitakeumi","8-7",0
"2017.05",15,12210,"K1e","Mitakeumi","8-7",0,"yorikiri",12130,"M5w","Shodai","10-5",1
"2017.05",15,1226,"S2e","Kotoshogiku","7-8",1,"oshidashi",6491,"M6w","Ikioi","9-6",0
"2017.05",15,6491,"M6w","Ikioi","9-6",0,"oshidashi",1226,"S2e","Kotoshogiku","7-8",1
"2017.05",15,5944,"S1e","Tamawashi","10-5",1,"hatakikomi",6468,"O1w","Goeido","9-6",0
"2017.05",15,6468,"O1w","Goeido","9-6",0,"hatakikomi",5944,"S1e","Tamawashi","10-5",1
"2017.05",15,6480,"S1w","Takayasu","11-4",0,"kotenage",11927,"O1e","Terunofuji","12-3",1
"2017.05",15,11927,"O1e","Terunofuji","12-3",1,"kotenage",6480,"S1w","Takayasu","11-4",0
"2017.05",15,1111,"Y2e","Harumafuji","11-4",0,"yorikiri",1123,"Y2w","Hakuho","15-0",1
"2017.05",15,1123,"Y2w","Hakuho","15-0",1,"yorikiri",1111,"Y2e","Harumafuji","11-4",0
"2017.07",1,12094,"J14e","Abi","1-0 (8-7)",1,"tsukitaoshi",12203,"J14w","Tobizaru","0-1 (6-9)",0
"2017.07",1,12203,"J14w","Tobizaru","0-1 (6-9)",0,"tsukitaoshi",12094,"J14e","Abi","1-0 (8-7)",1
"2017.07",1,5985,"J13e","Satoyama","0-1 (3-12)",0,"uwatehineri",11947,"J13w","Rikishin","1-0 (4-11)",1
"2017.07",1,11947,"J13w","Rikishin","1-0 (4-11)",1,"uwatehineri",5985,"J13e","Satoyama","0-1 (3-12)",0
"2017.07",1,813,"J12e","Kitataiki","1-0 (5-10)",1,"sotogake",11868,"J12w","Terutsuyoshi","0-1 (7-8)",0
