"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2005.11",4,1111,"M5w","Ama","2-2 (7-8)",0,"ushiromotare",152,"M1e","Tamanoshima","3-1 (8-7)",1
"2005.11",4,41,"K1e","Kyokutenho","2-2 (8-7)",1,"yorikiri",1235,"M5e","Kisenosato","1-3 (5-10)",0
"2005.11",4,1235,"M5e","Kisenosato","1-3 (5-10)",0,"yorikiri",41,"K1e","Kyokutenho","2-2 (8-7)",1
"2005.11",4,842,"M4e","Miyabiyama","3-1 (10-5)",0,"yoritaoshi",2830,"S1e","Kotooshu","3-1 (11-4)",1
"2005.11",4,2830,"S1e","Kotooshu","3-1 (11-4)",1,"yoritaoshi",842,"M4e","Miyabiyama","3-1 (10-5)",0
"2005.11",4,876,"S1w","Kotomitsuki","4-0 (8-7)",1,"yorikiri",1087,"M4w","Iwakiyama","1-3 (7-8)",0
"2005.11",4,1087,"M4w","Iwakiyama","1-3 (7-8)",0,"yorikiri",876,"S1w","Kotomitsuki","4-0 (8-7)",1
"2005.11",4,7,"O2w","Kaio","3-1 (10-5)",1,"okuridashi",135,"M1w","Hokutoriki","1-3 (2-13)",0
"2005.11",4,135,"M1w","Hokutoriki","1-3 (2-13)",0,"okuridashi",7,"O2w","Kaio","3-1 (10-5)",1
"2005.11",4,8,"O1w","Chiyotaikai","3-1 (11-4)",1,"hatakikomi",1204,"M2w","Kakizoe","1-3 (4-11)",0
"2005.11",4,1204,"M2w","Kakizoe","1-3 (4-11)",0,"hatakikomi",8,"O1w","Chiyotaikai","3-1 (11-4)",1
"2005.11",4,19,"O1e","Tochiazuma","2-2 (2-2-11)",0,"fusen",1123,"K1w","Hakuho","2-2 (9-6)",1
"2005.11",4,1123,"K1w","Hakuho","2-2 (9-6)",1,"fusen",19,"O1e","Tochiazuma","2-2 (2-2-11)",0
"2005.11",4,31,"M3w","Dejima","0-4 (5-10)",0,"oshidashi",878,"Y1e","Asashoryu","4-0 (14-1)",1
"2005.11",4,878,"Y1e","Asashoryu","4-0 (14-1)",1,"oshidashi",31,"M3w","Dejima","0-4 (5-10)",0
"2005.11",5,1032,"Ms1e","Hochiyama","2-1 (3-4)",0,"utchari",1219,"J14w","Kakuryu","2-3 (5-10)",1
"2005.11",5,1219,"J14w","Kakuryu","2-3 (5-10)",1,"utchari",1032,"Ms1e","Hochiyama","2-1 (3-4)",0
"2005.11",5,64,"J14e","Yotsukasa","0-5 (0-15)",0,"oshidashi",5988,"J12e","Kanbayashi","5-0 (7-8)",1
"2005.11",5,5988,"J12e","Kanbayashi","5-0 (7-8)",1,"oshidashi",64,"J14e","Yotsukasa","0-5 (0-15)",0
"2005.11",5,38,"J13e","Toki","3-2 (12-3)",0,"oshidashi",2847,"J11w","Masatsukasa","2-3 (5-10)",1
"2005.11",5,2847,"J11w","Masatsukasa","2-3 (5-10)",1,"oshidashi",38,"J13e","Toki","3-2 (12-3)",0
"2005.11",5,63,"J11e","Otsukasa","3-2 (10-5)",0,"hikiotoshi",204,"J13w","Ryuho","2-3 (8-7)",1
"2005.11",5,204,"J13w","Ryuho","2-3 (8-7)",1,"hikiotoshi",63,"J11e","Otsukasa","3-2 (10-5)",0
"2005.11",5,113,"J10w","Asofuji","5-0 (9-6)",1,"shitatenage",225,"J12w","Takanotsuru","1-4 (8-7)",0
"2005.11",5,225,"J12w","Takanotsuru","1-4 (8-7)",0,"shitatenage",113,"J10w","Asofuji","5-0 (9-6)",1
"2005.11",5,47,"J10e","Chiyotenzan","3-2 (4-11)",1,"uwatenage",5984,"J8e","Shiraishi","0-5 (1-8-6)",0
"2005.11",5,5984,"J8e","Shiraishi","0-5 (1-8-6)",0,"uwatenage",47,"J10e","Chiyotenzan","3-2 (4-11)",1
"2005.11",5,300,"J7w","Dairaido","4-1 (10-5)",1,"oshitaoshi",371,"J9w","Kyokunankai","1-4 (6-9)",0
"2005.11",5,371,"J9w","Kyokunankai","1-4 (6-9)",0,"oshitaoshi",300,"J7w","Dairaido","4-1 (10-5)",1
"2005.11",5,145,"J9e","Kobo","2-3 (7-8)",0,"shitatenage",175,"J7e","Ushiomaru","4-1 (9-6)",1
"2005.11",5,175,"J7e","Ushiomaru","4-1 (9-6)",1,"shitatenage",145,"J9e","Kobo","2-3 (7-8)",0
"2005.11",5,105,"J6e","Buyuzan","2-3 (7-8)",0,"yorikiri",122,"J8w","Daimanazuru","3-2 (9-6)",1
"2005.11",5,122,"J8w","Daimanazuru","3-2 (9-6)",1,"yorikiri",105,"J6e","Buyuzan","2-3 (7-8)",0
"2005.11",5,92,"J6w","Harunoyama","3-2 (6-9)",1,"oshidashi",5967,"J5w","Yoshikaze","3-2 (10-5)",0
"2005.11",5,5967,"J5w","Yoshikaze","3-2 (10-5)",0,"oshidashi",92,"J6w","Harunoyama","3-2 (6-9)",1
"2005.11",5,50,"J3w","Tokitsuumi","4-1 (9-6)",0,"yorikiri",163,"J5e","Senshuyama","2-3 (8-7)",1
"2005.11",5,163,"J5e","Senshuyama","2-3 (8-7)",1,"yorikiri",50,"J3w","Tokitsuumi","4-1 (9-6)",0
"2005.11",5,40,"J4e","Kaiho","2-3 (5-10)",0,"kimetaoshi",70,"J2w","Kitazakura","5-0 (8-7)",1
"2005.11",5,70,"J2w","Kitazakura","5-0 (8-7)",1,"kimetaoshi",40,"J4e","Kaiho","2-3 (5-10)",0
"2005.11",5,78,"J1w","Toyozakura","2-3 (10-5)",1,"oshidashi",784,"J3e","Daishodai","0-5 (8-7)",0
"2005.11",5,784,"J3e","Daishodai","0-5 (8-7)",0,"oshidashi",78,"J1w","Toyozakura","2-3 (10-5)",1
"2005.11",5,17,"J2e","Tamakasuga","3-2 (5-10)",1,"oshitaoshi",72,"J1e","Tochisakae","1-4 (9-6)",0
"2005.11",5,72,"J1e","Tochisakae","1-4 (9-6)",0,"oshitaoshi",17,"J2e","Tamakasuga","3-2 (5-10)",1
"2005.11",5,10,"M17w","Tochinonada","2-3 (7-8)",0,"kotenage",865,"M16w","Kasugao","3-2 (8-7)",1
"2005.11",5,865,"M16w","Kasugao","3-2 (8-7)",1,"kotenage",10,"M17w","Tochinonada","2-3 (7-8)",0
"2005.11",5,96,"M17e","Jumonji","4-1 (9-6)",0,"okuridashi",97,"M14e","Tochinohana","4-1 (11-4)",1
"2005.11",5,97,"M14e","Tochinohana","4-1 (11-4)",1,"okuridashi",96,"M17e","Jumonji","4-1 (9-6)",0
"2005.11",5,107,"M15e","Kasuganishiki","4-1 (9-6)",1,"oshidashi",1402,"M13e","Hakurozan","3-2 (10-5)",0
"2005.11",5,1402,"M13e","Hakurozan","3-2 (10-5)",0,"oshidashi",107,"M15e","Kasuganishiki","4-1 (9-6)",1
"2005.11",5,1009,"M12w","Asasekiryu","3-2 (9-6)",0,"oshidashi",1243,"M16e","Katayama","1-4 (7-8)",1
"2005.11",5,1243,"M16e","Katayama","1-4 (7-8)",1,"oshidashi",1009,"M12w","Asasekiryu","3-2 (9-6)",0
"2005.11",5,287,"M12e","Wakatoba","2-3 (5-10)",1,"fusen",795,"M15w","Tamaasuka","0-5 (0-5-10)",0
"2005.11",5,795,"M15w","Tamaasuka","0-5 (0-5-10)",0,"fusen",287,"M12e","Wakatoba","2-3 (5-10)",1
"2005.11",5,13,"M11e","Tosanoumi","2-3 (5-10)",1,"hatakikomi",99,"M13w","Shunketsu","1-4 (6-9)",0
"2005.11",5,99,"M13w","Shunketsu","1-4 (6-9)",0,"hatakikomi",13,"M11e","Tosanoumi","2-3 (5-10)",1
"2005.11",5,14,"M11w","Kotonowaka","3-2 (5-9)",0,"sukuinage",35,"M10e","Kyokushuzan","3-2 (7-8)",1
"2005.11",5,35,"M10e","Kyokushuzan","3-2 (7-8)",1,"sukuinage",14,"M11w","Kotonowaka","3-2 (5-9)",0
"2005.11",5,875,"M9e","Takamisakari","3-2 (7-8)",1,"yoritaoshi",1284,"M9w","Takekaze","3-2 (9-6)",0
"2005.11",5,1284,"M9w","Takekaze","3-2 (9-6)",0,"yoritaoshi",875,"M9e","Takamisakari","3-2 (7-8)",1
"2005.11",5,71,"M10w","Takanowaka","0-5 (1-11-3)",0,"yorikiri",2818,"M7w","Tokitenku","2-3 (10-5)",1
"2005.11",5,2818,"M7w","Tokitenku","2-3 (10-5)",1,"yorikiri",71,"M10w","Takanowaka","0-5 (1-11-3)",0
"2005.11",5,1226,"M7e","Kotoshogiku","2-3 (6-9)",0,"kotenage",1421,"M8e","Roho","4-1 (10-5)",1
"2005.11",5,1421,"M8e","Roho","4-1 (10-5)",1,"kotenage",1226,"M7e","Kotoshogiku","2-3 (6-9)",0
"2005.11",5,1111,"M5w","Ama","3-2 (7-8)",1,"shitatenage",1227,"M8w","Toyonoshima","3-2 (7-8)",0
"2005.11",5,1227,"M8w","Toyonoshima","3-2 (7-8)",0,"shitatenage",1111,"M5w","Ama","3-2 (7-8)",1
"2005.11",5,89,"M6e","Aminishiki","2-3 (7-8)",1,"uwatenage",1235,"M5e","Kisenosato","1-4 (5-10)",0
"2005.11",5,1235,"M5e","Kisenosato","1-4 (5-10)",0,"uwatenage",89,"M6e","Aminishiki","2-3 (7-8)",1
"2005.11",5,1087,"M4w","Iwakiyama","2-3 (7-8)",1,"yorikiri",1187,"M6w","Kokkai","2-3 (9-6)",0
"2005.11",5,1187,"M6w","Kokkai","2-3 (9-6)",0,"yorikiri",1087,"M4w","Iwakiyama","2-3 (7-8)",1
"2005.11",5,41,"K1e","Kyokutenho","3-2 (8-7)",1,"hansoku",1204,"M2w","Kakizoe","1-4 (4-11)",0
"2005.11",5,1204,"M2w","Kakizoe","1-4 (4-11)",0,"hansoku",41,"K1e","Kyokutenho","3-2 (8-7)",1
"2005.11",5,876,"S1w","Kotomitsuki","4-1 (8-7)",0,"hatakikomi",1123,"K1w","Hakuho","3-2 (9-6)",1
"2005.11",5,1123,"K1w","Hakuho","3-2 (9-6)",1,"hatakikomi",876,"S1w","Kotomitsuki","4-1 (8-7)",0
"2005.11",5,135,"M1w","Hokutoriki","1-4 (2-13)",0,"yorikiri",2830,"S1e","Kotooshu","4-1 (11-4)",1
"2005.11",5,2830,"S1e","Kotooshu","4-1 (11-4)",1,"yorikiri",135,"M1w","Hokutoriki","1-4 (2-13)",0
"2005.11",5,7,"O2w","Kaio","3-2 (10-5)",0,"yorikiri",152,"M1e","Tamanoshima","4-1 (8-7)",1
"2005.11",5,152,"M1e","Tamanoshima","4-1 (8-7)",1,"yorikiri",7,"O2w","Kaio","3-2 (10-5)",0
"2005.11",5,8,"O1w","Chiyotaikai","4-1 (11-4)",1,"okuridashi",31,"M3w","Dejima","0-5 (5-10)",0
"2005.11",5,31,"M3w","Dejima","0-5 (5-10)",0,"okuridashi",8,"O1w","Chiyotaikai","4-1 (11-4)",1
"2005.11",5,842,"M4e","Miyabiyama","3-2 (10-5)",0,"yorikiri",878,"Y1e","Asashoryu","5-0 (14-1)",1
"2005.11",5,878,"Y1e","Asashoryu","5-0 (14-1)",1,"yorikiri",842,"M4e","Miyabiyama","3-2 (10-5)",0
"2005.11",6,64,"J14e","Yotsukasa","0-6 (0-15)",0,"yorikiri",204,"J13w","Ryuho","3-3 (8-7)",1
"2005.11",6,204,"J13w","Ryuho","3-3 (8-7)",1,"yorikiri",64,"J14e","Yotsukasa","0-6 (0-15)",0
"2005.11",6,38,"J13e","Toki","3-3 (12-3)",0,"hikiotoshi",225,"J12w","Takanotsuru","2-4 (8-7)",1
"2005.11",6,225,"J12w","Takanotsuru","2-4 (8-7)",1,"hikiotoshi",38,"J13e","Toki","3-3 (12-3)",0
"2005.11",6,1219,"J14w","Kakuryu","2-4 (5-10)",0,"oshidashi",2847,"J11w","Masatsukasa","3-3 (5-10)",1
"2005.11",6,2847,"J11w","Masatsukasa","3-3 (5-10)",1,"oshidashi",1219,"J14w","Kakuryu","2-4 (5-10)",0
"2005.11",6,63,"J11e","Otsukasa","4-2 (10-5)",1,"yorikiri",145,"J9e","Kobo","2-4 (7-8)",0
"2005.11",6,145,"J9e","Kobo","2-4 (7-8)",0,"yorikiri",63,"J11e","Otsukasa","4-2 (10-5)",1
"2005.11",6,371,"J9w","Kyokunankai","2-4 (6-9)",1,"hikiotoshi",5988,"J12e","Kanbayashi","5-1 (7-8)",0
"2005.11",6,5988,"J12e","Kanbayashi","5-1 (7-8)",0,"hikiotoshi",371,"J9w","Kyokunankai","2-4 (6-9)",1
"2005.11",6,47,"J10e","Chiyotenzan","3-3 (4-11)",0,"uwatenage",175,"J7e","Ushiomaru","5-1 (9-6)",1
"2005.11",6,175,"J7e","Ushiomaru","5-1 (9-6)",1,"uwatenage",47,"J10e","Chiyotenzan","3-3 (4-11)",0
"2005.11",6,105,"J6e","Buyuzan","3-3 (7-8)",1,"oshitaoshi",113,"J10w","Asofuji","5-1 (9-6)",0
"2005.11",6,113,"J10w","Asofuji","5-1 (9-6)",0,"oshitaoshi",105,"J6e","Buyuzan","3-3 (7-8)",1
"2005.11",6,92,"J6w","Harunoyama","4-2 (6-9)",1,"yoritaoshi",5984,"J8e","Shiraishi","0-6 (1-8-6)",0
"2005.11",6,5984,"J8e","Shiraishi","0-6 (1-8-6)",0,"yoritaoshi",92,"J6w","Harunoyama","4-2 (6-9)",1
"2005.11",6,122,"J8w","Daimanazuru","4-2 (9-6)",1,"hatakikomi",163,"J5e","Senshuyama","2-4 (8-7)",0
"2005.11",6,163,"J5e","Senshuyama","2-4 (8-7)",0,"hatakikomi",122,"J8w","Daimanazuru","4-2 (9-6)",1
"2005.11",6,40,"J4e","Kaiho","2-4 (5-10)",0,"oshidashi",300,"J7w","Dairaido","5-1 (10-5)",1
"2005.11",6,300,"J7w","Dairaido","5-1 (10-5)",1,"oshidashi",40,"J4e","Kaiho","2-4 (5-10)",0
"2005.11",6,70,"J2w","Kitazakura","5-1 (8-7)",0,"oshitaoshi",784,"J3e","Daishodai","1-5 (8-7)",1
"2005.11",6,784,"J3e","Daishodai","1-5 (8-7)",1,"oshitaoshi",70,"J2w","Kitazakura","5-1 (8-7)",0
"2005.11",6,50,"J3w","Tokitsuumi","4-2 (9-6)",0,"shitatenage",72,"J1e","Tochisakae","2-4 (9-6)",1
"2005.11",6,72,"J1e","Tochisakae","2-4 (9-6)",1,"shitatenage",50,"J3w","Tokitsuumi","4-2 (9-6)",0
"2005.11",6,78,"J1w","Toyozakura","3-3 (10-5)",1,"hatakikomi",5967,"J5w","Yoshikaze","3-3 (10-5)",0
"2005.11",6,5967,"J5w","Yoshikaze","3-3 (10-5)",0,"hatakikomi",78,"J1w","Toyozakura","3-3 (10-5)",1
"2005.11",6,17,"J2e","Tamakasuga","3-3 (5-10)",0,"oshidashi",1243,"M16e","Katayama","2-4 (7-8)",1
"2005.11",6,1243,"M16e","Katayama","2-4 (7-8)",1,"oshidashi",17,"J2e","Tamakasuga","3-3 (5-10)",0
"2005.11",6,107,"M15e","Kasuganishiki","5-1 (9-6)",1,"yorikiri",865,"M16w","Kasugao","3-3 (8-7)",0
"2005.11",6,865,"M16w","Kasugao","3-3 (8-7)",0,"yorikiri",107,"M15e","Kasuganishiki","5-1 (9-6)",1
"2005.11",6,96,"M17e","Jumonji","5-1 (9-6)",1,"oshidashi",1402,"M13e","Hakurozan","3-3 (10-5)",0
"2005.11",6,1402,"M13e","Hakurozan","3-3 (10-5)",0,"oshidashi",96,"M17e","Jumonji","5-1 (9-6)",1
"2005.11",6,10,"M17w","Tochinonada","3-3 (7-8)",1,"yorikiri",99,"M13w","Shunketsu","1-5 (6-9)",0
"2005.11",6,99,"M13w","Shunketsu","1-5 (6-9)",0,"yorikiri",10,"M17w","Tochinonada","3-3 (7-8)",1
"2005.11",6,13,"M11e","Tosanoumi","2-4 (5-10)",0,"yorikiri",97,"M14e","Tochinohana","5-1 (11-4)",1
"2005.11",6,97,"M14e","Tochinohana","5-1 (11-4)",1,"yorikiri",13,"M11e","Tosanoumi","2-4 (5-10)",0
"2005.11",6,287,"M12e","Wakatoba","2-4 (5-10)",0,"yorikiri",875,"M9e","Takamisakari","4-2 (7-8)",1
"2005.11",6,875,"M9e","Takamisakari","4-2 (7-8)",1,"yorikiri",287,"M12e","Wakatoba","2-4 (5-10)",0
"2005.11",6,1009,"M12w","Asasekiryu","4-2 (9-6)",1,"kawazugake",1227,"M8w","Toyonoshima","3-3 (7-8)",0
"2005.11",6,1227,"M8w","Toyonoshima","3-3 (7-8)",0,"kawazugake",1009,"M12w","Asasekiryu","4-2 (9-6)",1
"2005.11",6,35,"M10e","Kyokushuzan","4-2 (7-8)",1,"oshidashi",1226,"M7e","Kotoshogiku","2-4 (6-9)",0
"2005.11",6,1226,"M7e","Kotoshogiku","2-4 (6-9)",0,"oshidashi",35,"M10e","Kyokushuzan","4-2 (7-8)",1
"2005.11",6,14,"M11w","Kotonowaka","3-3 (5-9)",0,"susoharai",2818,"M7w","Tokitenku","3-3 (10-5)",1
"2005.11",6,2818,"M7w","Tokitenku","3-3 (10-5)",1,"susoharai",14,"M11w","Kotonowaka","3-3 (5-9)",0
"2005.11",6,89,"M6e","Aminishiki","2-4 (7-8)",0,"oshidashi",1284,"M9w","Takekaze","4-2 (9-6)",1
"2005.11",6,1284,"M9w","Takekaze","4-2 (9-6)",1,"oshidashi",89,"M6e","Aminishiki","2-4 (7-8)",0
"2005.11",6,71,"M10w","Takanowaka","0-6 (1-11-3)",0,"yorikiri",1187,"M6w","Kokkai","3-3 (9-6)",1
"2005.11",6,1187,"M6w","Kokkai","3-3 (9-6)",1,"yorikiri",71,"M10w","Takanowaka","0-6 (1-11-3)",0
"2005.11",6,1111,"M5w","Ama","4-2 (7-8)",1,"hatakikomi",1421,"M8e","Roho","4-2 (10-5)",0
"2005.11",6,1421,"M8e","Roho","4-2 (10-5)",0,"hatakikomi",1111,"M5w","Ama","4-2 (7-8)",1
"2005.11",6,152,"M1e","Tamanoshima","4-2 (8-7)",0,"yorikiri",1235,"M5e","Kisenosato","2-4 (5-10)",1
"2005.11",6,1235,"M5e","Kisenosato","2-4 (5-10)",1,"yorikiri",152,"M1e","Tamanoshima","4-2 (8-7)",0
"2005.11",6,1087,"M4w","Iwakiyama","2-4 (7-8)",0,"kotenage",1123,"K1w","Hakuho","4-2 (9-6)",1
"2005.11",6,1123,"K1w","Hakuho","4-2 (9-6)",1,"kotenage",1087,"M4w","Iwakiyama","2-4 (7-8)",0
"2005.11",6,41,"K1e","Kyokutenho","3-3 (8-7)",0,"yorikiri",2830,"S1e","Kotooshu","5-1 (11-4)",1
"2005.11",6,2830,"S1e","Kotooshu","5-1 (11-4)",1,"yorikiri",41,"K1e","Kyokutenho","3-3 (8-7)",0
"2005.11",6,135,"M1w","Hokutoriki","1-5 (2-13)",0,"yorikiri",876,"S1w","Kotomitsuki","5-1 (8-7)",1
"2005.11",6,876,"S1w","Kotomitsuki","5-1 (8-7)",1,"yorikiri",135,"M1w","Hokutoriki","1-5 (2-13)",0
"2005.11",6,8,"O1w","Chiyotaikai","4-2 (11-4)",0,"hatakikomi",842,"M4e","Miyabiyama","4-2 (10-5)",1
"2005.11",6,842,"M4e","Miyabiyama","4-2 (10-5)",1,"hatakikomi",8,"O1w","Chiyotaikai","4-2 (11-4)",0
"2005.11",6,7,"O2w","Kaio","4-2 (10-5)",1,"sukuinage",31,"M3w","Dejima","0-6 (5-10)",0
"2005.11",6,31,"M3w","Dejima","0-6 (5-10)",0,"sukuinage",7,"O2w","Kaio","4-2 (10-5)",1
"2005.11",6,878,"Y1e","Asashoryu","6-0 (14-1)",1,"oshidashi",1204,"M2w","Kakizoe","1-5 (4-11)",0
"2005.11",6,1204,"M2w","Kakizoe","1-5 (4-11)",0,"oshidashi",878,"Y1e","Asashoryu","6-0 (14-1)",1
"2005.11",7,225,"J12w","Takanotsuru","3-4 (8-7)",1,"yorikiri",1136,"Ms2e","Mokonami","2-2 (5-2)",0
"2005.11",7,1136,"Ms2e","Mokonami","2-2 (5-2)",0,"yorikiri",225,"J12w","Takanotsuru","3-4 (8-7)",1
"2005.11",7,113,"J10w","Asofuji","6-1 (9-6)",1,"oshidashi",2847,"J11w","Masatsukasa","3-4 (5-10)",0
"2005.11",7,2847,"J11w","Masatsukasa","3-4 (5-10)",0,"oshidashi",113,"J10w","Asofuji","6-1 (9-6)",1
"2005.11",7,47,"J10e","Chiyotenzan","3-4 (4-11)",0,"kakenage",1219,"J14w","Kakuryu","3-4 (5-10)",1
"2005.11",7,1219,"J14w","Kakuryu","3-4 (5-10)",1,"kakenage",47,"J10e","Chiyotenzan","3-4 (4-11)",0
"2005.11",7,64,"J14e","Yotsukasa","0-7 (0-15)",0,"uwatedashinage",371,"J9w","Kyokunankai","3-4 (6-9)",1
"2005.11",7,371,"J9w","Kyokunankai","3-4 (6-9)",1,"uwatedashinage",64,"J14e","Yotsukasa","0-7 (0-15)",0
"2005.11",7,38,"J13e","Toki","4-3 (12-3)",1,"oshidashi",145,"J9e","Kobo","2-5 (7-8)",0
"2005.11",7,145,"J9e","Kobo","2-5 (7-8)",0,"oshidashi",38,"J13e","Toki","4-3 (12-3)",1
"2005.11",7,122,"J8w","Daimanazuru","5-2 (9-6)",1,"yorikiri",204,"J13w","Ryuho","3-4 (8-7)",0
"2005.11",7,204,"J13w","Ryuho","3-4 (8-7)",0,"yorikiri",122,"J8w","Daimanazuru","5-2 (9-6)",1
"2005.11",7,63,"J11e","Otsukasa","4-3 (10-5)",0,"oshidashi",300,"J7w","Dairaido","6-1 (10-5)",1
"2005.11",7,300,"J7w","Dairaido","6-1 (10-5)",1,"oshidashi",63,"J11e","Otsukasa","4-3 (10-5)",0
"2005.11",7,175,"J7e","Ushiomaru","5-2 (9-6)",0,"kubinage",5988,"J12e","Kanbayashi","6-1 (7-8)",1
"2005.11",7,5988,"J12e","Kanbayashi","6-1 (7-8)",1,"kubinage",175,"J7e","Ushiomaru","5-2 (9-6)",0
"2005.11",7,163,"J5e","Senshuyama","2-5 (8-7)",0,"yorikiri",5984,"J8e","Shiraishi","1-6 (1-8-6)",1
"2005.11",7,5984,"J8e","Shiraishi","1-6 (1-8-6)",1,"yorikiri",163,"J5e","Senshuyama","2-5 (8-7)",0
"2005.11",7,50,"J3w","Tokitsuumi","4-3 (9-6)",0,"hikiotoshi",92,"J6w","Harunoyama","5-2 (6-9)",1
"2005.11",7,92,"J6w","Harunoyama","5-2 (6-9)",1,"hikiotoshi",50,"J3w","Tokitsuumi","4-3 (9-6)",0
"2005.11",7,70,"J2w","Kitazakura","5-2 (8-7)",0,"oshidashi",105,"J6e","Buyuzan","4-3 (7-8)",1
"2005.11",7,105,"J6e","Buyuzan","4-3 (7-8)",1,"oshidashi",70,"J2w","Kitazakura","5-2 (8-7)",0
"2005.11",7,17,"J2e","Tamakasuga","3-4 (5-10)",0,"yorikiri",5967,"J5w","Yoshikaze","4-3 (10-5)",1
"2005.11",7,5967,"J5w","Yoshikaze","4-3 (10-5)",1,"yorikiri",17,"J2e","Tamakasuga","3-4 (5-10)",0
"2005.11",7,40,"J4e","Kaiho","2-5 (5-10)",0,"hatakikomi",78,"J1w","Toyozakura","4-3 (10-5)",1
"2005.11",7,78,"J1w","Toyozakura","4-3 (10-5)",1,"hatakikomi",40,"J4e","Kaiho","2-5 (5-10)",0
"2005.11",7,72,"J1e","Tochisakae","2-5 (9-6)",0,"yorikiri",784,"J3e","Daishodai","2-5 (8-7)",1
"2005.11",7,784,"J3e","Daishodai","2-5 (8-7)",1,"yorikiri",72,"J1e","Tochisakae","2-5 (9-6)",0
"2005.11",7,107,"M15e","Kasuganishiki","6-1 (9-6)",1,"oshidashi",1243,"M16e","Katayama","2-5 (7-8)",0
"2005.11",7,1243,"M16e","Katayama","2-5 (7-8)",0,"oshidashi",107,"M15e","Kasuganishiki","6-1 (9-6)",1
"2005.11",7,96,"M17e","Jumonji","5-2 (9-6)",0,"uwatenage",99,"M13w","Shunketsu","2-5 (6-9)",1
"2005.11",7,99,"M13w","Shunketsu","2-5 (6-9)",1,"uwatenage",96,"M17e","Jumonji","5-2 (9-6)",0
"2005.11",7,97,"M14e","Tochinohana","5-2 (11-4)",0,"hikiotoshi",1402,"M13e","Hakurozan","4-3 (10-5)",1
"2005.11",7,1402,"M13e","Hakurozan","4-3 (10-5)",1,"hikiotoshi",97,"M14e","Tochinohana","5-2 (11-4)",0
"2005.11",7,10,"M17w","Tochinonada","3-4 (7-8)",0,"uwatenage",287,"M12e","Wakatoba","3-4 (5-10)",1
"2005.11",7,287,"M12e","Wakatoba","3-4 (5-10)",1,"uwatenage",10,"M17w","Tochinonada","3-4 (7-8)",0
"2005.11",7,13,"M11e","Tosanoumi","2-5 (5-10)",0,"sukuinage",865,"M16w","Kasugao","4-3 (8-7)",1
"2005.11",7,865,"M16w","Kasugao","4-3 (8-7)",1,"sukuinage",13,"M11e","Tosanoumi","2-5 (5-10)",0
"2005.11",7,35,"M10e","Kyokushuzan","5-2 (7-8)",1,"yorikiri",1009,"M12w","Asasekiryu","4-3 (9-6)",0
"2005.11",7,1009,"M12w","Asasekiryu","4-3 (9-6)",0,"yorikiri",35,"M10e","Kyokushuzan","5-2 (7-8)",1
"2005.11",7,14,"M11w","Kotonowaka","4-3 (5-9)",1,"uwatenage",1284,"M9w","Takekaze","4-3 (9-6)",0
"2005.11",7,1284,"M9w","Takekaze","4-3 (9-6)",0,"uwatenage",14,"M11w","Kotonowaka","4-3 (5-9)",1
"2005.11",7,71,"M10w","Takanowaka","0-7 (1-11-3)",0,"yorikiri",875,"M9e","Takamisakari","5-2 (7-8)",1
"2005.11",7,875,"M9e","Takamisakari","5-2 (7-8)",1,"yorikiri",71,"M10w","Takanowaka","0-7 (1-11-3)",0
"2005.11",7,1227,"M8w","Toyonoshima","3-4 (7-8)",0,"okuridashi",1421,"M8e","Roho","5-2 (10-5)",1
"2005.11",7,1421,"M8e","Roho","5-2 (10-5)",1,"okuridashi",1227,"M8w","Toyonoshima","3-4 (7-8)",0
"2005.11",7,1226,"M7e","Kotoshogiku","2-5 (6-9)",0,"katasukashi",2818,"M7w","Tokitenku","4-3 (10-5)",1
"2005.11",7,2818,"M7w","Tokitenku","4-3 (10-5)",1,"katasukashi",1226,"M7e","Kotoshogiku","2-5 (6-9)",0
"2005.11",7,89,"M6e","Aminishiki","2-5 (7-8)",0,"hatakikomi",1187,"M6w","Kokkai","4-3 (9-6)",1
"2005.11",7,1187,"M6w","Kokkai","4-3 (9-6)",1,"hatakikomi",89,"M6e","Aminishiki","2-5 (7-8)",0
"2005.11",7,1087,"M4w","Iwakiyama","2-5 (7-8)",0,"oshidashi",1111,"M5w","Ama","5-2 (7-8)",1
"2005.11",7,1111,"M5w","Ama","5-2 (7-8)",1,"oshidashi",1087,"M4w","Iwakiyama","2-5 (7-8)",0
"2005.11",7,152,"M1e","Tamanoshima","5-2 (8-7)",1,"shitatenage",1204,"M2w","Kakizoe","1-6 (4-11)",0
"2005.11",7,1204,"M2w","Kakizoe","1-6 (4-11)",0,"shitatenage",152,"M1e","Tamanoshima","5-2 (8-7)",1
"2005.11",7,31,"M3w","Dejima","0-7 (5-10)",0,"sukuinage",41,"K1e","Kyokutenho","4-3 (8-7)",1
"2005.11",7,41,"K1e","Kyokutenho","4-3 (8-7)",1,"sukuinage",31,"M3w","Dejima","0-7 (5-10)",0
"2005.11",7,842,"M4e","Miyabiyama","4-3 (10-5)",0,"yorikiri",876,"S1w","Kotomitsuki","6-1 (8-7)",1
"2005.11",7,876,"S1w","Kotomitsuki","6-1 (8-7)",1,"yorikiri",842,"M4e","Miyabiyama","4-3 (10-5)",0
