"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2008.11",7,1136,"J13w","Mokonami","3-4 (8-7)",0,"hikiotoshi",1141,"J9w","Shotenro","7-0 (12-3)",1
"2008.11",7,1141,"J9w","Shotenro","7-0 (12-3)",1,"hikiotoshi",1136,"J13w","Mokonami","3-4 (8-7)",0
"2008.11",7,70,"J10e","Kitazakura","5-2 (7-8)",1,"yorikiri",795,"J8e","Tamaasuka","2-5 (5-10)",0
"2008.11",7,795,"J8e","Tamaasuka","2-5 (5-10)",0,"yorikiri",70,"J10e","Kitazakura","5-2 (7-8)",1
"2008.11",7,900,"J7w","Wakakoyu","6-1 (6-9)",1,"oshitaoshi",6620,"J9e","Sakaizawa","4-3 (9-6)",0
"2008.11",7,6620,"J9e","Sakaizawa","4-3 (9-6)",0,"oshitaoshi",900,"J7w","Wakakoyu","6-1 (6-9)",1
"2008.11",7,511,"J8w","Yotsuguruma","3-4 (6-9)",0,"hatakikomi",865,"J7e","Kasugao","4-3 (8-7)",1
"2008.11",7,865,"J7e","Kasugao","4-3 (8-7)",1,"hatakikomi",511,"J8w","Yotsuguruma","3-4 (6-9)",0
"2008.11",7,924,"J6w","Wakakirin","3-4 (9-6)",0,"okuridashi",5944,"J4w","Tamawashi","7-0 (10-5)",1
"2008.11",7,5944,"J4w","Tamawashi","7-0 (10-5)",1,"okuridashi",924,"J6w","Wakakirin","3-4 (9-6)",0
"2008.11",7,371,"J6e","Kyokunankai","4-3 (9-6)",0,"yorikiri",1104,"J3e","Hoshihikari","2-5 (5-10)",1
"2008.11",7,1104,"J3e","Hoshihikari","2-5 (5-10)",1,"yorikiri",371,"J6e","Kyokunankai","4-3 (9-6)",0
"2008.11",7,226,"J5w","Wakatenro","2-5 (5-10)",1,"tsukidashi",7115,"J2w","Tosayutaka","2-5 (7-8)",0
"2008.11",7,7115,"J2w","Tosayutaka","2-5 (7-8)",0,"tsukidashi",226,"J5w","Wakatenro","2-5 (5-10)",1
"2008.11",7,1087,"J2e","Iwakiyama","6-1 (11-4)",0,"kotenage",6769,"J3w","Yamamotoyama","6-1 (9-6)",1
"2008.11",7,6769,"J3w","Yamamotoyama","6-1 (9-6)",1,"kotenage",1087,"J2e","Iwakiyama","6-1 (11-4)",0
"2008.11",7,63,"J4e","Otsukasa","1-6 (5-10)",0,"okuridashi",78,"J1w","Toyozakura","3-4 (6-9)",1
"2008.11",7,78,"J1w","Toyozakura","3-4 (6-9)",1,"okuridashi",63,"J4e","Otsukasa","1-6 (5-10)",0
"2008.11",7,40,"J5e","Kaiho","2-5 (5-10)",1,"shitatenage",1018,"J1e","Shimotori","3-4 (7-8)",0
"2008.11",7,1018,"J1e","Shimotori","3-4 (7-8)",0,"shitatenage",40,"J5e","Kaiho","2-5 (5-10)",1
"2008.11",7,13,"M16e","Tosanoumi","5-2 (9-6)",1,"oshidashi",6018,"M15w","Homasho","3-4 (7-8)",0
"2008.11",7,6018,"M15w","Homasho","3-4 (7-8)",0,"oshidashi",13,"M16e","Tosanoumi","5-2 (9-6)",1
"2008.11",7,152,"M13w","Tamanoshima","4-3 (6-9)",0,"tsukiotoshi",898,"M16w","Chiyohakuho","4-3 (9-6)",1
"2008.11",7,898,"M16w","Chiyohakuho","4-3 (9-6)",1,"tsukiotoshi",152,"M13w","Tamanoshima","4-3 (6-9)",0
"2008.11",7,813,"M14w","Kitataiki","0-7 (2-13)",0,"sukuinage",2847,"M13e","Masatsukasa","2-5 (6-9)",1
"2008.11",7,2847,"M13e","Masatsukasa","2-5 (6-9)",1,"sukuinage",813,"M14w","Kitataiki","0-7 (2-13)",0
"2008.11",7,875,"M14e","Takamisakari","5-2 (10-5)",0,"oshidashi",5967,"M12e","Yoshikaze","5-2 (11-4)",1
"2008.11",7,5967,"M12e","Yoshikaze","5-2 (11-4)",1,"oshidashi",875,"M14e","Takamisakari","5-2 (10-5)",0
"2008.11",7,1187,"M11e","Kokkai","6-1 (9-6)",1,"okuridashi",6010,"M15e","Kimurayama","3-4 (6-9)",0
"2008.11",7,6010,"M15e","Kimurayama","3-4 (6-9)",0,"okuridashi",1187,"M11e","Kokkai","6-1 (9-6)",1
"2008.11",7,1106,"M11w","Koryu","2-5 (6-9)",0,"okuridashi",6473,"M9e","Tochiozan","2-5 (6-9)",1
"2008.11",7,6473,"M9e","Tochiozan","2-5 (6-9)",1,"okuridashi",1106,"M11w","Koryu","2-5 (6-9)",0
"2008.11",7,1204,"M8w","Kakizoe","1-6 (5-10)",0,"oshitaoshi",6771,"M10w","Aran","3-4 (8-7)",1
"2008.11",7,6771,"M10w","Aran","3-4 (8-7)",1,"oshitaoshi",1204,"M8w","Kakizoe","1-6 (5-10)",0
"2008.11",7,10,"M7w","Tochinonada","1-6 (5-10)",0,"uwatenage",864,"M10e","Bushuyama","3-4 (8-7)",1
"2008.11",7,864,"M10e","Bushuyama","3-4 (8-7)",1,"uwatenage",10,"M7w","Tochinonada","1-6 (5-10)",0
"2008.11",7,842,"M7e","Miyabiyama","7-0 (10-5)",1,"yorikiri",2818,"M9w","Tokitenku","4-3 (7-8)",0
"2008.11",7,2818,"M9w","Tokitenku","4-3 (7-8)",0,"yorikiri",842,"M7e","Miyabiyama","7-0 (10-5)",1
"2008.11",7,41,"M6w","Kyokutenho","4-3 (10-5)",1,"hatakikomi",1284,"M8e","Takekaze","3-4 (9-6)",0
"2008.11",7,1284,"M8e","Takekaze","3-4 (9-6)",0,"hatakikomi",41,"M6w","Kyokutenho","4-3 (10-5)",1
"2008.11",7,135,"M3w","Hokutoriki","1-6 (5-10)",0,"okuridashi",1219,"M6e","Kakuryu","4-3 (5-6-4)",1
"2008.11",7,1219,"M6e","Kakuryu","4-3 (5-6-4)",1,"okuridashi",135,"M3w","Hokutoriki","1-6 (5-10)",0
"2008.11",7,31,"M5w","Dejima","6-1 (6-9)",0,"yorikiri",1227,"M1e","Toyonoshima","5-2 (9-6)",1
"2008.11",7,1227,"M1e","Toyonoshima","5-2 (9-6)",1,"yorikiri",31,"M5w","Dejima","6-1 (6-9)",0
"2008.11",7,39,"M2w","Wakanosato","4-3 (6-9)",1,"uwatenage",89,"K1w","Aminishiki","5-2 (8-7)",0
"2008.11",7,89,"K1w","Aminishiki","5-2 (8-7)",0,"uwatenage",39,"M2w","Wakanosato","4-3 (6-9)",1
"2008.11",7,2834,"M1w","Futeno","0-7 (5-10)",0,"yorikiri",6432,"S1w","Baruto","5-2 (9-6)",1
"2008.11",7,6432,"S1w","Baruto","5-2 (9-6)",1,"yorikiri",2834,"M1w","Futeno","0-7 (5-10)",0
"2008.11",7,1009,"M5e","Asasekiryu","3-4 (5-10)",0,"yorikiri",1111,"S1e","Ama","5-2 (13-2)",1
"2008.11",7,1111,"S1e","Ama","5-2 (13-2)",1,"yorikiri",1009,"M5e","Asasekiryu","3-4 (5-10)",0
"2008.11",7,8,"O2e","Chiyotaikai","5-2 (8-7)",1,"oshidashi",1226,"M3e","Kotoshogiku","3-4 (9-6)",0
"2008.11",7,1226,"M3e","Kotoshogiku","3-4 (9-6)",0,"oshidashi",8,"O2e","Chiyotaikai","5-2 (8-7)",1
"2008.11",7,876,"O1e","Kotomitsuki","4-3 (9-6)",1,"yorikiri",6599,"M4w","Tochinoshin","1-6 (3-12)",0
"2008.11",7,6599,"M4w","Tochinoshin","1-6 (3-12)",0,"yorikiri",876,"O1e","Kotomitsuki","4-3 (9-6)",1
"2008.11",7,1235,"M4e","Kisenosato","6-1 (11-4)",1,"oshitaoshi",2830,"O2w","Kotooshu","3-4 (8-7)",0
"2008.11",7,2830,"O2w","Kotooshu","3-4 (8-7)",0,"oshitaoshi",1235,"M4e","Kisenosato","6-1 (11-4)",1
"2008.11",7,1123,"Y1e","Hakuho","6-1 (13-2)",1,"uwatenage",6468,"K1e","Goeido","1-6 (5-10)",0
"2008.11",7,6468,"K1e","Goeido","1-6 (5-10)",0,"uwatenage",1123,"Y1e","Hakuho","6-1 (13-2)",1
"2008.11",8,175,"J13e","Ushiomaru","5-3 (8-7)",1,"sukuinage",7138,"J14w","Daishoumi","4-4 (9-6)",0
"2008.11",8,7138,"J14w","Daishoumi","4-4 (9-6)",0,"sukuinage",175,"J13e","Ushiomaru","5-3 (8-7)",1
"2008.11",8,70,"J10e","Kitazakura","5-3 (7-8)",0,"oshidashi",6766,"J14e","Ichihara","4-4 (8-7)",1
"2008.11",8,6766,"J14e","Ichihara","4-4 (8-7)",1,"oshidashi",70,"J10e","Kitazakura","5-3 (7-8)",0
"2008.11",8,1031,"J10w","Ryuo","1-7 (4-11)",0,"yorikiri",5984,"J11w","Shirononami","4-4 (9-6)",1
"2008.11",8,5984,"J11w","Shirononami","4-4 (9-6)",1,"yorikiri",1031,"J10w","Ryuo","1-7 (4-11)",0
"2008.11",8,1136,"J13w","Mokonami","3-5 (8-7)",0,"yorikiri",6620,"J9e","Sakaizawa","5-3 (9-6)",1
"2008.11",8,6620,"J9e","Sakaizawa","5-3 (9-6)",1,"yorikiri",1136,"J13w","Mokonami","3-5 (8-7)",0
"2008.11",8,795,"J8e","Tamaasuka","2-6 (5-10)",0,"tsukidashi",6034,"J12e","Sagatsukasa","2-6 (5-10)",1
"2008.11",8,6034,"J12e","Sagatsukasa","2-6 (5-10)",1,"tsukidashi",795,"J8e","Tamaasuka","2-6 (5-10)",0
"2008.11",8,511,"J8w","Yotsuguruma","4-4 (6-9)",1,"sukuinage",1011,"J12w","Hakuba","2-6 (7-8)",0
"2008.11",8,1011,"J12w","Hakuba","2-6 (7-8)",0,"sukuinage",511,"J8w","Yotsuguruma","4-4 (6-9)",1
"2008.11",8,865,"J7e","Kasugao","4-4 (8-7)",0,"yoritaoshi",1141,"J9w","Shotenro","8-0 (12-3)",1
"2008.11",8,1141,"J9w","Shotenro","8-0 (12-3)",1,"yoritaoshi",865,"J7e","Kasugao","4-4 (8-7)",0
"2008.11",8,206,"J11e","Kotokasuga","6-2 (10-5)",1,"yorikiri",900,"J7w","Wakakoyu","6-2 (6-9)",0
"2008.11",8,900,"J7w","Wakakoyu","6-2 (6-9)",0,"yorikiri",206,"J11e","Kotokasuga","6-2 (10-5)",1
"2008.11",8,40,"J5e","Kaiho","2-6 (5-10)",0,"tsukiotoshi",63,"J4e","Otsukasa","2-6 (5-10)",1
"2008.11",8,63,"J4e","Otsukasa","2-6 (5-10)",1,"tsukiotoshi",40,"J5e","Kaiho","2-6 (5-10)",0
"2008.11",8,924,"J6w","Wakakirin","4-4 (9-6)",1,"tsukitaoshi",6769,"J3w","Yamamotoyama","6-2 (9-6)",0
"2008.11",8,6769,"J3w","Yamamotoyama","6-2 (9-6)",0,"tsukitaoshi",924,"J6w","Wakakirin","4-4 (9-6)",1
"2008.11",8,371,"J6e","Kyokunankai","4-4 (9-6)",0,"hatakikomi",1087,"J2e","Iwakiyama","7-1 (11-4)",1
"2008.11",8,1087,"J2e","Iwakiyama","7-1 (11-4)",1,"hatakikomi",371,"J6e","Kyokunankai","4-4 (9-6)",0
"2008.11",8,1104,"J3e","Hoshihikari","2-6 (5-10)",0,"utchari",7115,"J2w","Tosayutaka","3-5 (7-8)",1
"2008.11",8,7115,"J2w","Tosayutaka","3-5 (7-8)",1,"utchari",1104,"J3e","Hoshihikari","2-6 (5-10)",0
"2008.11",8,226,"J5w","Wakatenro","3-5 (5-10)",1,"oshidashi",1018,"J1e","Shimotori","3-5 (7-8)",0
"2008.11",8,1018,"J1e","Shimotori","3-5 (7-8)",0,"oshidashi",226,"J5w","Wakatenro","3-5 (5-10)",1
"2008.11",8,78,"J1w","Toyozakura","4-4 (6-9)",1,"oshidashi",5944,"J4w","Tamawashi","7-1 (10-5)",0
"2008.11",8,5944,"J4w","Tamawashi","7-1 (10-5)",0,"oshidashi",78,"J1w","Toyozakura","4-4 (6-9)",1
"2008.11",8,875,"M14e","Takamisakari","6-2 (10-5)",1,"oshidashi",898,"M16w","Chiyohakuho","4-4 (9-6)",0
"2008.11",8,898,"M16w","Chiyohakuho","4-4 (9-6)",0,"oshidashi",875,"M14e","Takamisakari","6-2 (10-5)",1
"2008.11",8,13,"M16e","Tosanoumi","6-2 (9-6)",1,"oshidashi",2847,"M13e","Masatsukasa","2-6 (6-9)",0
"2008.11",8,2847,"M13e","Masatsukasa","2-6 (6-9)",0,"oshidashi",13,"M16e","Tosanoumi","6-2 (9-6)",1
"2008.11",8,152,"M13w","Tamanoshima","5-3 (6-9)",1,"oshidashi",6010,"M15e","Kimurayama","3-5 (6-9)",0
"2008.11",8,6010,"M15e","Kimurayama","3-5 (6-9)",0,"oshidashi",152,"M13w","Tamanoshima","5-3 (6-9)",1
"2008.11",8,5967,"M12e","Yoshikaze","6-2 (11-4)",1,"okuridashi",6018,"M15w","Homasho","3-5 (7-8)",0
"2008.11",8,6018,"M15w","Homasho","3-5 (7-8)",0,"okuridashi",5967,"M12e","Yoshikaze","6-2 (11-4)",1
"2008.11",8,813,"M14w","Kitataiki","0-8 (2-13)",0,"hatakikomi",1106,"M11w","Koryu","3-5 (6-9)",1
"2008.11",8,1106,"M11w","Koryu","3-5 (6-9)",1,"hatakikomi",813,"M14w","Kitataiki","0-8 (2-13)",0
"2008.11",8,1187,"M11e","Kokkai","6-2 (9-6)",0,"katasukashi",6473,"M9e","Tochiozan","3-5 (6-9)",1
"2008.11",8,6473,"M9e","Tochiozan","3-5 (6-9)",1,"katasukashi",1187,"M11e","Kokkai","6-2 (9-6)",0
"2008.11",8,864,"M10e","Bushuyama","4-4 (8-7)",1,"oshidashi",1284,"M8e","Takekaze","3-5 (9-6)",0
"2008.11",8,1284,"M8e","Takekaze","3-5 (9-6)",0,"oshidashi",864,"M10e","Bushuyama","4-4 (8-7)",1
"2008.11",8,10,"M7w","Tochinonada","2-6 (5-10)",1,"tsukiotoshi",6771,"M10w","Aran","3-5 (8-7)",0
"2008.11",8,6771,"M10w","Aran","3-5 (8-7)",0,"tsukiotoshi",10,"M7w","Tochinonada","2-6 (5-10)",1
"2008.11",8,1204,"M8w","Kakizoe","2-6 (5-10)",1,"oshidashi",1219,"M6e","Kakuryu","4-4 (5-6-4)",0
"2008.11",8,1219,"M6e","Kakuryu","4-4 (5-6-4)",0,"oshidashi",1204,"M8w","Kakizoe","2-6 (5-10)",1
"2008.11",8,41,"M6w","Kyokutenho","5-3 (10-5)",1,"sukuinage",842,"M7e","Miyabiyama","7-1 (10-5)",0
"2008.11",8,842,"M7e","Miyabiyama","7-1 (10-5)",0,"sukuinage",41,"M6w","Kyokutenho","5-3 (10-5)",1
"2008.11",8,31,"M5w","Dejima","6-2 (6-9)",0,"yorikiri",2818,"M9w","Tokitenku","5-3 (7-8)",1
"2008.11",8,2818,"M9w","Tokitenku","5-3 (7-8)",1,"yorikiri",31,"M5w","Dejima","6-2 (6-9)",0
"2008.11",8,39,"M2w","Wakanosato","4-4 (6-9)",0,"yorikiri",1226,"M3e","Kotoshogiku","4-4 (9-6)",1
"2008.11",8,1226,"M3e","Kotoshogiku","4-4 (9-6)",1,"yorikiri",39,"M2w","Wakanosato","4-4 (6-9)",0
"2008.11",8,135,"M3w","Hokutoriki","2-6 (5-10)",1,"tsukidashi",6468,"K1e","Goeido","1-7 (5-10)",0
"2008.11",8,6468,"K1e","Goeido","1-7 (5-10)",0,"tsukidashi",135,"M3w","Hokutoriki","2-6 (5-10)",1
"2008.11",8,89,"K1w","Aminishiki","5-3 (8-7)",0,"yoritaoshi",2834,"M1w","Futeno","1-7 (5-10)",1
"2008.11",8,2834,"M1w","Futeno","1-7 (5-10)",1,"yoritaoshi",89,"K1w","Aminishiki","5-3 (8-7)",0
"2008.11",8,1111,"S1e","Ama","6-2 (13-2)",1,"uwatedashinage",1227,"M1e","Toyonoshima","5-3 (9-6)",0
"2008.11",8,1227,"M1e","Toyonoshima","5-3 (9-6)",0,"uwatedashinage",1111,"S1e","Ama","6-2 (13-2)",1
"2008.11",8,2830,"O2w","Kotooshu","3-5 (8-7)",0,"uwatenage",6432,"S1w","Baruto","6-2 (9-6)",1
"2008.11",8,6432,"S1w","Baruto","6-2 (9-6)",1,"uwatenage",2830,"O2w","Kotooshu","3-5 (8-7)",0
"2008.11",8,8,"O2e","Chiyotaikai","6-2 (8-7)",1,"tsukidashi",6599,"M4w","Tochinoshin","1-7 (3-12)",0
"2008.11",8,6599,"M4w","Tochinoshin","1-7 (3-12)",0,"tsukidashi",8,"O2e","Chiyotaikai","6-2 (8-7)",1
"2008.11",8,876,"O1e","Kotomitsuki","5-3 (9-6)",1,"yorikiri",1009,"M5e","Asasekiryu","3-5 (5-10)",0
"2008.11",8,1009,"M5e","Asasekiryu","3-5 (5-10)",0,"yorikiri",876,"O1e","Kotomitsuki","5-3 (9-6)",1
"2008.11",8,1123,"Y1e","Hakuho","7-1 (13-2)",1,"sotogake",1235,"M4e","Kisenosato","6-2 (11-4)",0
"2008.11",8,1235,"M4e","Kisenosato","6-2 (11-4)",0,"sotogake",1123,"Y1e","Hakuho","7-1 (13-2)",1
"2008.11",9,1011,"J12w","Hakuba","3-6 (7-8)",1,"oshidashi",6766,"J14e","Ichihara","4-5 (8-7)",0
"2008.11",9,6766,"J14e","Ichihara","4-5 (8-7)",0,"oshidashi",1011,"J12w","Hakuba","3-6 (7-8)",1
"2008.11",9,5984,"J11w","Shirononami","5-4 (9-6)",1,"tsukiotoshi",6034,"J12e","Sagatsukasa","2-7 (5-10)",0
"2008.11",9,6034,"J12e","Sagatsukasa","2-7 (5-10)",0,"tsukiotoshi",5984,"J11w","Shirononami","5-4 (9-6)",1
"2008.11",9,70,"J10e","Kitazakura","5-4 (7-8)",0,"yorikiri",206,"J11e","Kotokasuga","7-2 (10-5)",1
"2008.11",9,206,"J11e","Kotokasuga","7-2 (10-5)",1,"yorikiri",70,"J10e","Kitazakura","5-4 (7-8)",0
"2008.11",9,175,"J13e","Ushiomaru","5-4 (8-7)",0,"oshidashi",1141,"J9w","Shotenro","9-0 (12-3)",1
"2008.11",9,1141,"J9w","Shotenro","9-0 (12-3)",1,"oshidashi",175,"J13e","Ushiomaru","5-4 (8-7)",0
"2008.11",9,6620,"J9e","Sakaizawa","6-3 (9-6)",1,"yorikiri",7138,"J14w","Daishoumi","4-5 (9-6)",0
"2008.11",9,7138,"J14w","Daishoumi","4-5 (9-6)",0,"yorikiri",6620,"J9e","Sakaizawa","6-3 (9-6)",1
"2008.11",9,511,"J8w","Yotsuguruma","4-5 (6-9)",0,"yorikiri",1136,"J13w","Mokonami","4-5 (8-7)",1
"2008.11",9,1136,"J13w","Mokonami","4-5 (8-7)",1,"yorikiri",511,"J8w","Yotsuguruma","4-5 (6-9)",0
"2008.11",9,226,"J5w","Wakatenro","3-6 (5-10)",0,"oshidashi",1031,"J10w","Ryuo","2-7 (4-11)",1
"2008.11",9,1031,"J10w","Ryuo","2-7 (4-11)",1,"oshidashi",226,"J5w","Wakatenro","3-6 (5-10)",0
"2008.11",9,63,"J4e","Otsukasa","2-7 (5-10)",0,"oshidashi",795,"J8e","Tamaasuka","3-6 (5-10)",1
"2008.11",9,795,"J8e","Tamaasuka","3-6 (5-10)",1,"oshidashi",63,"J4e","Otsukasa","2-7 (5-10)",0
"2008.11",9,900,"J7w","Wakakoyu","6-3 (6-9)",0,"okuritaoshi",6769,"J3w","Yamamotoyama","7-2 (9-6)",1
"2008.11",9,6769,"J3w","Yamamotoyama","7-2 (9-6)",1,"okuritaoshi",900,"J7w","Wakakoyu","6-3 (6-9)",0
"2008.11",9,865,"J7e","Kasugao","5-4 (8-7)",1,"uwatenage",1104,"J3e","Hoshihikari","2-7 (5-10)",0
"2008.11",9,1104,"J3e","Hoshihikari","2-7 (5-10)",0,"uwatenage",865,"J7e","Kasugao","5-4 (8-7)",1
"2008.11",9,924,"J6w","Wakakirin","5-4 (9-6)",1,"tsukidashi",7115,"J2w","Tosayutaka","3-6 (7-8)",0
"2008.11",9,7115,"J2w","Tosayutaka","3-6 (7-8)",0,"tsukidashi",924,"J6w","Wakakirin","5-4 (9-6)",1
"2008.11",9,1087,"J2e","Iwakiyama","8-1 (11-4)",1,"uwatenage",5944,"J4w","Tamawashi","7-2 (10-5)",0
"2008.11",9,5944,"J4w","Tamawashi","7-2 (10-5)",0,"uwatenage",1087,"J2e","Iwakiyama","8-1 (11-4)",1
"2008.11",9,40,"J5e","Kaiho","3-6 (5-10)",1,"uchigake",78,"J1w","Toyozakura","4-5 (6-9)",0
"2008.11",9,78,"J1w","Toyozakura","4-5 (6-9)",0,"uchigake",40,"J5e","Kaiho","3-6 (5-10)",1
"2008.11",9,371,"J6e","Kyokunankai","5-4 (9-6)",1,"hikiotoshi",1018,"J1e","Shimotori","3-6 (7-8)",0
"2008.11",9,1018,"J1e","Shimotori","3-6 (7-8)",0,"hikiotoshi",371,"J6e","Kyokunankai","5-4 (9-6)",1
"2008.11",9,898,"M16w","Chiyohakuho","5-4 (9-6)",1,"tsukiotoshi",6018,"M15w","Homasho","3-6 (7-8)",0
"2008.11",9,6018,"M15w","Homasho","3-6 (7-8)",0,"tsukiotoshi",898,"M16w","Chiyohakuho","5-4 (9-6)",1
"2008.11",9,813,"M14w","Kitataiki","1-8 (2-13)",1,"oshidashi",6010,"M15e","Kimurayama","3-6 (6-9)",0
"2008.11",9,6010,"M15e","Kimurayama","3-6 (6-9)",0,"oshidashi",813,"M14w","Kitataiki","1-8 (2-13)",1
"2008.11",9,13,"M16e","Tosanoumi","6-3 (9-6)",0,"oshidashi",152,"M13w","Tamanoshima","6-3 (6-9)",1
"2008.11",9,152,"M13w","Tamanoshima","6-3 (6-9)",1,"oshidashi",13,"M16e","Tosanoumi","6-3 (9-6)",0
"2008.11",9,875,"M14e","Takamisakari","6-3 (10-5)",0,"oshidashi",6771,"M10w","Aran","4-5 (8-7)",1
"2008.11",9,6771,"M10w","Aran","4-5 (8-7)",1,"oshidashi",875,"M14e","Takamisakari","6-3 (10-5)",0
"2008.11",9,864,"M10e","Bushuyama","4-5 (8-7)",0,"kotenage",2847,"M13e","Masatsukasa","3-6 (6-9)",1
"2008.11",9,2847,"M13e","Masatsukasa","3-6 (6-9)",1,"kotenage",864,"M10e","Bushuyama","4-5 (8-7)",0
"2008.11",9,1204,"M8w","Kakizoe","2-7 (5-10)",0,"hatakikomi",5967,"M12e","Yoshikaze","7-2 (11-4)",1
"2008.11",9,5967,"M12e","Yoshikaze","7-2 (11-4)",1,"hatakikomi",1204,"M8w","Kakizoe","2-7 (5-10)",0
"2008.11",9,1106,"M11w","Koryu","3-6 (6-9)",0,"katasukashi",1284,"M8e","Takekaze","4-5 (9-6)",1
"2008.11",9,1284,"M8e","Takekaze","4-5 (9-6)",1,"katasukashi",1106,"M11w","Koryu","3-6 (6-9)",0
"2008.11",9,10,"M7w","Tochinonada","2-7 (5-10)",0,"yorikiri",2818,"M9w","Tokitenku","6-3 (7-8)",1
"2008.11",9,2818,"M9w","Tokitenku","6-3 (7-8)",1,"yorikiri",10,"M7w","Tochinonada","2-7 (5-10)",0
"2008.11",9,842,"M7e","Miyabiyama","8-1 (10-5)",1,"yorikiri",1187,"M11e","Kokkai","6-3 (9-6)",0
"2008.11",9,1187,"M11e","Kokkai","6-3 (9-6)",0,"yorikiri",842,"M7e","Miyabiyama","8-1 (10-5)",1
"2008.11",9,1219,"M6e","Kakuryu","5-4 (5-6-4)",1,"hikiotoshi",6473,"M9e","Tochiozan","3-6 (6-9)",0
"2008.11",9,6473,"M9e","Tochiozan","3-6 (6-9)",0,"hikiotoshi",1219,"M6e","Kakuryu","5-4 (5-6-4)",1
"2008.11",9,31,"M5w","Dejima","6-3 (6-9)",0,"yorikiri",41,"M6w","Kyokutenho","6-3 (10-5)",1
"2008.11",9,41,"M6w","Kyokutenho","6-3 (10-5)",1,"yorikiri",31,"M5w","Dejima","6-3 (6-9)",0
"2008.11",9,135,"M3w","Hokutoriki","2-7 (5-10)",0,"hatakikomi",1226,"M3e","Kotoshogiku","5-4 (9-6)",1
"2008.11",9,1226,"M3e","Kotoshogiku","5-4 (9-6)",1,"hatakikomi",135,"M3w","Hokutoriki","2-7 (5-10)",0
"2008.11",9,39,"M2w","Wakanosato","4-5 (6-9)",0,"yorikiri",2834,"M1w","Futeno","2-7 (5-10)",1
"2008.11",9,2834,"M1w","Futeno","2-7 (5-10)",1,"yorikiri",39,"M2w","Wakanosato","4-5 (6-9)",0
"2008.11",9,1227,"M1e","Toyonoshima","6-3 (9-6)",1,"oshidashi",6468,"K1e","Goeido","1-8 (5-10)",0
"2008.11",9,6468,"K1e","Goeido","1-8 (5-10)",0,"oshidashi",1227,"M1e","Toyonoshima","6-3 (9-6)",1
"2008.11",9,1009,"M5e","Asasekiryu","3-6 (5-10)",0,"tsuridashi",6432,"S1w","Baruto","7-2 (9-6)",1
"2008.11",9,6432,"S1w","Baruto","7-2 (9-6)",1,"tsuridashi",1009,"M5e","Asasekiryu","3-6 (5-10)",0
"2008.11",9,89,"K1w","Aminishiki","5-4 (8-7)",0,"yorikiri",876,"O1e","Kotomitsuki","6-3 (9-6)",1
"2008.11",9,876,"O1e","Kotomitsuki","6-3 (9-6)",1,"yorikiri",89,"K1w","Aminishiki","5-4 (8-7)",0
"2008.11",9,1111,"S1e","Ama","7-2 (13-2)",1,"uwatenage",2830,"O2w","Kotooshu","3-6 (8-7)",0
"2008.11",9,2830,"O2w","Kotooshu","3-6 (8-7)",0,"uwatenage",1111,"S1e","Ama","7-2 (13-2)",1
"2008.11",9,8,"O2e","Chiyotaikai","6-3 (8-7)",0,"oshidashi",1235,"M4e","Kisenosato","7-2 (11-4)",1
"2008.11",9,1235,"M4e","Kisenosato","7-2 (11-4)",1,"oshidashi",8,"O2e","Chiyotaikai","6-3 (8-7)",0
"2008.11",9,1123,"Y1e","Hakuho","8-1 (13-2)",1,"uwatenage",6599,"M4w","Tochinoshin","1-8 (3-12)",0
"2008.11",9,6599,"M4w","Tochinoshin","1-8 (3-12)",0,"uwatenage",1123,"Y1e","Hakuho","8-1 (13-2)",1
"2008.11",10,1136,"J13w","Mokonami","4-6 (8-7)",0,"hatakikomi",6766,"J14e","Ichihara","5-5 (8-7)",1
"2008.11",10,6766,"J14e","Ichihara","5-5 (8-7)",1,"hatakikomi",1136,"J13w","Mokonami","4-6 (8-7)",0
"2008.11",10,5984,"J11w","Shirononami","5-5 (9-6)",0,"tsukidashi",7138,"J14w","Daishoumi","5-5 (9-6)",1
"2008.11",10,7138,"J14w","Daishoumi","5-5 (9-6)",1,"tsukidashi",5984,"J11w","Shirononami","5-5 (9-6)",0
"2008.11",10,1011,"J12w","Hakuba","4-6 (7-8)",1,"yorikiri",1031,"J10w","Ryuo","2-8 (4-11)",0
"2008.11",10,1031,"J10w","Ryuo","2-8 (4-11)",0,"yorikiri",1011,"J12w","Hakuba","4-6 (7-8)",1
"2008.11",10,175,"J13e","Ushiomaru","6-4 (8-7)",1,"yorikiri",6620,"J9e","Sakaizawa","6-4 (9-6)",0
"2008.11",10,6620,"J9e","Sakaizawa","6-4 (9-6)",0,"yorikiri",175,"J13e","Ushiomaru","6-4 (8-7)",1
"2008.11",10,40,"J5e","Kaiho","3-7 (5-10)",0,"tsukidashi",6034,"J12e","Sagatsukasa","3-7 (5-10)",1
"2008.11",10,6034,"J12e","Sagatsukasa","3-7 (5-10)",1,"tsukidashi",40,"J5e","Kaiho","3-7 (5-10)",0
"2008.11",10,70,"J10e","Kitazakura","6-4 (7-8)",1,"tsukiotoshi",226,"J5w","Wakatenro","3-7 (5-10)",0
"2008.11",10,226,"J5w","Wakatenro","3-7 (5-10)",0,"tsukiotoshi",70,"J10e","Kitazakura","6-4 (7-8)",1
