"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1985.03",4,1350,"S1w","Onokuni","2-2 (9-6)",0,"yorikiri",1348,"M2w","Jingaku","2-2 (6-9)",1
"1985.03",4,1378,"M3e","Hoo","1-3 (5-10)",1,"kotenage",1379,"O2eHD","Asashio","3-1 (13-2)",0
"1985.03",4,1379,"O2eHD","Asashio","3-1 (13-2)",0,"kotenage",1378,"M3e","Hoo","1-3 (5-10)",1
"1985.03",4,4112,"O2wHD","Kotokaze","3-1 (5-10)",1,"yorikiri",4116,"K1w","Dewanohana","0-4 (3-12)",0
"1985.03",4,4116,"K1w","Dewanohana","0-4 (3-12)",0,"yorikiri",4112,"O2wHD","Kotokaze","3-1 (5-10)",1
"1985.03",4,1363,"O1e","Hokutenyu","3-1 (8-7)",1,"oshidashi",4099,"M4e","Kirinji","0-4 (4-11)",0
"1985.03",4,4099,"M4e","Kirinji","0-4 (4-11)",0,"oshidashi",1363,"O1e","Hokutenyu","3-1 (8-7)",1
"1985.03",4,4127,"O1w","Wakashimazu","4-0 (12-3)",1,"tsukidashi",4136,"K1e","Kitao","2-2 (10-5)",0
"1985.03",4,4136,"K1e","Kitao","2-2 (10-5)",0,"tsukidashi",4127,"O1w","Wakashimazu","4-0 (12-3)",1
"1985.03",4,1287,"M3w","Konishiki","1-3 (8-7)",0,"shitatehineri",1354,"Y1e","Chiyonofuji","4-0 (11-4)",1
"1985.03",4,1354,"Y1e","Chiyonofuji","4-0 (11-4)",1,"shitatehineri",1287,"M3w","Konishiki","1-3 (8-7)",0
"1985.03",5,4091,"J8w","Washuyama","4-1 (10-5)",0,"okuridashi",4319,"J13e","Harunafuji","3-2 (9-6)",1
"1985.03",5,4319,"J13e","Harunafuji","3-2 (9-6)",1,"okuridashi",4091,"J8w","Washuyama","4-1 (10-5)",0
"1985.03",5,4077,"J9w","Fujizakura","3-2 (3-12)",0,"oshidashi",4078,"J7e","Oshio","3-2 (10-5)",1
"1985.03",5,4078,"J7e","Oshio","3-2 (10-5)",1,"oshidashi",4077,"J9w","Fujizakura","3-2 (3-12)",0
"1985.03",5,1334,"J6w","Wakasegawa","3-2 (10-5)",1,"kimedashi",4139,"J13w","Koryu","4-1 (9-6)",0
"1985.03",5,4139,"J13w","Koryu","4-1 (9-6)",0,"kimedashi",1334,"J6w","Wakasegawa","3-2 (10-5)",1
"1985.03",5,1367,"J12w","Fujihikari","1-4 (3-12)",1,"yorikiri",4117,"J6e","Misugiiso","2-3 (9-6)",0
"1985.03",5,4117,"J6e","Misugiiso","2-3 (9-6)",0,"yorikiri",1367,"J12w","Fujihikari","1-4 (3-12)",1
"1985.03",5,1385,"J5w","Tochiakagi","0-5 (6-9)",0,"uwatenage",4133,"J9e","Takarakuni","1-4 (8-7)",1
"1985.03",5,4133,"J9e","Takarakuni","1-4 (8-7)",1,"uwatenage",1385,"J5w","Tochiakagi","0-5 (6-9)",0
"1985.03",5,1345,"J4w","Tamaryu","2-3 (12-3)",0,"shitatenage",4134,"J11e","Oyutaka","5-0 (9-6)",1
"1985.03",5,4134,"J11e","Oyutaka","5-0 (9-6)",1,"shitatenage",1345,"J4w","Tamaryu","2-3 (12-3)",0
"1985.03",5,4100,"J8e","Kaneshiro","4-1 (8-7)",1,"yorikiri",4311,"J4e","Hakuryu","1-4 (5-10)",0
"1985.03",5,4311,"J4e","Hakuryu","1-4 (5-10)",0,"yorikiri",4100,"J8e","Kaneshiro","4-1 (8-7)",1
"1985.03",5,1372,"J3w","Maenoshin","3-2 (8-7)",1,"tsukiotoshi",4321,"J12e","Kaio","2-3 (8-7)",0
"1985.03",5,4321,"J12e","Kaio","2-3 (8-7)",0,"tsukiotoshi",1372,"J3w","Maenoshin","3-2 (8-7)",1
"1985.03",5,1364,"J10e","Masurao","2-3 (8-7)",0,"kirikaeshi",4124,"J3e","Shishiho","3-2 (6-9)",1
"1985.03",5,4124,"J3e","Shishiho","3-2 (6-9)",1,"kirikaeshi",1364,"J10e","Masurao","2-3 (8-7)",0
"1985.03",5,1362,"J11w","Onohana","2-3 (5-10)",1,"hatakikomi",4130,"J2w","Hachiya","2-3 (6-9)",0
"1985.03",5,4130,"J2w","Hachiya","2-3 (6-9)",0,"hatakikomi",1362,"J11w","Onohana","2-3 (5-10)",1
"1985.03",5,1335,"J10w","Takanofuji","1-4 (4-11)",0,"tsukidashi",1337,"J2e","Tochitsukasa","3-2 (8-7)",1
"1985.03",5,1337,"J2e","Tochitsukasa","3-2 (8-7)",1,"tsukidashi",1335,"J10w","Takanofuji","1-4 (4-11)",0
"1985.03",5,1333,"J1w","Sasshunada","2-3 (7-8)",0,"oshidashi",1417,"J5e","Ichinowatari","3-2 (6-9)",1
"1985.03",5,1417,"J5e","Ichinowatari","3-2 (6-9)",1,"oshidashi",1333,"J1w","Sasshunada","2-3 (7-8)",0
"1985.03",5,4137,"M14e","Hattori","2-3 (8-7)",0,"tsukiotoshi",4138,"J1e","Tochimatoi","3-2 (10-5)",1
"1985.03",5,4138,"J1e","Tochimatoi","3-2 (10-5)",1,"tsukiotoshi",4137,"M14e","Hattori","2-3 (8-7)",0
"1985.03",5,1353,"M9e","Daijuyama","2-3 (8-7)",0,"yorikiri",1361,"M12e","Daitetsu","2-3 (8-7)",1
"1985.03",5,1361,"M12e","Daitetsu","2-3 (8-7)",1,"yorikiri",1353,"M9e","Daijuyama","2-3 (8-7)",0
"1985.03",5,33,"M14w","Terao","1-4 (6-9)",0,"oshidashi",1347,"M8e","Itai","4-1 (9-6)",1
"1985.03",5,1347,"M8e","Itai","4-1 (9-6)",1,"oshidashi",33,"M14w","Terao","1-4 (6-9)",0
"1985.03",5,1301,"M11w","Kirishima","3-2 (8-7)",1,"hatakikomi",4131,"M7w","Tochitsurugi","2-3 (5-10)",0
"1985.03",5,4131,"M7w","Tochitsurugi","2-3 (5-10)",0,"hatakikomi",1301,"M11w","Kirishima","3-2 (8-7)",1
"1985.03",5,1338,"M7e","Ozutsu","2-3 (8-7)",0,"tsukiotoshi",1359,"M10w","Koboyama","4-1 (8-7)",1
"1985.03",5,1359,"M10w","Koboyama","4-1 (8-7)",1,"tsukiotoshi",1338,"M7e","Ozutsu","2-3 (8-7)",0
"1985.03",5,1375,"M6w","Masudayama","2-3 (4-11)",1,"hatakikomi",1376,"M13w","Hananoumi","3-2 (9-6)",0
"1985.03",5,1376,"M13w","Hananoumi","3-2 (9-6)",0,"hatakikomi",1375,"M6w","Masudayama","2-3 (4-11)",1
"1985.03",5,1352,"M6e","Tagaryu","3-2 (8-7)",0,"yorikiri",4126,"M13e","Sadanoumi","5-0 (10-5)",1
"1985.03",5,4126,"M13e","Sadanoumi","5-0 (10-5)",1,"yorikiri",1352,"M6e","Tagaryu","3-2 (8-7)",0
"1985.03",5,4094,"M10e","Onishiki","4-1 (11-4)",1,"yorikiri",4102,"M5w","Aobajo","2-3 (6-9)",0
"1985.03",5,4102,"M5w","Aobajo","2-3 (6-9)",0,"yorikiri",4094,"M10e","Onishiki","4-1 (11-4)",1
"1985.03",5,1292,"M12w","Kotogaume","3-2 (8-7)",1,"oshidashi",1369,"M5e","Toryu","2-3 (5-10)",0
"1985.03",5,1369,"M5e","Toryu","2-3 (5-10)",0,"oshidashi",1292,"M12w","Kotogaume","3-2 (8-7)",1
"1985.03",5,1332,"M4w","Sakahoko","2-3 (8-7)",0,"hikiotoshi",4107,"M9w","Kaiki","2-3 (7-8)",1
"1985.03",5,4107,"M9w","Kaiki","2-3 (7-8)",1,"hikiotoshi",1332,"M4w","Sakahoko","2-3 (8-7)",0
"1985.03",5,1380,"M11e","Hidanohana","2-3 (4-11)",1,"oshidashi",4099,"M4e","Kirinji","0-5 (4-11)",0
"1985.03",5,4099,"M4e","Kirinji","0-5 (4-11)",0,"oshidashi",1380,"M11e","Hidanohana","2-3 (4-11)",1
"1985.03",5,1302,"M8w","Takamisugi","2-3 (8-7)",1,"oshitaoshi",1348,"M2w","Jingaku","2-3 (6-9)",0
"1985.03",5,1348,"M2w","Jingaku","2-3 (6-9)",0,"oshitaoshi",1302,"M8w","Takamisugi","2-3 (8-7)",1
"1985.03",5,28,"M1w","Mitoizumi","2-3 (7-8)",0,"yorikiri",1350,"S1w","Onokuni","3-2 (9-6)",1
"1985.03",5,1350,"S1w","Onokuni","3-2 (9-6)",1,"yorikiri",28,"M1w","Mitoizumi","2-3 (7-8)",0
"1985.03",5,1339,"S1e","Hoshi","1-4 (8-7)",0,"yorikiri",1342,"M1e","Asahifuji","4-1 (9-6)",1
"1985.03",5,1342,"M1e","Asahifuji","4-1 (9-6)",1,"yorikiri",1339,"S1e","Hoshi","1-4 (8-7)",0
"1985.03",5,1374,"M2e","Kurama","1-4 (4-11)",0,"oshidashi",4112,"O2wHD","Kotokaze","4-1 (5-10)",1
"1985.03",5,4112,"O2wHD","Kotokaze","4-1 (5-10)",1,"oshidashi",1374,"M2e","Kurama","1-4 (4-11)",0
"1985.03",5,1379,"O2eHD","Asashio","3-2 (13-2)",0,"oshidashi",4136,"K1e","Kitao","3-2 (10-5)",1
"1985.03",5,4136,"K1e","Kitao","3-2 (10-5)",1,"oshidashi",1379,"O2eHD","Asashio","3-2 (13-2)",0
"1985.03",5,1287,"M3w","Konishiki","2-3 (8-7)",1,"hatakikomi",4127,"O1w","Wakashimazu","4-1 (12-3)",0
"1985.03",5,4127,"O1w","Wakashimazu","4-1 (12-3)",0,"hatakikomi",1287,"M3w","Konishiki","2-3 (8-7)",1
"1985.03",5,1363,"O1e","Hokutenyu","4-1 (8-7)",1,"yorikiri",4116,"K1w","Dewanohana","0-5 (3-12)",0
"1985.03",5,4116,"K1w","Dewanohana","0-5 (3-12)",0,"yorikiri",1363,"O1e","Hokutenyu","4-1 (8-7)",1
"1985.03",5,1354,"Y1e","Chiyonofuji","4-1 (11-4)",0,"shitatenage",1378,"M3e","Hoo","2-3 (5-10)",1
"1985.03",5,1378,"M3e","Hoo","2-3 (5-10)",1,"shitatenage",1354,"Y1e","Chiyonofuji","4-1 (11-4)",0
"1985.03",6,4078,"J7e","Oshio","4-2 (10-5)",1,"oshidashi",4091,"J8w","Washuyama","4-2 (10-5)",0
"1985.03",6,4091,"J8w","Washuyama","4-2 (10-5)",0,"oshidashi",4078,"J7e","Oshio","4-2 (10-5)",1
"1985.03",6,4100,"J8e","Kaneshiro","4-2 (8-7)",0,"uwatehineri",4117,"J6e","Misugiiso","3-3 (9-6)",1
"1985.03",6,4117,"J6e","Misugiiso","3-3 (9-6)",1,"uwatehineri",4100,"J8e","Kaneshiro","4-2 (8-7)",0
"1985.03",6,1334,"J6w","Wakasegawa","4-2 (10-5)",1,"yorikiri",4134,"J11e","Oyutaka","5-1 (9-6)",0
"1985.03",6,4134,"J11e","Oyutaka","5-1 (9-6)",0,"yorikiri",1334,"J6w","Wakasegawa","4-2 (10-5)",1
"1985.03",6,1417,"J5e","Ichinowatari","3-3 (6-9)",0,"abisetaoshi",4133,"J9e","Takarakuni","2-4 (8-7)",1
"1985.03",6,4133,"J9e","Takarakuni","2-4 (8-7)",1,"abisetaoshi",1417,"J5e","Ichinowatari","3-3 (6-9)",0
"1985.03",6,1335,"J10w","Takanofuji","1-5 (4-11)",0,"tsukiotoshi",1385,"J5w","Tochiakagi","1-5 (6-9)",1
"1985.03",6,1385,"J5w","Tochiakagi","1-5 (6-9)",1,"tsukiotoshi",1335,"J10w","Takanofuji","1-5 (4-11)",0
"1985.03",6,4311,"J4e","Hakuryu","1-5 (5-10)",0,"yorikiri",4319,"J13e","Harunafuji","4-2 (9-6)",1
"1985.03",6,4319,"J13e","Harunafuji","4-2 (9-6)",1,"yorikiri",4311,"J4e","Hakuryu","1-5 (5-10)",0
"1985.03",6,1345,"J4w","Tamaryu","3-3 (12-3)",1,"yorikiri",1364,"J10e","Masurao","2-4 (8-7)",0
"1985.03",6,1364,"J10e","Masurao","2-4 (8-7)",0,"yorikiri",1345,"J4w","Tamaryu","3-3 (12-3)",1
"1985.03",6,4124,"J3e","Shishiho","4-2 (6-9)",1,"uwatenage",4139,"J13w","Koryu","4-2 (9-6)",0
"1985.03",6,4139,"J13w","Koryu","4-2 (9-6)",0,"uwatenage",4124,"J3e","Shishiho","4-2 (6-9)",1
"1985.03",6,1372,"J3w","Maenoshin","4-2 (8-7)",1,"yorikiri",4077,"J9w","Fujizakura","3-3 (3-12)",0
"1985.03",6,4077,"J9w","Fujizakura","3-3 (3-12)",0,"yorikiri",1372,"J3w","Maenoshin","4-2 (8-7)",1
"1985.03",6,1337,"J2e","Tochitsukasa","4-2 (8-7)",1,"oshidashi",4321,"J12e","Kaio","2-4 (8-7)",0
"1985.03",6,4321,"J12e","Kaio","2-4 (8-7)",0,"oshidashi",1337,"J2e","Tochitsukasa","4-2 (8-7)",1
"1985.03",6,1367,"J12w","Fujihikari","1-5 (3-12)",0,"shitatenage",4130,"J2w","Hachiya","3-3 (6-9)",1
"1985.03",6,4130,"J2w","Hachiya","3-3 (6-9)",1,"shitatenage",1367,"J12w","Fujihikari","1-5 (3-12)",0
"1985.03",6,1362,"J11w","Onohana","2-4 (5-10)",0,"oshidashi",4138,"J1e","Tochimatoi","4-2 (10-5)",1
"1985.03",6,4138,"J1e","Tochimatoi","4-2 (10-5)",1,"oshidashi",1362,"J11w","Onohana","2-4 (5-10)",0
"1985.03",6,1333,"J1w","Sasshunada","2-4 (7-8)",0,"hatakikomi",1361,"M12e","Daitetsu","3-3 (8-7)",1
"1985.03",6,1361,"M12e","Daitetsu","3-3 (8-7)",1,"hatakikomi",1333,"J1w","Sasshunada","2-4 (7-8)",0
"1985.03",6,1292,"M12w","Kotogaume","3-3 (8-7)",0,"hatakikomi",1353,"M9e","Daijuyama","3-3 (8-7)",1
"1985.03",6,1353,"M9e","Daijuyama","3-3 (8-7)",1,"hatakikomi",1292,"M12w","Kotogaume","3-3 (8-7)",0
"1985.03",6,4107,"M9w","Kaiki","2-4 (7-8)",0,"kotenage",4137,"M14e","Hattori","3-3 (8-7)",1
"1985.03",6,4137,"M14e","Hattori","3-3 (8-7)",1,"kotenage",4107,"M9w","Kaiki","2-4 (7-8)",0
"1985.03",6,1338,"M7e","Ozutsu","3-3 (8-7)",1,"sukuinage",4094,"M10e","Onishiki","4-2 (11-4)",0
"1985.03",6,4094,"M10e","Onishiki","4-2 (11-4)",0,"sukuinage",1338,"M7e","Ozutsu","3-3 (8-7)",1
"1985.03",6,4126,"M13e","Sadanoumi","6-0 (10-5)",1,"kubinage",4131,"M7w","Tochitsurugi","2-4 (5-10)",0
"1985.03",6,4131,"M7w","Tochitsurugi","2-4 (5-10)",0,"kubinage",4126,"M13e","Sadanoumi","6-0 (10-5)",1
"1985.03",6,1352,"M6e","Tagaryu","4-2 (8-7)",1,"yorikiri",1359,"M10w","Koboyama","4-2 (8-7)",0
"1985.03",6,1359,"M10w","Koboyama","4-2 (8-7)",0,"yorikiri",1352,"M6e","Tagaryu","4-2 (8-7)",1
"1985.03",6,1369,"M5e","Toryu","3-3 (5-10)",1,"yorikiri",1376,"M13w","Hananoumi","3-3 (9-6)",0
"1985.03",6,1376,"M13w","Hananoumi","3-3 (9-6)",0,"yorikiri",1369,"M5e","Toryu","3-3 (5-10)",1
"1985.03",6,1301,"M11w","Kirishima","3-3 (8-7)",0,"sukuinage",4102,"M5w","Aobajo","3-3 (6-9)",1
"1985.03",6,4102,"M5w","Aobajo","3-3 (6-9)",1,"sukuinage",1301,"M11w","Kirishima","3-3 (8-7)",0
"1985.03",6,33,"M14w","Terao","1-5 (6-9)",0,"oshidashi",4099,"M4e","Kirinji","1-5 (4-11)",1
"1985.03",6,4099,"M4e","Kirinji","1-5 (4-11)",1,"oshidashi",33,"M14w","Terao","1-5 (6-9)",0
"1985.03",6,1378,"M3e","Hoo","3-3 (5-10)",1,"yorikiri",1380,"M11e","Hidanohana","2-4 (4-11)",0
"1985.03",6,1380,"M11e","Hidanohana","2-4 (4-11)",0,"yorikiri",1378,"M3e","Hoo","3-3 (5-10)",1
"1985.03",6,1287,"M3w","Konishiki","3-3 (8-7)",1,"oshidashi",1375,"M6w","Masudayama","2-4 (4-11)",0
"1985.03",6,1375,"M6w","Masudayama","2-4 (4-11)",0,"oshidashi",1287,"M3w","Konishiki","3-3 (8-7)",1
"1985.03",6,1302,"M8w","Takamisugi","3-3 (8-7)",1,"tsukiotoshi",1374,"M2e","Kurama","1-5 (4-11)",0
"1985.03",6,1374,"M2e","Kurama","1-5 (4-11)",0,"tsukiotoshi",1302,"M8w","Takamisugi","3-3 (8-7)",1
"1985.03",6,1342,"M1e","Asahifuji","5-1 (9-6)",1,"yoritaoshi",1347,"M8e","Itai","4-2 (9-6)",0
"1985.03",6,1347,"M8e","Itai","4-2 (9-6)",0,"yoritaoshi",1342,"M1e","Asahifuji","5-1 (9-6)",1
"1985.03",6,1332,"M4w","Sakahoko","2-4 (8-7)",0,"oshidashi",4136,"K1e","Kitao","4-2 (10-5)",1
"1985.03",6,4136,"K1e","Kitao","4-2 (10-5)",1,"oshidashi",1332,"M4w","Sakahoko","2-4 (8-7)",0
"1985.03",6,1339,"S1e","Hoshi","1-5 (8-7)",0,"sukuinage",1379,"O2eHD","Asashio","4-2 (13-2)",1
"1985.03",6,1379,"O2eHD","Asashio","4-2 (13-2)",1,"sukuinage",1339,"S1e","Hoshi","1-5 (8-7)",0
"1985.03",6,1348,"M2w","Jingaku","2-4 (6-9)",0,"yorikiri",4112,"O2wHD","Kotokaze","5-1 (5-10)",1
"1985.03",6,4112,"O2wHD","Kotokaze","5-1 (5-10)",1,"yorikiri",1348,"M2w","Jingaku","2-4 (6-9)",0
"1985.03",6,28,"M1w","Mitoizumi","3-3 (7-8)",1,"uwatenage",1363,"O1e","Hokutenyu","4-2 (8-7)",0
"1985.03",6,1363,"O1e","Hokutenyu","4-2 (8-7)",0,"uwatenage",28,"M1w","Mitoizumi","3-3 (7-8)",1
"1985.03",6,4116,"K1w","Dewanohana","0-6 (3-12)",0,"yorikiri",4127,"O1w","Wakashimazu","5-1 (12-3)",1
"1985.03",6,4127,"O1w","Wakashimazu","5-1 (12-3)",1,"yorikiri",4116,"K1w","Dewanohana","0-6 (3-12)",0
"1985.03",6,1350,"S1w","Onokuni","3-3 (9-6)",0,"yorikiri",1354,"Y1e","Chiyonofuji","5-1 (11-4)",1
"1985.03",6,1354,"Y1e","Chiyonofuji","5-1 (11-4)",1,"yorikiri",1350,"S1w","Onokuni","3-3 (9-6)",0
"1985.03",7,4091,"J8w","Washuyama","4-3 (10-5)",0,"katasukashi",4133,"J9e","Takarakuni","3-4 (8-7)",1
"1985.03",7,4133,"J9e","Takarakuni","3-4 (8-7)",1,"katasukashi",4091,"J8w","Washuyama","4-3 (10-5)",0
"1985.03",7,1364,"J10e","Masurao","3-4 (8-7)",1,"yorikiri",4078,"J7e","Oshio","4-3 (10-5)",0
"1985.03",7,4078,"J7e","Oshio","4-3 (10-5)",0,"yorikiri",1364,"J10e","Masurao","3-4 (8-7)",1
"1985.03",7,1335,"J10w","Takanofuji","1-6 (4-11)",0,"tsukidashi",4117,"J6e","Misugiiso","4-3 (9-6)",1
"1985.03",7,4117,"J6e","Misugiiso","4-3 (9-6)",1,"tsukidashi",1335,"J10w","Takanofuji","1-6 (4-11)",0
"1985.03",7,1367,"J12w","Fujihikari","1-6 (3-12)",0,"kotenage",1385,"J5w","Tochiakagi","2-5 (6-9)",1
"1985.03",7,1385,"J5w","Tochiakagi","2-5 (6-9)",1,"kotenage",1367,"J12w","Fujihikari","1-6 (3-12)",0
"1985.03",7,1417,"J5e","Ichinowatari","4-3 (6-9)",1,"yorikiri",4319,"J13e","Harunafuji","4-3 (9-6)",0
"1985.03",7,4319,"J13e","Harunafuji","4-3 (9-6)",0,"yorikiri",1417,"J5e","Ichinowatari","4-3 (6-9)",1
"1985.03",7,1345,"J4w","Tamaryu","4-3 (12-3)",1,"uwatenage",4139,"J13w","Koryu","4-3 (9-6)",0
"1985.03",7,4139,"J13w","Koryu","4-3 (9-6)",0,"uwatenage",1345,"J4w","Tamaryu","4-3 (12-3)",1
"1985.03",7,1362,"J11w","Onohana","2-5 (5-10)",0,"tsuridashi",4311,"J4e","Hakuryu","2-5 (5-10)",1
"1985.03",7,4311,"J4e","Hakuryu","2-5 (5-10)",1,"tsuridashi",1362,"J11w","Onohana","2-5 (5-10)",0
"1985.03",7,1372,"J3w","Maenoshin","5-2 (8-7)",1,"yorikiri",4100,"J8e","Kaneshiro","4-3 (8-7)",0
"1985.03",7,4100,"J8e","Kaneshiro","4-3 (8-7)",0,"yorikiri",1372,"J3w","Maenoshin","5-2 (8-7)",1
"1985.03",7,4124,"J3e","Shishiho","4-3 (6-9)",0,"hikiotoshi",4321,"J12e","Kaio","3-4 (8-7)",1
"1985.03",7,4321,"J12e","Kaio","3-4 (8-7)",1,"hikiotoshi",4124,"J3e","Shishiho","4-3 (6-9)",0
"1985.03",7,1334,"J6w","Wakasegawa","5-2 (10-5)",1,"yorikiri",1337,"J2e","Tochitsukasa","4-3 (8-7)",0
"1985.03",7,1337,"J2e","Tochitsukasa","4-3 (8-7)",0,"yorikiri",1334,"J6w","Wakasegawa","5-2 (10-5)",1
"1985.03",7,1333,"J1w","Sasshunada","3-4 (7-8)",1,"tsukiotoshi",4077,"J9w","Fujizakura","3-4 (3-12)",0
"1985.03",7,4077,"J9w","Fujizakura","3-4 (3-12)",0,"tsukiotoshi",1333,"J1w","Sasshunada","3-4 (7-8)",1
"1985.03",7,4134,"J11e","Oyutaka","6-1 (9-6)",1,"oshidashi",4138,"J1e","Tochimatoi","4-3 (10-5)",0
"1985.03",7,4138,"J1e","Tochimatoi","4-3 (10-5)",0,"oshidashi",4134,"J11e","Oyutaka","6-1 (9-6)",1
"1985.03",7,33,"M14w","Terao","1-6 (6-9)",0,"tsuridashi",4130,"J2w","Hachiya","4-3 (6-9)",1
"1985.03",7,4130,"J2w","Hachiya","4-3 (6-9)",1,"tsuridashi",33,"M14w","Terao","1-6 (6-9)",0
"1985.03",7,1359,"M10w","Koboyama","4-3 (8-7)",0,"yorikiri",4094,"M10e","Onishiki","5-2 (11-4)",1
"1985.03",7,4094,"M10e","Onishiki","5-2 (11-4)",1,"yorikiri",1359,"M10w","Koboyama","4-3 (8-7)",0
"1985.03",7,1353,"M9e","Daijuyama","4-3 (8-7)",1,"yorikiri",4107,"M9w","Kaiki","2-5 (7-8)",0
"1985.03",7,4107,"M9w","Kaiki","2-5 (7-8)",0,"yorikiri",1353,"M9e","Daijuyama","4-3 (8-7)",1
"1985.03",7,1302,"M8w","Takamisugi","4-3 (8-7)",1,"oshidashi",1361,"M12e","Daitetsu","3-4 (8-7)",0
"1985.03",7,1361,"M12e","Daitetsu","3-4 (8-7)",0,"oshidashi",1302,"M8w","Takamisugi","4-3 (8-7)",1
"1985.03",7,1347,"M8e","Itai","5-2 (9-6)",1,"hikiotoshi",4126,"M13e","Sadanoumi","6-1 (10-5)",0
"1985.03",7,4126,"M13e","Sadanoumi","6-1 (10-5)",0,"hikiotoshi",1347,"M8e","Itai","5-2 (9-6)",1
"1985.03",7,1292,"M12w","Kotogaume","4-3 (8-7)",1,"oshidashi",1338,"M7e","Ozutsu","3-4 (8-7)",0
"1985.03",7,1338,"M7e","Ozutsu","3-4 (8-7)",0,"oshidashi",1292,"M12w","Kotogaume","4-3 (8-7)",1
"1985.03",7,1301,"M11w","Kirishima","4-3 (8-7)",1,"oshidashi",1375,"M6w","Masudayama","2-5 (4-11)",0
"1985.03",7,1375,"M6w","Masudayama","2-5 (4-11)",0,"oshidashi",1301,"M11w","Kirishima","4-3 (8-7)",1
"1985.03",7,1376,"M13w","Hananoumi","4-3 (9-6)",1,"oshidashi",4102,"M5w","Aobajo","3-4 (6-9)",0
"1985.03",7,4102,"M5w","Aobajo","3-4 (6-9)",0,"oshidashi",1376,"M13w","Hananoumi","4-3 (9-6)",1
"1985.03",7,1369,"M5e","Toryu","4-3 (5-10)",1,"yorikiri",4131,"M7w","Tochitsurugi","2-5 (5-10)",0
"1985.03",7,4131,"M7w","Tochitsurugi","2-5 (5-10)",0,"yorikiri",1369,"M5e","Toryu","4-3 (5-10)",1
"1985.03",7,4099,"M4e","Kirinji","1-6 (4-11)",0,"oshidashi",4137,"M14e","Hattori","4-3 (8-7)",1
"1985.03",7,4137,"M14e","Hattori","4-3 (8-7)",1,"oshidashi",4099,"M4e","Kirinji","1-6 (4-11)",0
"1985.03",7,1352,"M6e","Tagaryu","5-2 (8-7)",1,"hikiotoshi",1378,"M3e","Hoo","3-4 (5-10)",0
"1985.03",7,1378,"M3e","Hoo","3-4 (5-10)",0,"hikiotoshi",1352,"M6e","Tagaryu","5-2 (8-7)",1
"1985.03",7,1374,"M2e","Kurama","2-5 (4-11)",1,"hikiotoshi",1380,"M11e","Hidanohana","2-5 (4-11)",0
"1985.03",7,1380,"M11e","Hidanohana","2-5 (4-11)",0,"hikiotoshi",1374,"M2e","Kurama","2-5 (4-11)",1
"1985.03",7,1287,"M3w","Konishiki","4-3 (8-7)",1,"oshitaoshi",4116,"K1w","Dewanohana","0-7 (3-12)",0
"1985.03",7,4116,"K1w","Dewanohana","0-7 (3-12)",0,"oshitaoshi",1287,"M3w","Konishiki","4-3 (8-7)",1
"1985.03",7,1339,"S1e","Hoshi","2-5 (8-7)",1,"hikiotoshi",4136,"K1e","Kitao","4-3 (10-5)",0
"1985.03",7,4136,"K1e","Kitao","4-3 (10-5)",0,"hikiotoshi",1339,"S1e","Hoshi","2-5 (8-7)",1
"1985.03",7,1350,"S1w","Onokuni","4-3 (9-6)",1,"sukuinage",4112,"O2wHD","Kotokaze","5-2 (5-10)",0
"1985.03",7,4112,"O2wHD","Kotokaze","5-2 (5-10)",0,"sukuinage",1350,"S1w","Onokuni","4-3 (9-6)",1
"1985.03",7,1342,"M1e","Asahifuji","5-2 (9-6)",0,"hikiotoshi",1379,"O2eHD","Asashio","5-2 (13-2)",1
"1985.03",7,1379,"O2eHD","Asashio","5-2 (13-2)",1,"hikiotoshi",1342,"M1e","Asahifuji","5-2 (9-6)",0
"1985.03",7,28,"M1w","Mitoizumi","3-4 (7-8)",0,"yorikiri",4127,"O1w","Wakashimazu","6-1 (12-3)",1
"1985.03",7,4127,"O1w","Wakashimazu","6-1 (12-3)",1,"yorikiri",28,"M1w","Mitoizumi","3-4 (7-8)",0
"1985.03",7,1332,"M4w","Sakahoko","3-4 (8-7)",1,"yorikiri",1363,"O1e","Hokutenyu","4-3 (8-7)",0
"1985.03",7,1363,"O1e","Hokutenyu","4-3 (8-7)",0,"yorikiri",1332,"M4w","Sakahoko","3-4 (8-7)",1
"1985.03",7,1348,"M2w","Jingaku","2-5 (6-9)",0,"oshidashi",1354,"Y1e","Chiyonofuji","6-1 (11-4)",1
"1985.03",7,1354,"Y1e","Chiyonofuji","6-1 (11-4)",1,"oshidashi",1348,"M2w","Jingaku","2-5 (6-9)",0
"1985.03",8,1335,"J10w","Takanofuji","1-7 (4-11)",0,"oshidashi",4321,"J12e","Kaio","4-4 (8-7)",1
"1985.03",8,4321,"J12e","Kaio","4-4 (8-7)",1,"oshidashi",1335,"J10w","Takanofuji","1-7 (4-11)",0
"1985.03",8,4078,"J7e","Oshio","4-4 (10-5)",0,"hatakikomi",4133,"J9e","Takarakuni","4-4 (8-7)",1
"1985.03",8,4133,"J9e","Takarakuni","4-4 (8-7)",1,"hatakikomi",4078,"J7e","Oshio","4-4 (10-5)",0
"1985.03",8,4077,"J9w","Fujizakura","3-5 (3-12)",0,"yorikiri",4117,"J6e","Misugiiso","5-3 (9-6)",1
