"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2009.09",14,371,"J10e","Kyokunankai","7-5-2 (8-5-2)",0,"yorikiri",813,"J4e","Kitataiki","7-7 (7-8)",1
"2009.09",14,813,"J4e","Kitataiki","7-7 (7-8)",1,"yorikiri",371,"J10e","Kyokunankai","7-5-2 (8-5-2)",0
"2009.09",14,13,"J9e","Tosanoumi","7-7 (7-8)",1,"okuridashi",929,"J4w","Kirinowaka","4-10 (5-10)",0
"2009.09",14,929,"J4w","Kirinowaka","4-10 (5-10)",0,"okuridashi",13,"J9e","Tosanoumi","7-7 (7-8)",1
"2009.09",14,206,"J3w","Kotokasuga","6-8 (6-9)",0,"yorikiri",6766,"J9w","Kiyoseumi","6-8 (7-8)",1
"2009.09",14,6766,"J9w","Kiyoseumi","6-8 (7-8)",1,"yorikiri",206,"J3w","Kotokasuga","6-8 (6-9)",0
"2009.09",14,78,"J13e","Toyozakura","9-5 (10-5)",0,"tsukiotoshi",6010,"J2e","Kimurayama","9-5 (9-6)",1
"2009.09",14,6010,"J2e","Kimurayama","9-5 (9-6)",1,"tsukiotoshi",78,"J13e","Toyozakura","9-5 (10-5)",0
"2009.09",14,5944,"J1e","Tamawashi","10-4 (11-4)",1,"oshidashi",6034,"J11w","Sagatsukasa","8-6 (9-6)",0
"2009.09",14,6034,"J11w","Sagatsukasa","8-6 (9-6)",0,"oshidashi",5944,"J1e","Tamawashi","10-4 (11-4)",1
"2009.09",14,107,"J1w","Kasuganishiki","2-9-3 (2-10-3)",0,"oshidashi",7121,"J12w","Tokushinho","5-9 (6-9)",1
"2009.09",14,7121,"J12w","Tokushinho","5-9 (6-9)",1,"oshidashi",107,"J1w","Kasuganishiki","2-9-3 (2-10-3)",0
"2009.09",14,795,"M13e","Tamaasuka","5-9 (6-9)",1,"oshidashi",6769,"J2w","Yamamotoyama","9-5 (9-6)",0
"2009.09",14,6769,"J2w","Yamamotoyama","9-5 (9-6)",0,"oshidashi",795,"M13e","Tamaasuka","5-9 (6-9)",1
"2009.09",14,10,"M12w","Tochinonada","3-11 (4-11)",0,"uwatenage",1187,"M14e","Kokkai","7-7 (8-7)",1
"2009.09",14,1187,"M14e","Kokkai","7-7 (8-7)",1,"uwatenage",10,"M12w","Tochinonada","3-11 (4-11)",0
"2009.09",14,135,"M14w","Hokutoriki","10-4 (11-4)",1,"oshidashi",1204,"M11e","Kakizoe","9-5 (9-6)",0
"2009.09",14,1204,"M11e","Kakizoe","9-5 (9-6)",0,"oshidashi",135,"M14w","Hokutoriki","10-4 (11-4)",1
"2009.09",14,865,"M11w","Kasugao","6-8 (6-9)",1,"yorikiri",1136,"M9e","Mokonami","4-10 (5-10)",0
"2009.09",14,1136,"M9e","Mokonami","4-10 (5-10)",0,"yorikiri",865,"M11w","Kasugao","6-8 (6-9)",1
"2009.09",14,39,"M13w","Wakanosato","10-4 (10-5)",1,"oshidashi",6467,"M9w","Toyohibiki","5-9 (6-9)",0
"2009.09",14,6467,"M9w","Toyohibiki","5-9 (6-9)",0,"oshidashi",39,"M13w","Wakanosato","10-4 (10-5)",1
"2009.09",14,1018,"M8w","Shimotori","3-11 (4-11)",0,"yorikiri",2834,"M15w","Futeno","5-9 (5-10)",1
"2009.09",14,2834,"M15w","Futeno","5-9 (5-10)",1,"yorikiri",1018,"M8w","Shimotori","3-11 (4-11)",0
"2009.09",14,6771,"M7e","Aran","6-8 (7-8)",0,"watashikomi",7115,"M10e","Tosayutaka","6-8 (6-9)",1
"2009.09",14,7115,"M10e","Tosayutaka","6-8 (6-9)",1,"watashikomi",6771,"M7e","Aran","6-8 (7-8)",0
"2009.09",14,875,"M7w","Takamisakari","6-8 (6-9)",0,"oshidashi",2847,"M16e","Masatsukasa","7-7 (7-8)",1
"2009.09",14,2847,"M16e","Masatsukasa","7-7 (7-8)",1,"oshidashi",875,"M7w","Takamisakari","6-8 (6-9)",0
"2009.09",14,5967,"M15e","Yoshikaze","9-5 (9-6)",1,"hikiotoshi",6018,"M6w","Homasho","7-7 (7-8)",0
"2009.09",14,6018,"M6w","Homasho","7-7 (7-8)",0,"hikiotoshi",5967,"M15e","Yoshikaze","9-5 (9-6)",1
"2009.09",14,1284,"M5w","Takekaze","8-6 (9-6)",0,"hatakikomi",6473,"M12e","Tochiozan","10-4 (11-4)",1
"2009.09",14,6473,"M12e","Tochiozan","10-4 (11-4)",1,"hatakikomi",1284,"M5w","Takekaze","8-6 (9-6)",0
"2009.09",14,864,"M10w","Bushuyama","10-4 (10-5)",1,"oshidashi",1227,"M4e","Toyonoshima","6-8 (7-8)",0
"2009.09",14,1227,"M4e","Toyonoshima","6-8 (7-8)",0,"oshidashi",864,"M10w","Bushuyama","10-4 (10-5)",1
"2009.09",14,1087,"M8e","Iwakiyama","8-6 (8-7)",1,"oshidashi",2818,"M4w","Tokitenku","7-7 (8-7)",0
"2009.09",14,2818,"M4w","Tokitenku","7-7 (8-7)",0,"oshidashi",1087,"M8e","Iwakiyama","8-6 (8-7)",1
"2009.09",14,1009,"M6e","Asasekiryu","5-9 (6-9)",1,"uwatedashinage",1141,"M2e","Shotenro","2-12 (2-13)",0
"2009.09",14,1141,"M2e","Shotenro","2-12 (2-13)",0,"uwatedashinage",1009,"M6e","Asasekiryu","5-9 (6-9)",1
"2009.09",14,41,"M2w","Kyokutenho","4-10 (5-10)",1,"yorikiri",6599,"M1e","Tochinoshin","4-10 (4-11)",0
"2009.09",14,6599,"M1e","Tochinoshin","4-10 (4-11)",0,"yorikiri",41,"M2w","Kyokutenho","4-10 (5-10)",1
"2009.09",14,1219,"M3w","Kakuryu","10-4 (11-4)",1,"sotogake",6432,"K1e","Baruto","11-3 (12-3)",0
"2009.09",14,6432,"K1e","Baruto","11-3 (12-3)",0,"sotogake",1219,"M3w","Kakuryu","10-4 (11-4)",1
"2009.09",14,89,"K1w","Aminishiki","7-7 (7-8)",1,"yorikiri",152,"M3e","Tamanoshima","4-10 (5-10)",0
"2009.09",14,152,"M3e","Tamanoshima","4-10 (5-10)",0,"yorikiri",89,"K1w","Aminishiki","7-7 (7-8)",1
"2009.09",14,842,"M1w","Miyabiyama","4-10 (4-11)",0,"oshidashi",1235,"S1e","Kisenosato","7-7 (7-8)",1
"2009.09",14,1235,"S1e","Kisenosato","7-7 (7-8)",1,"oshidashi",842,"M1w","Miyabiyama","4-10 (4-11)",0
"2009.09",14,1226,"S1w","Kotoshogiku","6-8 (6-9)",0,"uwatenage",6468,"M5e","Goeido","9-5 (10-5)",1
"2009.09",14,6468,"M5e","Goeido","9-5 (10-5)",1,"uwatenage",1226,"S1w","Kotoshogiku","6-8 (6-9)",0
"2009.09",14,7,"O2w","Kaio","7-7 (8-7)",0,"sukuinage",1111,"O2e","Harumafuji","9-5 (9-6)",1
"2009.09",14,1111,"O2e","Harumafuji","9-5 (9-6)",1,"sukuinage",7,"O2w","Kaio","7-7 (8-7)",0
"2009.09",14,1123,"Y1e","Hakuho","13-1 (14-1)",1,"kotenage",2830,"O1e","Kotooshu","8-6 (9-6)",0
"2009.09",14,2830,"O1e","Kotooshu","8-6 (9-6)",0,"kotenage",1123,"Y1e","Hakuho","13-1 (14-1)",1
"2009.09",14,876,"O1w","Kotomitsuki","9-5 (9-6)",0,"shitatenage",878,"Y1w","Asashoryu","14-0 (14-1)",1
"2009.09",14,878,"Y1w","Asashoryu","14-0 (14-1)",1,"shitatenage",876,"O1w","Kotomitsuki","9-5 (9-6)",0
"2009.09",15,6620,"J14e","Sakaizawa","9-6",1,"yorikiri",7138,"J13w","Daishoumi","8-7",0
"2009.09",15,7138,"J13w","Daishoumi","8-7",0,"yorikiri",6620,"J14e","Sakaizawa","9-6",1
"2009.09",15,1104,"Ms3e","Hoshihikari","3-4",0,"oshidashi",7121,"J12w","Tokushinho","6-9",1
"2009.09",15,7121,"J12w","Tokushinho","6-9",1,"oshidashi",1104,"Ms3e","Hoshihikari","3-4",0
"2009.09",15,866,"Ms4e","Surugatsukasa","5-2",0,"okuritaoshi",2831,"J12e","Hoshikaze","7-8",1
"2009.09",15,2831,"J12e","Hoshikaze","7-8",1,"okuritaoshi",866,"Ms4e","Surugatsukasa","5-2",0
"2009.09",15,4980,"Ms1w","Sokokurai","4-3",1,"yorikiri",6552,"J10w","Sotairyu","5-10",0
"2009.09",15,6552,"J10w","Sotairyu","5-10",0,"yorikiri",4980,"Ms1w","Sokokurai","4-3",1
"2009.09",15,78,"J13e","Toyozakura","10-5",1,"tsukidashi",113,"J8e","Asofuji","9-6",0
"2009.09",15,113,"J8e","Asofuji","9-6",0,"tsukidashi",78,"J13e","Toyozakura","10-5",1
"2009.09",15,371,"J10e","Kyokunankai","8-5-2",1,"uwatedashinage",2930,"J6e","Tokusegawa","6-9",0
"2009.09",15,2930,"J6e","Tokusegawa","6-9",0,"uwatedashinage",371,"J10e","Kyokunankai","8-5-2",1
"2009.09",15,1106,"J5w","Koryu","7-8",0,"okuritaoshi",6034,"J11w","Sagatsukasa","9-6",1
"2009.09",15,6034,"J11w","Sagatsukasa","9-6",1,"okuritaoshi",1106,"J5w","Koryu","7-8",0
"2009.09",15,13,"J9e","Tosanoumi","7-8",0,"ipponzeoi",1011,"J5e","Hakuba","9-6",1
"2009.09",15,1011,"J5e","Hakuba","9-6",1,"ipponzeoi",13,"J9e","Tosanoumi","7-8",0
"2009.09",15,900,"J6w","Wakakoyu","6-9",0,"yorikiri",929,"J4w","Kirinowaka","5-10",1
"2009.09",15,929,"J4w","Kirinowaka","5-10",1,"yorikiri",900,"J6w","Wakakoyu","6-9",0
"2009.09",15,96,"J7e","Jumonji","7-8",1,"yoritaoshi",813,"J4e","Kitataiki","7-8",0
"2009.09",15,813,"J4e","Kitataiki","7-8",0,"yoritaoshi",96,"J7e","Jumonji","7-8",1
"2009.09",15,206,"J3w","Kotokasuga","6-9",0,"hikiotoshi",226,"J8w","Wakatenro","7-8",1
"2009.09",15,226,"J8w","Wakatenro","7-8",1,"hikiotoshi",206,"J3w","Kotokasuga","6-9",0
"2009.09",15,6463,"J14w","Okinoumi","10-5",1,"hikiotoshi",6769,"J2w","Yamamotoyama","9-6",0
"2009.09",15,6769,"J2w","Yamamotoyama","9-6",0,"hikiotoshi",6463,"J14w","Okinoumi","10-5",1
"2009.09",15,107,"J1w","Kasuganishiki","2-10-3",0,"oshitaoshi",6766,"J9w","Kiyoseumi","7-8",1
"2009.09",15,6766,"J9w","Kiyoseumi","7-8",1,"oshitaoshi",107,"J1w","Kasuganishiki","2-10-3",0
"2009.09",15,40,"J11e","Kaiho","9-6",0,"oshitaoshi",5944,"J1e","Tamawashi","11-4",1
"2009.09",15,5944,"J1e","Tamawashi","11-4",1,"oshitaoshi",40,"J11e","Kaiho","9-6",0
"2009.09",15,1187,"M14e","Kokkai","8-7",1,"uwatedashinage",6010,"J2e","Kimurayama","9-6",0
"2009.09",15,6010,"J2e","Kimurayama","9-6",0,"uwatedashinage",1187,"M14e","Kokkai","8-7",1
"2009.09",15,10,"M12w","Tochinonada","4-11",1,"shitatedashinage",7115,"M10e","Tosayutaka","6-9",0
"2009.09",15,7115,"M10e","Tosayutaka","6-9",0,"shitatedashinage",10,"M12w","Tochinonada","4-11",1
"2009.09",15,865,"M11w","Kasugao","6-9",0,"yorikiri",6467,"M9w","Toyohibiki","6-9",1
"2009.09",15,6467,"M9w","Toyohibiki","6-9",1,"yorikiri",865,"M11w","Kasugao","6-9",0
"2009.09",15,1018,"M8w","Shimotori","4-11",1,"yorikiri",2847,"M16e","Masatsukasa","7-8",0
"2009.09",15,2847,"M16e","Masatsukasa","7-8",0,"yorikiri",1018,"M8w","Shimotori","4-11",1
"2009.09",15,795,"M13e","Tamaasuka","6-9",1,"oshidashi",1087,"M8e","Iwakiyama","8-7",0
"2009.09",15,1087,"M8e","Iwakiyama","8-7",0,"oshidashi",795,"M13e","Tamaasuka","6-9",1
"2009.09",15,875,"M7w","Takamisakari","6-9",0,"yorikiri",6473,"M12e","Tochiozan","11-4",1
"2009.09",15,6473,"M12e","Tochiozan","11-4",1,"yorikiri",875,"M7w","Takamisakari","6-9",0
"2009.09",15,864,"M10w","Bushuyama","10-5",0,"hatakikomi",6771,"M7e","Aran","7-8",1
"2009.09",15,6771,"M7e","Aran","7-8",1,"hatakikomi",864,"M10w","Bushuyama","10-5",0
"2009.09",15,135,"M14w","Hokutoriki","11-4",1,"oshidashi",6018,"M6w","Homasho","7-8",0
"2009.09",15,6018,"M6w","Homasho","7-8",0,"oshidashi",135,"M14w","Hokutoriki","11-4",1
"2009.09",15,1009,"M6e","Asasekiryu","6-9",1,"yorikiri",2834,"M15w","Futeno","5-10",0
"2009.09",15,2834,"M15w","Futeno","5-10",0,"yorikiri",1009,"M6e","Asasekiryu","6-9",1
"2009.09",15,39,"M13w","Wakanosato","10-5",0,"hikiotoshi",1284,"M5w","Takekaze","9-6",1
"2009.09",15,1284,"M5w","Takekaze","9-6",1,"hikiotoshi",39,"M13w","Wakanosato","10-5",0
"2009.09",15,1204,"M11e","Kakizoe","9-6",0,"kubinage",6468,"M5e","Goeido","10-5",1
"2009.09",15,6468,"M5e","Goeido","10-5",1,"kubinage",1204,"M11e","Kakizoe","9-6",0
"2009.09",15,2818,"M4w","Tokitenku","8-7",1,"hikiotoshi",5967,"M15e","Yoshikaze","9-6",0
"2009.09",15,5967,"M15e","Yoshikaze","9-6",0,"hikiotoshi",2818,"M4w","Tokitenku","8-7",1
"2009.09",15,1136,"M9e","Mokonami","5-10",1,"uwatenage",1141,"M2e","Shotenro","2-13",0
"2009.09",15,1141,"M2e","Shotenro","2-13",0,"uwatenage",1136,"M9e","Mokonami","5-10",1
"2009.09",15,41,"M2w","Kyokutenho","5-10",1,"yoritaoshi",842,"M1w","Miyabiyama","4-11",0
"2009.09",15,842,"M1w","Miyabiyama","4-11",0,"yoritaoshi",41,"M2w","Kyokutenho","5-10",1
"2009.09",15,152,"M3e","Tamanoshima","5-10",1,"oshidashi",6599,"M1e","Tochinoshin","4-11",0
"2009.09",15,6599,"M1e","Tochinoshin","4-11",0,"oshidashi",152,"M3e","Tamanoshima","5-10",1
"2009.09",15,89,"K1w","Aminishiki","7-8",0,"hikiotoshi",1219,"M3w","Kakuryu","11-4",1
"2009.09",15,1219,"M3w","Kakuryu","11-4",1,"hikiotoshi",89,"K1w","Aminishiki","7-8",0
"2009.09",15,1226,"S1w","Kotoshogiku","6-9",0,"yoritaoshi",1227,"M4e","Toyonoshima","7-8",1
"2009.09",15,1227,"M4e","Toyonoshima","7-8",1,"yoritaoshi",1226,"S1w","Kotoshogiku","6-9",0
"2009.09",15,1235,"S1e","Kisenosato","7-8",0,"uwatenage",6432,"K1e","Baruto","12-3",1
"2009.09",15,6432,"K1e","Baruto","12-3",1,"uwatenage",1235,"S1e","Kisenosato","7-8",0
"2009.09",15,7,"O2w","Kaio","8-7",1,"uwatenage",876,"O1w","Kotomitsuki","9-6",0
"2009.09",15,876,"O1w","Kotomitsuki","9-6",0,"uwatenage",7,"O2w","Kaio","8-7",1
"2009.09",15,1111,"O2e","Harumafuji","9-6",0,"uwatenage",2830,"O1e","Kotooshu","9-6",1
"2009.09",15,2830,"O1e","Kotooshu","9-6",1,"uwatenage",1111,"O2e","Harumafuji","9-6",0
"2009.09",15,878,"Y1w","Asashoryu","14-1",0,"yorikiri",1123,"Y1e","Hakuho","14-1",1
"2009.09",15,1123,"Y1e","Hakuho","14-1",1,"yorikiri",878,"Y1w","Asashoryu","14-1",0
"2009.09",16,878,"Y1w","Asashoryu","(14-1)",1,"sukuinage",1123,"Y1e","Hakuho","(14-1)",0
"2009.09",16,1123,"Y1e","Hakuho","(14-1)",0,"sukuinage",878,"Y1w","Asashoryu","(14-1)",1
"2009.11",1,662,"J14w","Kotoyutaka","1-0 (4-11)",1,"shitatenage",6572,"J14e","Gagamaru","0-1 (8-7)",0
"2009.11",1,6572,"J14e","Gagamaru","0-1 (8-7)",0,"shitatenage",662,"J14w","Kotoyutaka","1-0 (4-11)",1
"2009.11",1,107,"J13e","Kasuganishiki","0-1 (9-6)",0,"kotenage",2831,"J13w","Hoshikaze","1-0 (9-6)",1
"2009.11",1,2831,"J13w","Hoshikaze","1-0 (9-6)",1,"kotenage",107,"J13e","Kasuganishiki","0-1 (9-6)",0
"2009.11",1,898,"J12e","Chiyohakuho","1-0 (9-6)",1,"tsukiotoshi",5984,"J12w","Shirononami","0-1 (9-6)",0
"2009.11",1,5984,"J12w","Shirononami","0-1 (9-6)",0,"tsukiotoshi",898,"J12e","Chiyohakuho","1-0 (9-6)",1
"2009.11",1,13,"J11e","Tosanoumi","0-1 (9-6)",0,"oshidashi",6766,"J11w","Kiyoseumi","1-0 (8-7)",1
"2009.11",1,6766,"J11w","Kiyoseumi","1-0 (8-7)",1,"oshidashi",13,"J11e","Tosanoumi","0-1 (9-6)",0
"2009.11",1,929,"J10e","Kirinowaka","0-1 (8-7)",0,"sukuinage",7138,"J10w","Daishoumi","1-0 (4-11)",1
"2009.11",1,7138,"J10w","Daishoumi","1-0 (4-11)",1,"sukuinage",929,"J10e","Kirinowaka","0-1 (8-7)",0
"2009.11",1,226,"J9e","Wakatenro","0-1 (8-7)",0,"oshidashi",900,"J9w","Wakakoyu","1-0 (9-6)",1
"2009.11",1,900,"J9w","Wakakoyu","1-0 (9-6)",1,"oshidashi",226,"J9e","Wakatenro","0-1 (8-7)",0
"2009.11",1,96,"J8e","Jumonji","0-1 (5-10)",0,"uwatenage",2930,"J8w","Tokusegawa","1-0 (10-5)",1
"2009.11",1,2930,"J8w","Tokusegawa","1-0 (10-5)",1,"uwatenage",96,"J8e","Jumonji","0-1 (5-10)",0
"2009.11",1,371,"J7e","Kyokunankai","1-0 (6-9)",1,"oshitaoshi",6620,"J7w","Sakaizawa","0-1 (6-9)",0
"2009.11",1,6620,"J7w","Sakaizawa","0-1 (6-9)",0,"oshitaoshi",371,"J7e","Kyokunankai","1-0 (6-9)",1
"2009.11",1,206,"J6w","Kotokasuga","0-1 (8-7)",0,"uwatenage",1106,"J6e","Koryu","1-0 (10-5)",1
"2009.11",1,1106,"J6e","Koryu","1-0 (10-5)",1,"uwatenage",206,"J6w","Kotokasuga","0-1 (8-7)",0
"2009.11",1,813,"J5e","Kitataiki","1-0 (10-5)",1,"yorikiri",6463,"J5w","Okinoumi","0-1 (8-7)",0
"2009.11",1,6463,"J5w","Okinoumi","0-1 (8-7)",0,"yorikiri",813,"J5e","Kitataiki","1-0 (10-5)",1
"2009.11",1,40,"J4e","Kaiho","0-1 (4-11)",0,"yorikiri",6034,"J4w","Sagatsukasa","1-0 (8-7)",1
"2009.11",1,6034,"J4w","Sagatsukasa","1-0 (8-7)",1,"yorikiri",40,"J4e","Kaiho","0-1 (4-11)",0
"2009.11",1,78,"J3w","Toyozakura","0-1 (5-10)",0,"tsukidashi",113,"J3e","Asofuji","1-0 (6-9)",1
"2009.11",1,113,"J3e","Asofuji","1-0 (6-9)",1,"tsukidashi",78,"J3w","Toyozakura","0-1 (5-10)",0
"2009.11",1,10,"J2e","Tochinonada","0-1 (8-7)",0,"yorikiri",2834,"J2w","Futeno","1-0 (7-5-3)",1
"2009.11",1,2834,"J2w","Futeno","1-0 (7-5-3)",1,"yorikiri",10,"J2e","Tochinonada","0-1 (8-7)",0
"2009.11",1,1011,"J1w","Hakuba","1-0 (8-7)",1,"uwatenage",2847,"J1e","Masatsukasa","0-1 (4-11)",0
"2009.11",1,2847,"J1e","Masatsukasa","0-1 (4-11)",0,"uwatenage",1011,"J1w","Hakuba","1-0 (8-7)",1
"2009.11",1,795,"M16e","Tamaasuka","1-0 (3-5-7)",1,"oshidashi",1018,"M15w","Shimotori","0-1 (8-7)",0
"2009.11",1,1018,"M15w","Shimotori","0-1 (8-7)",0,"oshidashi",795,"M16e","Tamaasuka","1-0 (3-5-7)",1
"2009.11",1,6010,"M14w","Kimurayama","1-0 (4-11)",1,"tsukiotoshi",6769,"M15e","Yamamotoyama","0-1 (2-12-1)",0
"2009.11",1,6769,"M15e","Yamamotoyama","0-1 (2-12-1)",0,"tsukiotoshi",6010,"M14w","Kimurayama","1-0 (4-11)",1
"2009.11",1,865,"M14e","Kasugao","0-1 (3-12)",0,"oshidashi",1136,"M13w","Mokonami","1-0 (9-6)",1
"2009.11",1,1136,"M13w","Mokonami","1-0 (9-6)",1,"oshidashi",865,"M14e","Kasugao","0-1 (3-12)",0
"2009.11",1,6467,"M12w","Toyohibiki","0-1 (5-10)",0,"tsukiotoshi",7115,"M13e","Tosayutaka","1-0 (8-7)",1
"2009.11",1,7115,"M13e","Tosayutaka","1-0 (8-7)",1,"tsukiotoshi",6467,"M12w","Toyohibiki","0-1 (5-10)",0
"2009.11",1,875,"M11w","Takamisakari","1-0 (8-7)",1,"okuridashi",1141,"M12e","Shotenro","0-1 (9-6)",0
"2009.11",1,1141,"M12e","Shotenro","0-1 (9-6)",0,"okuridashi",875,"M11w","Takamisakari","1-0 (8-7)",1
"2009.11",1,1187,"M10w","Kokkai","0-1 (8-7)",0,"kirikaeshi",5944,"M11e","Tamawashi","1-0 (10-5)",1
"2009.11",1,5944,"M11e","Tamawashi","1-0 (10-5)",1,"kirikaeshi",1187,"M10w","Kokkai","0-1 (8-7)",0
"2009.11",1,842,"M9w","Miyabiyama","1-0 (12-3)",1,"yorikiri",1009,"M10e","Asasekiryu","0-1 (8-7)",0
"2009.11",1,1009,"M10e","Asasekiryu","0-1 (8-7)",0,"yorikiri",842,"M9w","Miyabiyama","1-0 (12-3)",1
"2009.11",1,5967,"M9e","Yoshikaze","1-0 (10-5)",1,"shitatenage",6599,"M8w","Tochinoshin","0-1 (12-3)",0
"2009.11",1,6599,"M8w","Tochinoshin","0-1 (12-3)",0,"shitatenage",5967,"M9e","Yoshikaze","1-0 (10-5)",1
"2009.11",1,6018,"M7w","Homasho","1-0 (6-9)",1,"oshitaoshi",6771,"M8e","Aran","0-1 (7-8)",0
"2009.11",1,6771,"M8e","Aran","0-1 (7-8)",0,"oshitaoshi",6018,"M7w","Homasho","1-0 (6-9)",1
"2009.11",1,41,"M6w","Kyokutenho","1-0 (8-7)",1,"sukuinage",152,"M7e","Tamanoshima","0-1 (4-11)",0
"2009.11",1,152,"M7e","Tamanoshima","0-1 (4-11)",0,"sukuinage",41,"M6w","Kyokutenho","1-0 (8-7)",1
"2009.11",1,39,"M6e","Wakanosato","0-1 (7-8)",0,"oshitaoshi",1204,"M5w","Kakizoe","1-0 (8-7)",1
"2009.11",1,1204,"M5w","Kakizoe","1-0 (8-7)",1,"oshitaoshi",39,"M6e","Wakanosato","0-1 (7-8)",0
"2009.11",1,1087,"M4w","Iwakiyama","0-1 (2-13)",0,"yorikiri",1227,"M5e","Toyonoshima","1-0 (11-4)",1
"2009.11",1,1227,"M5e","Toyonoshima","1-0 (11-4)",1,"yorikiri",1087,"M4w","Iwakiyama","0-1 (2-13)",0
"2009.11",1,135,"M4e","Hokutoriki","1-0 (8-7)",1,"hatakikomi",864,"M3w","Bushuyama","0-1 (6-9)",0
"2009.11",1,864,"M3w","Bushuyama","0-1 (6-9)",0,"hatakikomi",135,"M4e","Hokutoriki","1-0 (8-7)",1
"2009.11",1,6432,"S1e","Baruto","1-0 (9-6)",1,"yorikiri",6473,"M3e","Tochiozan","0-1 (5-10)",0
"2009.11",1,6473,"M3e","Tochiozan","0-1 (5-10)",0,"yorikiri",6432,"S1e","Baruto","1-0 (9-6)",1
"2009.11",1,8,"O3e","Chiyotaikai","1-0 (2-9-4)",1,"hikiotoshi",2818,"M2w","Tokitenku","0-1 (5-10)",0
"2009.11",1,2818,"M2w","Tokitenku","0-1 (5-10)",0,"hikiotoshi",8,"O3e","Chiyotaikai","1-0 (2-9-4)",1
"2009.11",1,7,"O2w","Kaio","1-0 (8-7)",1,"hatakikomi",89,"M1w","Aminishiki","0-1 (5-10)",0
"2009.11",1,89,"M1w","Aminishiki","0-1 (5-10)",0,"hatakikomi",7,"O2w","Kaio","1-0 (8-7)",1
"2009.11",1,1111,"O2e","Harumafuji","0-1 (9-6)",0,"yorikiri",1226,"M2e","Kotoshogiku","1-0 (10-5)",1
"2009.11",1,1226,"M2e","Kotoshogiku","1-0 (10-5)",1,"yorikiri",1111,"O2e","Harumafuji","0-1 (9-6)",0
"2009.11",1,876,"O1w","Kotomitsuki","1-0 (8-7)",1,"yorikiri",1284,"M1e","Takekaze","0-1 (6-9)",0
"2009.11",1,1284,"M1e","Takekaze","0-1 (6-9)",0,"yorikiri",876,"O1w","Kotomitsuki","1-0 (8-7)",1
"2009.11",1,1219,"S1w","Kakuryu","0-1 (7-8)",0,"yorikiri",2830,"O1e","Kotooshu","1-0 (10-5)",1
"2009.11",1,2830,"O1e","Kotooshu","1-0 (10-5)",1,"yorikiri",1219,"S1w","Kakuryu","0-1 (7-8)",0
"2009.11",1,1123,"Y1w","Hakuho","1-0 (15-0)",1,"yorikiri",1235,"K1e","Kisenosato","0-1 (6-9)",0
"2009.11",1,1235,"K1e","Kisenosato","0-1 (6-9)",0,"yorikiri",1123,"Y1w","Hakuho","1-0 (15-0)",1
"2009.11",1,878,"Y1e","Asashoryu","1-0 (11-4)",1,"hatakikomi",6468,"K1w","Goeido","0-1 (7-8)",0
"2009.11",1,6468,"K1w","Goeido","0-1 (7-8)",0,"hatakikomi",878,"Y1e","Asashoryu","1-0 (11-4)",1
"2009.11",2,107,"J13e","Kasuganishiki","1-1 (9-6)",1,"uwatenage",6572,"J14e","Gagamaru","0-2 (8-7)",0
"2009.11",2,6572,"J14e","Gagamaru","0-2 (8-7)",0,"uwatenage",107,"J13e","Kasuganishiki","1-1 (9-6)",1
"2009.11",2,662,"J14w","Kotoyutaka","1-1 (4-11)",0,"sotogake",2831,"J13w","Hoshikaze","2-0 (9-6)",1
"2009.11",2,2831,"J13w","Hoshikaze","2-0 (9-6)",1,"sotogake",662,"J14w","Kotoyutaka","1-1 (4-11)",0
"2009.11",2,13,"J11e","Tosanoumi","1-1 (9-6)",1,"oshidashi",898,"J12e","Chiyohakuho","1-1 (9-6)",0
"2009.11",2,898,"J12e","Chiyohakuho","1-1 (9-6)",0,"oshidashi",13,"J11e","Tosanoumi","1-1 (9-6)",1
"2009.11",2,5984,"J12w","Shirononami","1-1 (9-6)",1,"yorikiri",6766,"J11w","Kiyoseumi","1-1 (8-7)",0
"2009.11",2,6766,"J11w","Kiyoseumi","1-1 (8-7)",0,"yorikiri",5984,"J12w","Shirononami","1-1 (9-6)",1
"2009.11",2,226,"J9e","Wakatenro","1-1 (8-7)",1,"oshidashi",929,"J10e","Kirinowaka","0-2 (8-7)",0
"2009.11",2,929,"J10e","Kirinowaka","0-2 (8-7)",0,"oshidashi",226,"J9e","Wakatenro","1-1 (8-7)",1
"2009.11",2,900,"J9w","Wakakoyu","2-0 (9-6)",1,"oshidashi",7138,"J10w","Daishoumi","1-1 (4-11)",0
"2009.11",2,7138,"J10w","Daishoumi","1-1 (4-11)",0,"oshidashi",900,"J9w","Wakakoyu","2-0 (9-6)",1
"2009.11",2,96,"J8e","Jumonji","1-1 (5-10)",1,"yorikiri",371,"J7e","Kyokunankai","1-1 (6-9)",0
"2009.11",2,371,"J7e","Kyokunankai","1-1 (6-9)",0,"yorikiri",96,"J8e","Jumonji","1-1 (5-10)",1
"2009.11",2,2930,"J8w","Tokusegawa","1-1 (10-5)",0,"yorikiri",6620,"J7w","Sakaizawa","1-1 (6-9)",1
"2009.11",2,6620,"J7w","Sakaizawa","1-1 (6-9)",1,"yorikiri",2930,"J8w","Tokusegawa","1-1 (10-5)",0
