"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1993.01",4,25,"J12w","Hamanoshima","3-1 (10-5)",1,"yorikiri",1285,"J7w","Asahisato","3-1 (8-7)",0
"1993.01",4,1285,"J7w","Asahisato","3-1 (8-7)",0,"yorikiri",25,"J12w","Hamanoshima","3-1 (10-5)",1
"1993.01",4,11,"J4e","Aogiyama","3-1 (11-4)",0,"yorikiri",209,"J10w","Asanonami","3-1 (10-5)",1
"1993.01",4,209,"J10w","Asanonami","3-1 (10-5)",1,"yorikiri",11,"J4e","Aogiyama","3-1 (11-4)",0
"1993.01",4,87,"J5e","Wakanoyama","1-3 (7-8)",0,"kotenage",1313,"J4w","Komafudo","2-2 (6-9)",1
"1993.01",4,1313,"J4w","Komafudo","2-2 (6-9)",1,"kotenage",87,"J5e","Wakanoyama","1-3 (7-8)",0
"1993.01",4,7,"J3e","Kaio","2-2 (8-7)",1,"yoritaoshi",1323,"J9e","Kumao","1-3 (6-9)",0
"1993.01",4,1323,"J9e","Kumao","1-3 (6-9)",0,"yoritaoshi",7,"J3e","Kaio","2-2 (8-7)",1
"1993.01",4,26,"J3w","Higonoumi","3-1 (9-6)",1,"uwatedashinage",1317,"J6e","Hananokuni","2-2 (7-8)",0
"1993.01",4,1317,"J6e","Hananokuni","2-2 (7-8)",0,"uwatedashinage",26,"J3w","Higonoumi","3-1 (9-6)",1
"1993.01",4,1286,"J2e","Kenko","2-2 (9-6)",0,"tsukiotoshi",1315,"J5w","Enazakura","4-0 (10-5)",1
"1993.01",4,1315,"J5w","Enazakura","4-0 (10-5)",1,"tsukiotoshi",1286,"J2e","Kenko","2-2 (9-6)",0
"1993.01",4,15,"J2w","Oginishiki","1-3 (8-7)",1,"oshidashi",1327,"J6w","Yoshinobori","0-4 (3-12)",0
"1993.01",4,1327,"J6w","Yoshinobori","0-4 (3-12)",0,"oshidashi",15,"J2w","Oginishiki","1-3 (8-7)",1
"1993.01",4,52,"J7e","Tomonohana","3-1 (9-6)",1,"shitatenage",67,"J1e","Tochinofuji","1-3 (9-6)",0
"1993.01",4,67,"J1e","Tochinofuji","1-3 (9-6)",0,"shitatenage",52,"J7e","Tomonohana","3-1 (9-6)",1
"1993.01",4,91,"J8e","Hoshiandesu","2-2 (6-9)",1,"uwatenage",1306,"J1w","Hitachiryu","2-2 (9-6)",0
"1993.01",4,1306,"J1w","Hitachiryu","2-2 (9-6)",0,"uwatenage",91,"J8e","Hoshiandesu","2-2 (6-9)",1
"1993.01",4,42,"M16e","Mainoumi","3-1 (9-6)",1,"okuritaoshi",1305,"M16w","Kyokugozan","0-4 (4-11)",0
"1993.01",4,1305,"M16w","Kyokugozan","0-4 (4-11)",0,"okuritaoshi",42,"M16e","Mainoumi","3-1 (9-6)",1
"1993.01",4,1303,"M15w","Kotofuji","3-1 (9-6)",0,"yorikiri",1307,"M14w","Daishoyama","4-0 (12-3)",1
"1993.01",4,1307,"M14w","Daishoyama","4-0 (12-3)",1,"yorikiri",1303,"M15w","Kotofuji","3-1 (9-6)",0
"1993.01",4,37,"M12e","Kotoinazuma","3-1 (9-6)",1,"okuritaoshi",1296,"M11e","Kasugafuji","2-2 (6-9)",0
"1993.01",4,1296,"M11e","Kasugafuji","2-2 (6-9)",0,"okuritaoshi",37,"M12e","Kotoinazuma","3-1 (9-6)",1
"1993.01",4,53,"M10e","Tokitsunada","1-3 (3-12)",1,"oshidashi",1310,"M11w","Kirinishiki","0-4 (0-5-10)",0
"1993.01",4,1310,"M11w","Kirinishiki","0-4 (0-5-10)",0,"oshidashi",53,"M10e","Tokitsunada","1-3 (3-12)",1
"1993.01",4,28,"M10w","Mitoizumi","2-2 (8-7)",1,"yorikiri",160,"M13e","Tatsuhikari","0-4 (2-13)",0
"1993.01",4,160,"M13e","Tatsuhikari","0-4 (2-13)",0,"yorikiri",28,"M10w","Mitoizumi","2-2 (8-7)",1
"1993.01",4,1288,"M9w","Kotobeppu","2-2 (8-6-1)",1,"yorikiri",1299,"M13w","Kiraiho","2-2 (8-7)",0
"1993.01",4,1299,"M13w","Kiraiho","2-2 (8-7)",0,"yorikiri",1288,"M9w","Kotobeppu","2-2 (8-6-1)",1
"1993.01",4,14,"M8w","Kotonowaka","1-3 (6-9)",0,"tsukiotoshi",1294,"M14e","Naminohana","3-1 (10-5)",1
"1993.01",4,1294,"M14e","Naminohana","3-1 (10-5)",1,"tsukiotoshi",14,"M8w","Kotonowaka","1-3 (6-9)",0
"1993.01",4,5,"M7e","Takanonami","2-2 (10-5)",1,"uwatenage",1292,"M15e","Kotogaume","2-2 (2-3-10)",0
"1993.01",4,1292,"M15e","Kotogaume","2-2 (2-3-10)",0,"uwatenage",5,"M7e","Takanonami","2-2 (10-5)",1
"1993.01",4,30,"M7w","Kitakachidoki","1-3 (7-8)",0,"kotenage",1309,"M12w","Tamakairiki","1-3 (2-13)",1
"1993.01",4,1309,"M12w","Tamakairiki","1-3 (2-13)",1,"kotenage",30,"M7w","Kitakachidoki","1-3 (7-8)",0
"1993.01",4,51,"M4e","Daizen","1-3 (5-10)",1,"okuridashi",157,"M2e","Tomoefuji","0-4 (6-9)",0
"1993.01",4,157,"M2e","Tomoefuji","0-4 (6-9)",0,"okuridashi",51,"M4e","Daizen","1-3 (5-10)",1
"1993.01",4,48,"M8e","Oginohana","2-2 (8-7)",0,"oshitaoshi",49,"M2w","Misugisato","4-0 (7-8)",1
"1993.01",4,49,"M2w","Misugisato","4-0 (7-8)",1,"oshitaoshi",48,"M8e","Oginohana","2-2 (8-7)",0
"1993.01",4,9,"M1e","Akinoshima","4-0 (9-6)",1,"yorikiri",23,"M6e","Tochinowaka","3-1 (8-7)",0
"1993.01",4,23,"M6e","Tochinowaka","3-1 (8-7)",0,"yorikiri",9,"M1e","Akinoshima","4-0 (9-6)",1
"1993.01",4,44,"M1w","Kushimaumi","2-2 (7-8)",0,"yorikiri",1290,"M3w","Wakashoyo","3-1 (10-5)",1
"1993.01",4,1290,"M3w","Wakashoyo","3-1 (10-5)",1,"yorikiri",44,"M1w","Kushimaumi","2-2 (7-8)",0
"1993.01",4,33,"M5e","Terao","2-2 (6-9)",1,"hatakikomi",45,"K1e","Daishoho","1-3 (4-11)",0
"1993.01",4,45,"K1e","Daishoho","1-3 (4-11)",0,"hatakikomi",33,"M5e","Terao","2-2 (6-9)",1
"1993.01",4,3,"M3e","Wakahanada","2-2 (10-5)",1,"yorikiri",4,"S2eHD","Musashimaru","2-2 (10-5)",0
"1993.01",4,4,"S2eHD","Musashimaru","2-2 (10-5)",0,"yorikiri",3,"M3e","Wakahanada","2-2 (10-5)",1
"1993.01",4,12,"S1w","Kotonishiki","2-2 (7-8)",1,"tsukidashi",18,"M5w","Takatoriki","0-4 (5-10)",0
"1993.01",4,18,"M5w","Takatoriki","0-4 (5-10)",0,"tsukidashi",12,"S1w","Kotonishiki","2-2 (7-8)",1
"1993.01",4,2,"S1e","Takahanada","4-0 (11-4)",1,"yorikiri",1295,"M6w","Kyokudozan","3-1 (8-7)",0
"1993.01",4,1295,"M6w","Kyokudozan","3-1 (8-7)",0,"yorikiri",2,"S1e","Takahanada","4-0 (11-4)",1
"1993.01",4,1,"O1e","Akebono","4-0 (13-2)",1,"oshidashi",60,"M4w","Toyonoumi","2-2 (7-8)",0
"1993.01",4,60,"M4w","Toyonoumi","2-2 (7-8)",0,"oshidashi",1,"O1e","Akebono","4-0 (13-2)",1
"1993.01",4,1287,"O1w","Konishiki","3-1 (10-5)",1,"oshidashi",1302,"K1w","Takamisugi","0-4 (4-11)",0
"1993.01",4,1302,"K1w","Takamisugi","0-4 (4-11)",0,"oshidashi",1287,"O1w","Konishiki","3-1 (10-5)",1
"1993.01",5,52,"J7e","Tomonohana","3-2 (9-6)",0,"uwatenage",1325,"J13e","Wakatosho","2-3 (8-7)",1
"1993.01",5,1325,"J13e","Wakatosho","2-3 (8-7)",1,"uwatenage",52,"J7e","Tomonohana","3-2 (9-6)",0
"1993.01",5,1326,"J12e","Tsunenoyama","0-5 (0-9-6)",0,"oshidashi",1327,"J6w","Yoshinobori","1-4 (3-12)",1
"1993.01",5,1327,"J6w","Yoshinobori","1-4 (3-12)",1,"oshidashi",1326,"J12e","Tsunenoyama","0-5 (0-9-6)",0
"1993.01",5,1317,"J6e","Hananokuni","3-2 (7-8)",1,"hatakikomi",1324,"J13w","Terunoumi","1-4 (8-7)",0
"1993.01",5,1324,"J13w","Terunoumi","1-4 (8-7)",0,"hatakikomi",1317,"J6e","Hananokuni","3-2 (7-8)",1
"1993.01",5,16,"J8w","Minatofuji","2-3 (6-9)",0,"hikiotoshi",1315,"J5w","Enazakura","5-0 (10-5)",1
"1993.01",5,1315,"J5w","Enazakura","5-0 (10-5)",1,"hikiotoshi",16,"J8w","Minatofuji","2-3 (6-9)",0
"1993.01",5,87,"J5e","Wakanoyama","1-4 (7-8)",0,"hikiotoshi",209,"J10w","Asanonami","4-1 (10-5)",1
"1993.01",5,209,"J10w","Asanonami","4-1 (10-5)",1,"hikiotoshi",87,"J5e","Wakanoyama","1-4 (7-8)",0
"1993.01",5,1313,"J4w","Komafudo","3-2 (6-9)",1,"tsuridashi",1319,"J10e","Tachihikari","2-3 (6-9)",0
"1993.01",5,1319,"J10e","Tachihikari","2-3 (6-9)",0,"tsuridashi",1313,"J4w","Komafudo","3-2 (6-9)",1
"1993.01",5,11,"J4e","Aogiyama","3-2 (11-4)",0,"oshidashi",25,"J12w","Hamanoshima","4-1 (10-5)",1
"1993.01",5,25,"J12w","Hamanoshima","4-1 (10-5)",1,"oshidashi",11,"J4e","Aogiyama","3-2 (11-4)",0
"1993.01",5,26,"J3w","Higonoumi","3-2 (9-6)",0,"okuritaoshi",77,"J11w","Yutakafuji","5-0 (8-7)",1
"1993.01",5,77,"J11w","Yutakafuji","5-0 (8-7)",1,"okuritaoshi",26,"J3w","Higonoumi","3-2 (9-6)",0
"1993.01",5,7,"J3e","Kaio","2-3 (8-7)",0,"yorikiri",55,"J9w","Zenshinyama","3-2 (8-7)",1
"1993.01",5,55,"J9w","Zenshinyama","3-2 (8-7)",1,"yorikiri",7,"J3e","Kaio","2-3 (8-7)",0
"1993.01",5,15,"J2w","Oginishiki","2-3 (8-7)",1,"oshidashi",1323,"J9e","Kumao","1-4 (6-9)",0
"1993.01",5,1323,"J9e","Kumao","1-4 (6-9)",0,"oshidashi",15,"J2w","Oginishiki","2-3 (8-7)",1
"1993.01",5,34,"J11e","Asanowaka","2-3 (10-5)",0,"yorikiri",1286,"J2e","Kenko","3-2 (9-6)",1
"1993.01",5,1286,"J2e","Kenko","3-2 (9-6)",1,"yorikiri",34,"J11e","Asanowaka","2-3 (10-5)",0
"1993.01",5,1285,"J7w","Asahisato","4-1 (8-7)",1,"uwatenage",1306,"J1w","Hitachiryu","2-3 (9-6)",0
"1993.01",5,1306,"J1w","Hitachiryu","2-3 (9-6)",0,"uwatenage",1285,"J7w","Asahisato","4-1 (8-7)",1
"1993.01",5,67,"J1e","Tochinofuji","2-3 (9-6)",1,"oshitaoshi",91,"J8e","Hoshiandesu","2-3 (6-9)",0
"1993.01",5,91,"J8e","Hoshiandesu","2-3 (6-9)",0,"oshitaoshi",67,"J1e","Tochinofuji","2-3 (9-6)",1
"1993.01",5,1292,"M15e","Kotogaume","2-3 (2-3-10)",0,"fusen",1299,"M13w","Kiraiho","3-2 (8-7)",1
"1993.01",5,1299,"M13w","Kiraiho","3-2 (8-7)",1,"fusen",1292,"M15e","Kotogaume","2-3 (2-3-10)",0
"1993.01",5,1305,"M16w","Kyokugozan","1-4 (4-11)",1,"tsukiotoshi",1309,"M12w","Tamakairiki","1-4 (2-13)",0
"1993.01",5,1309,"M12w","Tamakairiki","1-4 (2-13)",0,"tsukiotoshi",1305,"M16w","Kyokugozan","1-4 (4-11)",1
"1993.01",5,42,"M16e","Mainoumi","4-1 (9-6)",1,"yorikiri",1296,"M11e","Kasugafuji","2-3 (6-9)",0
"1993.01",5,1296,"M11e","Kasugafuji","2-3 (6-9)",0,"yorikiri",42,"M16e","Mainoumi","4-1 (9-6)",1
"1993.01",5,53,"M10e","Tokitsunada","1-4 (3-12)",0,"oshidashi",1294,"M14e","Naminohana","4-1 (10-5)",1
"1993.01",5,1294,"M14e","Naminohana","4-1 (10-5)",1,"oshidashi",53,"M10e","Tokitsunada","1-4 (3-12)",0
"1993.01",5,37,"M12e","Kotoinazuma","3-2 (9-6)",0,"hikiotoshi",48,"M8e","Oginohana","3-2 (8-7)",1
"1993.01",5,48,"M8e","Oginohana","3-2 (8-7)",1,"hikiotoshi",37,"M12e","Kotoinazuma","3-2 (9-6)",0
"1993.01",5,28,"M10w","Mitoizumi","3-2 (8-7)",1,"yorikiri",30,"M7w","Kitakachidoki","1-4 (7-8)",0
"1993.01",5,30,"M7w","Kitakachidoki","1-4 (7-8)",0,"yorikiri",28,"M10w","Mitoizumi","3-2 (8-7)",1
"1993.01",5,1295,"M6w","Kyokudozan","4-1 (8-7)",1,"uwatenage",1303,"M15w","Kotofuji","3-2 (9-6)",0
"1993.01",5,1303,"M15w","Kotofuji","3-2 (9-6)",0,"uwatenage",1295,"M6w","Kyokudozan","4-1 (8-7)",1
"1993.01",5,23,"M6e","Tochinowaka","4-1 (8-7)",1,"okuridashi",1307,"M14w","Daishoyama","4-1 (12-3)",0
"1993.01",5,1307,"M14w","Daishoyama","4-1 (12-3)",0,"okuridashi",23,"M6e","Tochinowaka","4-1 (8-7)",1
"1993.01",5,18,"M5w","Takatoriki","1-4 (5-10)",1,"oshidashi",160,"M13e","Tatsuhikari","0-5 (2-13)",0
"1993.01",5,160,"M13e","Tatsuhikari","0-5 (2-13)",0,"oshidashi",18,"M5w","Takatoriki","1-4 (5-10)",1
"1993.01",5,14,"M8w","Kotonowaka","2-3 (6-9)",1,"yoritaoshi",33,"M5e","Terao","2-3 (6-9)",0
"1993.01",5,33,"M5e","Terao","2-3 (6-9)",0,"yoritaoshi",14,"M8w","Kotonowaka","2-3 (6-9)",1
"1993.01",5,60,"M4w","Toyonoumi","2-3 (7-8)",0,"yorikiri",1288,"M9w","Kotobeppu","3-2 (8-6-1)",1
"1993.01",5,1288,"M9w","Kotobeppu","3-2 (8-6-1)",1,"yorikiri",60,"M4w","Toyonoumi","2-3 (7-8)",0
"1993.01",5,51,"M4e","Daizen","2-3 (5-10)",1,"fusen",1310,"M11w","Kirinishiki","0-5 (0-5-10)",0
"1993.01",5,1310,"M11w","Kirinishiki","0-5 (0-5-10)",0,"fusen",51,"M4e","Daizen","2-3 (5-10)",1
"1993.01",5,5,"M7e","Takanonami","3-2 (10-5)",1,"yorikiri",157,"M2e","Tomoefuji","0-5 (6-9)",0
"1993.01",5,157,"M2e","Tomoefuji","0-5 (6-9)",0,"yorikiri",5,"M7e","Takanonami","3-2 (10-5)",1
"1993.01",5,3,"M3e","Wakahanada","3-2 (10-5)",1,"oshidashi",45,"K1e","Daishoho","1-4 (4-11)",0
"1993.01",5,45,"K1e","Daishoho","1-4 (4-11)",0,"oshidashi",3,"M3e","Wakahanada","3-2 (10-5)",1
"1993.01",5,2,"S1e","Takahanada","5-0 (11-4)",1,"yorikiri",1302,"K1w","Takamisugi","0-5 (4-11)",0
"1993.01",5,1302,"K1w","Takamisugi","0-5 (4-11)",0,"yorikiri",2,"S1e","Takahanada","5-0 (11-4)",1
"1993.01",5,4,"S2eHD","Musashimaru","3-2 (10-5)",1,"oshidashi",1290,"M3w","Wakashoyo","3-2 (10-5)",0
"1993.01",5,1290,"M3w","Wakashoyo","3-2 (10-5)",0,"oshidashi",4,"S2eHD","Musashimaru","3-2 (10-5)",1
"1993.01",5,9,"M1e","Akinoshima","4-1 (9-6)",0,"tsuriotoshi",12,"S1w","Kotonishiki","3-2 (7-8)",1
"1993.01",5,12,"S1w","Kotonishiki","3-2 (7-8)",1,"tsuriotoshi",9,"M1e","Akinoshima","4-1 (9-6)",0
"1993.01",5,49,"M2w","Misugisato","4-1 (7-8)",0,"yorikiri",1287,"O1w","Konishiki","4-1 (10-5)",1
"1993.01",5,1287,"O1w","Konishiki","4-1 (10-5)",1,"yorikiri",49,"M2w","Misugisato","4-1 (7-8)",0
"1993.01",5,1,"O1e","Akebono","5-0 (13-2)",1,"yorikiri",44,"M1w","Kushimaumi","2-3 (7-8)",0
"1993.01",5,44,"M1w","Kushimaumi","2-3 (7-8)",0,"yorikiri",1,"O1e","Akebono","5-0 (13-2)",1
"1993.01",6,36,"Ms2w","Ozawa","3-1 (5-2)",1,"tsukidashi",1324,"J13w","Terunoumi","1-5 (8-7)",0
"1993.01",6,1324,"J13w","Terunoumi","1-5 (8-7)",0,"tsukidashi",36,"Ms2w","Ozawa","3-1 (5-2)",1
"1993.01",6,21,"Ms1e","Asahiyutaka","2-2 (2-6)",1,"hatakikomi",1326,"J12e","Tsunenoyama","0-6 (0-9-6)",0
"1993.01",6,1326,"J12e","Tsunenoyama","0-6 (0-9-6)",0,"hatakikomi",21,"Ms1e","Asahiyutaka","2-2 (2-6)",1
"1993.01",6,1319,"J10e","Tachihikari","2-4 (6-9)",0,"yorikiri",1325,"J13e","Wakatosho","3-3 (8-7)",1
"1993.01",6,1325,"J13e","Wakatosho","3-3 (8-7)",1,"yorikiri",1319,"J10e","Tachihikari","2-4 (6-9)",0
"1993.01",6,34,"J11e","Asanowaka","2-4 (10-5)",0,"oshidashi",55,"J9w","Zenshinyama","4-2 (8-7)",1
"1993.01",6,55,"J9w","Zenshinyama","4-2 (8-7)",1,"oshidashi",34,"J11e","Asanowaka","2-4 (10-5)",0
"1993.01",6,25,"J12w","Hamanoshima","5-1 (10-5)",1,"oshidashi",91,"J8e","Hoshiandesu","2-4 (6-9)",0
"1993.01",6,91,"J8e","Hoshiandesu","2-4 (6-9)",0,"oshidashi",25,"J12w","Hamanoshima","5-1 (10-5)",1
"1993.01",6,1323,"J9e","Kumao","2-4 (6-9)",1,"yoritaoshi",1327,"J6w","Yoshinobori","1-5 (3-12)",0
"1993.01",6,1327,"J6w","Yoshinobori","1-5 (3-12)",0,"yoritaoshi",1323,"J9e","Kumao","2-4 (6-9)",1
"1993.01",6,77,"J11w","Yutakafuji","5-1 (8-7)",0,"hikiotoshi",1315,"J5w","Enazakura","6-0 (10-5)",1
"1993.01",6,1315,"J5w","Enazakura","6-0 (10-5)",1,"hikiotoshi",77,"J11w","Yutakafuji","5-1 (8-7)",0
"1993.01",6,11,"J4e","Aogiyama","4-2 (11-4)",1,"tsukidashi",52,"J7e","Tomonohana","3-3 (9-6)",0
"1993.01",6,52,"J7e","Tomonohana","3-3 (9-6)",0,"tsukidashi",11,"J4e","Aogiyama","4-2 (11-4)",1
"1993.01",6,209,"J10w","Asanonami","5-1 (10-5)",1,"yorikiri",1313,"J4w","Komafudo","3-3 (6-9)",0
"1993.01",6,1313,"J4w","Komafudo","3-3 (6-9)",0,"yorikiri",209,"J10w","Asanonami","5-1 (10-5)",1
"1993.01",6,7,"J3e","Kaio","3-3 (8-7)",1,"yorikiri",16,"J8w","Minatofuji","2-4 (6-9)",0
"1993.01",6,16,"J8w","Minatofuji","2-4 (6-9)",0,"yorikiri",7,"J3e","Kaio","3-3 (8-7)",1
"1993.01",6,26,"J3w","Higonoumi","4-2 (9-6)",1,"tsukiotoshi",1285,"J7w","Asahisato","4-2 (8-7)",0
"1993.01",6,1285,"J7w","Asahisato","4-2 (8-7)",0,"tsukiotoshi",26,"J3w","Higonoumi","4-2 (9-6)",1
"1993.01",6,1286,"J2e","Kenko","4-2 (9-6)",1,"yorikiri",1317,"J6e","Hananokuni","3-3 (7-8)",0
"1993.01",6,1317,"J6e","Hananokuni","3-3 (7-8)",0,"yorikiri",1286,"J2e","Kenko","4-2 (9-6)",1
"1993.01",6,15,"J2w","Oginishiki","3-3 (8-7)",1,"tsukiotoshi",87,"J5e","Wakanoyama","1-5 (7-8)",0
"1993.01",6,87,"J5e","Wakanoyama","1-5 (7-8)",0,"tsukiotoshi",15,"J2w","Oginishiki","3-3 (8-7)",1
"1993.01",6,67,"J1e","Tochinofuji","3-3 (9-6)",1,"hatakikomi",1305,"M16w","Kyokugozan","1-5 (4-11)",0
"1993.01",6,1305,"M16w","Kyokugozan","1-5 (4-11)",0,"hatakikomi",67,"J1e","Tochinofuji","3-3 (9-6)",1
"1993.01",6,1294,"M14e","Naminohana","5-1 (10-5)",1,"yoritaoshi",1306,"J1w","Hitachiryu","2-4 (9-6)",0
"1993.01",6,1306,"J1w","Hitachiryu","2-4 (9-6)",0,"yoritaoshi",1294,"M14e","Naminohana","5-1 (10-5)",1
"1993.01",6,1299,"M13w","Kiraiho","3-3 (8-7)",0,"kotenage",1303,"M15w","Kotofuji","4-2 (9-6)",1
"1993.01",6,1303,"M15w","Kotofuji","4-2 (9-6)",1,"kotenage",1299,"M13w","Kiraiho","3-3 (8-7)",0
"1993.01",6,160,"M13e","Tatsuhikari","1-5 (2-13)",1,"yorikiri",1309,"M12w","Tamakairiki","1-5 (2-13)",0
"1993.01",6,1309,"M12w","Tamakairiki","1-5 (2-13)",0,"yorikiri",160,"M13e","Tatsuhikari","1-5 (2-13)",1
"1993.01",6,28,"M10w","Mitoizumi","4-2 (8-7)",1,"yoritaoshi",42,"M16e","Mainoumi","4-2 (9-6)",0
"1993.01",6,42,"M16e","Mainoumi","4-2 (9-6)",0,"yoritaoshi",28,"M10w","Mitoizumi","4-2 (8-7)",1
"1993.01",6,48,"M8e","Oginohana","4-2 (8-7)",1,"tsukiotoshi",1296,"M11e","Kasugafuji","2-4 (6-9)",0
"1993.01",6,1296,"M11e","Kasugafuji","2-4 (6-9)",0,"tsukiotoshi",48,"M8e","Oginohana","4-2 (8-7)",1
"1993.01",6,5,"M7e","Takanonami","3-3 (10-5)",0,"sukuinage",1307,"M14w","Daishoyama","5-1 (12-3)",1
"1993.01",6,1307,"M14w","Daishoyama","5-1 (12-3)",1,"sukuinage",5,"M7e","Takanonami","3-3 (10-5)",0
"1993.01",6,30,"M7w","Kitakachidoki","1-5 (7-8)",0,"sukuinage",1288,"M9w","Kotobeppu","4-2 (8-6-1)",1
"1993.01",6,1288,"M9w","Kotobeppu","4-2 (8-6-1)",1,"sukuinage",30,"M7w","Kitakachidoki","1-5 (7-8)",0
"1993.01",6,14,"M8w","Kotonowaka","3-3 (6-9)",1,"okuridashi",18,"M5w","Takatoriki","1-5 (5-10)",0
"1993.01",6,18,"M5w","Takatoriki","1-5 (5-10)",0,"okuridashi",14,"M8w","Kotonowaka","3-3 (6-9)",1
"1993.01",6,51,"M4e","Daizen","3-3 (5-10)",1,"oshidashi",53,"M10e","Tokitsunada","1-5 (3-12)",0
"1993.01",6,53,"M10e","Tokitsunada","1-5 (3-12)",0,"oshidashi",51,"M4e","Daizen","3-3 (5-10)",1
"1993.01",6,37,"M12e","Kotoinazuma","4-2 (9-6)",1,"hatakikomi",60,"M4w","Toyonoumi","2-4 (7-8)",0
"1993.01",6,60,"M4w","Toyonoumi","2-4 (7-8)",0,"hatakikomi",37,"M12e","Kotoinazuma","4-2 (9-6)",1
"1993.01",6,3,"M3e","Wakahanada","3-3 (10-5)",0,"yoritaoshi",23,"M6e","Tochinowaka","5-1 (8-7)",1
"1993.01",6,23,"M6e","Tochinowaka","5-1 (8-7)",1,"yoritaoshi",3,"M3e","Wakahanada","3-3 (10-5)",0
"1993.01",6,9,"M1e","Akinoshima","4-2 (9-6)",0,"yoritaoshi",1295,"M6w","Kyokudozan","5-1 (8-7)",1
"1993.01",6,1295,"M6w","Kyokudozan","5-1 (8-7)",1,"yoritaoshi",9,"M1e","Akinoshima","4-2 (9-6)",0
"1993.01",6,157,"M2e","Tomoefuji","0-6 (6-9)",0,"oshidashi",1302,"K1w","Takamisugi","1-5 (4-11)",1
"1993.01",6,1302,"K1w","Takamisugi","1-5 (4-11)",1,"oshidashi",157,"M2e","Tomoefuji","0-6 (6-9)",0
"1993.01",6,12,"S1w","Kotonishiki","4-2 (7-8)",1,"oshidashi",45,"K1e","Daishoho","1-5 (4-11)",0
"1993.01",6,45,"K1e","Daishoho","1-5 (4-11)",0,"oshidashi",12,"S1w","Kotonishiki","4-2 (7-8)",1
"1993.01",6,2,"S1e","Takahanada","6-0 (11-4)",1,"yorikiri",1290,"M3w","Wakashoyo","3-3 (10-5)",0
"1993.01",6,1290,"M3w","Wakashoyo","3-3 (10-5)",0,"yorikiri",2,"S1e","Takahanada","6-0 (11-4)",1
"1993.01",6,4,"S2eHD","Musashimaru","4-2 (10-5)",1,"oshidashi",33,"M5e","Terao","2-4 (6-9)",0
"1993.01",6,33,"M5e","Terao","2-4 (6-9)",0,"oshidashi",4,"S2eHD","Musashimaru","4-2 (10-5)",1
"1993.01",6,1,"O1e","Akebono","6-0 (13-2)",1,"oshidashi",49,"M2w","Misugisato","4-2 (7-8)",0
"1993.01",6,49,"M2w","Misugisato","4-2 (7-8)",0,"oshidashi",1,"O1e","Akebono","6-0 (13-2)",1
"1993.01",6,44,"M1w","Kushimaumi","2-4 (7-8)",0,"yorikiri",1287,"O1w","Konishiki","5-1 (10-5)",1
"1993.01",6,1287,"O1w","Konishiki","5-1 (10-5)",1,"yorikiri",44,"M1w","Kushimaumi","2-4 (7-8)",0
"1993.01",7,62,"Ms3e","Daishi","2-2 (4-3)",0,"oshidashi",1324,"J13w","Terunoumi","2-5 (8-7)",1
"1993.01",7,1324,"J13w","Terunoumi","2-5 (8-7)",1,"oshidashi",62,"Ms3e","Daishi","2-2 (4-3)",0
"1993.01",7,1322,"Ms2e","Hidenoumi","3-1 (4-3)",0,"yorikiri",1325,"J13e","Wakatosho","4-3 (8-7)",1
"1993.01",7,1325,"J13e","Wakatosho","4-3 (8-7)",1,"yorikiri",1322,"Ms2e","Hidenoumi","3-1 (4-3)",0
"1993.01",7,34,"J11e","Asanowaka","3-4 (10-5)",1,"oshidashi",1326,"J12e","Tsunenoyama","0-7 (0-9-6)",0
"1993.01",7,1326,"J12e","Tsunenoyama","0-7 (0-9-6)",0,"oshidashi",34,"J11e","Asanowaka","3-4 (10-5)",1
"1993.01",7,25,"J12w","Hamanoshima","6-1 (10-5)",1,"oshidashi",55,"J9w","Zenshinyama","4-3 (8-7)",0
"1993.01",7,55,"J9w","Zenshinyama","4-3 (8-7)",0,"oshidashi",25,"J12w","Hamanoshima","6-1 (10-5)",1
"1993.01",7,16,"J8w","Minatofuji","3-4 (6-9)",1,"tsukiotoshi",1323,"J9e","Kumao","2-5 (6-9)",0
"1993.01",7,1323,"J9e","Kumao","2-5 (6-9)",0,"tsukiotoshi",16,"J8w","Minatofuji","3-4 (6-9)",1
"1993.01",7,91,"J8e","Hoshiandesu","2-5 (6-9)",0,"uwatenage",1319,"J10e","Tachihikari","3-4 (6-9)",1
"1993.01",7,1319,"J10e","Tachihikari","3-4 (6-9)",1,"uwatenage",91,"J8e","Hoshiandesu","2-5 (6-9)",0
"1993.01",7,77,"J11w","Yutakafuji","6-1 (8-7)",1,"yorikiri",1285,"J7w","Asahisato","4-3 (8-7)",0
"1993.01",7,1285,"J7w","Asahisato","4-3 (8-7)",0,"yorikiri",77,"J11w","Yutakafuji","6-1 (8-7)",1
"1993.01",7,209,"J10w","Asanonami","5-2 (10-5)",0,"uwatenage",1315,"J5w","Enazakura","7-0 (10-5)",1
"1993.01",7,1315,"J5w","Enazakura","7-0 (10-5)",1,"uwatenage",209,"J10w","Asanonami","5-2 (10-5)",0
"1993.01",7,52,"J7e","Tomonohana","4-3 (9-6)",1,"yoritaoshi",1313,"J4w","Komafudo","3-4 (6-9)",0
