"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1995.03",14,138,"Ms1e","Sentoryu","3-4",0,"hatakikomi",68,"J12e","Gokenzan","8-6 (8-7)",1
"1995.03",14,17,"J12w","Tamakasuga","8-6 (9-6)",1,"oshidashi",29,"Ms1w","Kotoryu","4-3",0
"1995.03",14,29,"Ms1w","Kotoryu","4-3",0,"oshidashi",17,"J12w","Tamakasuga","8-6 (9-6)",1
"1995.03",14,87,"J9e","Wakanoyama","8-6 (9-6)",0,"yorikiri",1307,"J11e","Daishoyama","9-5 (9-6)",1
"1995.03",14,1307,"J11e","Daishoyama","9-5 (9-6)",1,"yorikiri",87,"J9e","Wakanoyama","8-6 (9-6)",0
"1995.03",14,134,"J9w","Tsurunofuji","5-9 (6-9)",0,"oshitaoshi",144,"J8w","Ryudo","6-8 (6-9)",1
"1995.03",14,144,"J8w","Ryudo","6-8 (6-9)",1,"oshitaoshi",134,"J9w","Tsurunofuji","5-9 (6-9)",0
"1995.03",14,1289,"J7e","Rikio","9-5 (9-6)",1,"yoritaoshi",1303,"J10e","Kotofuji","8-6 (8-7)",0
"1995.03",14,1303,"J10e","Kotofuji","8-6 (8-7)",0,"yoritaoshi",1289,"J7e","Rikio","9-5 (9-6)",1
"1995.03",14,174,"J7w","Mutsuhokkai","6-8 (7-8)",1,"yorikiri",1297,"J8e","Dairyu","8-6 (8-7)",0
"1995.03",14,1297,"J8e","Dairyu","8-6 (8-7)",0,"yorikiri",174,"J7w","Mutsuhokkai","6-8 (7-8)",1
"1995.03",14,60,"J6e","Toyonoumi","8-6 (9-6)",1,"yorikiri",67,"J10w","Tochinofuji","4-10 (5-10)",0
"1995.03",14,67,"J10w","Tochinofuji","4-10 (5-10)",0,"yorikiri",60,"J6e","Toyonoumi","8-6 (9-6)",1
"1995.03",14,57,"J13e","Yamato","5-9 (6-9)",0,"yorikiri",1306,"J5w","Hitachiryu","7-7 (8-7)",1
"1995.03",14,1306,"J5w","Hitachiryu","7-7 (8-7)",1,"yorikiri",57,"J13e","Yamato","5-9 (6-9)",0
"1995.03",14,73,"J6w","Kanechika","9-5 (9-6)",1,"yoritaoshi",91,"J4e","Hoshiandesu","4-10 (4-11)",0
"1995.03",14,91,"J4e","Hoshiandesu","4-10 (4-11)",0,"yoritaoshi",73,"J6w","Kanechika","9-5 (9-6)",1
"1995.03",14,157,"J5e","Tomoefuji","5-9 (6-9)",0,"oshidashi",1305,"J4w","Kyokugozan","8-6 (8-7)",1
"1995.03",14,1305,"J4w","Kyokugozan","8-6 (8-7)",1,"oshidashi",157,"J5e","Tomoefuji","5-9 (6-9)",0
"1995.03",14,35,"J11w","Kyokushuzan","5-9 (6-9)",1,"yorikiri",1292,"J3w","Kotogaume","5-9 (6-9)",0
"1995.03",14,1292,"J3w","Kotogaume","5-9 (6-9)",0,"yorikiri",35,"J11w","Kyokushuzan","5-9 (6-9)",1
"1995.03",14,11,"J3e","Aogiyama","6-8 (7-8)",1,"oshidashi",13,"J2e","Tosanoumi","8-6 (8-7)",0
"1995.03",14,13,"J2e","Tosanoumi","8-6 (8-7)",0,"oshidashi",11,"J3e","Aogiyama","6-8 (7-8)",1
"1995.03",14,20,"J2w","Shikishima","9-5 (10-5)",1,"yorikiri",75,"J13w","Daihisho","8-6 (8-7)",0
"1995.03",14,75,"J13w","Daihisho","8-6 (8-7)",0,"yorikiri",20,"J2w","Shikishima","9-5 (10-5)",1
"1995.03",14,48,"J1w","Oginohana","7-7 (7-8)",0,"uwatenage",51,"M14w","Daizen","6-8 (6-9)",1
"1995.03",14,51,"M14w","Daizen","6-8 (6-9)",1,"uwatenage",48,"J1w","Oginohana","7-7 (7-8)",0
"1995.03",14,21,"M15e","Asahiyutaka","8-6 (8-7)",1,"uwatenage",1299,"M13w","Kiraiho","7-7 (8-7)",0
"1995.03",14,1299,"M13w","Kiraiho","7-7 (8-7)",0,"uwatenage",21,"M15e","Asahiyutaka","8-6 (8-7)",1
"1995.03",14,44,"M12e","Kushimaumi","4-10 (4-11)",0,"yorikiri",53,"J1e","Tokitsunada","10-4 (10-5)",1
"1995.03",14,53,"J1e","Tokitsunada","10-4 (10-5)",1,"yorikiri",44,"M12e","Kushimaumi","4-10 (4-11)",0
"1995.03",14,16,"M11e","Minatofuji","7-7 (8-7)",1,"uwatenage",30,"M10e","Kitakachidoki","6-8 (7-8)",0
"1995.03",14,30,"M10e","Kitakachidoki","6-8 (7-8)",0,"uwatenage",16,"M11e","Minatofuji","7-7 (8-7)",1
"1995.03",14,26,"M10w","Higonoumi","9-5 (10-5)",1,"hikiotoshi",1296,"M11w","Kasugafuji","7-7 (7-8)",0
"1995.03",14,1296,"M11w","Kasugafuji","7-7 (7-8)",0,"hikiotoshi",26,"M10w","Higonoumi","9-5 (10-5)",1
"1995.03",14,42,"M9e","Mainoumi","5-9 (6-9)",0,"oshitaoshi",1290,"M12w","Wakashoyo","9-5 (9-6)",1
"1995.03",14,1290,"M12w","Wakashoyo","9-5 (9-6)",1,"oshitaoshi",42,"M9e","Mainoumi","5-9 (6-9)",0
"1995.03",14,37,"M9w","Kotoinazuma","6-8 (6-9)",0,"uwatenage",1301,"M13e","Kirishima","7-7 (8-7)",1
"1995.03",14,1301,"M13e","Kirishima","7-7 (8-7)",1,"uwatenage",37,"M9w","Kotoinazuma","6-8 (6-9)",0
"1995.03",14,36,"M16e","Asanosho","8-6 (8-7)",0,"uwatenage",1295,"M8w","Kyokudozan","5-9 (6-9)",1
"1995.03",14,1295,"M8w","Kyokudozan","5-9 (6-9)",1,"uwatenage",36,"M16e","Asanosho","8-6 (8-7)",0
"1995.03",14,28,"M15w","Mitoizumi","9-5 (9-6)",0,"shitatenage",1286,"M7w","Kenko","9-5 (10-5)",1
"1995.03",14,1286,"M7w","Kenko","9-5 (10-5)",1,"shitatenage",28,"M15w","Mitoizumi","9-5 (9-6)",0
"1995.03",14,23,"M6w","Tochinowaka","5-9 (6-9)",0,"yorikiri",1302,"M14e","Takamisugi","9-5 (10-5)",1
"1995.03",14,1302,"M14e","Takamisugi","9-5 (10-5)",1,"yorikiri",23,"M6w","Tochinowaka","5-9 (6-9)",0
"1995.03",14,52,"M7e","Tomonohana","5-9 (5-10)",1,"hikiotoshi",62,"M5e","Daishi","2-12 (3-12)",0
"1995.03",14,62,"M5e","Daishi","2-12 (3-12)",0,"hikiotoshi",52,"M7e","Tomonohana","5-9 (5-10)",1
"1995.03",14,14,"M4e","Kotonowaka","6-8 (7-8)",1,"yoritaoshi",18,"M2e","Takatoriki","8-6 (8-7)",0
"1995.03",14,18,"M2e","Takatoriki","8-6 (8-7)",0,"yoritaoshi",14,"M4e","Kotonowaka","6-8 (7-8)",1
"1995.03",14,25,"M8e","Hamanoshima","6-8 (6-9)",1,"yorikiri",49,"M1w","Misugisato","5-9 (5-10)",0
"1995.03",14,49,"M1w","Misugisato","5-9 (5-10)",0,"yorikiri",25,"M8e","Hamanoshima","6-8 (6-9)",1
"1995.03",14,34,"M2w","Asanowaka","6-8 (6-9)",1,"okuridashi",1294,"K1e","Naminohana","5-9 (6-9)",0
"1995.03",14,1294,"K1e","Naminohana","5-9 (6-9)",0,"okuridashi",34,"M2w","Asanowaka","6-8 (6-9)",1
"1995.03",14,45,"K1w","Daishoho","4-10 (5-10)",1,"okuridashi",1287,"M3e","Konishiki","4-10 (5-10)",0
"1995.03",14,1287,"M3e","Konishiki","4-10 (5-10)",0,"okuridashi",45,"K1w","Daishoho","4-10 (5-10)",1
"1995.03",14,7,"S1e","Kaio","8-6 (8-7)",1,"uwatenage",1288,"M1e","Kotobeppu","2-12 (3-12)",0
"1995.03",14,1288,"M1e","Kotobeppu","2-12 (3-12)",0,"uwatenage",7,"S1e","Kaio","8-6 (8-7)",1
"1995.03",14,9,"S1w","Akinoshima","11-3 (11-4)",1,"kubinage",15,"M5w","Oginishiki","3-11 (3-12)",0
"1995.03",14,15,"M5w","Oginishiki","3-11 (3-12)",0,"kubinage",9,"S1w","Akinoshima","11-3 (11-4)",1
"1995.03",14,5,"O2e","Takanonami","8-6 (9-6)",1,"yorikiri",33,"M6e","Terao","8-6 (8-7)",0
"1995.03",14,33,"M6e","Terao","8-6 (8-7)",0,"yorikiri",5,"O2e","Takanonami","8-6 (9-6)",1
"1995.03",14,2,"Y1e","Takanohana","13-1 (13-2)",1,"yorikiri",4,"O1e","Musashimaru","11-3 (12-3)",0
"1995.03",14,4,"O1e","Musashimaru","11-3 (12-3)",0,"yorikiri",2,"Y1e","Takanohana","13-1 (13-2)",1
"1995.03",14,1,"Y1w","Akebono","13-1 (14-1)",0,"katasukashi",3,"O1w","Wakanohana","12-2 (12-3)",1
"1995.03",14,3,"O1w","Wakanohana","12-2 (12-3)",1,"katasukashi",1,"Y1w","Akebono","13-1 (14-1)",0
"1995.03",15,67,"J10w","Tochinofuji","5-10",1,"hatakikomi",144,"J8w","Ryudo","6-9",0
"1995.03",15,144,"J8w","Ryudo","6-9",0,"hatakikomi",67,"J10w","Tochinofuji","5-10",1
"1995.03",15,35,"J11w","Kyokushuzan","6-9",1,"uwatenage",1297,"J8e","Dairyu","8-7",0
"1995.03",15,1297,"J8e","Dairyu","8-7",0,"uwatenage",35,"J11w","Kyokushuzan","6-9",1
"1995.03",15,75,"J13w","Daihisho","8-7",0,"oshitaoshi",174,"J7w","Mutsuhokkai","7-8",1
"1995.03",15,174,"J7w","Mutsuhokkai","7-8",1,"oshitaoshi",75,"J13w","Daihisho","8-7",0
"1995.03",15,17,"J12w","Tamakasuga","9-6",1,"oshidashi",1289,"J7e","Rikio","9-6",0
"1995.03",15,1289,"J7e","Rikio","9-6",0,"oshidashi",17,"J12w","Tamakasuga","9-6",1
"1995.03",15,73,"J6w","Kanechika","9-6",0,"sukuinage",157,"J5e","Tomoefuji","6-9",1
"1995.03",15,157,"J5e","Tomoefuji","6-9",1,"sukuinage",73,"J6w","Kanechika","9-6",0
"1995.03",15,60,"J6e","Toyonoumi","9-6",1,"uwatenage",1305,"J4w","Kyokugozan","8-7",0
"1995.03",15,1305,"J4w","Kyokugozan","8-7",0,"uwatenage",60,"J6e","Toyonoumi","9-6",1
"1995.03",15,57,"J13e","Yamato","6-9",1,"oshidashi",91,"J4e","Hoshiandesu","4-11",0
"1995.03",15,91,"J4e","Hoshiandesu","4-11",0,"oshidashi",57,"J13e","Yamato","6-9",1
"1995.03",15,68,"J12e","Gokenzan","8-7",0,"yorikiri",1292,"J3w","Kotogaume","6-9",1
"1995.03",15,1292,"J3w","Kotogaume","6-9",1,"yorikiri",68,"J12e","Gokenzan","8-7",0
"1995.03",15,11,"J3e","Aogiyama","7-8",1,"oshidashi",1303,"J10e","Kotofuji","8-7",0
"1995.03",15,1303,"J10e","Kotofuji","8-7",0,"oshidashi",11,"J3e","Aogiyama","7-8",1
"1995.03",15,20,"J2w","Shikishima","10-5",1,"yorikiri",1307,"J11e","Daishoyama","9-6",0
"1995.03",15,1307,"J11e","Daishoyama","9-6",0,"yorikiri",20,"J2w","Shikishima","10-5",1
"1995.03",15,13,"J2e","Tosanoumi","8-7",0,"katasukashi",1306,"J5w","Hitachiryu","8-7",1
"1995.03",15,1306,"J5w","Hitachiryu","8-7",1,"katasukashi",13,"J2e","Tosanoumi","8-7",0
"1995.03",15,48,"J1w","Oginohana","7-8",0,"oshidashi",87,"J9e","Wakanoyama","9-6",1
"1995.03",15,87,"J9e","Wakanoyama","9-6",1,"oshidashi",48,"J1w","Oginohana","7-8",0
"1995.03",15,53,"J1e","Tokitsunada","10-5",0,"yorikiri",134,"J9w","Tsurunofuji","6-9",1
"1995.03",15,134,"J9w","Tsurunofuji","6-9",1,"yorikiri",53,"J1e","Tokitsunada","10-5",0
"1995.03",15,44,"M12e","Kushimaumi","4-11",0,"okuridashi",1302,"M14e","Takamisugi","10-5",1
"1995.03",15,1302,"M14e","Takamisugi","10-5",1,"okuridashi",44,"M12e","Kushimaumi","4-11",0
"1995.03",15,1296,"M11w","Kasugafuji","7-8",0,"yorikiri",1301,"M13e","Kirishima","8-7",1
"1995.03",15,1301,"M13e","Kirishima","8-7",1,"yorikiri",1296,"M11w","Kasugafuji","7-8",0
"1995.03",15,30,"M10e","Kitakachidoki","7-8",1,"uwatenage",36,"M16e","Asanosho","8-7",0
"1995.03",15,36,"M16e","Asanosho","8-7",0,"uwatenage",30,"M10e","Kitakachidoki","7-8",1
"1995.03",15,28,"M15w","Mitoizumi","9-6",0,"ashitori",42,"M9e","Mainoumi","6-9",1
"1995.03",15,42,"M9e","Mainoumi","6-9",1,"ashitori",28,"M15w","Mitoizumi","9-6",0
"1995.03",15,37,"M9w","Kotoinazuma","6-9",0,"okuridashi",1295,"M8w","Kyokudozan","6-9",1
"1995.03",15,1295,"M8w","Kyokudozan","6-9",1,"okuridashi",37,"M9w","Kotoinazuma","6-9",0
"1995.03",15,16,"M11e","Minatofuji","8-7",1,"yorikiri",52,"M7e","Tomonohana","5-10",0
"1995.03",15,52,"M7e","Tomonohana","5-10",0,"yorikiri",16,"M11e","Minatofuji","8-7",1
"1995.03",15,23,"M6w","Tochinowaka","6-9",1,"yorikiri",1290,"M12w","Wakashoyo","9-6",0
"1995.03",15,1290,"M12w","Wakashoyo","9-6",0,"yorikiri",23,"M6w","Tochinowaka","6-9",1
"1995.03",15,33,"M6e","Terao","8-7",0,"yorikiri",1299,"M13w","Kiraiho","8-7",1
"1995.03",15,1299,"M13w","Kiraiho","8-7",1,"yorikiri",33,"M6e","Terao","8-7",0
"1995.03",15,21,"M15e","Asahiyutaka","8-7",0,"hatakikomi",62,"M5e","Daishi","3-12",1
"1995.03",15,62,"M5e","Daishi","3-12",1,"hatakikomi",21,"M15e","Asahiyutaka","8-7",0
"1995.03",15,14,"M4e","Kotonowaka","7-8",1,"yorikiri",51,"M14w","Daizen","6-9",0
"1995.03",15,51,"M14w","Daizen","6-9",0,"yorikiri",14,"M4e","Kotonowaka","7-8",1
"1995.03",15,34,"M2w","Asanowaka","6-9",0,"yorikiri",1287,"M3e","Konishiki","5-10",1
"1995.03",15,1287,"M3e","Konishiki","5-10",1,"yorikiri",34,"M2w","Asanowaka","6-9",0
"1995.03",15,18,"M2e","Takatoriki","8-7",0,"okuridashi",1286,"M7w","Kenko","10-5",1
"1995.03",15,1286,"M7w","Kenko","10-5",1,"okuridashi",18,"M2e","Takatoriki","8-7",0
"1995.03",15,49,"M1w","Misugisato","5-10",0,"yorikiri",1288,"M1e","Kotobeppu","3-12",1
"1995.03",15,1288,"M1e","Kotobeppu","3-12",1,"yorikiri",49,"M1w","Misugisato","5-10",0
"1995.03",15,15,"M5w","Oginishiki","3-12",0,"uwatedashinage",45,"K1w","Daishoho","5-10",1
"1995.03",15,45,"K1w","Daishoho","5-10",1,"uwatedashinage",15,"M5w","Oginishiki","3-12",0
"1995.03",15,25,"M8e","Hamanoshima","6-9",0,"hatakikomi",1294,"K1e","Naminohana","6-9",1
"1995.03",15,1294,"K1e","Naminohana","6-9",1,"hatakikomi",25,"M8e","Hamanoshima","6-9",0
"1995.03",15,9,"S1w","Akinoshima","11-4",0,"katasukashi",26,"M10w","Higonoumi","10-5",1
"1995.03",15,26,"M10w","Higonoumi","10-5",1,"katasukashi",9,"S1w","Akinoshima","11-4",0
"1995.03",15,5,"O2e","Takanonami","9-6",1,"kotenage",7,"S1e","Kaio","8-7",0
"1995.03",15,7,"S1e","Kaio","8-7",0,"kotenage",5,"O2e","Takanonami","9-6",1
"1995.03",15,3,"O1w","Wakanohana","12-3",0,"tsukidashi",4,"O1e","Musashimaru","12-3",1
"1995.03",15,4,"O1e","Musashimaru","12-3",1,"tsukidashi",3,"O1w","Wakanohana","12-3",0
"1995.03",15,1,"Y1w","Akebono","14-1",1,"yoritaoshi",2,"Y1e","Takanohana","13-2",0
"1995.03",15,2,"Y1e","Takanohana","13-2",0,"yoritaoshi",1,"Y1w","Akebono","14-1",1
"1995.03",16,20,"J2w","Shikishima","(10-5)",0,"yorikiri",53,"J1e","Tokitsunada","(10-5)",1
"1995.03",16,53,"J1e","Tokitsunada","(10-5)",1,"yorikiri",20,"J2w","Shikishima","(10-5)",0
"1995.05",1,29,"J13w","Kotoryu","1-0 (9-6)",1,"uwatenage",1285,"J13e","Asahisato","0-1 (9-6)",0
"1995.05",1,1285,"J13e","Asahisato","0-1 (9-6)",0,"uwatenage",29,"J13w","Kotoryu","1-0 (9-6)",1
"1995.05",1,66,"J12e","Wakahayato","1-0 (9-6)",1,"uwatenage",134,"J12w","Tsurunofuji","0-1 (4-11)",0
"1995.05",1,134,"J12w","Tsurunofuji","0-1 (4-11)",0,"uwatenage",66,"J12e","Wakahayato","1-0 (9-6)",1
"1995.05",1,91,"J11e","Hoshiandesu","0-1 (1-14)",0,"oshidashi",144,"J11w","Ryudo","1-0 (8-7)",1
"1995.05",1,144,"J11w","Ryudo","1-0 (8-7)",1,"oshidashi",91,"J11e","Hoshiandesu","0-1 (1-14)",0
"1995.05",1,68,"J10e","Gokenzan","0-1 (8-7)",0,"yorikiri",75,"J10w","Daihisho","1-0 (7-8)",1
"1995.05",1,75,"J10w","Daihisho","1-0 (7-8)",1,"yorikiri",68,"J10e","Gokenzan","0-1 (8-7)",0
"1995.05",1,17,"J9w","Tamakasuga","1-0 (8-7)",1,"oshidashi",174,"J9e","Mutsuhokkai","0-1 (4-11)",0
"1995.05",1,174,"J9e","Mutsuhokkai","0-1 (4-11)",0,"oshidashi",17,"J9w","Tamakasuga","1-0 (8-7)",1
"1995.05",1,157,"J8w","Tomoefuji","1-0 (4-11)",1,"yorikiri",1303,"J8e","Kotofuji","0-1 (7-8)",0
"1995.05",1,1303,"J8e","Kotofuji","0-1 (7-8)",0,"yorikiri",157,"J8w","Tomoefuji","1-0 (4-11)",1
"1995.05",1,1292,"J7e","Kotogaume","1-0 (8-7)",1,"oshidashi",1307,"J7w","Daishoyama","0-1 (7-8)",0
"1995.05",1,1307,"J7w","Daishoyama","0-1 (7-8)",0,"oshidashi",1292,"J7e","Kotogaume","1-0 (8-7)",1
"1995.05",1,87,"J6e","Wakanoyama","1-0 (8-7)",1,"oshidashi",1297,"J6w","Dairyu","0-1 (3-5-7)",0
"1995.05",1,1297,"J6w","Dairyu","0-1 (3-5-7)",0,"oshidashi",87,"J6e","Wakanoyama","1-0 (8-7)",1
"1995.05",1,11,"J5w","Aogiyama","0-1 (8-7)",0,"tsukitaoshi",44,"J5e","Kushimaumi","1-0 (7-8)",1
"1995.05",1,44,"J5e","Kushimaumi","1-0 (7-8)",1,"tsukitaoshi",11,"J5w","Aogiyama","0-1 (8-7)",0
"1995.05",1,1289,"J4e","Rikio","0-1 (10-5)",0,"yorikiri",1306,"J4w","Hitachiryu","1-0 (7-8)",1
"1995.05",1,1306,"J4w","Hitachiryu","1-0 (7-8)",1,"yorikiri",1289,"J4e","Rikio","0-1 (10-5)",0
"1995.05",1,48,"J3w","Oginohana","1-0 (10-5)",1,"yorikiri",1305,"J3e","Kyokugozan","0-1 (7-8)",0
"1995.05",1,1305,"J3e","Kyokugozan","0-1 (7-8)",0,"yorikiri",48,"J3w","Oginohana","1-0 (10-5)",1
"1995.05",1,60,"J2e","Toyonoumi","0-1 (9-6)",0,"yorikiri",73,"J2w","Kanechika","1-0 (8-7)",1
"1995.05",1,73,"J2w","Kanechika","1-0 (8-7)",1,"yorikiri",60,"J2e","Toyonoumi","0-1 (9-6)",0
"1995.05",1,13,"J1e","Tosanoumi","1-0 (14-1)",1,"oshidashi",51,"J1w","Daizen","0-1 (7-8)",0
"1995.05",1,51,"J1w","Daizen","0-1 (7-8)",0,"oshidashi",13,"J1e","Tosanoumi","1-0 (14-1)",1
"1995.05",1,15,"M15w","Oginishiki","1-0 (8-7)",1,"yorikiri",20,"M16e","Shikishima","0-1 (7-8)",0
"1995.05",1,20,"M16e","Shikishima","0-1 (7-8)",0,"yorikiri",15,"M15w","Oginishiki","1-0 (8-7)",1
"1995.05",1,62,"M15e","Daishi","0-1 (8-7)",0,"oshidashi",1296,"M14w","Kasugafuji","1-0 (8-7)",1
"1995.05",1,1296,"M14w","Kasugafuji","1-0 (8-7)",1,"oshidashi",62,"M15e","Daishi","0-1 (8-7)",0
"1995.05",1,37,"M14e","Kotoinazuma","1-0 (9-6)",1,"uwatedashinage",52,"M13w","Tomonohana","0-1 (7-8)",0
"1995.05",1,52,"M13w","Tomonohana","0-1 (7-8)",0,"uwatedashinage",37,"M14e","Kotoinazuma","1-0 (9-6)",1
"1995.05",1,42,"M12w","Mainoumi","0-1 (9-6)",0,"yorikiri",53,"M13e","Tokitsunada","1-0 (9-6)",1
"1995.05",1,53,"M13e","Tokitsunada","1-0 (9-6)",1,"yorikiri",42,"M12w","Mainoumi","0-1 (9-6)",0
"1995.05",1,30,"M12e","Kitakachidoki","1-0 (9-6)",1,"kotenage",1295,"M11w","Kyokudozan","0-1 (8-7)",0
"1995.05",1,1295,"M11w","Kyokudozan","0-1 (8-7)",0,"kotenage",30,"M12e","Kitakachidoki","1-0 (9-6)",1
"1995.05",1,25,"M10w","Hamanoshima","1-0 (7-8)",1,"oshidashi",36,"M11e","Asanosho","0-1 (8-7)",0
"1995.05",1,36,"M11e","Asanosho","0-1 (8-7)",0,"oshidashi",25,"M10w","Hamanoshima","1-0 (7-8)",1
"1995.05",1,21,"M10e","Asahiyutaka","0-1 (6-9)",0,"okuridashi",1288,"M9w","Kotobeppu","1-0 (8-7)",1
"1995.05",1,1288,"M9w","Kotobeppu","1-0 (8-7)",1,"okuridashi",21,"M10e","Asahiyutaka","0-1 (6-9)",0
"1995.05",1,45,"M3e","Daishoho","1-0 (5-10)",1,"yorikiri",1299,"M9e","Kiraiho","0-1 (7-8)",0
"1995.05",1,1299,"M9e","Kiraiho","0-1 (7-8)",0,"yorikiri",45,"M3e","Daishoho","1-0 (5-10)",1
"1995.05",1,6,"M4w","Musoyama","1-0 (11-4)",1,"oshidashi",1302,"M2w","Takamisugi","0-1 (4-11)",0
"1995.05",1,1302,"M2w","Takamisugi","0-1 (4-11)",0,"oshidashi",6,"M4w","Musoyama","1-0 (11-4)",1
"1995.05",1,23,"M8w","Tochinowaka","0-1 (8-7)",0,"oshidashi",1294,"M2e","Naminohana","1-0 (6-9)",1
"1995.05",1,1294,"M2e","Naminohana","1-0 (6-9)",1,"oshidashi",23,"M8w","Tochinowaka","0-1 (8-7)",0
"1995.05",1,26,"M1w","Higonoumi","1-0 (6-7-2)",1,"katasukashi",34,"M5w","Asanowaka","0-1 (5-10)",0
"1995.05",1,34,"M5w","Asanowaka","0-1 (5-10)",0,"katasukashi",26,"M1w","Higonoumi","1-0 (6-7-2)",1
"1995.05",1,33,"M1e","Terao","0-1 (5-10)",0,"tottari",49,"M6e","Misugisato","1-0 (8-7)",1
"1995.05",1,49,"M6e","Misugisato","1-0 (8-7)",1,"tottari",33,"M1e","Terao","0-1 (5-10)",0
"1995.05",1,18,"K1e","Takatoriki","0-1 (5-10)",0,"hatakikomi",1287,"M7w","Konishiki","1-0 (5-10)",1
"1995.05",1,1287,"M7w","Konishiki","1-0 (5-10)",1,"hatakikomi",18,"K1e","Takatoriki","0-1 (5-10)",0
"1995.05",1,7,"S1w","Kaio","0-1 (9-6)",0,"oshidashi",12,"M3w","Kotonishiki","1-0 (8-7)",1
"1995.05",1,12,"M3w","Kotonishiki","1-0 (8-7)",1,"oshidashi",7,"S1w","Kaio","0-1 (9-6)",0
"1995.05",1,9,"S1e","Akinoshima","1-0 (7-8)",1,"yorikiri",1301,"M8e","Kirishima","0-1 (6-9)",0
"1995.05",1,1301,"M8e","Kirishima","0-1 (6-9)",0,"yorikiri",9,"S1e","Akinoshima","1-0 (7-8)",1
"1995.05",1,5,"O2e","Takanonami","1-0 (6-9)",1,"oshidashi",28,"M7e","Mitoizumi","0-1 (5-10)",0
"1995.05",1,28,"M7e","Mitoizumi","0-1 (5-10)",0,"oshidashi",5,"O2e","Takanonami","1-0 (6-9)",1
"1995.05",1,3,"O1w","Wakanohana","1-0 (9-6)",1,"hatakikomi",16,"M6w","Minatofuji","0-1 (6-9)",0
"1995.05",1,16,"M6w","Minatofuji","0-1 (6-9)",0,"hatakikomi",3,"O1w","Wakanohana","1-0 (9-6)",1
"1995.05",1,4,"O1e","Musashimaru","1-0 (12-3)",1,"oshitaoshi",1290,"M4e","Wakashoyo","0-1 (3-12)",0
"1995.05",1,1290,"M4e","Wakashoyo","0-1 (3-12)",0,"oshitaoshi",4,"O1e","Musashimaru","1-0 (12-3)",1
"1995.05",1,2,"Y1w","Takanohana","1-0 (14-1)",1,"yorikiri",14,"M5e","Kotonowaka","0-1 (9-6)",0
"1995.05",1,14,"M5e","Kotonowaka","0-1 (9-6)",0,"yorikiri",2,"Y1w","Takanohana","1-0 (14-1)",1
"1995.05",1,1,"Y1e","Akebono","1-0 (13-2)",1,"tsukidashi",1286,"K1w","Kenko","0-1 (5-10)",0
"1995.05",1,1286,"K1w","Kenko","0-1 (5-10)",0,"tsukidashi",1,"Y1e","Akebono","1-0 (13-2)",1
"1995.05",2,91,"J11e","Hoshiandesu","0-2 (1-14)",0,"yorikiri",1285,"J13e","Asahisato","1-1 (9-6)",1
"1995.05",2,1285,"J13e","Asahisato","1-1 (9-6)",1,"yorikiri",91,"J11e","Hoshiandesu","0-2 (1-14)",0
"1995.05",2,29,"J13w","Kotoryu","1-1 (9-6)",0,"yorikiri",144,"J11w","Ryudo","2-0 (8-7)",1
"1995.05",2,144,"J11w","Ryudo","2-0 (8-7)",1,"yorikiri",29,"J13w","Kotoryu","1-1 (9-6)",0
"1995.05",2,17,"J9w","Tamakasuga","2-0 (8-7)",1,"hatakikomi",134,"J12w","Tsurunofuji","0-2 (4-11)",0
"1995.05",2,134,"J12w","Tsurunofuji","0-2 (4-11)",0,"hatakikomi",17,"J9w","Tamakasuga","2-0 (8-7)",1
"1995.05",2,66,"J12e","Wakahayato","2-0 (9-6)",1,"yorikiri",1303,"J8e","Kotofuji","0-2 (7-8)",0
"1995.05",2,1303,"J8e","Kotofuji","0-2 (7-8)",0,"yorikiri",66,"J12e","Wakahayato","2-0 (9-6)",1
"1995.05",2,11,"J5w","Aogiyama","0-2 (8-7)",0,"yorikiri",75,"J10w","Daihisho","2-0 (7-8)",1
"1995.05",2,75,"J10w","Daihisho","2-0 (7-8)",1,"yorikiri",11,"J5w","Aogiyama","0-2 (8-7)",0
"1995.05",2,68,"J10e","Gokenzan","0-2 (8-7)",0,"uwatenage",1289,"J4e","Rikio","1-1 (10-5)",1
"1995.05",2,1289,"J4e","Rikio","1-1 (10-5)",1,"uwatenage",68,"J10e","Gokenzan","0-2 (8-7)",0
"1995.05",2,174,"J9e","Mutsuhokkai","1-1 (4-11)",1,"uwatenage",1306,"J4w","Hitachiryu","1-1 (7-8)",0
"1995.05",2,1306,"J4w","Hitachiryu","1-1 (7-8)",0,"uwatenage",174,"J9e","Mutsuhokkai","1-1 (4-11)",1
"1995.05",2,157,"J8w","Tomoefuji","2-0 (4-11)",1,"hatakikomi",1305,"J3e","Kyokugozan","0-2 (7-8)",0
"1995.05",2,1305,"J3e","Kyokugozan","0-2 (7-8)",0,"hatakikomi",157,"J8w","Tomoefuji","2-0 (4-11)",1
"1995.05",2,48,"J3w","Oginohana","2-0 (10-5)",1,"uwatenage",1292,"J7e","Kotogaume","1-1 (8-7)",0
"1995.05",2,1292,"J7e","Kotogaume","1-1 (8-7)",0,"uwatenage",48,"J3w","Oginohana","2-0 (10-5)",1
"1995.05",2,60,"J2e","Toyonoumi","1-1 (9-6)",1,"yorikiri",1307,"J7w","Daishoyama","0-2 (7-8)",0
