"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1987.11",7,1348,"K1e","Jingaku","0-7 (2-13)",0,"yorikiri",1353,"M1w","Daijuyama","1-6 (3-12)",1
"1987.11",7,1353,"M1w","Daijuyama","1-6 (3-12)",1,"yorikiri",1348,"K1e","Jingaku","0-7 (2-13)",0
"1987.11",7,1332,"S1w","Sakahoko","4-3 (8-7)",1,"yorikiri",4116,"M5e","Dewanohana","3-4 (6-9)",0
"1987.11",7,4116,"M5e","Dewanohana","3-4 (6-9)",0,"yorikiri",1332,"S1w","Sakahoko","4-3 (8-7)",1
"1987.11",7,1342,"O1w","Asahifuji","7-0 (11-4)",1,"oshidashi",1376,"M2w","Hananoumi","1-6 (6-9)",0
"1987.11",7,1376,"M2w","Hananoumi","1-6 (6-9)",0,"oshidashi",1342,"O1w","Asahifuji","7-0 (11-4)",1
"1987.11",7,1287,"O1e","Konishiki","6-1 (8-7)",1,"oshidashi",1345,"K1w","Tamaryu","1-6 (3-12)",0
"1987.11",7,1345,"K1w","Tamaryu","1-6 (3-12)",0,"oshidashi",1287,"O1e","Konishiki","6-1 (8-7)",1
"1987.11",7,1379,"O2eHD","Asashio","5-2 (8-7)",0,"yorikiri",4136,"Y2wHD","Futahaguro","7-0 (13-2)",1
"1987.11",7,4136,"Y2wHD","Futahaguro","7-0 (13-2)",1,"yorikiri",1379,"O2eHD","Asashio","5-2 (8-7)",0
"1987.11",7,1354,"Y2eHD","Chiyonofuji","7-0 (15-0)",1,"yorikiri",1363,"O2wHD","Hokutenyu","6-1 (9-6)",0
"1987.11",7,1363,"O2wHD","Hokutenyu","6-1 (9-6)",0,"yorikiri",1354,"Y2eHD","Chiyonofuji","7-0 (15-0)",1
"1987.11",7,23,"S1e","Tochinowaka","0-7 (5-10)",0,"yorikiri",1350,"Y1w","Onokuni","4-3 (8-7)",1
"1987.11",7,1350,"Y1w","Onokuni","4-3 (8-7)",1,"yorikiri",23,"S1e","Tochinowaka","0-7 (5-10)",0
"1987.11",7,1339,"Y1e","Hokutoumi","6-1 (13-2)",1,"oshidashi",1347,"M2e","Itai","1-6 (4-11)",0
"1987.11",7,1347,"M2e","Itai","1-6 (4-11)",0,"oshidashi",1339,"Y1e","Hokutoumi","6-1 (13-2)",1
"1987.11",8,1476,"Ms2e","Otaka","1-4 (1-6)",0,"yorikiri",1512,"J12e","Fukuryudake","3-5 (5-10)",1
"1987.11",8,1512,"J12e","Fukuryudake","3-5 (5-10)",1,"yorikiri",1476,"Ms2e","Otaka","1-4 (1-6)",0
"1987.11",8,60,"J13e","Takanohama","6-2 (11-4)",1,"yoritaoshi",1397,"J11w","Ishinriki","6-2 (8-7)",0
"1987.11",8,1397,"J11w","Ishinriki","6-2 (8-7)",0,"yoritaoshi",60,"J13e","Takanohama","6-2 (11-4)",1
"1987.11",8,1358,"J10e","Hoshiiwato","4-4 (8-7)",1,"uwatenage",4078,"J13w","Oshio","2-6 (7-8)",0
"1987.11",8,4078,"J13w","Oshio","2-6 (7-8)",0,"uwatenage",1358,"J10e","Hoshiiwato","4-4 (8-7)",1
"1987.11",8,1377,"J10w","Iwatefuji","5-3 (7-8)",1,"oshidashi",1496,"J9w","Seionada","3-5 (6-9)",0
"1987.11",8,1496,"J9w","Seionada","3-5 (6-9)",0,"oshidashi",1377,"J10w","Iwatefuji","5-3 (7-8)",1
"1987.11",8,1365,"J12w","Hananofuji","3-5 (8-7)",0,"kotenage",1378,"J7w","Hoo","7-1 (12-3)",1
"1987.11",8,1378,"J7w","Hoo","7-1 (12-3)",1,"kotenage",1365,"J12w","Hananofuji","3-5 (8-7)",0
"1987.11",8,1433,"J9e","Kitafubuki","2-6 (6-9)",0,"oshidashi",4140,"J5w","Chikubayama","3-5 (6-9)",1
"1987.11",8,4140,"J5w","Chikubayama","3-5 (6-9)",1,"oshidashi",1433,"J9e","Kitafubuki","2-6 (6-9)",0
"1987.11",8,30,"J4e","Kitakachidoki","3-5 (7-8)",0,"yorikiri",1303,"J11e","Kotofuji","4-4 (8-7)",1
"1987.11",8,1303,"J11e","Kotofuji","4-4 (8-7)",1,"yorikiri",30,"J4e","Kitakachidoki","3-5 (7-8)",0
"1987.11",8,9,"J6w","Akinoshima","4-4 (9-6)",0,"yoritaoshi",28,"J4w","Mitoizumi","6-2 (9-6)",1
"1987.11",8,28,"J4w","Mitoizumi","6-2 (9-6)",1,"yoritaoshi",9,"J6w","Akinoshima","4-4 (9-6)",0
"1987.11",8,1374,"J3e","Kurama","4-4 (6-9)",0,"oshidashi",4131,"J8e","Tochitsurugi","4-4 (8-7)",1
"1987.11",8,4131,"J8e","Tochitsurugi","4-4 (8-7)",1,"oshidashi",1374,"J3e","Kurama","4-4 (6-9)",0
"1987.11",8,1380,"J3w","Hidanohana","3-5 (5-10)",0,"oshidashi",4138,"J7e","Tochimatoi","5-3 (6-9)",1
"1987.11",8,4138,"J7e","Tochimatoi","5-3 (6-9)",1,"oshidashi",1380,"J3w","Hidanohana","3-5 (5-10)",0
"1987.11",8,1356,"J2e","Kinoarashi","1-7 (5-10)",0,"yoritaoshi",4094,"J5e","Onishiki","2-6 (6-9)",1
"1987.11",8,4094,"J5e","Onishiki","2-6 (6-9)",1,"yoritaoshi",1356,"J2e","Kinoarashi","1-7 (5-10)",0
"1987.11",8,1334,"J2w","Wakasegawa","4-4 (8-7)",0,"oshidashi",1375,"J6e","Masudayama","5-3 (9-6)",1
"1987.11",8,1375,"J6e","Masudayama","5-3 (9-6)",1,"oshidashi",1334,"J2w","Wakasegawa","4-4 (8-7)",0
"1987.11",8,49,"J8w","Misugisato","5-3 (10-5)",0,"uwatedashinage",1362,"J1w","Onohana","5-3 (9-6)",1
"1987.11",8,1362,"J1w","Onohana","5-3 (9-6)",1,"uwatedashinage",49,"J8w","Misugisato","5-3 (10-5)",0
"1987.11",8,1317,"J1e","Hananokuni","4-4 (6-9)",1,"yorikiri",1369,"M11w","Toryu","4-4 (8-7)",0
"1987.11",8,1369,"M11w","Toryu","4-4 (8-7)",0,"yorikiri",1317,"J1e","Hananokuni","4-4 (6-9)",1
"1987.11",8,1335,"M9e","Takanofuji","6-2 (8-7)",1,"yorikiri",1361,"M10w","Daitetsu","4-4 (8-7)",0
"1987.11",8,1361,"M10w","Daitetsu","4-4 (8-7)",0,"yorikiri",1335,"M9e","Takanofuji","6-2 (8-7)",1
"1987.11",8,33,"M9w","Terao","5-3 (8-7)",0,"yoritaoshi",1330,"M8e","Ryogoku","5-3 (10-5)",1
"1987.11",8,1330,"M8e","Ryogoku","5-3 (10-5)",1,"yoritaoshi",33,"M9w","Terao","5-3 (8-7)",0
"1987.11",8,1315,"M13e","Enazakura","5-3 (9-6)",0,"yorikiri",1338,"M8w","Ozutsu","5-3 (8-7)",1
"1987.11",8,1338,"M8w","Ozutsu","5-3 (8-7)",1,"yorikiri",1315,"M13e","Enazakura","5-3 (9-6)",0
"1987.11",8,4099,"M7e","Kirinji","4-4 (9-6)",1,"yorikiri",4126,"M11e","Sadanoumi","5-3 (8-7)",0
"1987.11",8,4126,"M11e","Sadanoumi","5-3 (8-7)",0,"yorikiri",4099,"M7e","Kirinji","4-4 (9-6)",1
"1987.11",8,1301,"M7w","Kirishima","3-5 (7-8)",1,"yoritaoshi",4141,"M12w","Nankairyu","5-3 (8-7)",0
"1987.11",8,4141,"M12w","Nankairyu","5-3 (8-7)",0,"yoritaoshi",1301,"M7w","Kirishima","3-5 (7-8)",1
"1987.11",8,1337,"M6e","Tochitsukasa","5-3 (10-5)",1,"oshidashi",1352,"M10e","Tagaryu","4-4 (8-7)",0
"1987.11",8,1352,"M10e","Tagaryu","4-4 (8-7)",0,"oshidashi",1337,"M6e","Tochitsukasa","5-3 (10-5)",1
"1987.11",8,37,"M12e","Kotoinazuma","5-3 (8-7)",0,"uwatenage",4116,"M5e","Dewanohana","4-4 (6-9)",1
"1987.11",8,4116,"M5e","Dewanohana","4-4 (6-9)",1,"uwatenage",37,"M12e","Kotoinazuma","5-3 (8-7)",0
"1987.11",8,1333,"M5w","Sasshunada","4-4 (7-8)",1,"oshidashi",1359,"M4e","Koboyama","2-6 (6-9)",0
"1987.11",8,1359,"M4e","Koboyama","2-6 (6-9)",0,"oshidashi",1333,"M5w","Sasshunada","4-4 (7-8)",1
"1987.11",8,1292,"M3e","Kotogaume","2-6 (5-10)",0,"yorikiri",1367,"M6w","Fujinoshin","3-5 (8-7)",1
"1987.11",8,1367,"M6w","Fujinoshin","3-5 (8-7)",1,"yorikiri",1292,"M3e","Kotogaume","2-6 (5-10)",0
"1987.11",8,1310,"M3w","Kirinishiki","3-5 (7-8)",1,"yorikiri",1353,"M1w","Daijuyama","1-7 (3-12)",0
"1987.11",8,1353,"M1w","Daijuyama","1-7 (3-12)",0,"yorikiri",1310,"M3w","Kirinishiki","3-5 (7-8)",1
"1987.11",8,23,"S1e","Tochinowaka","1-7 (5-10)",1,"oshidashi",1348,"K1e","Jingaku","0-8 (2-13)",0
"1987.11",8,1348,"K1e","Jingaku","0-8 (2-13)",0,"oshidashi",23,"S1e","Tochinowaka","1-7 (5-10)",1
"1987.11",8,1332,"S1w","Sakahoko","5-3 (8-7)",1,"okuridashi",1372,"M4w","Maenoshin","3-5 (6-9)",0
"1987.11",8,1372,"M4w","Maenoshin","3-5 (6-9)",0,"okuridashi",1332,"S1w","Sakahoko","5-3 (8-7)",1
"1987.11",8,1376,"M2w","Hananoumi","2-6 (6-9)",1,"oshidashi",1379,"O2eHD","Asashio","5-3 (8-7)",0
"1987.11",8,1379,"O2eHD","Asashio","5-3 (8-7)",0,"oshidashi",1376,"M2w","Hananoumi","2-6 (6-9)",1
"1987.11",8,1342,"O1w","Asahifuji","7-1 (11-4)",0,"yorikiri",1363,"O2wHD","Hokutenyu","7-1 (9-6)",1
"1987.11",8,1363,"O2wHD","Hokutenyu","7-1 (9-6)",1,"yorikiri",1342,"O1w","Asahifuji","7-1 (11-4)",0
"1987.11",8,1347,"M2e","Itai","1-7 (4-11)",0,"yorikiri",1354,"Y2eHD","Chiyonofuji","8-0 (15-0)",1
"1987.11",8,1354,"Y2eHD","Chiyonofuji","8-0 (15-0)",1,"yorikiri",1347,"M2e","Itai","1-7 (4-11)",0
"1987.11",8,1302,"M1e","Takamisugi","1-7 (3-12)",0,"yorikiri",4136,"Y2wHD","Futahaguro","8-0 (13-2)",1
"1987.11",8,4136,"Y2wHD","Futahaguro","8-0 (13-2)",1,"yorikiri",1302,"M1e","Takamisugi","1-7 (3-12)",0
"1987.11",8,1287,"O1e","Konishiki","6-2 (8-7)",0,"hatakikomi",1339,"Y1e","Hokutoumi","7-1 (13-2)",1
"1987.11",8,1339,"Y1e","Hokutoumi","7-1 (13-2)",1,"hatakikomi",1287,"O1e","Konishiki","6-2 (8-7)",0
"1987.11",8,1345,"K1w","Tamaryu","1-7 (3-12)",0,"yorikiri",1350,"Y1w","Onokuni","5-3 (8-7)",1
"1987.11",8,1350,"Y1w","Onokuni","5-3 (8-7)",1,"yorikiri",1345,"K1w","Tamaryu","1-7 (3-12)",0
"1987.11",9,1385,"Ms3e","Tochiakagi","2-3 (3-4)",0,"yorikiri",1512,"J12e","Fukuryudake","4-5 (5-10)",1
"1987.11",9,1512,"J12e","Fukuryudake","4-5 (5-10)",1,"yorikiri",1385,"Ms3e","Tochiakagi","2-3 (3-4)",0
"1987.11",9,1377,"J10w","Iwatefuji","5-4 (7-8)",0,"yorikiri",4078,"J13w","Oshio","3-6 (7-8)",1
"1987.11",9,4078,"J13w","Oshio","3-6 (7-8)",1,"yorikiri",1377,"J10w","Iwatefuji","5-4 (7-8)",0
"1987.11",9,1365,"J12w","Hananofuji","3-6 (8-7)",0,"hatakikomi",1496,"J9w","Seionada","4-5 (6-9)",1
"1987.11",9,1496,"J9w","Seionada","4-5 (6-9)",1,"hatakikomi",1365,"J12w","Hananofuji","3-6 (8-7)",0
"1987.11",9,49,"J8w","Misugisato","6-3 (10-5)",1,"yorikiri",1358,"J10e","Hoshiiwato","4-5 (8-7)",0
"1987.11",9,1358,"J10e","Hoshiiwato","4-5 (8-7)",0,"yorikiri",49,"J8w","Misugisato","6-3 (10-5)",1
"1987.11",9,1397,"J11w","Ishinriki","7-2 (8-7)",1,"tsukiotoshi",4138,"J7e","Tochimatoi","5-4 (6-9)",0
"1987.11",9,4138,"J7e","Tochimatoi","5-4 (6-9)",0,"tsukiotoshi",1397,"J11w","Ishinriki","7-2 (8-7)",1
"1987.11",9,4131,"J8e","Tochitsurugi","4-5 (8-7)",0,"yorikiri",4140,"J5w","Chikubayama","4-5 (6-9)",1
"1987.11",9,4140,"J5w","Chikubayama","4-5 (6-9)",1,"yorikiri",4131,"J8e","Tochitsurugi","4-5 (8-7)",0
"1987.11",9,1433,"J9e","Kitafubuki","3-6 (6-9)",1,"uwatenage",4094,"J5e","Onishiki","2-7 (6-9)",0
"1987.11",9,4094,"J5e","Onishiki","2-7 (6-9)",0,"uwatenage",1433,"J9e","Kitafubuki","3-6 (6-9)",1
"1987.11",9,28,"J4w","Mitoizumi","6-3 (9-6)",0,"sukuinage",1378,"J7w","Hoo","8-1 (12-3)",1
"1987.11",9,1378,"J7w","Hoo","8-1 (12-3)",1,"sukuinage",28,"J4w","Mitoizumi","6-3 (9-6)",0
"1987.11",9,1303,"J11e","Kotofuji","5-4 (8-7)",1,"oshidashi",1380,"J3w","Hidanohana","3-6 (5-10)",0
"1987.11",9,1380,"J3w","Hidanohana","3-6 (5-10)",0,"oshidashi",1303,"J11e","Kotofuji","5-4 (8-7)",1
"1987.11",9,60,"J13e","Takanohama","7-2 (11-4)",1,"oshidashi",1374,"J3e","Kurama","4-5 (6-9)",0
"1987.11",9,1374,"J3e","Kurama","4-5 (6-9)",0,"oshidashi",60,"J13e","Takanohama","7-2 (11-4)",1
"1987.11",9,9,"J6w","Akinoshima","5-4 (9-6)",1,"yorikiri",1334,"J2w","Wakasegawa","4-5 (8-7)",0
"1987.11",9,1334,"J2w","Wakasegawa","4-5 (8-7)",0,"yorikiri",9,"J6w","Akinoshima","5-4 (9-6)",1
"1987.11",9,1356,"J2e","Kinoarashi","1-8 (5-10)",0,"hatakikomi",1375,"J6e","Masudayama","6-3 (9-6)",1
"1987.11",9,1375,"J6e","Masudayama","6-3 (9-6)",1,"hatakikomi",1356,"J2e","Kinoarashi","1-8 (5-10)",0
"1987.11",9,30,"J4e","Kitakachidoki","4-5 (7-8)",1,"yoritaoshi",1317,"J1e","Hananokuni","4-5 (6-9)",0
"1987.11",9,1317,"J1e","Hananokuni","4-5 (6-9)",0,"yoritaoshi",30,"J4e","Kitakachidoki","4-5 (7-8)",1
"1987.11",9,1362,"J1w","Onohana","5-4 (9-6)",0,"yorikiri",1369,"M11w","Toryu","5-4 (8-7)",1
"1987.11",9,1369,"M11w","Toryu","5-4 (8-7)",1,"yorikiri",1362,"J1w","Onohana","5-4 (9-6)",0
"1987.11",9,1338,"M8w","Ozutsu","5-4 (8-7)",0,"shitatenage",4126,"M11e","Sadanoumi","6-3 (8-7)",1
"1987.11",9,4126,"M11e","Sadanoumi","6-3 (8-7)",1,"shitatenage",1338,"M8w","Ozutsu","5-4 (8-7)",0
"1987.11",9,1330,"M8e","Ryogoku","6-3 (10-5)",1,"tsukidashi",1352,"M10e","Tagaryu","4-5 (8-7)",0
"1987.11",9,1352,"M10e","Tagaryu","4-5 (8-7)",0,"tsukidashi",1330,"M8e","Ryogoku","6-3 (10-5)",1
"1987.11",9,1301,"M7w","Kirishima","4-5 (7-8)",1,"tsuridashi",1335,"M9e","Takanofuji","6-3 (8-7)",0
"1987.11",9,1335,"M9e","Takanofuji","6-3 (8-7)",0,"tsuridashi",1301,"M7w","Kirishima","4-5 (7-8)",1
"1987.11",9,4099,"M7e","Kirinji","4-5 (9-6)",0,"yorikiri",4141,"M12w","Nankairyu","6-3 (8-7)",1
"1987.11",9,4141,"M12w","Nankairyu","6-3 (8-7)",1,"yorikiri",4099,"M7e","Kirinji","4-5 (9-6)",0
"1987.11",9,1361,"M10w","Daitetsu","5-4 (8-7)",1,"hatakikomi",1367,"M6w","Fujinoshin","3-6 (8-7)",0
"1987.11",9,1367,"M6w","Fujinoshin","3-6 (8-7)",0,"hatakikomi",1361,"M10w","Daitetsu","5-4 (8-7)",1
"1987.11",9,37,"M12e","Kotoinazuma","5-4 (8-7)",0,"hikiotoshi",1337,"M6e","Tochitsukasa","6-3 (10-5)",1
"1987.11",9,1337,"M6e","Tochitsukasa","6-3 (10-5)",1,"hikiotoshi",37,"M12e","Kotoinazuma","5-4 (8-7)",0
"1987.11",9,1315,"M13e","Enazakura","5-4 (9-6)",0,"tsukiotoshi",1333,"M5w","Sasshunada","5-4 (7-8)",1
"1987.11",9,1333,"M5w","Sasshunada","5-4 (7-8)",1,"tsukiotoshi",1315,"M13e","Enazakura","5-4 (9-6)",0
"1987.11",9,33,"M9w","Terao","6-3 (8-7)",1,"oshidashi",4116,"M5e","Dewanohana","4-5 (6-9)",0
"1987.11",9,4116,"M5e","Dewanohana","4-5 (6-9)",0,"oshidashi",33,"M9w","Terao","6-3 (8-7)",1
"1987.11",9,1310,"M3w","Kirinishiki","3-6 (7-8)",0,"okuridashi",1359,"M4e","Koboyama","3-6 (6-9)",1
"1987.11",9,1359,"M4e","Koboyama","3-6 (6-9)",1,"okuridashi",1310,"M3w","Kirinishiki","3-6 (7-8)",0
"1987.11",9,1292,"M3e","Kotogaume","3-6 (5-10)",1,"oshidashi",1372,"M4w","Maenoshin","3-6 (6-9)",0
"1987.11",9,1372,"M4w","Maenoshin","3-6 (6-9)",0,"oshidashi",1292,"M3e","Kotogaume","3-6 (5-10)",1
"1987.11",9,1347,"M2e","Itai","1-8 (4-11)",0,"hatakikomi",1353,"M1w","Daijuyama","2-7 (3-12)",1
"1987.11",9,1353,"M1w","Daijuyama","2-7 (3-12)",1,"hatakikomi",1347,"M2e","Itai","1-8 (4-11)",0
"1987.11",9,1302,"M1e","Takamisugi","1-8 (3-12)",0,"kekaeshi",1345,"K1w","Tamaryu","2-7 (3-12)",1
"1987.11",9,1345,"K1w","Tamaryu","2-7 (3-12)",1,"kekaeshi",1302,"M1e","Takamisugi","1-8 (3-12)",0
"1987.11",9,1348,"K1e","Jingaku","0-9 (2-13)",0,"yorikiri",1379,"O2eHD","Asashio","6-3 (8-7)",1
"1987.11",9,1379,"O2eHD","Asashio","6-3 (8-7)",1,"yorikiri",1348,"K1e","Jingaku","0-9 (2-13)",0
"1987.11",9,23,"S1e","Tochinowaka","1-8 (5-10)",0,"oshidashi",1287,"O1e","Konishiki","7-2 (8-7)",1
"1987.11",9,1287,"O1e","Konishiki","7-2 (8-7)",1,"oshidashi",23,"S1e","Tochinowaka","1-8 (5-10)",0
"1987.11",9,1342,"O1w","Asahifuji","7-2 (11-4)",0,"yorikiri",4136,"Y2wHD","Futahaguro","9-0 (13-2)",1
"1987.11",9,4136,"Y2wHD","Futahaguro","9-0 (13-2)",1,"yorikiri",1342,"O1w","Asahifuji","7-2 (11-4)",0
"1987.11",9,1354,"Y2eHD","Chiyonofuji","9-0 (15-0)",1,"uwatenage",1376,"M2w","Hananoumi","2-7 (6-9)",0
"1987.11",9,1376,"M2w","Hananoumi","2-7 (6-9)",0,"uwatenage",1354,"Y2eHD","Chiyonofuji","9-0 (15-0)",1
"1987.11",9,1350,"Y1w","Onokuni","6-3 (8-7)",1,"yorikiri",1363,"O2wHD","Hokutenyu","7-2 (9-6)",0
"1987.11",9,1363,"O2wHD","Hokutenyu","7-2 (9-6)",0,"yorikiri",1350,"Y1w","Onokuni","6-3 (8-7)",1
"1987.11",9,1332,"S1w","Sakahoko","5-4 (8-7)",0,"oshidashi",1339,"Y1e","Hokutoumi","8-1 (13-2)",1
"1987.11",9,1339,"Y1e","Hokutoumi","8-1 (13-2)",1,"oshidashi",1332,"S1w","Sakahoko","5-4 (8-7)",0
"1987.11",10,1295,"Ms2w","Kyokudozan","2-4 (2-5)",1,"uwatenage",4078,"J13w","Oshio","3-7 (7-8)",0
"1987.11",10,4078,"J13w","Oshio","3-7 (7-8)",0,"uwatenage",1295,"Ms2w","Kyokudozan","2-4 (2-5)",1
"1987.11",10,1299,"Ms4e","Kiraiho","4-2 (4-3)",1,"shitatedashinage",1512,"J12e","Fukuryudake","4-6 (5-10)",0
"1987.11",10,1512,"J12e","Fukuryudake","4-6 (5-10)",0,"shitatedashinage",1299,"Ms4e","Kiraiho","4-2 (4-3)",1
"1987.11",10,1296,"Ms1w","Kasugafuji","4-2 (5-2)",0,"uwatedashinage",1365,"J12w","Hananofuji","4-6 (8-7)",1
"1987.11",10,1365,"J12w","Hananofuji","4-6 (8-7)",1,"uwatedashinage",1296,"Ms1w","Kasugafuji","4-2 (5-2)",0
"1987.11",10,1358,"J10e","Hoshiiwato","4-6 (8-7)",0,"yorikiri",1433,"J9e","Kitafubuki","4-6 (6-9)",1
"1987.11",10,1433,"J9e","Kitafubuki","4-6 (6-9)",1,"yorikiri",1358,"J10e","Hoshiiwato","4-6 (8-7)",0
"1987.11",10,60,"J13e","Takanohama","8-2 (11-4)",1,"oshitaoshi",4131,"J8e","Tochitsurugi","4-6 (8-7)",0
"1987.11",10,4131,"J8e","Tochitsurugi","4-6 (8-7)",0,"oshitaoshi",60,"J13e","Takanohama","8-2 (11-4)",1
"1987.11",10,49,"J8w","Misugisato","6-4 (10-5)",0,"hatakikomi",1303,"J11e","Kotofuji","6-4 (8-7)",1
"1987.11",10,1303,"J11e","Kotofuji","6-4 (8-7)",1,"hatakikomi",49,"J8w","Misugisato","6-4 (10-5)",0
"1987.11",10,9,"J6w","Akinoshima","6-4 (9-6)",1,"yorikiri",1377,"J10w","Iwatefuji","5-5 (7-8)",0
"1987.11",10,1377,"J10w","Iwatefuji","5-5 (7-8)",0,"yorikiri",9,"J6w","Akinoshima","6-4 (9-6)",1
"1987.11",10,30,"J4e","Kitakachidoki","5-5 (7-8)",1,"oshidashi",4138,"J7e","Tochimatoi","5-5 (6-9)",0
"1987.11",10,4138,"J7e","Tochimatoi","5-5 (6-9)",0,"oshidashi",30,"J4e","Kitakachidoki","5-5 (7-8)",1
"1987.11",10,28,"J4w","Mitoizumi","6-4 (9-6)",0,"yorikiri",1375,"J6e","Masudayama","7-3 (9-6)",1
"1987.11",10,1375,"J6e","Masudayama","7-3 (9-6)",1,"yorikiri",28,"J4w","Mitoizumi","6-4 (9-6)",0
"1987.11",10,1374,"J3e","Kurama","4-6 (6-9)",0,"yorikiri",1378,"J7w","Hoo","9-1 (12-3)",1
"1987.11",10,1378,"J7w","Hoo","9-1 (12-3)",1,"yorikiri",1374,"J3e","Kurama","4-6 (6-9)",0
"1987.11",10,1380,"J3w","Hidanohana","4-6 (5-10)",1,"oshidashi",4094,"J5e","Onishiki","2-8 (6-9)",0
"1987.11",10,4094,"J5e","Onishiki","2-8 (6-9)",0,"oshidashi",1380,"J3w","Hidanohana","4-6 (5-10)",1
"1987.11",10,1356,"J2e","Kinoarashi","2-8 (5-10)",1,"yorikiri",1496,"J9w","Seionada","4-6 (6-9)",0
"1987.11",10,1496,"J9w","Seionada","4-6 (6-9)",0,"yorikiri",1356,"J2e","Kinoarashi","2-8 (5-10)",1
"1987.11",10,1317,"J1e","Hananokuni","5-5 (6-9)",1,"yorikiri",4140,"J5w","Chikubayama","4-6 (6-9)",0
"1987.11",10,4140,"J5w","Chikubayama","4-6 (6-9)",0,"yorikiri",1317,"J1e","Hananokuni","5-5 (6-9)",1
"1987.11",10,1362,"J1w","Onohana","6-4 (9-6)",1,"sukuinage",1397,"J11w","Ishinriki","7-3 (8-7)",0
"1987.11",10,1397,"J11w","Ishinriki","7-3 (8-7)",0,"sukuinage",1362,"J1w","Onohana","6-4 (9-6)",1
"1987.11",10,1334,"J2w","Wakasegawa","5-5 (8-7)",1,"yorikiri",1369,"M11w","Toryu","5-5 (8-7)",0
"1987.11",10,1369,"M11w","Toryu","5-5 (8-7)",0,"yorikiri",1334,"J2w","Wakasegawa","5-5 (8-7)",1
"1987.11",10,1361,"M10w","Daitetsu","6-4 (8-7)",1,"utchari",4126,"M11e","Sadanoumi","6-4 (8-7)",0
"1987.11",10,4126,"M11e","Sadanoumi","6-4 (8-7)",0,"utchari",1361,"M10w","Daitetsu","6-4 (8-7)",1
"1987.11",10,33,"M9w","Terao","7-3 (8-7)",1,"oshidashi",1352,"M10e","Tagaryu","4-6 (8-7)",0
"1987.11",10,1352,"M10e","Tagaryu","4-6 (8-7)",0,"oshidashi",33,"M9w","Terao","7-3 (8-7)",1
"1987.11",10,1315,"M13e","Enazakura","6-4 (9-6)",1,"tsukiotoshi",1330,"M8e","Ryogoku","6-4 (10-5)",0
"1987.11",10,1330,"M8e","Ryogoku","6-4 (10-5)",0,"tsukiotoshi",1315,"M13e","Enazakura","6-4 (9-6)",1
"1987.11",10,37,"M12e","Kotoinazuma","6-4 (8-7)",1,"kekaeshi",1301,"M7w","Kirishima","4-6 (7-8)",0
"1987.11",10,1301,"M7w","Kirishima","4-6 (7-8)",0,"kekaeshi",37,"M12e","Kotoinazuma","6-4 (8-7)",1
"1987.11",10,1335,"M9e","Takanofuji","6-4 (8-7)",0,"yoritaoshi",1337,"M6e","Tochitsukasa","7-3 (10-5)",1
"1987.11",10,1337,"M6e","Tochitsukasa","7-3 (10-5)",1,"yoritaoshi",1335,"M9e","Takanofuji","6-4 (8-7)",0
"1987.11",10,1338,"M8w","Ozutsu","5-5 (8-7)",0,"hikiotoshi",4116,"M5e","Dewanohana","5-5 (6-9)",1
"1987.11",10,4116,"M5e","Dewanohana","5-5 (6-9)",1,"hikiotoshi",1338,"M8w","Ozutsu","5-5 (8-7)",0
"1987.11",10,1333,"M5w","Sasshunada","5-5 (7-8)",0,"tsukidashi",4141,"M12w","Nankairyu","7-3 (8-7)",1
"1987.11",10,4141,"M12w","Nankairyu","7-3 (8-7)",1,"tsukidashi",1333,"M5w","Sasshunada","5-5 (7-8)",0
"1987.11",10,1359,"M4e","Koboyama","4-6 (6-9)",1,"hatakikomi",1367,"M6w","Fujinoshin","3-7 (8-7)",0
"1987.11",10,1367,"M6w","Fujinoshin","3-7 (8-7)",0,"hatakikomi",1359,"M4e","Koboyama","4-6 (6-9)",1
"1987.11",10,1310,"M3w","Kirinishiki","4-6 (7-8)",1,"hikiotoshi",4099,"M7e","Kirinji","4-6 (9-6)",0
"1987.11",10,4099,"M7e","Kirinji","4-6 (9-6)",0,"hikiotoshi",1310,"M3w","Kirinishiki","4-6 (7-8)",1
"1987.11",10,1302,"M1e","Takamisugi","1-9 (3-12)",0,"oshidashi",1372,"M4w","Maenoshin","4-6 (6-9)",1
"1987.11",10,1372,"M4w","Maenoshin","4-6 (6-9)",1,"oshidashi",1302,"M1e","Takamisugi","1-9 (3-12)",0
"1987.11",10,1348,"K1e","Jingaku","1-9 (2-13)",1,"oshidashi",1376,"M2w","Hananoumi","2-8 (6-9)",0
"1987.11",10,1376,"M2w","Hananoumi","2-8 (6-9)",0,"oshidashi",1348,"K1e","Jingaku","1-9 (2-13)",1
"1987.11",10,23,"S1e","Tochinowaka","2-8 (5-10)",1,"oshidashi",1347,"M2e","Itai","1-9 (4-11)",0
"1987.11",10,1347,"M2e","Itai","1-9 (4-11)",0,"oshidashi",23,"S1e","Tochinowaka","2-8 (5-10)",1
"1987.11",10,1332,"S1w","Sakahoko","6-4 (8-7)",1,"yorikiri",1345,"K1w","Tamaryu","2-8 (3-12)",0
"1987.11",10,1345,"K1w","Tamaryu","2-8 (3-12)",0,"yorikiri",1332,"S1w","Sakahoko","6-4 (8-7)",1
