"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1986.09",15,1372,"J3e","Maenoshin","9-6",1,"tsukiotoshi",1310,"J2e","Kirinishiki","9-6",0
"1986.09",15,1378,"J1w","Hoo","5-10",0,"sukuinage",4311,"J12e","Hakuryu","5-10",1
"1986.09",15,4311,"J12e","Hakuryu","5-10",1,"sukuinage",1378,"J1w","Hoo","5-10",0
"1986.09",15,1331,"J13w","Saganobori","8-7",0,"tsukiotoshi",4094,"J1e","Onishiki","9-6",1
"1986.09",15,4094,"J1e","Onishiki","9-6",1,"tsukiotoshi",1331,"J13w","Saganobori","8-7",0
"1986.09",15,1364,"J2w","Masurao","9-6",1,"tsukiotoshi",4140,"M13e","Chikubayama","6-9",0
"1986.09",15,4140,"M13e","Chikubayama","6-9",0,"tsukiotoshi",1364,"J2w","Masurao","9-6",1
"1986.09",15,1333,"M11w","Sasshunada","8-7",1,"hatakikomi",1374,"M12w","Kurama","7-8",0
"1986.09",15,1374,"M12w","Kurama","7-8",0,"hatakikomi",1333,"M11w","Sasshunada","8-7",1
"1986.09",15,1367,"M13w","Fujihikari","6-9",0,"tsukiotoshi",4126,"M9w","Sadanoumi","8-7",1
"1986.09",15,4126,"M9w","Sadanoumi","8-7",1,"tsukiotoshi",1367,"M13w","Fujihikari","6-9",0
"1986.09",15,1347,"M12e","Itai","10-5",1,"tsukiotoshi",1359,"M9e","Koboyama","6-9",0
"1986.09",15,1359,"M9e","Koboyama","6-9",0,"tsukiotoshi",1347,"M12e","Itai","10-5",1
"1986.09",15,1361,"M7e","Daitetsu","8-7",1,"yoritaoshi",4137,"M8w","Fujinokawa","6-9",0
"1986.09",15,4137,"M8w","Fujinokawa","6-9",0,"yoritaoshi",1361,"M7e","Daitetsu","8-7",1
"1986.09",15,4099,"M6w","Kirinji","6-9",0,"shitatenage",4107,"M11e","Kaiki","7-8",1
"1986.09",15,4107,"M11e","Kaiki","7-8",1,"shitatenage",4099,"M6w","Kirinji","6-9",0
"1986.09",15,4131,"M5w","Tochitsurugi","5-10",0,"yorikiri",4139,"M10e","Koryu","8-7",1
"1986.09",15,4139,"M10e","Koryu","8-7",1,"yorikiri",4131,"M5w","Tochitsurugi","5-10",0
"1986.09",15,1348,"M4w","Jingaku","5-10",0,"yorikiri",1376,"M14e","Hananoumi","10-5",1
"1986.09",15,1376,"M14e","Hananoumi","10-5",1,"yorikiri",1348,"M4w","Jingaku","5-10",0
"1986.09",15,1287,"M4e","Konishiki","12-3",1,"oshidashi",1345,"M10w","Tamaryu","9-6",0
"1986.09",15,1345,"M10w","Tamaryu","9-6",0,"oshidashi",1287,"M4e","Konishiki","12-3",1
"1986.09",15,1335,"M3w","Takanofuji","4-11",0,"tsuridashi",1352,"M2w","Tagaryu","5-10",1
"1986.09",15,1352,"M2w","Tagaryu","5-10",1,"tsuridashi",1335,"M3w","Takanofuji","4-11",0
"1986.09",15,1342,"M2e","Asahifuji","8-7",1,"sukuinage",1353,"M7w","Daijuyama","8-7",0
"1986.09",15,1353,"M7w","Daijuyama","8-7",0,"sukuinage",1342,"M2e","Asahifuji","8-7",1
"1986.09",15,1301,"M1w","Kirishima","4-11",0,"yorikiri",1369,"M5e","Toryu","6-9",1
"1986.09",15,1369,"M5e","Toryu","6-9",1,"yorikiri",1301,"M1w","Kirishima","4-11",0
"1986.09",15,1332,"K1w","Sakahoko","8-7",0,"tsukiotoshi",1338,"M6e","Ozutsu","7-8",1
"1986.09",15,1338,"M6e","Ozutsu","7-8",1,"tsukiotoshi",1332,"K1w","Sakahoko","8-7",0
"1986.09",15,1337,"M3e","Tochitsukasa","7-8",1,"okuridashi",4116,"K1e","Dewanohana","3-12",0
"1986.09",15,4116,"K1e","Dewanohana","3-12",0,"okuridashi",1337,"M3e","Tochitsukasa","7-8",1
"1986.09",15,33,"M8e","Terao","9-6",1,"hatakikomi",1292,"S1e","Kotogaume","8-7",0
"1986.09",15,1292,"S1e","Kotogaume","8-7",0,"hatakikomi",33,"M8e","Terao","9-6",1
"1986.09",15,1363,"O3eHD","Hokutenyu","8-7",0,"yorikiri",4127,"O2wHD","Wakashimazu","8-7",1
"1986.09",15,4127,"O2wHD","Wakashimazu","8-7",1,"yorikiri",1363,"O3eHD","Hokutenyu","8-7",0
"1986.09",15,1339,"O1e","Hokutoumi","12-3",1,"yorikiri",1379,"O2eHD","Asashio","9-6",0
"1986.09",15,1379,"O2eHD","Asashio","9-6",0,"yorikiri",1339,"O1e","Hokutoumi","12-3",1
"1986.09",15,1350,"O1w","Onokuni","8-7",0,"shitatenage",1354,"Y1e","Chiyonofuji","14-1",1
"1986.09",15,1354,"Y1e","Chiyonofuji","14-1",1,"shitatenage",1350,"O1w","Onokuni","8-7",0
"1986.11",1,1303,"J13w","Kotofuji","0-1 (6-9)",0,"oshidashi",4100,"J13e","Kaneshiro","1-0 (8-7)",1
"1986.11",1,4100,"J13e","Kaneshiro","1-0 (8-7)",1,"oshidashi",1303,"J13w","Kotofuji","0-1 (6-9)",0
"1986.11",1,1377,"J12w","Iwatefuji","0-1 (8-7)",0,"hikiotoshi",4138,"J12e","Tochimatoi","1-0 (8-7)",1
"1986.11",1,4138,"J12e","Tochimatoi","1-0 (8-7)",1,"hikiotoshi",1377,"J12w","Iwatefuji","0-1 (8-7)",0
"1986.11",1,1358,"J11e","Hoshiiwato","1-0 (8-7)",1,"yorikiri",1476,"J11w","Otaka","0-1 (8-7)",0
"1986.11",1,1476,"J11w","Otaka","0-1 (8-7)",0,"yorikiri",1358,"J11e","Hoshiiwato","1-0 (8-7)",1
"1986.11",1,1331,"J10w","Saganobori","1-0 (7-8)",1,"shitatenage",4332,"J10e","Tochinohana","0-1 (6-9)",0
"1986.11",1,4332,"J10e","Tochinohana","0-1 (6-9)",0,"shitatenage",1331,"J10w","Saganobori","1-0 (7-8)",1
"1986.11",1,4130,"J9e","Hachiya","0-1 (8-7)",0,"sukuinage",4336,"J9w","Tamakirin","1-0 (8-7)",1
"1986.11",1,4336,"J9w","Tamakirin","1-0 (8-7)",1,"sukuinage",4130,"J9e","Hachiya","0-1 (8-7)",0
"1986.11",1,1330,"J7w","Kobayashiyama","1-0 (10-5)",1,"tsukidashi",4078,"J8e","Oshio","0-1 (7-8)",0
"1986.11",1,4078,"J8e","Oshio","0-1 (7-8)",0,"tsukidashi",1330,"J7w","Kobayashiyama","1-0 (10-5)",1
"1986.11",1,37,"J7e","Kotoinazuma","1-0 (8-7)",1,"yorikiri",1378,"J6w","Hoo","0-1 (5-10)",0
"1986.11",1,1378,"J6w","Hoo","0-1 (5-10)",0,"yorikiri",37,"J7e","Kotoinazuma","1-0 (8-7)",1
"1986.11",1,1315,"J5w","Enazakura","1-0 (9-6)",1,"tsukidashi",1380,"J6e","Hidanohana","0-1 (7-8)",0
"1986.11",1,1380,"J6e","Hidanohana","0-1 (7-8)",0,"tsukidashi",1315,"J5w","Enazakura","1-0 (9-6)",1
"1986.11",1,1367,"J5e","Fujihikari","0-1 (6-9)",0,"oshidashi",4140,"J4w","Chikubayama","1-0 (10-5)",1
"1986.11",1,4140,"J4w","Chikubayama","1-0 (10-5)",1,"oshidashi",1367,"J5e","Fujihikari","0-1 (6-9)",0
"1986.11",1,49,"J3e","Misugisato","1-0 (8-7)",1,"oshidashi",1375,"J4e","Masudayama","0-1 (6-9)",0
"1986.11",1,1375,"J4e","Masudayama","0-1 (6-9)",0,"oshidashi",49,"J3e","Misugisato","1-0 (8-7)",1
"1986.11",1,23,"J3w","Tochinowaka","1-0 (10-5)",1,"tsukiotoshi",1334,"J2w","Wakasegawa","0-1 (6-9)",0
"1986.11",1,1334,"J2w","Wakasegawa","0-1 (6-9)",0,"tsukiotoshi",23,"J3w","Tochinowaka","1-0 (10-5)",1
"1986.11",1,1356,"J2e","Kinoarashi","0-1 (8-7)",0,"shitatedashinage",1372,"J1w","Maenoshin","1-0 (8-7)",1
"1986.11",1,1372,"J1w","Maenoshin","1-0 (8-7)",1,"shitatedashinage",1356,"J2e","Kinoarashi","0-1 (8-7)",0
"1986.11",1,1302,"M14e","Takamisugi","0-1 (7-8)",0,"yorikiri",1374,"J1e","Kurama","1-0 (8-7)",1
"1986.11",1,1374,"J1e","Kurama","1-0 (8-7)",1,"yorikiri",1302,"M14e","Takamisugi","0-1 (7-8)",0
"1986.11",1,1359,"M13e","Koboyama","1-0 (8-7)",1,"yoritaoshi",1364,"M13w","Masurao","0-1 (11-4)",0
"1986.11",1,1364,"M13w","Masurao","0-1 (11-4)",0,"yoritaoshi",1359,"M13e","Koboyama","1-0 (8-7)",1
"1986.11",1,1310,"M12e","Kirinishiki","1-0 (9-6)",1,"yorikiri",4107,"M12w","Kaiki","0-1 (3-12)",0
"1986.11",1,4107,"M12w","Kaiki","0-1 (3-12)",0,"yorikiri",1310,"M12e","Kirinishiki","1-0 (9-6)",1
"1986.11",1,4094,"M11e","Onishiki","1-0 (6-9)",1,"sotogake",4137,"M11w","Fujinokawa","0-1 (3-12)",0
"1986.11",1,4137,"M11w","Fujinokawa","0-1 (3-12)",0,"sotogake",4094,"M11e","Onishiki","1-0 (6-9)",1
"1986.11",1,4099,"M10e","Kirinji","1-0 (10-5)",1,"hatakikomi",4131,"M10w","Tochitsurugi","0-1 (8-7)",0
"1986.11",1,4131,"M10w","Tochitsurugi","0-1 (8-7)",0,"hatakikomi",4099,"M10e","Kirinji","1-0 (10-5)",1
"1986.11",1,1335,"M9w","Takanofuji","1-0 (8-7)",1,"yorikiri",1348,"M9e","Jingaku","0-1 (8-7)",0
"1986.11",1,1348,"M9e","Jingaku","0-1 (8-7)",0,"yorikiri",1335,"M9w","Takanofuji","1-0 (8-7)",1
"1986.11",1,1338,"M8e","Ozutsu","0-1 (8-7)",0,"hatakikomi",1369,"M8w","Toryu","1-0 (8-7)",1
"1986.11",1,1369,"M8w","Toryu","1-0 (8-7)",1,"hatakikomi",1338,"M8e","Ozutsu","0-1 (8-7)",0
"1986.11",1,1301,"M7e","Kirishima","1-0 (12-3)",1,"tsuridashi",1352,"M6w","Tagaryu","0-1 (6-9)",0
"1986.11",1,1352,"M6w","Tagaryu","0-1 (6-9)",0,"tsuridashi",1301,"M7e","Kirishima","1-0 (12-3)",1
"1986.11",1,1333,"M6e","Sasshunada","0-1 (6-9)",0,"yorikiri",4116,"M5w","Dewanohana","1-0 (10-5)",1
"1986.11",1,4116,"M5w","Dewanohana","1-0 (10-5)",1,"yorikiri",1333,"M6e","Sasshunada","0-1 (6-9)",0
"1986.11",1,1376,"M5e","Hananoumi","0-1 (7-8)",0,"yorikiri",4139,"M4w","Koryu","1-0 (6-9)",1
"1986.11",1,4139,"M4w","Koryu","1-0 (6-9)",1,"yorikiri",1376,"M5e","Hananoumi","0-1 (7-8)",0
"1986.11",1,1337,"M4e","Tochitsukasa","1-0 (8-7)",1,"hatakikomi",4126,"M3w","Sadanoumi","0-1 (3-12)",0
"1986.11",1,4126,"M3w","Sadanoumi","0-1 (3-12)",0,"hatakikomi",1337,"M4e","Tochitsukasa","1-0 (8-7)",1
"1986.11",1,1345,"M2w","Tamaryu","0-1 (5-10)",0,"tsukidashi",1347,"M3e","Itai","1-0 (5-10)",1
"1986.11",1,1347,"M3e","Itai","1-0 (5-10)",1,"tsukidashi",1345,"M2w","Tamaryu","0-1 (5-10)",0
"1986.11",1,1353,"M2e","Daijuyama","0-1 (5-10)",0,"yorikiri",1363,"O3eHD","Hokutenyu","1-0 (9-6)",1
"1986.11",1,1363,"O3eHD","Hokutenyu","1-0 (9-6)",1,"yorikiri",1353,"M2e","Daijuyama","0-1 (5-10)",0
"1986.11",1,1292,"S1e","Kotogaume","0-1 (6-9)",0,"uwatenage",4127,"O2wHD","Wakashimazu","1-0 (8-7)",1
"1986.11",1,4127,"O2wHD","Wakashimazu","1-0 (8-7)",1,"uwatenage",1292,"S1e","Kotogaume","0-1 (6-9)",0
"1986.11",1,1287,"S1w","Konishiki","1-0 (10-5)",1,"oshitaoshi",1350,"O2eHD","Onokuni","0-1 (10-5)",0
"1986.11",1,1350,"O2eHD","Onokuni","0-1 (10-5)",0,"oshitaoshi",1287,"S1w","Konishiki","1-0 (10-5)",1
"1986.11",1,1361,"M1w","Daitetsu","0-1 (5-10)",0,"yorikiri",1379,"O1w","Asashio","1-0 (8-7)",1
"1986.11",1,1379,"O1w","Asashio","1-0 (8-7)",1,"yorikiri",1361,"M1w","Daitetsu","0-1 (5-10)",0
"1986.11",1,33,"M1e","Terao","0-1 (6-9)",0,"oshidashi",1339,"O1e","Hokutoumi","1-0 (8-7)",1
"1986.11",1,1339,"O1e","Hokutoumi","1-0 (8-7)",1,"oshidashi",33,"M1e","Terao","0-1 (6-9)",0
"1986.11",1,1332,"K1e","Sakahoko","0-1 (5-10)",0,"yorikiri",4136,"Y1w","Futahaguro","1-0 (12-3)",1
"1986.11",1,4136,"Y1w","Futahaguro","1-0 (12-3)",1,"yorikiri",1332,"K1e","Sakahoko","0-1 (5-10)",0
"1986.11",1,1342,"K1w","Asahifuji","0-1 (7-8)",0,"uwatedashinage",1354,"Y1e","Chiyonofuji","1-0 (13-2)",1
"1986.11",1,1354,"Y1e","Chiyonofuji","1-0 (13-2)",1,"uwatedashinage",1342,"K1w","Asahifuji","0-1 (7-8)",0
"1986.11",2,1303,"J13w","Kotofuji","0-2 (6-9)",0,"yorikiri",1377,"J12w","Iwatefuji","1-1 (8-7)",1
"1986.11",2,1377,"J12w","Iwatefuji","1-1 (8-7)",1,"yorikiri",1303,"J13w","Kotofuji","0-2 (6-9)",0
"1986.11",2,1476,"J11w","Otaka","1-1 (8-7)",1,"yorikiri",4100,"J13e","Kaneshiro","1-1 (8-7)",0
"1986.11",2,4100,"J13e","Kaneshiro","1-1 (8-7)",0,"yorikiri",1476,"J11w","Otaka","1-1 (8-7)",1
"1986.11",2,4078,"J8e","Oshio","0-2 (7-8)",0,"tsukitaoshi",4138,"J12e","Tochimatoi","2-0 (8-7)",1
"1986.11",2,4138,"J12e","Tochimatoi","2-0 (8-7)",1,"tsukitaoshi",4078,"J8e","Oshio","0-2 (7-8)",0
"1986.11",2,37,"J7e","Kotoinazuma","1-1 (8-7)",0,"yoritaoshi",1358,"J11e","Hoshiiwato","2-0 (8-7)",1
"1986.11",2,1358,"J11e","Hoshiiwato","2-0 (8-7)",1,"yoritaoshi",37,"J7e","Kotoinazuma","1-1 (8-7)",0
"1986.11",2,1330,"J7w","Kobayashiyama","2-0 (10-5)",1,"tsuridashi",1331,"J10w","Saganobori","1-1 (7-8)",0
"1986.11",2,1331,"J10w","Saganobori","1-1 (7-8)",0,"tsuridashi",1330,"J7w","Kobayashiyama","2-0 (10-5)",1
"1986.11",2,1380,"J6e","Hidanohana","1-1 (7-8)",1,"okuridashi",4332,"J10e","Tochinohana","0-2 (6-9)",0
"1986.11",2,4332,"J10e","Tochinohana","0-2 (6-9)",0,"okuridashi",1380,"J6e","Hidanohana","1-1 (7-8)",1
"1986.11",2,1367,"J5e","Fujihikari","0-2 (6-9)",0,"oshidashi",4336,"J9w","Tamakirin","2-0 (8-7)",1
"1986.11",2,4336,"J9w","Tamakirin","2-0 (8-7)",1,"oshidashi",1367,"J5e","Fujihikari","0-2 (6-9)",0
"1986.11",2,1378,"J6w","Hoo","0-2 (5-10)",0,"oshidashi",4140,"J4w","Chikubayama","2-0 (10-5)",1
"1986.11",2,4140,"J4w","Chikubayama","2-0 (10-5)",1,"oshidashi",1378,"J6w","Hoo","0-2 (5-10)",0
"1986.11",2,49,"J3e","Misugisato","1-1 (8-7)",0,"tsuridashi",4130,"J9e","Hachiya","1-1 (8-7)",1
"1986.11",2,4130,"J9e","Hachiya","1-1 (8-7)",1,"tsuridashi",49,"J3e","Misugisato","1-1 (8-7)",0
"1986.11",2,23,"J3w","Tochinowaka","2-0 (10-5)",1,"tsukidashi",1315,"J5w","Enazakura","1-1 (9-6)",0
"1986.11",2,1315,"J5w","Enazakura","1-1 (9-6)",0,"tsukidashi",23,"J3w","Tochinowaka","2-0 (10-5)",1
"1986.11",2,1356,"J2e","Kinoarashi","1-1 (8-7)",1,"yorikiri",1375,"J4e","Masudayama","0-2 (6-9)",0
"1986.11",2,1375,"J4e","Masudayama","0-2 (6-9)",0,"yorikiri",1356,"J2e","Kinoarashi","1-1 (8-7)",1
"1986.11",2,1334,"J2w","Wakasegawa","0-2 (6-9)",0,"hikiotoshi",1374,"J1e","Kurama","2-0 (8-7)",1
"1986.11",2,1374,"J1e","Kurama","2-0 (8-7)",1,"hikiotoshi",1334,"J2w","Wakasegawa","0-2 (6-9)",0
"1986.11",2,1364,"M13w","Masurao","1-1 (11-4)",1,"yorikiri",1372,"J1w","Maenoshin","1-1 (8-7)",0
"1986.11",2,1372,"J1w","Maenoshin","1-1 (8-7)",0,"yorikiri",1364,"M13w","Masurao","1-1 (11-4)",1
"1986.11",2,1302,"M14e","Takamisugi","1-1 (7-8)",1,"tsukiotoshi",4137,"M11w","Fujinokawa","0-2 (3-12)",0
"1986.11",2,4137,"M11w","Fujinokawa","0-2 (3-12)",0,"tsukiotoshi",1302,"M14e","Takamisugi","1-1 (7-8)",1
"1986.11",2,4099,"M10e","Kirinji","2-0 (10-5)",1,"yorikiri",4107,"M12w","Kaiki","0-2 (3-12)",0
"1986.11",2,4107,"M12w","Kaiki","0-2 (3-12)",0,"yorikiri",4099,"M10e","Kirinji","2-0 (10-5)",1
"1986.11",2,1359,"M13e","Koboyama","1-1 (8-7)",0,"oshidashi",4131,"M10w","Tochitsurugi","1-1 (8-7)",1
"1986.11",2,4131,"M10w","Tochitsurugi","1-1 (8-7)",1,"oshidashi",1359,"M13e","Koboyama","1-1 (8-7)",0
"1986.11",2,1310,"M12e","Kirinishiki","1-1 (9-6)",0,"yorikiri",1348,"M9e","Jingaku","1-1 (8-7)",1
"1986.11",2,1348,"M9e","Jingaku","1-1 (8-7)",1,"yorikiri",1310,"M12e","Kirinishiki","1-1 (9-6)",0
"1986.11",2,1335,"M9w","Takanofuji","1-1 (8-7)",0,"sotogake",4094,"M11e","Onishiki","2-0 (6-9)",1
"1986.11",2,4094,"M11e","Onishiki","2-0 (6-9)",1,"sotogake",1335,"M9w","Takanofuji","1-1 (8-7)",0
"1986.11",2,1352,"M6w","Tagaryu","1-1 (6-9)",1,"uwatenage",1369,"M8w","Toryu","1-1 (8-7)",0
"1986.11",2,1369,"M8w","Toryu","1-1 (8-7)",0,"uwatenage",1352,"M6w","Tagaryu","1-1 (6-9)",1
"1986.11",2,1338,"M8e","Ozutsu","1-1 (8-7)",1,"uwatenage",1376,"M5e","Hananoumi","0-2 (7-8)",0
"1986.11",2,1376,"M5e","Hananoumi","0-2 (7-8)",0,"uwatenage",1338,"M8e","Ozutsu","1-1 (8-7)",1
"1986.11",2,1301,"M7e","Kirishima","2-0 (12-3)",1,"tsukiotoshi",4116,"M5w","Dewanohana","1-1 (10-5)",0
"1986.11",2,4116,"M5w","Dewanohana","1-1 (10-5)",0,"tsukiotoshi",1301,"M7e","Kirishima","2-0 (12-3)",1
"1986.11",2,1333,"M6e","Sasshunada","1-1 (6-9)",1,"hikiotoshi",4139,"M4w","Koryu","1-1 (6-9)",0
"1986.11",2,4139,"M4w","Koryu","1-1 (6-9)",0,"hikiotoshi",1333,"M6e","Sasshunada","1-1 (6-9)",1
"1986.11",2,33,"M1e","Terao","1-1 (6-9)",1,"hatakikomi",1337,"M4e","Tochitsukasa","1-1 (8-7)",0
"1986.11",2,1337,"M4e","Tochitsukasa","1-1 (8-7)",0,"hatakikomi",33,"M1e","Terao","1-1 (6-9)",1
"1986.11",2,1287,"S1w","Konishiki","2-0 (10-5)",1,"yorikiri",1353,"M2e","Daijuyama","0-2 (5-10)",0
"1986.11",2,1353,"M2e","Daijuyama","0-2 (5-10)",0,"yorikiri",1287,"S1w","Konishiki","2-0 (10-5)",1
"1986.11",2,1342,"K1w","Asahifuji","1-1 (7-8)",1,"yorikiri",1363,"O3eHD","Hokutenyu","1-1 (9-6)",0
"1986.11",2,1363,"O3eHD","Hokutenyu","1-1 (9-6)",0,"yorikiri",1342,"K1w","Asahifuji","1-1 (7-8)",1
"1986.11",2,1345,"M2w","Tamaryu","0-2 (5-10)",0,"yoritaoshi",1350,"O2eHD","Onokuni","1-1 (10-5)",1
"1986.11",2,1350,"O2eHD","Onokuni","1-1 (10-5)",1,"yoritaoshi",1345,"M2w","Tamaryu","0-2 (5-10)",0
"1986.11",2,1361,"M1w","Daitetsu","0-2 (5-10)",0,"yorikiri",4127,"O2wHD","Wakashimazu","2-0 (8-7)",1
"1986.11",2,4127,"O2wHD","Wakashimazu","2-0 (8-7)",1,"yorikiri",1361,"M1w","Daitetsu","0-2 (5-10)",0
"1986.11",2,1292,"S1e","Kotogaume","0-2 (6-9)",0,"hatakikomi",1339,"O1e","Hokutoumi","2-0 (8-7)",1
"1986.11",2,1339,"O1e","Hokutoumi","2-0 (8-7)",1,"hatakikomi",1292,"S1e","Kotogaume","0-2 (6-9)",0
"1986.11",2,1332,"K1e","Sakahoko","1-1 (5-10)",1,"oshidashi",1379,"O1w","Asashio","1-1 (8-7)",0
"1986.11",2,1379,"O1w","Asashio","1-1 (8-7)",0,"oshidashi",1332,"K1e","Sakahoko","1-1 (5-10)",1
"1986.11",2,1354,"Y1e","Chiyonofuji","2-0 (13-2)",1,"yorikiri",4126,"M3w","Sadanoumi","0-2 (3-12)",0
"1986.11",2,4126,"M3w","Sadanoumi","0-2 (3-12)",0,"yorikiri",1354,"Y1e","Chiyonofuji","2-0 (13-2)",1
"1986.11",2,1347,"M3e","Itai","1-1 (5-10)",0,"oshidashi",4136,"Y1w","Futahaguro","2-0 (12-3)",1
"1986.11",2,4136,"Y1w","Futahaguro","2-0 (12-3)",1,"oshidashi",1347,"M3e","Itai","1-1 (5-10)",0
"1986.11",3,1303,"J13w","Kotofuji","0-3 (6-9)",0,"uwatenage",4336,"J9w","Tamakirin","3-0 (8-7)",1
"1986.11",3,4336,"J9w","Tamakirin","3-0 (8-7)",1,"uwatenage",1303,"J13w","Kotofuji","0-3 (6-9)",0
"1986.11",3,1330,"J7w","Kobayashiyama","3-0 (10-5)",1,"yorikiri",1377,"J12w","Iwatefuji","1-2 (8-7)",0
"1986.11",3,1377,"J12w","Iwatefuji","1-2 (8-7)",0,"yorikiri",1330,"J7w","Kobayashiyama","3-0 (10-5)",1
"1986.11",3,37,"J7e","Kotoinazuma","2-1 (8-7)",1,"uwatenage",4100,"J13e","Kaneshiro","1-2 (8-7)",0
"1986.11",3,4100,"J13e","Kaneshiro","1-2 (8-7)",0,"uwatenage",37,"J7e","Kotoinazuma","2-1 (8-7)",1
"1986.11",3,1378,"J6w","Hoo","0-3 (5-10)",0,"hikiotoshi",4138,"J12e","Tochimatoi","3-0 (8-7)",1
"1986.11",3,4138,"J12e","Tochimatoi","3-0 (8-7)",1,"hikiotoshi",1378,"J6w","Hoo","0-3 (5-10)",0
"1986.11",3,1380,"J6e","Hidanohana","2-1 (7-8)",1,"yorikiri",4130,"J9e","Hachiya","1-2 (8-7)",0
"1986.11",3,4130,"J9e","Hachiya","1-2 (8-7)",0,"yorikiri",1380,"J6e","Hidanohana","2-1 (7-8)",1
"1986.11",3,1367,"J5e","Fujihikari","0-3 (6-9)",0,"uwatenage",1476,"J11w","Otaka","2-1 (8-7)",1
"1986.11",3,1476,"J11w","Otaka","2-1 (8-7)",1,"uwatenage",1367,"J5e","Fujihikari","0-3 (6-9)",0
"1986.11",3,1358,"J11e","Hoshiiwato","2-1 (8-7)",0,"oshidashi",4140,"J4w","Chikubayama","3-0 (10-5)",1
"1986.11",3,4140,"J4w","Chikubayama","3-0 (10-5)",1,"oshidashi",1358,"J11e","Hoshiiwato","2-1 (8-7)",0
"1986.11",3,1331,"J10w","Saganobori","2-1 (7-8)",1,"yorikiri",1375,"J4e","Masudayama","0-3 (6-9)",0
"1986.11",3,1375,"J4e","Masudayama","0-3 (6-9)",0,"yorikiri",1331,"J10w","Saganobori","2-1 (7-8)",1
"1986.11",3,49,"J3e","Misugisato","2-1 (8-7)",1,"sukuinage",4332,"J10e","Tochinohana","0-3 (6-9)",0
"1986.11",3,4332,"J10e","Tochinohana","0-3 (6-9)",0,"sukuinage",49,"J3e","Misugisato","2-1 (8-7)",1
"1986.11",3,1334,"J2w","Wakasegawa","1-2 (6-9)",1,"yoritaoshi",4078,"J8e","Oshio","0-3 (7-8)",0
"1986.11",3,4078,"J8e","Oshio","0-3 (7-8)",0,"yoritaoshi",1334,"J2w","Wakasegawa","1-2 (6-9)",1
"1986.11",3,23,"J3w","Tochinowaka","3-0 (10-5)",1,"yorikiri",1356,"J2e","Kinoarashi","1-2 (8-7)",0
"1986.11",3,1356,"J2e","Kinoarashi","1-2 (8-7)",0,"yorikiri",23,"J3w","Tochinowaka","3-0 (10-5)",1
"1986.11",3,1315,"J5w","Enazakura","2-1 (9-6)",1,"oshidashi",1372,"J1w","Maenoshin","1-2 (8-7)",0
"1986.11",3,1372,"J1w","Maenoshin","1-2 (8-7)",0,"oshidashi",1315,"J5w","Enazakura","2-1 (9-6)",1
"1986.11",3,1364,"M13w","Masurao","2-1 (11-4)",1,"yorikiri",1374,"J1e","Kurama","2-1 (8-7)",0
"1986.11",3,1374,"J1e","Kurama","2-1 (8-7)",0,"yorikiri",1364,"M13w","Masurao","2-1 (11-4)",1
"1986.11",3,1302,"M14e","Takamisugi","2-1 (7-8)",1,"oshidashi",1348,"M9e","Jingaku","1-2 (8-7)",0
"1986.11",3,1348,"M9e","Jingaku","1-2 (8-7)",0,"oshidashi",1302,"M14e","Takamisugi","2-1 (7-8)",1
"1986.11",3,1359,"M13e","Koboyama","2-1 (8-7)",1,"yorikiri",1369,"M8w","Toryu","1-2 (8-7)",0
"1986.11",3,1369,"M8w","Toryu","1-2 (8-7)",0,"yorikiri",1359,"M13e","Koboyama","2-1 (8-7)",1
"1986.11",3,1310,"M12e","Kirinishiki","2-1 (9-6)",1,"tsukitaoshi",1338,"M8e","Ozutsu","1-2 (8-7)",0
"1986.11",3,1338,"M8e","Ozutsu","1-2 (8-7)",0,"tsukitaoshi",1310,"M12e","Kirinishiki","2-1 (9-6)",1
"1986.11",3,1301,"M7e","Kirishima","3-0 (12-3)",1,"oshidashi",4107,"M12w","Kaiki","0-3 (3-12)",0
"1986.11",3,4107,"M12w","Kaiki","0-3 (3-12)",0,"oshidashi",1301,"M7e","Kirishima","3-0 (12-3)",1
"1986.11",3,1352,"M6w","Tagaryu","1-2 (6-9)",0,"yorikiri",4094,"M11e","Onishiki","3-0 (6-9)",1
"1986.11",3,4094,"M11e","Onishiki","3-0 (6-9)",1,"yorikiri",1352,"M6w","Tagaryu","1-2 (6-9)",0
"1986.11",3,4116,"M5w","Dewanohana","2-1 (10-5)",1,"yorikiri",4131,"M10w","Tochitsurugi","1-2 (8-7)",0
"1986.11",3,4131,"M10w","Tochitsurugi","1-2 (8-7)",0,"yorikiri",4116,"M5w","Dewanohana","2-1 (10-5)",1
"1986.11",3,1376,"M5e","Hananoumi","0-3 (7-8)",0,"yoritaoshi",4137,"M11w","Fujinokawa","1-2 (3-12)",1
"1986.11",3,4137,"M11w","Fujinokawa","1-2 (3-12)",1,"yoritaoshi",1376,"M5e","Hananoumi","0-3 (7-8)",0
"1986.11",3,4099,"M10e","Kirinji","3-0 (10-5)",1,"oshidashi",4139,"M4w","Koryu","1-2 (6-9)",0
"1986.11",3,4139,"M4w","Koryu","1-2 (6-9)",0,"oshidashi",4099,"M10e","Kirinji","3-0 (10-5)",1
