"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1998.01",4,73,"J10w","Kanechika","1-3 (7-8)",0,"yorikiri",43,"J13w","Kinkaiyama","4-0 (12-3)",1
"1998.01",4,45,"J9e","Daishoho","3-1 (8-7)",0,"yorikiri",96,"J13e","Kaigatake","2-2 (5-10)",1
"1998.01",4,96,"J13e","Kaigatake","2-2 (5-10)",1,"yorikiri",45,"J9e","Daishoho","3-1 (8-7)",0
"1998.01",4,38,"J9w","Toki","3-1 (10-5)",0,"oshidashi",61,"J12w","Hokutohikari","3-1 (8-7)",1
"1998.01",4,61,"J12w","Hokutohikari","3-1 (8-7)",1,"oshidashi",38,"J9w","Toki","3-1 (10-5)",0
"1998.01",4,52,"J7e","Tomonohana","0-4 (6-9)",0,"yorikiri",75,"J11w","Daihisho","2-2 (8-7)",1
"1998.01",4,75,"J11w","Daihisho","2-2 (8-7)",1,"yorikiri",52,"J7e","Tomonohana","0-4 (6-9)",0
"1998.01",4,47,"J8e","Chiyotenzan","2-2 (8-7)",1,"hatakikomi",51,"J5e","Daizen","1-3 (8-7)",0
"1998.01",4,51,"J5e","Daizen","1-3 (8-7)",0,"hatakikomi",47,"J8e","Chiyotenzan","2-2 (8-7)",1
"1998.01",4,39,"J5w","Wakanosato","3-1 (11-4)",1,"yorikiri",48,"J8w","Oginohana","1-3 (9-6)",0
"1998.01",4,48,"J8w","Oginohana","1-3 (9-6)",0,"yorikiri",39,"J5w","Wakanosato","3-1 (11-4)",1
"1998.01",4,46,"J7w","Dewaarashi","2-2 (8-7)",1,"tsukiotoshi",62,"J4e","Daishi","3-1 (6-9)",0
"1998.01",4,62,"J4e","Daishi","3-1 (6-9)",0,"tsukiotoshi",46,"J7w","Dewaarashi","2-2 (8-7)",1
"1998.01",4,55,"J6e","Zenshinyama","3-1 (8-7)",1,"hikiotoshi",1285,"J4w","Asahisato","3-1 (5-10)",0
"1998.01",4,1285,"J4w","Asahisato","3-1 (5-10)",0,"hikiotoshi",55,"J6e","Zenshinyama","3-1 (8-7)",1
"1998.01",4,44,"J6w","Kushimaumi","2-2 (7-8)",1,"hikiotoshi",60,"J3w","Toyonoumi","1-3 (5-10)",0
"1998.01",4,60,"J3w","Toyonoumi","1-3 (5-10)",0,"hikiotoshi",44,"J6w","Kushimaumi","2-2 (7-8)",1
"1998.01",4,53,"J1e","Tokitsunada","1-3 (6-9)",1,"yorikiri",59,"J2e","Susanoumi","1-3 (5-10)",0
"1998.01",4,59,"J2e","Susanoumi","1-3 (5-10)",0,"yorikiri",53,"J1e","Tokitsunada","1-3 (6-9)",1
"1998.01",4,40,"J3e","Kaiho","3-1 (9-6)",1,"shitatenage",49,"J1w","Misugisato","1-3 (7-8)",0
"1998.01",4,49,"J1w","Misugisato","1-3 (7-8)",0,"shitatenage",40,"J3e","Kaiho","3-1 (9-6)",1
"1998.01",4,42,"M14w","Mainoumi","2-2 (9-6)",1,"yoritaoshi",50,"J2w","Tokitsuumi","1-3 (4-11)",0
"1998.01",4,50,"J2w","Tokitsuumi","1-3 (4-11)",0,"yoritaoshi",42,"M14w","Mainoumi","2-2 (9-6)",1
"1998.01",4,33,"M13w","Terao","1-3 (9-6)",0,"tsukidashi",36,"M15e","Asanosho","3-1 (9-6)",1
"1998.01",4,36,"M15e","Asanosho","3-1 (9-6)",1,"tsukidashi",33,"M13w","Terao","1-3 (9-6)",0
"1998.01",4,34,"M12e","Asanowaka","2-2 (7-8)",1,"tsukiotoshi",41,"M15w","Kyokutenho","3-1 (9-6)",0
"1998.01",4,41,"M15w","Kyokutenho","3-1 (9-6)",0,"tsukiotoshi",34,"M12e","Asanowaka","2-2 (7-8)",1
"1998.01",4,22,"M16e","Gojoro","3-1 (9-6)",0,"yorikiri",23,"M12w","Tochinowaka","3-1 (9-6)",1
"1998.01",4,23,"M12w","Tochinowaka","3-1 (9-6)",1,"yorikiri",22,"M16e","Gojoro","3-1 (9-6)",0
"1998.01",4,28,"M10e","Mitoizumi","2-2 (6-9)",0,"yorikiri",57,"M14e","Yamato","2-2 (7-8)",1
"1998.01",4,57,"M14e","Yamato","2-2 (7-8)",1,"yorikiri",28,"M10e","Mitoizumi","2-2 (6-9)",0
"1998.01",4,27,"M13e","Wakanojo","3-1 (9-6)",1,"oshidashi",30,"M10w","Kitakachidoki","1-3 (7-8)",0
"1998.01",4,30,"M10w","Kitakachidoki","1-3 (7-8)",0,"oshidashi",27,"M13e","Wakanojo","3-1 (9-6)",1
"1998.01",4,24,"M9e","Ganyu","2-2 (8-7)",1,"yorikiri",29,"M11e","Kotoryu","2-2 (9-6)",0
"1998.01",4,29,"M11e","Kotoryu","2-2 (9-6)",0,"yorikiri",24,"M9e","Ganyu","2-2 (8-7)",1
"1998.01",4,8,"M8e","Chiyotaikai","1-3 (9-6)",0,"uwatenage",37,"M11w","Kotoinazuma","2-2 (8-7)",1
"1998.01",4,37,"M11w","Kotoinazuma","2-2 (8-7)",1,"uwatenage",8,"M8e","Chiyotaikai","1-3 (9-6)",0
"1998.01",4,20,"M7e","Shikishima","3-1 (8-7)",0,"sukuinage",26,"M8w","Higonoumi","3-1 (5-10)",1
"1998.01",4,26,"M8w","Higonoumi","3-1 (5-10)",1,"sukuinage",20,"M7e","Shikishima","3-1 (8-7)",0
"1998.01",4,25,"M7w","Hamanoshima","2-2 (5-10)",1,"yorikiri",32,"M9w","Akinoshu","2-2 (5-10)",0
"1998.01",4,32,"M9w","Akinoshu","2-2 (5-10)",0,"yorikiri",25,"M7w","Hamanoshima","2-2 (5-10)",1
"1998.01",4,16,"M6e","Minatofuji","1-3 (6-9)",1,"tsukiotoshi",17,"M6w","Tamakasuga","1-3 (6-9)",0
"1998.01",4,17,"M6w","Tamakasuga","1-3 (6-9)",0,"tsukiotoshi",16,"M6e","Minatofuji","1-3 (6-9)",1
"1998.01",4,11,"M5w","Aogiyama","1-3 (6-9)",0,"oshidashi",15,"M5e","Oginishiki","2-2 (5-10)",1
"1998.01",4,15,"M5e","Oginishiki","2-2 (5-10)",1,"oshidashi",11,"M5w","Aogiyama","1-3 (6-9)",0
"1998.01",4,18,"M1e","Takatoriki","1-3 (5-10)",1,"hatakikomi",21,"M4w","Asahiyutaka","1-3 (3-12)",0
"1998.01",4,21,"M4w","Asahiyutaka","1-3 (3-12)",0,"hatakikomi",18,"M1e","Takatoriki","1-3 (5-10)",1
"1998.01",4,6,"S1e","Musoyama","3-1 (10-5)",1,"yorikiri",35,"M4e","Kyokushuzan","1-3 (5-10)",0
"1998.01",4,35,"M4e","Kyokushuzan","1-3 (5-10)",0,"yorikiri",6,"S1e","Musoyama","3-1 (10-5)",1
"1998.01",4,12,"K1w","Kotonishiki","1-3 (10-5)",0,"uwatedashinage",19,"S1w","Tochiazuma","3-1 (11-4)",1
"1998.01",4,19,"S1w","Tochiazuma","3-1 (11-4)",1,"uwatedashinage",12,"K1w","Kotonishiki","1-3 (10-5)",0
"1998.01",4,3,"O2e","Wakanohana","2-2 (10-5)",1,"oshidashi",14,"M3w","Kotonowaka","2-2 (7-8)",0
"1998.01",4,14,"M3w","Kotonowaka","2-2 (7-8)",0,"oshidashi",3,"O2e","Wakanohana","2-2 (10-5)",1
"1998.01",4,4,"O1w","Musashimaru","4-0 (12-3)",1,"yorikiri",9,"M1w","Akinoshima","1-3 (6-9)",0
"1998.01",4,9,"M1w","Akinoshima","1-3 (6-9)",0,"yorikiri",4,"O1w","Musashimaru","4-0 (12-3)",1
"1998.01",4,5,"O1e","Takanonami","4-0 (10-5)",1,"yorikiri",10,"M2w","Tochinonada","1-3 (7-8)",0
"1998.01",4,10,"M2w","Tochinonada","1-3 (7-8)",0,"yorikiri",5,"O1e","Takanonami","4-0 (10-5)",1
"1998.01",4,2,"Y1e","Takanohana","3-1 (8-5-2)",1,"yoritaoshi",13,"M3e","Tosanoumi","1-3 (5-10)",0
"1998.01",4,13,"M3e","Tosanoumi","1-3 (5-10)",0,"yoritaoshi",2,"Y1e","Takanohana","3-1 (8-5-2)",1
"1998.01",4,1,"Y1w","Akebono","3-1 (10-5)",1,"yorikiri",7,"K1e","Kaio","2-2 (8-7)",0
"1998.01",4,7,"K1e","Kaio","2-2 (8-7)",0,"yorikiri",1,"Y1w","Akebono","3-1 (10-5)",1
"1998.01",5,54,"Ms1e","Ohinode","2-1 (4-3)",1,"hatakikomi",96,"J13e","Kaigatake","2-3 (5-10)",0
"1998.01",5,96,"J13e","Kaigatake","2-3 (5-10)",0,"hatakikomi",54,"Ms1e","Ohinode","2-1 (4-3)",1
"1998.01",5,61,"J12w","Hokutohikari","3-2 (8-7)",0,"hatakikomi",66,"J12e","Wakahayato","3-2 (9-6)",1
"1998.01",5,66,"J12e","Wakahayato","3-2 (9-6)",1,"hatakikomi",61,"J12w","Hokutohikari","3-2 (8-7)",0
"1998.01",5,38,"J9w","Toki","3-2 (10-5)",0,"oshidashi",43,"J13w","Kinkaiyama","5-0 (12-3)",1
"1998.01",5,43,"J13w","Kinkaiyama","5-0 (12-3)",1,"oshidashi",38,"J9w","Toki","3-2 (10-5)",0
"1998.01",5,48,"J8w","Oginohana","1-4 (9-6)",0,"yorikiri",75,"J11w","Daihisho","3-2 (8-7)",1
"1998.01",5,75,"J11w","Daihisho","3-2 (8-7)",1,"yorikiri",48,"J8w","Oginohana","1-4 (9-6)",0
"1998.01",5,47,"J8e","Chiyotenzan","3-2 (8-7)",1,"yorikiri",63,"J11e","Otsukasa","2-3 (6-9)",0
"1998.01",5,63,"J11e","Otsukasa","2-3 (6-9)",0,"yorikiri",47,"J8e","Chiyotenzan","3-2 (8-7)",1
"1998.01",5,46,"J7w","Dewaarashi","3-2 (8-7)",1,"hatakikomi",83,"J10e","Arashi","0-5 (3-12)",0
"1998.01",5,83,"J10e","Arashi","0-5 (3-12)",0,"hatakikomi",46,"J7w","Dewaarashi","3-2 (8-7)",1
"1998.01",5,55,"J6e","Zenshinyama","3-2 (8-7)",0,"kotenage",73,"J10w","Kanechika","2-3 (7-8)",1
"1998.01",5,73,"J10w","Kanechika","2-3 (7-8)",1,"kotenage",55,"J6e","Zenshinyama","3-2 (8-7)",0
"1998.01",5,45,"J9e","Daishoho","4-1 (8-7)",1,"uwatenage",1285,"J4w","Asahisato","3-2 (5-10)",0
"1998.01",5,1285,"J4w","Asahisato","3-2 (5-10)",0,"uwatenage",45,"J9e","Daishoho","4-1 (8-7)",1
"1998.01",5,39,"J5w","Wakanosato","4-1 (11-4)",1,"hatakikomi",62,"J4e","Daishi","3-2 (6-9)",0
"1998.01",5,62,"J4e","Daishi","3-2 (6-9)",0,"hatakikomi",39,"J5w","Wakanosato","4-1 (11-4)",1
"1998.01",5,50,"J2w","Tokitsuumi","1-4 (4-11)",0,"tsukiotoshi",52,"J7e","Tomonohana","1-4 (6-9)",1
"1998.01",5,52,"J7e","Tomonohana","1-4 (6-9)",1,"tsukiotoshi",50,"J2w","Tokitsuumi","1-4 (4-11)",0
"1998.01",5,59,"J2e","Susanoumi","1-4 (5-10)",0,"oshidashi",60,"J3w","Toyonoumi","2-3 (5-10)",1
"1998.01",5,60,"J3w","Toyonoumi","2-3 (5-10)",1,"oshidashi",59,"J2e","Susanoumi","1-4 (5-10)",0
"1998.01",5,44,"J6w","Kushimaumi","2-3 (7-8)",0,"sukuinage",49,"J1w","Misugisato","2-3 (7-8)",1
"1998.01",5,49,"J1w","Misugisato","2-3 (7-8)",1,"sukuinage",44,"J6w","Kushimaumi","2-3 (7-8)",0
"1998.01",5,51,"J5e","Daizen","2-3 (8-7)",1,"uwatenage",53,"J1e","Tokitsunada","1-4 (6-9)",0
"1998.01",5,53,"J1e","Tokitsunada","1-4 (6-9)",0,"uwatenage",51,"J5e","Daizen","2-3 (8-7)",1
"1998.01",5,22,"M16e","Gojoro","3-2 (9-6)",0,"yorikiri",40,"J3e","Kaiho","4-1 (9-6)",1
"1998.01",5,40,"J3e","Kaiho","4-1 (9-6)",1,"yorikiri",22,"M16e","Gojoro","3-2 (9-6)",0
"1998.01",5,36,"M15e","Asanosho","3-2 (9-6)",0,"oshidashi",57,"M14e","Yamato","3-2 (7-8)",1
"1998.01",5,57,"M14e","Yamato","3-2 (7-8)",1,"oshidashi",36,"M15e","Asanosho","3-2 (9-6)",0
"1998.01",5,27,"M13e","Wakanojo","4-1 (9-6)",1,"yorikiri",42,"M14w","Mainoumi","2-3 (9-6)",0
"1998.01",5,42,"M14w","Mainoumi","2-3 (9-6)",0,"yorikiri",27,"M13e","Wakanojo","4-1 (9-6)",1
"1998.01",5,23,"M12w","Tochinowaka","3-2 (9-6)",0,"yorikiri",41,"M15w","Kyokutenho","4-1 (9-6)",1
"1998.01",5,41,"M15w","Kyokutenho","4-1 (9-6)",1,"yorikiri",23,"M12w","Tochinowaka","3-2 (9-6)",0
"1998.01",5,33,"M13w","Terao","2-3 (9-6)",1,"yorikiri",37,"M11w","Kotoinazuma","2-3 (8-7)",0
"1998.01",5,37,"M11w","Kotoinazuma","2-3 (8-7)",0,"yorikiri",33,"M13w","Terao","2-3 (9-6)",1
"1998.01",5,28,"M10e","Mitoizumi","2-3 (6-9)",0,"yorikiri",29,"M11e","Kotoryu","3-2 (9-6)",1
"1998.01",5,29,"M11e","Kotoryu","3-2 (9-6)",1,"yorikiri",28,"M10e","Mitoizumi","2-3 (6-9)",0
"1998.01",5,8,"M8e","Chiyotaikai","2-3 (9-6)",1,"tsukidashi",34,"M12e","Asanowaka","2-3 (7-8)",0
"1998.01",5,34,"M12e","Asanowaka","2-3 (7-8)",0,"tsukidashi",8,"M8e","Chiyotaikai","2-3 (9-6)",1
"1998.01",5,25,"M7w","Hamanoshima","2-3 (5-10)",0,"sukuinage",30,"M10w","Kitakachidoki","2-3 (7-8)",1
"1998.01",5,30,"M10w","Kitakachidoki","2-3 (7-8)",1,"sukuinage",25,"M7w","Hamanoshima","2-3 (5-10)",0
"1998.01",5,20,"M7e","Shikishima","3-2 (8-7)",0,"yorikiri",32,"M9w","Akinoshu","3-2 (5-10)",1
"1998.01",5,32,"M9w","Akinoshu","3-2 (5-10)",1,"yorikiri",20,"M7e","Shikishima","3-2 (8-7)",0
"1998.01",5,17,"M6w","Tamakasuga","2-3 (6-9)",1,"oshidashi",24,"M9e","Ganyu","2-3 (8-7)",0
"1998.01",5,24,"M9e","Ganyu","2-3 (8-7)",0,"oshidashi",17,"M6w","Tamakasuga","2-3 (6-9)",1
"1998.01",5,16,"M6e","Minatofuji","2-3 (6-9)",1,"shitatenage",26,"M8w","Higonoumi","3-2 (5-10)",0
"1998.01",5,26,"M8w","Higonoumi","3-2 (5-10)",0,"shitatenage",16,"M6e","Minatofuji","2-3 (6-9)",1
"1998.01",5,9,"M1w","Akinoshima","1-4 (6-9)",0,"oshidashi",11,"M5w","Aogiyama","2-3 (6-9)",1
"1998.01",5,11,"M5w","Aogiyama","2-3 (6-9)",1,"oshidashi",9,"M1w","Akinoshima","1-4 (6-9)",0
"1998.01",5,15,"M5e","Oginishiki","3-2 (5-10)",1,"oshidashi",18,"M1e","Takatoriki","1-4 (5-10)",0
"1998.01",5,18,"M1e","Takatoriki","1-4 (5-10)",0,"oshidashi",15,"M5e","Oginishiki","3-2 (5-10)",1
"1998.01",5,7,"K1e","Kaio","2-3 (8-7)",0,"yorikiri",19,"S1w","Tochiazuma","4-1 (11-4)",1
"1998.01",5,19,"S1w","Tochiazuma","4-1 (11-4)",1,"yorikiri",7,"K1e","Kaio","2-3 (8-7)",0
"1998.01",5,6,"S1e","Musoyama","3-2 (10-5)",0,"susoharai",21,"M4w","Asahiyutaka","2-3 (3-12)",1
"1998.01",5,21,"M4w","Asahiyutaka","2-3 (3-12)",1,"susoharai",6,"S1e","Musoyama","3-2 (10-5)",0
"1998.01",5,5,"O1e","Takanonami","4-1 (10-5)",0,"yoritaoshi",14,"M3w","Kotonowaka","3-2 (7-8)",1
"1998.01",5,14,"M3w","Kotonowaka","3-2 (7-8)",1,"yoritaoshi",5,"O1e","Takanonami","4-1 (10-5)",0
"1998.01",5,3,"O2e","Wakanohana","3-2 (10-5)",1,"okuridashi",13,"M3e","Tosanoumi","1-4 (5-10)",0
"1998.01",5,13,"M3e","Tosanoumi","1-4 (5-10)",0,"okuridashi",3,"O2e","Wakanohana","3-2 (10-5)",1
"1998.01",5,4,"O1w","Musashimaru","4-1 (12-3)",0,"tsukiotoshi",12,"K1w","Kotonishiki","2-3 (10-5)",1
"1998.01",5,12,"K1w","Kotonishiki","2-3 (10-5)",1,"tsukiotoshi",4,"O1w","Musashimaru","4-1 (12-3)",0
"1998.01",5,1,"Y1w","Akebono","3-2 (10-5)",0,"shitatehineri",10,"M2w","Tochinonada","2-3 (7-8)",1
"1998.01",5,10,"M2w","Tochinonada","2-3 (7-8)",1,"shitatehineri",1,"Y1w","Akebono","3-2 (10-5)",0
"1998.01",5,2,"Y1e","Takanohana","4-1 (8-5-2)",1,"yorikiri",35,"M4e","Kyokushuzan","1-4 (5-10)",0
"1998.01",5,35,"M4e","Kyokushuzan","1-4 (5-10)",0,"yorikiri",2,"Y1e","Takanohana","4-1 (8-5-2)",1
"1998.01",6,56,"Ms1w","Masutsuyoshi","3-1 (4-3)",1,"yorikiri",63,"J11e","Otsukasa","2-4 (6-9)",0
"1998.01",6,63,"J11e","Otsukasa","2-4 (6-9)",0,"yorikiri",56,"Ms1w","Masutsuyoshi","3-1 (4-3)",1
"1998.01",6,83,"J10e","Arashi","0-6 (3-12)",0,"hatakikomi",96,"J13e","Kaigatake","3-3 (5-10)",1
"1998.01",6,96,"J13e","Kaigatake","3-3 (5-10)",1,"hatakikomi",83,"J10e","Arashi","0-6 (3-12)",0
"1998.01",6,73,"J10w","Kanechika","3-3 (7-8)",1,"yorikiri",75,"J11w","Daihisho","3-3 (8-7)",0
"1998.01",6,75,"J11w","Daihisho","3-3 (8-7)",0,"yorikiri",73,"J10w","Kanechika","3-3 (7-8)",1
"1998.01",6,47,"J8e","Chiyotenzan","3-3 (8-7)",0,"hikiotoshi",66,"J12e","Wakahayato","4-2 (9-6)",1
"1998.01",6,66,"J12e","Wakahayato","4-2 (9-6)",1,"hikiotoshi",47,"J8e","Chiyotenzan","3-3 (8-7)",0
"1998.01",6,46,"J7w","Dewaarashi","4-2 (8-7)",1,"tsukiotoshi",61,"J12w","Hokutohikari","3-3 (8-7)",0
"1998.01",6,61,"J12w","Hokutohikari","3-3 (8-7)",0,"tsukiotoshi",46,"J7w","Dewaarashi","4-2 (8-7)",1
"1998.01",6,43,"J13w","Kinkaiyama","5-1 (12-3)",0,"hatakikomi",55,"J6e","Zenshinyama","4-2 (8-7)",1
"1998.01",6,55,"J6e","Zenshinyama","4-2 (8-7)",1,"hatakikomi",43,"J13w","Kinkaiyama","5-1 (12-3)",0
"1998.01",6,38,"J9w","Toki","3-3 (10-5)",0,"yorikiri",39,"J5w","Wakanosato","5-1 (11-4)",1
"1998.01",6,39,"J5w","Wakanosato","5-1 (11-4)",1,"yorikiri",38,"J9w","Toki","3-3 (10-5)",0
"1998.01",6,45,"J9e","Daishoho","5-1 (8-7)",1,"yorikiri",62,"J4e","Daishi","3-3 (6-9)",0
"1998.01",6,62,"J4e","Daishi","3-3 (6-9)",0,"yorikiri",45,"J9e","Daishoho","5-1 (8-7)",1
"1998.01",6,40,"J3e","Kaiho","4-2 (9-6)",0,"uwatenage",1285,"J4w","Asahisato","4-2 (5-10)",1
"1998.01",6,1285,"J4w","Asahisato","4-2 (5-10)",1,"uwatenage",40,"J3e","Kaiho","4-2 (9-6)",0
"1998.01",6,48,"J8w","Oginohana","2-4 (9-6)",1,"tsukiotoshi",60,"J3w","Toyonoumi","2-4 (5-10)",0
"1998.01",6,60,"J3w","Toyonoumi","2-4 (5-10)",0,"tsukiotoshi",48,"J8w","Oginohana","2-4 (9-6)",1
"1998.01",6,44,"J6w","Kushimaumi","2-4 (7-8)",0,"oshidashi",59,"J2e","Susanoumi","2-4 (5-10)",1
"1998.01",6,59,"J2e","Susanoumi","2-4 (5-10)",1,"oshidashi",44,"J6w","Kushimaumi","2-4 (7-8)",0
"1998.01",6,50,"J2w","Tokitsuumi","1-5 (4-11)",0,"yorikiri",51,"J5e","Daizen","3-3 (8-7)",1
"1998.01",6,51,"J5e","Daizen","3-3 (8-7)",1,"yorikiri",50,"J2w","Tokitsuumi","1-5 (4-11)",0
"1998.01",6,49,"J1w","Misugisato","3-3 (7-8)",1,"okuritaoshi",52,"J7e","Tomonohana","1-5 (6-9)",0
"1998.01",6,52,"J7e","Tomonohana","1-5 (6-9)",0,"okuritaoshi",49,"J1w","Misugisato","3-3 (7-8)",1
"1998.01",6,42,"M14w","Mainoumi","3-3 (9-6)",1,"shitatenage",53,"J1e","Tokitsunada","1-5 (6-9)",0
"1998.01",6,53,"J1e","Tokitsunada","1-5 (6-9)",0,"shitatenage",42,"M14w","Mainoumi","3-3 (9-6)",1
"1998.01",6,33,"M13w","Terao","3-3 (9-6)",1,"sukuinage",41,"M15w","Kyokutenho","4-2 (9-6)",0
"1998.01",6,41,"M15w","Kyokutenho","4-2 (9-6)",0,"sukuinage",33,"M13w","Terao","3-3 (9-6)",1
"1998.01",6,22,"M16e","Gojoro","3-3 (9-6)",0,"oshitaoshi",29,"M11e","Kotoryu","4-2 (9-6)",1
"1998.01",6,29,"M11e","Kotoryu","4-2 (9-6)",1,"oshitaoshi",22,"M16e","Gojoro","3-3 (9-6)",0
"1998.01",6,36,"M15e","Asanosho","3-3 (9-6)",0,"yorikiri",37,"M11w","Kotoinazuma","3-3 (8-7)",1
"1998.01",6,37,"M11w","Kotoinazuma","3-3 (8-7)",1,"yorikiri",36,"M15e","Asanosho","3-3 (9-6)",0
"1998.01",6,27,"M13e","Wakanojo","4-2 (9-6)",0,"yorikiri",28,"M10e","Mitoizumi","3-3 (6-9)",1
"1998.01",6,28,"M10e","Mitoizumi","3-3 (6-9)",1,"yorikiri",27,"M13e","Wakanojo","4-2 (9-6)",0
"1998.01",6,30,"M10w","Kitakachidoki","2-4 (7-8)",0,"yorikiri",57,"M14e","Yamato","4-2 (7-8)",1
"1998.01",6,57,"M14e","Yamato","4-2 (7-8)",1,"yorikiri",30,"M10w","Kitakachidoki","2-4 (7-8)",0
"1998.01",6,24,"M9e","Ganyu","3-3 (8-7)",1,"yorikiri",34,"M12e","Asanowaka","2-4 (7-8)",0
"1998.01",6,34,"M12e","Asanowaka","2-4 (7-8)",0,"yorikiri",24,"M9e","Ganyu","3-3 (8-7)",1
"1998.01",6,20,"M7e","Shikishima","3-3 (8-7)",0,"yorikiri",23,"M12w","Tochinowaka","4-2 (9-6)",1
"1998.01",6,23,"M12w","Tochinowaka","4-2 (9-6)",1,"yorikiri",20,"M7e","Shikishima","3-3 (8-7)",0
"1998.01",6,16,"M6e","Minatofuji","3-3 (6-9)",1,"hatakikomi",25,"M7w","Hamanoshima","2-4 (5-10)",0
"1998.01",6,25,"M7w","Hamanoshima","2-4 (5-10)",0,"hatakikomi",16,"M6e","Minatofuji","3-3 (6-9)",1
"1998.01",6,17,"M6w","Tamakasuga","3-3 (6-9)",1,"yorikiri",32,"M9w","Akinoshu","3-3 (5-10)",0
"1998.01",6,32,"M9w","Akinoshu","3-3 (5-10)",0,"yorikiri",17,"M6w","Tamakasuga","3-3 (6-9)",1
"1998.01",6,15,"M5e","Oginishiki","4-2 (5-10)",1,"oshitaoshi",26,"M8w","Higonoumi","3-3 (5-10)",0
"1998.01",6,26,"M8w","Higonoumi","3-3 (5-10)",0,"oshitaoshi",15,"M5e","Oginishiki","4-2 (5-10)",1
"1998.01",6,8,"M8e","Chiyotaikai","3-3 (9-6)",1,"hikiotoshi",11,"M5w","Aogiyama","2-4 (6-9)",0
"1998.01",6,11,"M5w","Aogiyama","2-4 (6-9)",0,"hikiotoshi",8,"M8e","Chiyotaikai","3-3 (9-6)",1
"1998.01",6,9,"M1w","Akinoshima","1-5 (6-9)",0,"yorikiri",14,"M3w","Kotonowaka","4-2 (7-8)",1
"1998.01",6,14,"M3w","Kotonowaka","4-2 (7-8)",1,"yorikiri",9,"M1w","Akinoshima","1-5 (6-9)",0
"1998.01",6,12,"K1w","Kotonishiki","3-3 (10-5)",1,"tsukiotoshi",18,"M1e","Takatoriki","1-5 (5-10)",0
"1998.01",6,18,"M1e","Takatoriki","1-5 (5-10)",0,"tsukiotoshi",12,"K1w","Kotonishiki","3-3 (10-5)",1
"1998.01",6,6,"S1e","Musoyama","4-2 (10-5)",1,"hatakikomi",13,"M3e","Tosanoumi","1-5 (5-10)",0
"1998.01",6,13,"M3e","Tosanoumi","1-5 (5-10)",0,"hatakikomi",6,"S1e","Musoyama","4-2 (10-5)",1
"1998.01",6,4,"O1w","Musashimaru","5-1 (12-3)",1,"yoritaoshi",10,"M2w","Tochinonada","2-4 (7-8)",0
"1998.01",6,10,"M2w","Tochinonada","2-4 (7-8)",0,"yoritaoshi",4,"O1w","Musashimaru","5-1 (12-3)",1
"1998.01",6,5,"O1e","Takanonami","5-1 (10-5)",1,"yoritaoshi",7,"K1e","Kaio","2-4 (8-7)",0
"1998.01",6,7,"K1e","Kaio","2-4 (8-7)",0,"yoritaoshi",5,"O1e","Takanonami","5-1 (10-5)",1
"1998.01",6,3,"O2e","Wakanohana","3-3 (10-5)",0,"yorikiri",35,"M4e","Kyokushuzan","2-4 (5-10)",1
"1998.01",6,35,"M4e","Kyokushuzan","2-4 (5-10)",1,"yorikiri",3,"O2e","Wakanohana","3-3 (10-5)",0
"1998.01",6,2,"Y1e","Takanohana","5-1 (8-5-2)",1,"yorikiri",21,"M4w","Asahiyutaka","2-4 (3-12)",0
"1998.01",6,21,"M4w","Asahiyutaka","2-4 (3-12)",0,"yorikiri",2,"Y1e","Takanohana","5-1 (8-5-2)",1
"1998.01",6,1,"Y1w","Akebono","3-3 (10-5)",0,"oshidashi",19,"S1w","Tochiazuma","5-1 (11-4)",1
"1998.01",6,19,"S1w","Tochiazuma","5-1 (11-4)",1,"oshidashi",1,"Y1w","Akebono","3-3 (10-5)",0
"1998.01",7,61,"J12w","Hokutohikari","4-3 (8-7)",1,"oshidashi",72,"Ms3e","Okamoto","3-1 (5-2)",0
"1998.01",7,72,"Ms3e","Okamoto","3-1 (5-2)",0,"oshidashi",61,"J12w","Hokutohikari","4-3 (8-7)",1
"1998.01",7,75,"J11w","Daihisho","3-4 (8-7)",0,"okuridashi",83,"J10e","Arashi","1-6 (3-12)",1
"1998.01",7,83,"J10e","Arashi","1-6 (3-12)",1,"okuridashi",75,"J11w","Daihisho","3-4 (8-7)",0
"1998.01",7,46,"J7w","Dewaarashi","5-2 (8-7)",1,"oshidashi",96,"J13e","Kaigatake","3-4 (5-10)",0
"1998.01",7,96,"J13e","Kaigatake","3-4 (5-10)",0,"oshidashi",46,"J7w","Dewaarashi","5-2 (8-7)",1
"1998.01",7,48,"J8w","Oginohana","3-4 (9-6)",1,"yoritaoshi",52,"J7e","Tomonohana","1-6 (6-9)",0
"1998.01",7,52,"J7e","Tomonohana","1-6 (6-9)",0,"yoritaoshi",48,"J8w","Oginohana","3-4 (9-6)",1
"1998.01",7,44,"J6w","Kushimaumi","2-5 (7-8)",0,"shitatehineri",66,"J12e","Wakahayato","5-2 (9-6)",1
"1998.01",7,66,"J12e","Wakahayato","5-2 (9-6)",1,"shitatehineri",44,"J6w","Kushimaumi","2-5 (7-8)",0
"1998.01",7,55,"J6e","Zenshinyama","4-3 (8-7)",0,"yorikiri",63,"J11e","Otsukasa","3-4 (6-9)",1
