"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2001.07",11,163,"J11w","Senshuyama","5-6 (8-7)",0,"oshidashi",69,"J9e","Towanoyama","5-6 (7-8)",1
"2001.07",11,287,"J13w","Wakatoba","6-5 (9-6)",0,"uwatenage",1018,"J8e","Shimotori","5-6 (6-9)",1
"2001.07",11,1018,"J8e","Shimotori","5-6 (6-9)",1,"uwatenage",287,"J13w","Wakatoba","6-5 (9-6)",0
"2001.07",11,56,"J7e","Masutsuyoshi","5-6 (5-10)",0,"tsukiotoshi",105,"J12e","Buyuzan","6-5 (9-6)",1
"2001.07",11,105,"J12e","Buyuzan","6-5 (9-6)",1,"tsukiotoshi",56,"J7e","Masutsuyoshi","5-6 (5-10)",0
"2001.07",11,43,"J6w","Kinkaiyama","2-9 (2-13)",0,"yorikiri",225,"J10w","Takanotsuru","5-6 (7-8)",1
"2001.07",11,225,"J10w","Takanotsuru","5-6 (7-8)",1,"yorikiri",43,"J6w","Kinkaiyama","2-9 (2-13)",0
"2001.07",11,88,"J13e","Tamarikido","7-4 (9-6)",0,"okuridashi",138,"J6e","Sentoryu","7-4 (9-6)",1
"2001.07",11,138,"J6e","Sentoryu","7-4 (9-6)",1,"okuridashi",88,"J13e","Tamarikido","7-4 (9-6)",0
"2001.07",11,58,"J10e","Oikari","7-4 (9-6)",1,"oshidashi",64,"J4w","Yotsukasa","4-7 (6-9)",0
"2001.07",11,64,"J4w","Yotsukasa","4-7 (6-9)",0,"oshidashi",58,"J10e","Oikari","7-4 (9-6)",1
"2001.07",11,33,"J3w","Terao","6-5 (9-6)",1,"okuridashi",199,"J5w","Kuniazuma","8-3 (8-6-1)",0
"2001.07",11,199,"J5w","Kuniazuma","8-3 (8-6-1)",0,"okuridashi",33,"J3w","Terao","6-5 (9-6)",1
"2001.07",11,11,"J7w","Aogiyama","7-4 (8-7)",1,"kotenage",18,"J2w","Takatoriki","6-5 (9-6)",0
"2001.07",11,18,"J2w","Takatoriki","6-5 (9-6)",0,"kotenage",11,"J7w","Aogiyama","7-4 (8-7)",1
"2001.07",11,81,"J4e","Wakakosho","6-5 (8-7)",0,"yorikiri",149,"J2e","Juzan","6-5 (7-8)",1
"2001.07",11,149,"J2e","Juzan","6-5 (7-8)",1,"yorikiri",81,"J4e","Wakakosho","6-5 (8-7)",0
"2001.07",11,62,"J1e","Daishi","5-6 (8-7)",0,"yorikiri",92,"J9w","Harunoyama","5-6 (8-7)",1
"2001.07",11,92,"J9w","Harunoyama","5-6 (8-7)",1,"yorikiri",62,"J1e","Daishi","5-6 (8-7)",0
"2001.07",11,16,"M15e","Minatofuji","4-7 (5-10)",1,"oshitaoshi",874,"J3e","Hamanishiki","6-5 (9-6)",0
"2001.07",11,874,"J3e","Hamanishiki","6-5 (9-6)",0,"oshitaoshi",16,"M15e","Minatofuji","4-7 (5-10)",1
"2001.07",11,15,"M14w","Oginishiki","7-4 (9-6)",1,"yorikiri",145,"J1w","Kobo","7-4 (8-7)",0
"2001.07",11,145,"J1w","Kobo","7-4 (8-7)",0,"yorikiri",15,"M14w","Oginishiki","7-4 (9-6)",1
"2001.07",11,51,"M11w","Daizen","5-6 (8-7)",0,"tsukiotoshi",89,"M12w","Aminishiki","5-6 (7-8)",1
"2001.07",11,89,"M12w","Aminishiki","5-6 (7-8)",1,"tsukiotoshi",51,"M11w","Daizen","5-6 (8-7)",0
"2001.07",11,29,"M10e","Kotoryu","7-4 (8-7)",1,"yoritaoshi",50,"M13w","Tokitsuumi","7-4 (11-4)",0
"2001.07",11,50,"M13w","Tokitsuumi","7-4 (11-4)",0,"yoritaoshi",29,"M10e","Kotoryu","7-4 (8-7)",1
"2001.07",11,34,"M13e","Asanowaka","3-8 (5-10)",1,"hikiotoshi",70,"M9w","Kitazakura","3-8 (6-9)",0
"2001.07",11,70,"M9w","Kitazakura","3-8 (6-9)",0,"hikiotoshi",34,"M13e","Asanowaka","3-8 (5-10)",1
"2001.07",11,47,"M8w","Chiyotenzan","4-7 (6-9)",1,"oshidashi",116,"M14e","Wakatsutomu","5-6 (7-8)",0
"2001.07",11,116,"M14e","Wakatsutomu","5-6 (7-8)",0,"oshidashi",47,"M8w","Chiyotenzan","4-7 (6-9)",1
"2001.07",11,9,"M6e","Akinoshima","4-7 (4-11)",0,"uwatenage",41,"M11e","Kyokutenho","6-5 (8-7)",1
"2001.07",11,41,"M11e","Kyokutenho","6-5 (8-7)",1,"uwatenage",9,"M6e","Akinoshima","4-7 (4-11)",0
"2001.07",11,35,"M5e","Kyokushuzan","5-6 (7-8)",0,"yorikiri",40,"M10w","Kaiho","7-4 (9-6)",1
"2001.07",11,40,"M10w","Kaiho","7-4 (9-6)",1,"yorikiri",35,"M5e","Kyokushuzan","5-6 (7-8)",0
"2001.07",11,63,"M4w","Otsukasa","4-7 (4-11)",1,"yoritaoshi",96,"M9e","Jumonji","3-8 (4-11)",0
"2001.07",11,96,"M9e","Jumonji","3-8 (4-11)",0,"yoritaoshi",63,"M4w","Otsukasa","4-7 (4-11)",1
"2001.07",11,13,"M4e","Tosanoumi","5-6 (8-7)",1,"tsukiotoshi",97,"M8e","Tochinohana","6-5 (7-8)",0
"2001.07",11,97,"M8e","Tochinohana","6-5 (7-8)",0,"tsukiotoshi",13,"M4e","Tosanoumi","5-6 (8-7)",1
"2001.07",11,17,"M7e","Tamakasuga","4-7 (8-7)",1,"hikiotoshi",26,"M2w","Higonoumi","3-8 (3-12)",0
"2001.07",11,26,"M2w","Higonoumi","3-8 (3-12)",0,"hikiotoshi",17,"M7e","Tamakasuga","4-7 (8-7)",1
"2001.07",11,5,"M1w","Takanonami","3-8 (5-10)",1,"uwatenage",10,"M3e","Tochinonada","3-8 (6-9)",0
"2001.07",11,10,"M3e","Tochinonada","3-8 (6-9)",0,"uwatenage",5,"M1w","Takanonami","3-8 (5-10)",1
"2001.07",11,129,"M1e","Hayateumi","1-10 (4-11)",0,"tsukidashi",878,"K1e","Asashoryu","5-6 (7-8)",1
"2001.07",11,878,"K1e","Asashoryu","5-6 (7-8)",1,"tsukidashi",129,"M1e","Hayateumi","1-10 (4-11)",0
"2001.07",11,38,"M3w","Toki","5-6 (6-9)",1,"hatakikomi",876,"S1w","Kotomitsuki","4-7 (6-9)",0
"2001.07",11,876,"S1w","Kotomitsuki","4-7 (6-9)",0,"hatakikomi",38,"M3w","Toki","5-6 (6-9)",1
"2001.07",11,14,"M2e","Kotonowaka","4-7 (8-7)",0,"yorikiri",19,"S1e","Tochiazuma","7-4 (10-5)",1
"2001.07",11,19,"S1e","Tochiazuma","7-4 (10-5)",1,"yorikiri",14,"M2e","Kotonowaka","4-7 (8-7)",0
"2001.07",11,7,"O3e","Kaio","10-1 (13-2)",1,"kotenage",152,"M7w","Tamanoshima","9-2 (12-3)",0
"2001.07",11,152,"M7w","Tamanoshima","9-2 (12-3)",0,"kotenage",7,"O3e","Kaio","10-1 (13-2)",1
"2001.07",11,8,"O1e","Chiyotaikai","9-2 (11-4)",0,"hatakikomi",842,"O2e","Miyabiyama","6-5 (7-8)",1
"2001.07",11,842,"O2e","Miyabiyama","6-5 (7-8)",1,"hatakikomi",8,"O1e","Chiyotaikai","9-2 (11-4)",0
"2001.07",11,6,"O1w","Musoyama","8-3 (10-5)",1,"kirikaeshi",71,"M5w","Takanowaka","8-3 (9-6)",0
"2001.07",11,71,"M5w","Takanowaka","8-3 (9-6)",0,"kirikaeshi",6,"O1w","Musoyama","8-3 (10-5)",1
"2001.07",11,4,"Y1w","Musashimaru","10-1 (12-3)",0,"sukuinage",39,"K1w","Wakanosato","9-2 (9-6)",1
"2001.07",11,39,"K1w","Wakanosato","9-2 (9-6)",1,"sukuinage",4,"Y1w","Musashimaru","10-1 (12-3)",0
"2001.07",12,74,"J11e","Kotokanyu","5-7 (7-8)",1,"okuridashi",167,"Ms2w","Tamanokuni","4-3",0
"2001.07",12,167,"Ms2w","Tamanokuni","4-3",0,"okuridashi",74,"J11e","Kotokanyu","5-7 (7-8)",1
"2001.07",12,128,"Ms1w","Nishikikaze","3-4",0,"yorikiri",163,"J11w","Senshuyama","6-6 (8-7)",1
"2001.07",12,163,"J11w","Senshuyama","6-6 (8-7)",1,"yorikiri",128,"Ms1w","Nishikikaze","3-4",0
"2001.07",12,58,"J10e","Oikari","7-5 (9-6)",0,"yorikiri",92,"J9w","Harunoyama","6-6 (8-7)",1
"2001.07",12,92,"J9w","Harunoyama","6-6 (8-7)",1,"yorikiri",58,"J10e","Oikari","7-5 (9-6)",0
"2001.07",12,105,"J12e","Buyuzan","7-5 (9-6)",1,"oshitaoshi",1018,"J8e","Shimotori","5-7 (6-9)",0
"2001.07",12,1018,"J8e","Shimotori","5-7 (6-9)",0,"oshitaoshi",105,"J12e","Buyuzan","7-5 (9-6)",1
"2001.07",12,56,"J7e","Masutsuyoshi","5-7 (5-10)",0,"yorikiri",287,"J13w","Wakatoba","7-5 (9-6)",1
"2001.07",12,287,"J13w","Wakatoba","7-5 (9-6)",1,"yorikiri",56,"J7e","Masutsuyoshi","5-7 (5-10)",0
"2001.07",12,11,"J7w","Aogiyama","8-4 (8-7)",1,"okuritaoshi",138,"J6e","Sentoryu","7-5 (9-6)",0
"2001.07",12,138,"J6e","Sentoryu","7-5 (9-6)",0,"okuritaoshi",11,"J7w","Aogiyama","8-4 (8-7)",1
"2001.07",12,43,"J6w","Kinkaiyama","2-10 (2-13)",0,"shitatenage",52,"J12w","Tomonohana","5-7 (8-7)",1
"2001.07",12,52,"J12w","Tomonohana","5-7 (8-7)",1,"shitatenage",43,"J6w","Kinkaiyama","2-10 (2-13)",0
"2001.07",12,69,"J9e","Towanoyama","5-7 (7-8)",0,"hatakikomi",81,"J4e","Wakakosho","7-5 (8-7)",1
"2001.07",12,81,"J4e","Wakakosho","7-5 (8-7)",1,"hatakikomi",69,"J9e","Towanoyama","5-7 (7-8)",0
"2001.07",12,64,"J4w","Yotsukasa","4-8 (6-9)",0,"hatakikomi",225,"J10w","Takanotsuru","6-6 (7-8)",1
"2001.07",12,225,"J10w","Takanotsuru","6-6 (7-8)",1,"hatakikomi",64,"J4w","Yotsukasa","4-8 (6-9)",0
"2001.07",12,199,"J5w","Kuniazuma","8-4 (8-6-1)",0,"oshidashi",874,"J3e","Hamanishiki","7-5 (9-6)",1
"2001.07",12,874,"J3e","Hamanishiki","7-5 (9-6)",1,"oshidashi",199,"J5w","Kuniazuma","8-4 (8-6-1)",0
"2001.07",12,88,"J13e","Tamarikido","8-4 (9-6)",1,"yorikiri",149,"J2e","Juzan","6-6 (7-8)",0
"2001.07",12,149,"J2e","Juzan","6-6 (7-8)",0,"yorikiri",88,"J13e","Tamarikido","8-4 (9-6)",1
"2001.07",12,18,"J2w","Takatoriki","7-5 (9-6)",1,"okuridashi",33,"J3w","Terao","6-6 (9-6)",0
"2001.07",12,33,"J3w","Terao","6-6 (9-6)",0,"okuridashi",18,"J2w","Takatoriki","7-5 (9-6)",1
"2001.07",12,16,"M15e","Minatofuji","4-8 (5-10)",0,"uwatenage",145,"J1w","Kobo","8-4 (8-7)",1
"2001.07",12,145,"J1w","Kobo","8-4 (8-7)",1,"uwatenage",16,"M15e","Minatofuji","4-8 (5-10)",0
"2001.07",12,62,"J1e","Daishi","6-6 (8-7)",1,"hikiotoshi",89,"M12w","Aminishiki","5-7 (7-8)",0
"2001.07",12,89,"M12w","Aminishiki","5-7 (7-8)",0,"hikiotoshi",62,"J1e","Daishi","6-6 (8-7)",1
"2001.07",12,40,"M10w","Kaiho","7-5 (9-6)",0,"shitatenage",50,"M13w","Tokitsuumi","8-4 (11-4)",1
"2001.07",12,50,"M13w","Tokitsuumi","8-4 (11-4)",1,"shitatenage",40,"M10w","Kaiho","7-5 (9-6)",0
"2001.07",12,70,"M9w","Kitazakura","3-9 (6-9)",0,"yorikiri",116,"M14e","Wakatsutomu","6-6 (7-8)",1
"2001.07",12,116,"M14e","Wakatsutomu","6-6 (7-8)",1,"yorikiri",70,"M9w","Kitazakura","3-9 (6-9)",0
"2001.07",12,15,"M14w","Oginishiki","8-4 (9-6)",1,"yorikiri",97,"M8e","Tochinohana","6-6 (7-8)",0
"2001.07",12,97,"M8e","Tochinohana","6-6 (7-8)",0,"yorikiri",15,"M14w","Oginishiki","8-4 (9-6)",1
"2001.07",12,34,"M13e","Asanowaka","4-8 (5-10)",1,"oshidashi",47,"M8w","Chiyotenzan","4-8 (6-9)",0
"2001.07",12,47,"M8w","Chiyotenzan","4-8 (6-9)",0,"oshidashi",34,"M13e","Asanowaka","4-8 (5-10)",1
"2001.07",12,17,"M7e","Tamakasuga","5-7 (8-7)",1,"yorikiri",96,"M9e","Jumonji","3-9 (4-11)",0
"2001.07",12,96,"M9e","Jumonji","3-9 (4-11)",0,"yorikiri",17,"M7e","Tamakasuga","5-7 (8-7)",1
"2001.07",12,9,"M6e","Akinoshima","4-8 (4-11)",0,"sukuinage",51,"M11w","Daizen","6-6 (8-7)",1
"2001.07",12,51,"M11w","Daizen","6-6 (8-7)",1,"sukuinage",9,"M6e","Akinoshima","4-8 (4-11)",0
"2001.07",12,13,"M4e","Tosanoumi","6-6 (8-7)",1,"okuritaoshi",29,"M10e","Kotoryu","7-5 (8-7)",0
"2001.07",12,29,"M10e","Kotoryu","7-5 (8-7)",0,"okuritaoshi",13,"M4e","Tosanoumi","6-6 (8-7)",1
"2001.07",12,10,"M3e","Tochinonada","4-8 (6-9)",1,"oshidashi",63,"M4w","Otsukasa","4-8 (4-11)",0
"2001.07",12,63,"M4w","Otsukasa","4-8 (4-11)",0,"oshidashi",10,"M3e","Tochinonada","4-8 (6-9)",1
"2001.07",12,26,"M2w","Higonoumi","3-9 (3-12)",0,"yorikiri",41,"M11e","Kyokutenho","7-5 (8-7)",1
"2001.07",12,41,"M11e","Kyokutenho","7-5 (8-7)",1,"yorikiri",26,"M2w","Higonoumi","3-9 (3-12)",0
"2001.07",12,5,"M1w","Takanonami","3-9 (5-10)",0,"tsukiotoshi",129,"M1e","Hayateumi","2-10 (4-11)",1
"2001.07",12,129,"M1e","Hayateumi","2-10 (4-11)",1,"tsukiotoshi",5,"M1w","Takanonami","3-9 (5-10)",0
"2001.07",12,38,"M3w","Toki","5-7 (6-9)",0,"yorikiri",878,"K1e","Asashoryu","6-6 (7-8)",1
"2001.07",12,878,"K1e","Asashoryu","6-6 (7-8)",1,"yorikiri",38,"M3w","Toki","5-7 (6-9)",0
"2001.07",12,14,"M2e","Kotonowaka","5-7 (8-7)",1,"yorikiri",39,"K1w","Wakanosato","9-3 (9-6)",0
"2001.07",12,39,"K1w","Wakanosato","9-3 (9-6)",0,"yorikiri",14,"M2e","Kotonowaka","5-7 (8-7)",1
"2001.07",12,19,"S1e","Tochiazuma","8-4 (10-5)",1,"yorikiri",71,"M5w","Takanowaka","8-4 (9-6)",0
"2001.07",12,71,"M5w","Takanowaka","8-4 (9-6)",0,"yorikiri",19,"S1e","Tochiazuma","8-4 (10-5)",1
"2001.07",12,6,"O1w","Musoyama","8-4 (10-5)",0,"katasukashi",35,"M5e","Kyokushuzan","6-6 (7-8)",1
"2001.07",12,35,"M5e","Kyokushuzan","6-6 (7-8)",1,"katasukashi",6,"O1w","Musoyama","8-4 (10-5)",0
"2001.07",12,8,"O1e","Chiyotaikai","10-2 (11-4)",1,"tsukidashi",152,"M7w","Tamanoshima","9-3 (12-3)",0
"2001.07",12,152,"M7w","Tamanoshima","9-3 (12-3)",0,"tsukidashi",8,"O1e","Chiyotaikai","10-2 (11-4)",1
"2001.07",12,7,"O3e","Kaio","11-1 (13-2)",1,"okuritaoshi",842,"O2e","Miyabiyama","6-6 (7-8)",0
"2001.07",12,842,"O2e","Miyabiyama","6-6 (7-8)",0,"okuritaoshi",7,"O3e","Kaio","11-1 (13-2)",1
"2001.07",12,4,"Y1w","Musashimaru","11-1 (12-3)",1,"oshitaoshi",876,"S1w","Kotomitsuki","4-8 (6-9)",0
"2001.07",12,876,"S1w","Kotomitsuki","4-8 (6-9)",0,"oshitaoshi",4,"Y1w","Musashimaru","11-1 (12-3)",1
"2001.07",13,92,"J9w","Harunoyama","6-7 (8-7)",0,"uwatenage",287,"J13w","Wakatoba","8-5 (9-6)",1
"2001.07",13,287,"J13w","Wakatoba","8-5 (9-6)",1,"uwatenage",92,"J9w","Harunoyama","6-7 (8-7)",0
"2001.07",13,69,"J9e","Towanoyama","5-8 (7-8)",0,"yorikiri",225,"J10w","Takanotsuru","7-6 (7-8)",1
"2001.07",13,225,"J10w","Takanotsuru","7-6 (7-8)",1,"yorikiri",69,"J9e","Towanoyama","5-8 (7-8)",0
"2001.07",13,11,"J7w","Aogiyama","8-5 (8-7)",0,"amiuchi",88,"J13e","Tamarikido","9-4 (9-6)",1
"2001.07",13,88,"J13e","Tamarikido","9-4 (9-6)",1,"amiuchi",11,"J7w","Aogiyama","8-5 (8-7)",0
"2001.07",13,43,"J6w","Kinkaiyama","2-11 (2-13)",0,"yorikiri",74,"J11e","Kotokanyu","6-7 (7-8)",1
"2001.07",13,74,"J11e","Kotokanyu","6-7 (7-8)",1,"yorikiri",43,"J6w","Kinkaiyama","2-11 (2-13)",0
"2001.07",13,138,"J6e","Sentoryu","7-6 (9-6)",0,"oshidashi",163,"J11w","Senshuyama","7-6 (8-7)",1
"2001.07",13,163,"J11w","Senshuyama","7-6 (8-7)",1,"oshidashi",138,"J6e","Sentoryu","7-6 (9-6)",0
"2001.07",13,52,"J12w","Tomonohana","6-7 (8-7)",1,"uchigake",199,"J5w","Kuniazuma","8-5 (8-6-1)",0
"2001.07",13,199,"J5w","Kuniazuma","8-5 (8-6-1)",0,"uchigake",52,"J12w","Tomonohana","6-7 (8-7)",1
"2001.07",13,64,"J4w","Yotsukasa","4-9 (6-9)",0,"yoritaoshi",1018,"J8e","Shimotori","6-7 (6-9)",1
"2001.07",13,1018,"J8e","Shimotori","6-7 (6-9)",1,"yoritaoshi",64,"J4w","Yotsukasa","4-9 (6-9)",0
"2001.07",13,33,"J3w","Terao","7-6 (9-6)",1,"oshitaoshi",105,"J12e","Buyuzan","7-6 (9-6)",0
"2001.07",13,105,"J12e","Buyuzan","7-6 (9-6)",0,"oshitaoshi",33,"J3w","Terao","7-6 (9-6)",1
"2001.07",13,81,"J4e","Wakakosho","7-6 (8-7)",0,"uwatenage",874,"J3e","Hamanishiki","8-5 (9-6)",1
"2001.07",13,874,"J3e","Hamanishiki","8-5 (9-6)",1,"uwatenage",81,"J4e","Wakakosho","7-6 (8-7)",0
"2001.07",13,58,"J10e","Oikari","8-5 (9-6)",1,"tsukidashi",145,"J1w","Kobo","8-5 (8-7)",0
"2001.07",13,145,"J1w","Kobo","8-5 (8-7)",0,"tsukidashi",58,"J10e","Oikari","8-5 (9-6)",1
"2001.07",13,56,"J7e","Masutsuyoshi","5-8 (5-10)",0,"yorikiri",62,"J1e","Daishi","7-6 (8-7)",1
"2001.07",13,62,"J1e","Daishi","7-6 (8-7)",1,"yorikiri",56,"J7e","Masutsuyoshi","5-8 (5-10)",0
"2001.07",13,18,"J2w","Takatoriki","8-5 (9-6)",1,"yorikiri",116,"M14e","Wakatsutomu","6-7 (7-8)",0
"2001.07",13,116,"M14e","Wakatsutomu","6-7 (7-8)",0,"yorikiri",18,"J2w","Takatoriki","8-5 (9-6)",1
"2001.07",13,34,"M13e","Asanowaka","4-9 (5-10)",0,"sukuinage",149,"J2e","Juzan","7-6 (7-8)",1
"2001.07",13,149,"J2e","Juzan","7-6 (7-8)",1,"sukuinage",34,"M13e","Asanowaka","4-9 (5-10)",0
"2001.07",13,16,"M15e","Minatofuji","4-9 (5-10)",0,"uwatedashinage",89,"M12w","Aminishiki","6-7 (7-8)",1
"2001.07",13,89,"M12w","Aminishiki","6-7 (7-8)",1,"uwatedashinage",16,"M15e","Minatofuji","4-9 (5-10)",0
"2001.07",13,41,"M11e","Kyokutenho","7-6 (8-7)",0,"yorikiri",50,"M13w","Tokitsuumi","9-4 (11-4)",1
"2001.07",13,50,"M13w","Tokitsuumi","9-4 (11-4)",1,"yorikiri",41,"M11e","Kyokutenho","7-6 (8-7)",0
"2001.07",13,15,"M14w","Oginishiki","8-5 (9-6)",0,"yorikiri",96,"M9e","Jumonji","4-9 (4-11)",1
"2001.07",13,96,"M9e","Jumonji","4-9 (4-11)",1,"yorikiri",15,"M14w","Oginishiki","8-5 (9-6)",0
"2001.07",13,29,"M10e","Kotoryu","7-6 (8-7)",0,"yorikiri",97,"M8e","Tochinohana","7-6 (7-8)",1
"2001.07",13,97,"M8e","Tochinohana","7-6 (7-8)",1,"yorikiri",29,"M10e","Kotoryu","7-6 (8-7)",0
"2001.07",13,17,"M7e","Tamakasuga","6-7 (8-7)",1,"oshidashi",47,"M8w","Chiyotenzan","4-9 (6-9)",0
"2001.07",13,47,"M8w","Chiyotenzan","4-9 (6-9)",0,"oshidashi",17,"M7e","Tamakasuga","6-7 (8-7)",1
"2001.07",13,9,"M6e","Akinoshima","4-9 (4-11)",0,"shitatedashinage",40,"M10w","Kaiho","8-5 (9-6)",1
"2001.07",13,40,"M10w","Kaiho","8-5 (9-6)",1,"shitatedashinage",9,"M6e","Akinoshima","4-9 (4-11)",0
"2001.07",13,51,"M11w","Daizen","7-6 (8-7)",1,"tsukiotoshi",63,"M4w","Otsukasa","4-9 (4-11)",0
"2001.07",13,63,"M4w","Otsukasa","4-9 (4-11)",0,"tsukiotoshi",51,"M11w","Daizen","7-6 (8-7)",1
"2001.07",13,38,"M3w","Toki","5-8 (6-9)",0,"oshidashi",152,"M7w","Tamanoshima","10-3 (12-3)",1
"2001.07",13,152,"M7w","Tamanoshima","10-3 (12-3)",1,"oshidashi",38,"M3w","Toki","5-8 (6-9)",0
"2001.07",13,26,"M2w","Higonoumi","3-10 (3-12)",0,"yorikiri",70,"M9w","Kitazakura","4-9 (6-9)",1
"2001.07",13,70,"M9w","Kitazakura","4-9 (6-9)",1,"yorikiri",26,"M2w","Higonoumi","3-10 (3-12)",0
"2001.07",13,5,"M1w","Takanonami","4-9 (5-10)",1,"abisetaoshi",35,"M5e","Kyokushuzan","6-7 (7-8)",0
"2001.07",13,35,"M5e","Kyokushuzan","6-7 (7-8)",0,"abisetaoshi",5,"M1w","Takanonami","4-9 (5-10)",1
"2001.07",13,10,"M3e","Tochinonada","5-8 (6-9)",1,"sukuinage",129,"M1e","Hayateumi","2-11 (4-11)",0
"2001.07",13,129,"M1e","Hayateumi","2-11 (4-11)",0,"sukuinage",10,"M3e","Tochinonada","5-8 (6-9)",1
"2001.07",13,14,"M2e","Kotonowaka","6-7 (8-7)",1,"hatakikomi",878,"K1e","Asashoryu","6-7 (7-8)",0
"2001.07",13,878,"K1e","Asashoryu","6-7 (7-8)",0,"hatakikomi",14,"M2e","Kotonowaka","6-7 (8-7)",1
"2001.07",13,13,"M4e","Tosanoumi","6-7 (8-7)",0,"uchimuso",876,"S1w","Kotomitsuki","5-8 (6-9)",1
"2001.07",13,876,"S1w","Kotomitsuki","5-8 (6-9)",1,"uchimuso",13,"M4e","Tosanoumi","6-7 (8-7)",0
"2001.07",13,71,"M5w","Takanowaka","9-4 (9-6)",1,"hatakikomi",842,"O2e","Miyabiyama","6-7 (7-8)",0
"2001.07",13,842,"O2e","Miyabiyama","6-7 (7-8)",0,"hatakikomi",71,"M5w","Takanowaka","9-4 (9-6)",1
"2001.07",13,6,"O1w","Musoyama","9-4 (10-5)",1,"yoritaoshi",39,"K1w","Wakanosato","9-4 (9-6)",0
"2001.07",13,39,"K1w","Wakanosato","9-4 (9-6)",0,"yoritaoshi",6,"O1w","Musoyama","9-4 (10-5)",1
"2001.07",13,7,"O3e","Kaio","12-1 (13-2)",1,"kotenage",8,"O1e","Chiyotaikai","10-3 (11-4)",0
"2001.07",13,8,"O1e","Chiyotaikai","10-3 (11-4)",0,"kotenage",7,"O3e","Kaio","12-1 (13-2)",1
"2001.07",13,4,"Y1w","Musashimaru","11-2 (12-3)",0,"oshidashi",19,"S1e","Tochiazuma","9-4 (10-5)",1
"2001.07",13,19,"S1e","Tochiazuma","9-4 (10-5)",1,"oshidashi",4,"Y1w","Musashimaru","11-2 (12-3)",0
"2001.07",14,52,"J12w","Tomonohana","7-7 (8-7)",1,"shitatenage",1018,"J8e","Shimotori","6-8 (6-9)",0
"2001.07",14,1018,"J8e","Shimotori","6-8 (6-9)",0,"shitatenage",52,"J12w","Tomonohana","7-7 (8-7)",1
"2001.07",14,56,"J7e","Masutsuyoshi","5-9 (5-10)",0,"yorikiri",92,"J9w","Harunoyama","7-7 (8-7)",1
"2001.07",14,92,"J9w","Harunoyama","7-7 (8-7)",1,"yorikiri",56,"J7e","Masutsuyoshi","5-9 (5-10)",0
"2001.07",14,11,"J7w","Aogiyama","8-6 (8-7)",0,"oshidashi",105,"J12e","Buyuzan","8-6 (9-6)",1
"2001.07",14,105,"J12e","Buyuzan","8-6 (9-6)",1,"oshidashi",11,"J7w","Aogiyama","8-6 (8-7)",0
"2001.07",14,138,"J6e","Sentoryu","8-6 (9-6)",1,"tsukidashi",287,"J13w","Wakatoba","8-6 (9-6)",0
"2001.07",14,287,"J13w","Wakatoba","8-6 (9-6)",0,"tsukidashi",138,"J6e","Sentoryu","8-6 (9-6)",1
"2001.07",14,69,"J9e","Towanoyama","6-8 (7-8)",1,"fusen",199,"J5w","Kuniazuma","8-6 (8-6-1)",0
"2001.07",14,199,"J5w","Kuniazuma","8-6 (8-6-1)",0,"fusen",69,"J9e","Towanoyama","6-8 (7-8)",1
"2001.07",14,81,"J4e","Wakakosho","8-6 (8-7)",1,"yorikiri",88,"J13e","Tamarikido","9-5 (9-6)",0
"2001.07",14,88,"J13e","Tamarikido","9-5 (9-6)",0,"yorikiri",81,"J4e","Wakakosho","8-6 (8-7)",1
"2001.07",14,43,"J6w","Kinkaiyama","2-12 (2-13)",0,"hatakikomi",64,"J4w","Yotsukasa","5-9 (6-9)",1
"2001.07",14,64,"J4w","Yotsukasa","5-9 (6-9)",1,"hatakikomi",43,"J6w","Kinkaiyama","2-12 (2-13)",0
"2001.07",14,58,"J10e","Oikari","9-5 (9-6)",1,"tsukiotoshi",149,"J2e","Juzan","7-7 (7-8)",0
"2001.07",14,149,"J2e","Juzan","7-7 (7-8)",0,"tsukiotoshi",58,"J10e","Oikari","9-5 (9-6)",1
"2001.07",14,18,"J2w","Takatoriki","9-5 (9-6)",1,"oshidashi",163,"J11w","Senshuyama","7-7 (8-7)",0
"2001.07",14,163,"J11w","Senshuyama","7-7 (8-7)",0,"oshidashi",18,"J2w","Takatoriki","9-5 (9-6)",1
"2001.07",14,62,"J1e","Daishi","8-6 (8-7)",1,"hatakikomi",225,"J10w","Takanotsuru","7-7 (7-8)",0
"2001.07",14,225,"J10w","Takanotsuru","7-7 (7-8)",0,"hatakikomi",62,"J1e","Daishi","8-6 (8-7)",1
"2001.07",14,74,"J11e","Kotokanyu","7-7 (7-8)",1,"chongake",145,"J1w","Kobo","8-6 (8-7)",0
"2001.07",14,145,"J1w","Kobo","8-6 (8-7)",0,"chongake",74,"J11e","Kotokanyu","7-7 (7-8)",1
"2001.07",14,33,"J3w","Terao","8-6 (9-6)",1,"hatakikomi",34,"M13e","Asanowaka","4-10 (5-10)",0
"2001.07",14,34,"M13e","Asanowaka","4-10 (5-10)",0,"hatakikomi",33,"J3w","Terao","8-6 (9-6)",1
"2001.07",14,89,"M12w","Aminishiki","7-7 (7-8)",1,"hikiotoshi",874,"J3e","Hamanishiki","8-6 (9-6)",0
