"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2012.03",4,6042,"J13w","Masuraumi","3-1 (8-7)",1,"hikiotoshi",11726,"Ms2w","Tokushoryu","2-1 (4-3)",0
"2012.03",4,11726,"Ms2w","Tokushoryu","2-1 (4-3)",0,"hikiotoshi",6042,"J13w","Masuraumi","3-1 (8-7)",1
"2012.03",4,1127,"J12e","Hokutokuni","1-3 (6-9)",0,"hatakikomi",2832,"J14w","Arawashi","3-1 (7-8)",1
"2012.03",4,2832,"J14w","Arawashi","3-1 (7-8)",1,"hatakikomi",1127,"J12e","Hokutokuni","1-3 (6-9)",0
"2012.03",4,1137,"J14e","Sensho","2-2 (2-8-5)",0,"shitatenage",6928,"J11e","Chiyootori","2-2 (9-6)",1
"2012.03",4,6928,"J11e","Chiyootori","2-2 (9-6)",1,"shitatenage",1137,"J14e","Sensho","2-2 (2-8-5)",0
"2012.03",4,5985,"J13e","Satoyama","1-3 (8-7)",0,"hatakikomi",7121,"J10e","Tokushinho","3-1 (7-8)",1
"2012.03",4,7121,"J10e","Tokushinho","3-1 (7-8)",1,"hatakikomi",5985,"J13e","Satoyama","1-3 (8-7)",0
"2012.03",4,864,"J9e","Bushuyama","1-3 (8-7)",1,"hikiotoshi",5988,"J12w","Oiwato","2-2 (10-5)",0
"2012.03",4,5988,"J12w","Oiwato","2-2 (10-5)",0,"hikiotoshi",864,"J9e","Bushuyama","1-3 (8-7)",1
"2012.03",4,1134,"J8w","Tsurugidake","0-4 (0-7-8)",0,"hikiotoshi",6010,"J11w","Kimurayama","4-0 (8-7)",1
"2012.03",4,6010,"J11w","Kimurayama","4-0 (8-7)",1,"hikiotoshi",1134,"J8w","Tsurugidake","0-4 (0-7-8)",0
"2012.03",4,1241,"J10w","Kitaharima","1-3 (5-10)",0,"oshitaoshi",6654,"J7e","Masunoyama","2-2 (10-5)",1
"2012.03",4,6654,"J7e","Masunoyama","2-2 (10-5)",1,"oshitaoshi",1241,"J10w","Kitaharima","1-3 (5-10)",0
"2012.03",4,7239,"J9w","Kyokushuho","3-1 (9-6)",0,"okuridashi",11729,"J7w","Kimikaze","3-1 (12-3)",1
"2012.03",4,11729,"J7w","Kimikaze","3-1 (12-3)",1,"okuridashi",7239,"J9w","Kyokushuho","3-1 (9-6)",0
"2012.03",4,875,"J8e","Takamisakari","3-1 (8-7)",1,"tsukiotoshi",1266,"J5e","Nionoumi","1-3 (6-9)",0
"2012.03",4,1266,"J5e","Nionoumi","1-3 (6-9)",0,"tsukiotoshi",875,"J8e","Takamisakari","3-1 (8-7)",1
"2012.03",4,296,"J6e","Yoshiazuma","1-3 (8-7)",0,"hikiotoshi",6531,"J4e","Asahisho","1-3 (9-6)",1
"2012.03",4,6531,"J4e","Asahisho","1-3 (9-6)",1,"hikiotoshi",296,"J6e","Yoshiazuma","1-3 (8-7)",0
"2012.03",4,795,"J6w","Tamaasuka","4-0 (9-6)",1,"hikiotoshi",6753,"J4w","Kaisei","2-2 (10-5)",0
"2012.03",4,6753,"J4w","Kaisei","2-2 (10-5)",0,"hikiotoshi",795,"J6w","Tamaasuka","4-0 (9-6)",1
"2012.03",4,1187,"J5w","Kokkai","2-2 (4-11)",0,"oshidashi",7115,"J2w","Tosayutaka","3-1 (6-7-2)",1
"2012.03",4,7115,"J2w","Tosayutaka","3-1 (6-7-2)",1,"oshidashi",1187,"J5w","Kokkai","2-2 (4-11)",0
"2012.03",4,6552,"J3w","Sotairyu","1-3 (6-9)",0,"uwatedashinage",11934,"J1e","Chiyotairyu","3-1 (11-4)",1
"2012.03",4,11934,"J1e","Chiyotairyu","3-1 (11-4)",1,"uwatedashinage",6552,"J3w","Sotairyu","1-3 (6-9)",0
"2012.03",4,6034,"J2e","Sagatsukasa","2-2 (6-9)",1,"tsukiotoshi",9079,"J1w","Kotoyuki","2-2 (6-9)",0
"2012.03",4,9079,"J1w","Kotoyuki","2-2 (6-9)",0,"tsukiotoshi",6034,"J2e","Sagatsukasa","2-2 (6-9)",1
"2012.03",4,5944,"M15e","Tamawashi","3-1 (7-8)",1,"oshidashi",6491,"M14w","Ikioi","0-4 (5-10)",0
"2012.03",4,6491,"M14w","Ikioi","0-4 (5-10)",0,"oshidashi",5944,"M15e","Tamawashi","3-1 (7-8)",1
"2012.03",4,813,"M13e","Kitataiki","3-1 (9-6)",0,"tsukiotoshi",1215,"M16w","Takanoyama","1-3 (4-11)",1
"2012.03",4,1215,"M16w","Takanoyama","1-3 (4-11)",1,"tsukiotoshi",813,"M13e","Kitataiki","3-1 (9-6)",0
"2012.03",4,39,"M13w","Wakanosato","2-2 (8-7)",0,"oshitaoshi",1141,"M16e","Shotenro","3-1 (9-6)",1
"2012.03",4,1141,"M16e","Shotenro","3-1 (9-6)",1,"oshitaoshi",39,"M13w","Wakanosato","2-2 (8-7)",0
"2012.03",4,1032,"M15w","Hochiyama","2-2 (4-11)",1,"uwatenage",6497,"M12e","Daido","1-3 (7-8)",0
"2012.03",4,6497,"M12e","Daido","1-3 (7-8)",0,"uwatenage",1032,"M15w","Hochiyama","2-2 (4-11)",1
"2012.03",4,1009,"M11e","Asasekiryu","2-2 (5-10)",1,"yorikiri",11728,"M14e","Takarafuji","2-2 (6-9)",0
"2012.03",4,11728,"M14e","Takarafuji","2-2 (6-9)",0,"yorikiri",1009,"M11e","Asasekiryu","2-2 (5-10)",1
"2012.03",4,2842,"M10e","Sadanofuji","1-3 (6-9)",1,"oshidashi",2851,"M12w","Fujiazuma","3-1 (5-10)",0
"2012.03",4,2851,"M12w","Fujiazuma","3-1 (5-10)",0,"oshidashi",2842,"M10e","Sadanofuji","1-3 (6-9)",1
"2012.03",4,6463,"M9e","Okinoumi","3-1 (8-7)",1,"yorikiri",6770,"M11w","Tenkaiho","0-4 (6-9)",0
"2012.03",4,6770,"M11w","Tenkaiho","0-4 (6-9)",0,"yorikiri",6463,"M9e","Okinoumi","3-1 (8-7)",1
"2012.03",4,1284,"M8w","Takekaze","2-2 (9-6)",0,"tsukidashi",11786,"M10w","Aoiyama","3-1 (8-7)",1
"2012.03",4,11786,"M10w","Aoiyama","3-1 (8-7)",1,"tsukidashi",1284,"M8w","Takekaze","2-2 (9-6)",0
"2012.03",4,842,"M9w","Miyabiyama","3-1 (8-7)",1,"hatakikomi",6467,"M7w","Toyohibiki","2-2 (9-6)",0
"2012.03",4,6467,"M7w","Toyohibiki","2-2 (9-6)",0,"hatakikomi",842,"M9w","Miyabiyama","3-1 (8-7)",1
"2012.03",4,6468,"M6w","Goeido","2-2 (12-3)",0,"hatakikomi",6480,"M7e","Takayasu","4-0 (10-5)",1
"2012.03",4,6480,"M7e","Takayasu","4-0 (10-5)",1,"hatakikomi",6468,"M6w","Goeido","2-2 (12-3)",0
"2012.03",4,6018,"M5w","Homasho","2-2 (11-4)",1,"yorikiri",6642,"M8e","Chiyonokuni","1-3 (3-10-2)",0
"2012.03",4,6642,"M8e","Chiyonokuni","1-3 (3-10-2)",0,"yorikiri",6018,"M5w","Homasho","2-2 (11-4)",1
"2012.03",4,1227,"M4e","Toyonoshima","3-1 (11-4)",1,"shitatedashinage",6614,"M6e","Shohozan","2-2 (7-8)",0
"2012.03",4,6614,"M6e","Shohozan","2-2 (7-8)",0,"shitatedashinage",1227,"M4e","Toyonoshima","3-1 (11-4)",1
"2012.03",4,900,"M5e","Wakakoyu","1-3 (7-8)",1,"oshidashi",6599,"M3w","Tochinoshin","1-3 (5-10)",0
"2012.03",4,6599,"M3w","Tochinoshin","1-3 (5-10)",0,"oshidashi",900,"M5e","Wakakoyu","1-3 (7-8)",1
"2012.03",4,5967,"M2w","Yoshikaze","0-4 (3-10-2)",0,"hatakikomi",6771,"M4w","Aran","2-2 (9-6)",1
"2012.03",4,6771,"M4w","Aran","2-2 (9-6)",1,"hatakikomi",5967,"M2w","Yoshikaze","0-4 (3-10-2)",0
"2012.03",4,89,"S1w","Aminishiki","3-1 (7-8)",0,"hikiotoshi",6473,"K1w","Tochiozan","3-1 (5-10)",1
"2012.03",4,6473,"K1w","Tochiozan","3-1 (5-10)",1,"hikiotoshi",89,"S1w","Aminishiki","3-1 (7-8)",0
"2012.03",4,1235,"O2e","Kisenosato","2-2 (9-6)",1,"oshidashi",6572,"K1e","Gagamaru","0-4 (6-9)",0
"2012.03",4,6572,"K1e","Gagamaru","0-4 (6-9)",0,"oshidashi",1235,"O2e","Kisenosato","2-2 (9-6)",1
"2012.03",4,1111,"O1w","Harumafuji","4-0 (11-4)",1,"oshidashi",6767,"M1w","Tochinowaka","1-3 (5-10)",0
"2012.03",4,6767,"M1w","Tochinowaka","1-3 (5-10)",0,"oshidashi",1111,"O1w","Harumafuji","4-0 (11-4)",1
"2012.03",4,1219,"S1e","Kakuryu","4-0 (13-2)",1,"yoritaoshi",6432,"O1e","Baruto","3-1 (10-5)",0
"2012.03",4,6432,"O1e","Baruto","3-1 (10-5)",0,"yoritaoshi",1219,"S1e","Kakuryu","4-0 (13-2)",1
"2012.03",4,41,"M3e","Kyokutenho","0-4 (5-10)",0,"yorikiri",1226,"O3w","Kotoshogiku","3-1 (9-6)",1
"2012.03",4,1226,"O3w","Kotoshogiku","3-1 (9-6)",1,"yorikiri",41,"M3e","Kyokutenho","0-4 (5-10)",0
"2012.03",4,2830,"O2w","Kotooshu","3-1 (8-7)",1,"yoritaoshi",11784,"M1e","Myogiryu","0-4 (7-8)",0
"2012.03",4,11784,"M1e","Myogiryu","0-4 (7-8)",0,"yoritaoshi",2830,"O2w","Kotooshu","3-1 (8-7)",1
"2012.03",4,1123,"Y1e","Hakuho","4-0 (13-2)",1,"sukuinage",2818,"M2e","Tokitenku","0-4 (3-12)",0
"2012.03",4,2818,"M2e","Tokitenku","0-4 (3-12)",0,"sukuinage",1123,"Y1e","Hakuho","4-0 (13-2)",1
"2012.03",5,1137,"J14e","Sensho","2-3 (2-8-5)",0,"shitatenage",5985,"J13e","Satoyama","2-3 (8-7)",1
"2012.03",5,5985,"J13e","Satoyama","2-3 (8-7)",1,"shitatenage",1137,"J14e","Sensho","2-3 (2-8-5)",0
"2012.03",5,5988,"J12w","Oiwato","3-2 (10-5)",1,"oshidashi",6042,"J13w","Masuraumi","3-2 (8-7)",0
"2012.03",5,6042,"J13w","Masuraumi","3-2 (8-7)",0,"oshidashi",5988,"J12w","Oiwato","3-2 (10-5)",1
"2012.03",5,1054,"Ms3e","Hitenryu","1-2 (2-5)",0,"yorikiri",1127,"J12e","Hokutokuni","2-3 (6-9)",1
"2012.03",5,1127,"J12e","Hokutokuni","2-3 (6-9)",1,"yorikiri",1054,"Ms3e","Hitenryu","1-2 (2-5)",0
"2012.03",5,2832,"J14w","Arawashi","4-1 (7-8)",1,"yorikiri",6010,"J11w","Kimurayama","4-1 (8-7)",0
"2012.03",5,6010,"J11w","Kimurayama","4-1 (8-7)",0,"yorikiri",2832,"J14w","Arawashi","4-1 (7-8)",1
"2012.03",5,6928,"J11e","Chiyootori","3-2 (9-6)",1,"yorikiri",7121,"J10e","Tokushinho","3-2 (7-8)",0
"2012.03",5,7121,"J10e","Tokushinho","3-2 (7-8)",0,"yorikiri",6928,"J11e","Chiyootori","3-2 (9-6)",1
"2012.03",5,864,"J9e","Bushuyama","2-3 (8-7)",1,"okuridashi",7239,"J9w","Kyokushuho","3-2 (9-6)",0
"2012.03",5,7239,"J9w","Kyokushuho","3-2 (9-6)",0,"okuridashi",864,"J9e","Bushuyama","2-3 (8-7)",1
"2012.03",5,875,"J8e","Takamisakari","4-1 (8-7)",1,"hikiotoshi",1241,"J10w","Kitaharima","1-4 (5-10)",0
"2012.03",5,1241,"J10w","Kitaharima","1-4 (5-10)",0,"hikiotoshi",875,"J8e","Takamisakari","4-1 (8-7)",1
"2012.03",5,6654,"J7e","Masunoyama","3-2 (10-5)",1,"oshitaoshi",11729,"J7w","Kimikaze","3-2 (12-3)",0
"2012.03",5,11729,"J7w","Kimikaze","3-2 (12-3)",0,"oshitaoshi",6654,"J7e","Masunoyama","3-2 (10-5)",1
"2012.03",5,296,"J6e","Yoshiazuma","1-4 (8-7)",0,"oshidashi",795,"J6w","Tamaasuka","5-0 (9-6)",1
"2012.03",5,795,"J6w","Tamaasuka","5-0 (9-6)",1,"oshidashi",296,"J6e","Yoshiazuma","1-4 (8-7)",0
"2012.03",5,1134,"J8w","Tsurugidake","0-5 (0-7-8)",0,"hatakikomi",1266,"J5e","Nionoumi","2-3 (6-9)",1
"2012.03",5,1266,"J5e","Nionoumi","2-3 (6-9)",1,"hatakikomi",1134,"J8w","Tsurugidake","0-5 (0-7-8)",0
"2012.03",5,1187,"J5w","Kokkai","2-3 (4-11)",0,"oshitaoshi",6753,"J4w","Kaisei","3-2 (10-5)",1
"2012.03",5,6753,"J4w","Kaisei","3-2 (10-5)",1,"oshitaoshi",1187,"J5w","Kokkai","2-3 (4-11)",0
"2012.03",5,6034,"J2e","Sagatsukasa","3-2 (6-9)",1,"oshidashi",6552,"J3w","Sotairyu","1-4 (6-9)",0
"2012.03",5,6552,"J3w","Sotairyu","1-4 (6-9)",0,"oshidashi",6034,"J2e","Sagatsukasa","3-2 (6-9)",1
"2012.03",5,6531,"J4e","Asahisho","2-3 (9-6)",1,"hikiotoshi",9079,"J1w","Kotoyuki","2-3 (6-9)",0
"2012.03",5,9079,"J1w","Kotoyuki","2-3 (6-9)",0,"hikiotoshi",6531,"J4e","Asahisho","2-3 (9-6)",1
"2012.03",5,7115,"J2w","Tosayutaka","3-2 (6-7-2)",0,"hatakikomi",11934,"J1e","Chiyotairyu","4-1 (11-4)",1
"2012.03",5,11934,"J1e","Chiyotairyu","4-1 (11-4)",1,"hatakikomi",7115,"J2w","Tosayutaka","3-2 (6-7-2)",0
"2012.03",5,1032,"M15w","Hochiyama","2-3 (4-11)",0,"yorikiri",1141,"M16e","Shotenro","4-1 (9-6)",1
"2012.03",5,1141,"M16e","Shotenro","4-1 (9-6)",1,"yorikiri",1032,"M15w","Hochiyama","2-3 (4-11)",0
"2012.03",5,1215,"M16w","Takanoyama","2-3 (4-11)",1,"kawazugake",6491,"M14w","Ikioi","0-5 (5-10)",0
"2012.03",5,6491,"M14w","Ikioi","0-5 (5-10)",0,"kawazugake",1215,"M16w","Takanoyama","2-3 (4-11)",1
"2012.03",5,39,"M13w","Wakanosato","2-3 (8-7)",0,"uwatedashinage",11728,"M14e","Takarafuji","3-2 (6-9)",1
"2012.03",5,11728,"M14e","Takarafuji","3-2 (6-9)",1,"uwatedashinage",39,"M13w","Wakanosato","2-3 (8-7)",0
"2012.03",5,2851,"M12w","Fujiazuma","3-2 (5-10)",0,"tsukiotoshi",5944,"M15e","Tamawashi","4-1 (7-8)",1
"2012.03",5,5944,"M15e","Tamawashi","4-1 (7-8)",1,"tsukiotoshi",2851,"M12w","Fujiazuma","3-2 (5-10)",0
"2012.03",5,813,"M13e","Kitataiki","4-1 (9-6)",1,"oshidashi",6497,"M12e","Daido","1-4 (7-8)",0
"2012.03",5,6497,"M12e","Daido","1-4 (7-8)",0,"oshidashi",813,"M13e","Kitataiki","4-1 (9-6)",1
"2012.03",5,6770,"M11w","Tenkaiho","1-4 (6-9)",1,"yoritaoshi",11786,"M10w","Aoiyama","3-2 (8-7)",0
"2012.03",5,11786,"M10w","Aoiyama","3-2 (8-7)",0,"yoritaoshi",6770,"M11w","Tenkaiho","1-4 (6-9)",1
"2012.03",5,1009,"M11e","Asasekiryu","3-2 (5-10)",1,"yorikiri",2842,"M10e","Sadanofuji","1-4 (6-9)",0
"2012.03",5,2842,"M10e","Sadanofuji","1-4 (6-9)",0,"yorikiri",1009,"M11e","Asasekiryu","3-2 (5-10)",1
"2012.03",5,842,"M9w","Miyabiyama","3-2 (8-7)",0,"okuridashi",1284,"M8w","Takekaze","3-2 (9-6)",1
"2012.03",5,1284,"M8w","Takekaze","3-2 (9-6)",1,"okuridashi",842,"M9w","Miyabiyama","3-2 (8-7)",0
"2012.03",5,6463,"M9e","Okinoumi","3-2 (8-7)",0,"oshidashi",6467,"M7w","Toyohibiki","3-2 (9-6)",1
"2012.03",5,6467,"M7w","Toyohibiki","3-2 (9-6)",1,"oshidashi",6463,"M9e","Okinoumi","3-2 (8-7)",0
"2012.03",5,6468,"M6w","Goeido","3-2 (12-3)",1,"hikiotoshi",6642,"M8e","Chiyonokuni","1-4 (3-10-2)",0
"2012.03",5,6642,"M8e","Chiyonokuni","1-4 (3-10-2)",0,"hikiotoshi",6468,"M6w","Goeido","3-2 (12-3)",1
"2012.03",5,6480,"M7e","Takayasu","5-0 (10-5)",1,"tsukidashi",6614,"M6e","Shohozan","2-3 (7-8)",0
"2012.03",5,6614,"M6e","Shohozan","2-3 (7-8)",0,"tsukidashi",6480,"M7e","Takayasu","5-0 (10-5)",1
"2012.03",5,6018,"M5w","Homasho","2-3 (11-4)",0,"hatakikomi",6771,"M4w","Aran","3-2 (9-6)",1
"2012.03",5,6771,"M4w","Aran","3-2 (9-6)",1,"hatakikomi",6018,"M5w","Homasho","2-3 (11-4)",0
"2012.03",5,900,"M5e","Wakakoyu","1-4 (7-8)",0,"katasukashi",1227,"M4e","Toyonoshima","4-1 (11-4)",1
"2012.03",5,1227,"M4e","Toyonoshima","4-1 (11-4)",1,"katasukashi",900,"M5e","Wakakoyu","1-4 (7-8)",0
"2012.03",5,41,"M3e","Kyokutenho","0-5 (5-10)",0,"yorikiri",11784,"M1e","Myogiryu","1-4 (7-8)",1
"2012.03",5,11784,"M1e","Myogiryu","1-4 (7-8)",1,"yorikiri",41,"M3e","Kyokutenho","0-5 (5-10)",0
"2012.03",5,89,"S1w","Aminishiki","3-2 (7-8)",0,"okuridashi",1219,"S1e","Kakuryu","5-0 (13-2)",1
"2012.03",5,1219,"S1e","Kakuryu","5-0 (13-2)",1,"okuridashi",89,"S1w","Aminishiki","3-2 (7-8)",0
"2012.03",5,2830,"O2w","Kotooshu","4-1 (8-7)",1,"yorikiri",6599,"M3w","Tochinoshin","1-4 (5-10)",0
"2012.03",5,6599,"M3w","Tochinoshin","1-4 (5-10)",0,"yorikiri",2830,"O2w","Kotooshu","4-1 (8-7)",1
"2012.03",5,1235,"O2e","Kisenosato","2-3 (9-6)",0,"ketaguri",2818,"M2e","Tokitenku","1-4 (3-12)",1
"2012.03",5,2818,"M2e","Tokitenku","1-4 (3-12)",1,"ketaguri",1235,"O2e","Kisenosato","2-3 (9-6)",0
"2012.03",5,1111,"O1w","Harumafuji","4-1 (11-4)",0,"hatakikomi",5967,"M2w","Yoshikaze","1-4 (3-10-2)",1
"2012.03",5,5967,"M2w","Yoshikaze","1-4 (3-10-2)",1,"hatakikomi",1111,"O1w","Harumafuji","4-1 (11-4)",0
"2012.03",5,6432,"O1e","Baruto","4-1 (10-5)",1,"tsukidashi",6767,"M1w","Tochinowaka","1-4 (5-10)",0
"2012.03",5,6767,"M1w","Tochinowaka","1-4 (5-10)",0,"tsukidashi",6432,"O1e","Baruto","4-1 (10-5)",1
"2012.03",5,1226,"O3w","Kotoshogiku","4-1 (9-6)",1,"yorikiri",6473,"K1w","Tochiozan","3-2 (5-10)",0
"2012.03",5,6473,"K1w","Tochiozan","3-2 (5-10)",0,"yorikiri",1226,"O3w","Kotoshogiku","4-1 (9-6)",1
"2012.03",5,1123,"Y1e","Hakuho","5-0 (13-2)",1,"sukuinage",6572,"K1e","Gagamaru","0-5 (6-9)",0
"2012.03",5,6572,"K1e","Gagamaru","0-5 (6-9)",0,"sukuinage",1123,"Y1e","Hakuho","5-0 (13-2)",1
"2012.03",6,1127,"J12e","Hokutokuni","2-4 (6-9)",0,"oshidashi",6042,"J13w","Masuraumi","4-2 (8-7)",1
"2012.03",6,6042,"J13w","Masuraumi","4-2 (8-7)",1,"oshidashi",1127,"J12e","Hokutokuni","2-4 (6-9)",0
"2012.03",6,5988,"J12w","Oiwato","3-3 (10-5)",0,"oshidashi",8904,"Ms3w","Homarefuji","2-2 (4-3)",1
"2012.03",6,8904,"Ms3w","Homarefuji","2-2 (4-3)",1,"oshidashi",5988,"J12w","Oiwato","3-3 (10-5)",0
"2012.03",6,1137,"J14e","Sensho","2-4 (2-8-5)",0,"hikiotoshi",6010,"J11w","Kimurayama","5-1 (8-7)",1
"2012.03",6,6010,"J11w","Kimurayama","5-1 (8-7)",1,"hikiotoshi",1137,"J14e","Sensho","2-4 (2-8-5)",0
"2012.03",6,1241,"J10w","Kitaharima","2-4 (5-10)",1,"shitatenage",2832,"J14w","Arawashi","4-2 (7-8)",0
"2012.03",6,2832,"J14w","Arawashi","4-2 (7-8)",0,"shitatenage",1241,"J10w","Kitaharima","2-4 (5-10)",1
"2012.03",6,864,"J9e","Bushuyama","2-4 (8-7)",0,"oshidashi",5985,"J13e","Satoyama","3-3 (8-7)",1
"2012.03",6,5985,"J13e","Satoyama","3-3 (8-7)",1,"oshidashi",864,"J9e","Bushuyama","2-4 (8-7)",0
"2012.03",6,6928,"J11e","Chiyootori","3-3 (9-6)",0,"uwatenage",7239,"J9w","Kyokushuho","4-2 (9-6)",1
"2012.03",6,7239,"J9w","Kyokushuho","4-2 (9-6)",1,"uwatenage",6928,"J11e","Chiyootori","3-3 (9-6)",0
"2012.03",6,875,"J8e","Takamisakari","4-2 (8-7)",0,"yoritaoshi",6654,"J7e","Masunoyama","4-2 (10-5)",1
"2012.03",6,6654,"J7e","Masunoyama","4-2 (10-5)",1,"yoritaoshi",875,"J8e","Takamisakari","4-2 (8-7)",0
"2012.03",6,7121,"J10e","Tokushinho","3-3 (7-8)",0,"yorikiri",11729,"J7w","Kimikaze","4-2 (12-3)",1
"2012.03",6,11729,"J7w","Kimikaze","4-2 (12-3)",1,"yorikiri",7121,"J10e","Tokushinho","3-3 (7-8)",0
"2012.03",6,795,"J6w","Tamaasuka","6-0 (9-6)",1,"oshidashi",1134,"J8w","Tsurugidake","0-6 (0-7-8)",0
"2012.03",6,1134,"J8w","Tsurugidake","0-6 (0-7-8)",0,"oshidashi",795,"J6w","Tamaasuka","6-0 (9-6)",1
"2012.03",6,1187,"J5w","Kokkai","3-3 (4-11)",1,"yorikiri",6552,"J3w","Sotairyu","1-5 (6-9)",0
"2012.03",6,6552,"J3w","Sotairyu","1-5 (6-9)",0,"yorikiri",1187,"J5w","Kokkai","3-3 (4-11)",1
"2012.03",6,6034,"J2e","Sagatsukasa","3-3 (6-9)",0,"hikiotoshi",6531,"J4e","Asahisho","3-3 (9-6)",1
"2012.03",6,6531,"J4e","Asahisho","3-3 (9-6)",1,"hikiotoshi",6034,"J2e","Sagatsukasa","3-3 (6-9)",0
"2012.03",6,296,"J6e","Yoshiazuma","1-5 (8-7)",0,"yorikiri",7115,"J2w","Tosayutaka","4-2 (6-7-2)",1
"2012.03",6,7115,"J2w","Tosayutaka","4-2 (6-7-2)",1,"yorikiri",296,"J6e","Yoshiazuma","1-5 (8-7)",0
"2012.03",6,1266,"J5e","Nionoumi","2-4 (6-9)",0,"uwatedashinage",11934,"J1e","Chiyotairyu","5-1 (11-4)",1
"2012.03",6,11934,"J1e","Chiyotairyu","5-1 (11-4)",1,"uwatedashinage",1266,"J5e","Nionoumi","2-4 (6-9)",0
"2012.03",6,6753,"J4w","Kaisei","4-2 (10-5)",1,"yorikiri",9079,"J1w","Kotoyuki","2-4 (6-9)",0
"2012.03",6,9079,"J1w","Kotoyuki","2-4 (6-9)",0,"yorikiri",6753,"J4w","Kaisei","4-2 (10-5)",1
"2012.03",6,1032,"M15w","Hochiyama","2-4 (4-11)",0,"yorikiri",11728,"M14e","Takarafuji","4-2 (6-9)",1
"2012.03",6,11728,"M14e","Takarafuji","4-2 (6-9)",1,"yorikiri",1032,"M15w","Hochiyama","2-4 (4-11)",0
"2012.03",6,39,"M13w","Wakanosato","3-3 (8-7)",1,"shitatedashinage",5944,"M15e","Tamawashi","4-2 (7-8)",0
"2012.03",6,5944,"M15e","Tamawashi","4-2 (7-8)",0,"shitatedashinage",39,"M13w","Wakanosato","3-3 (8-7)",1
"2012.03",6,1141,"M16e","Shotenro","5-1 (9-6)",1,"oshidashi",6497,"M12e","Daido","1-5 (7-8)",0
"2012.03",6,6497,"M12e","Daido","1-5 (7-8)",0,"oshidashi",1141,"M16e","Shotenro","5-1 (9-6)",1
"2012.03",6,1215,"M16w","Takanoyama","2-4 (4-11)",0,"tsukitaoshi",2851,"M12w","Fujiazuma","4-2 (5-10)",1
"2012.03",6,2851,"M12w","Fujiazuma","4-2 (5-10)",1,"tsukitaoshi",1215,"M16w","Takanoyama","2-4 (4-11)",0
"2012.03",6,1009,"M11e","Asasekiryu","3-3 (5-10)",0,"yorikiri",6491,"M14w","Ikioi","1-5 (5-10)",1
"2012.03",6,6491,"M14w","Ikioi","1-5 (5-10)",1,"yorikiri",1009,"M11e","Asasekiryu","3-3 (5-10)",0
"2012.03",6,813,"M13e","Kitataiki","4-2 (9-6)",0,"shitatehineri",6770,"M11w","Tenkaiho","2-4 (6-9)",1
"2012.03",6,6770,"M11w","Tenkaiho","2-4 (6-9)",1,"shitatehineri",813,"M13e","Kitataiki","4-2 (9-6)",0
"2012.03",6,6463,"M9e","Okinoumi","4-2 (8-7)",1,"sukuinage",11786,"M10w","Aoiyama","3-3 (8-7)",0
"2012.03",6,11786,"M10w","Aoiyama","3-3 (8-7)",0,"sukuinage",6463,"M9e","Okinoumi","4-2 (8-7)",1
"2012.03",6,842,"M9w","Miyabiyama","4-2 (8-7)",1,"hatakikomi",2842,"M10e","Sadanofuji","1-5 (6-9)",0
"2012.03",6,2842,"M10e","Sadanofuji","1-5 (6-9)",0,"hatakikomi",842,"M9w","Miyabiyama","4-2 (8-7)",1
"2012.03",6,1284,"M8w","Takekaze","4-2 (9-6)",1,"hikiotoshi",6480,"M7e","Takayasu","5-1 (10-5)",0
"2012.03",6,6480,"M7e","Takayasu","5-1 (10-5)",0,"hikiotoshi",1284,"M8w","Takekaze","4-2 (9-6)",1
"2012.03",6,6467,"M7w","Toyohibiki","4-2 (9-6)",1,"oshidashi",6642,"M8e","Chiyonokuni","1-5 (3-10-2)",0
"2012.03",6,6642,"M8e","Chiyonokuni","1-5 (3-10-2)",0,"oshidashi",6467,"M7w","Toyohibiki","4-2 (9-6)",1
"2012.03",6,900,"M5e","Wakakoyu","1-5 (7-8)",0,"oshidashi",6468,"M6w","Goeido","4-2 (12-3)",1
"2012.03",6,6468,"M6w","Goeido","4-2 (12-3)",1,"oshidashi",900,"M5e","Wakakoyu","1-5 (7-8)",0
"2012.03",6,6018,"M5w","Homasho","3-3 (11-4)",1,"oshidashi",6614,"M6e","Shohozan","2-4 (7-8)",0
"2012.03",6,6614,"M6e","Shohozan","2-4 (7-8)",0,"oshidashi",6018,"M5w","Homasho","3-3 (11-4)",1
"2012.03",6,2818,"M2e","Tokitenku","2-4 (3-12)",1,"kakenage",6771,"M4w","Aran","3-3 (9-6)",0
"2012.03",6,6771,"M4w","Aran","3-3 (9-6)",0,"kakenage",2818,"M2e","Tokitenku","2-4 (3-12)",1
"2012.03",6,1227,"M4e","Toyonoshima","4-2 (11-4)",0,"oshidashi",6767,"M1w","Tochinowaka","2-4 (5-10)",1
"2012.03",6,6767,"M1w","Tochinowaka","2-4 (5-10)",1,"oshidashi",1227,"M4e","Toyonoshima","4-2 (11-4)",0
"2012.03",6,1219,"S1e","Kakuryu","6-0 (13-2)",1,"hatakikomi",6473,"K1w","Tochiozan","3-3 (5-10)",0
"2012.03",6,6473,"K1w","Tochiozan","3-3 (5-10)",0,"hatakikomi",1219,"S1e","Kakuryu","6-0 (13-2)",1
