"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2007.09",3,78,"J3e","Toyozakura","2-1 (8-7)",1,"hatakikomi",1032,"J1e","Hochiyama","0-3 (7-8)",0
"2007.09",3,1032,"J1e","Hochiyama","0-3 (7-8)",0,"hatakikomi",78,"J3e","Toyozakura","2-1 (8-7)",1
"2007.09",3,63,"J2e","Otsukasa","1-2 (7-8)",0,"hatakikomi",5967,"M15w","Yoshikaze","2-1 (10-5)",1
"2007.09",3,5967,"M15w","Yoshikaze","2-1 (10-5)",1,"hatakikomi",63,"J2e","Otsukasa","1-2 (7-8)",0
"2007.09",3,1204,"M16w","Kakizoe","1-2 (9-6)",0,"yorikiri",6468,"M14w","Goeido","2-1 (11-4)",1
"2007.09",3,6468,"M14w","Goeido","2-1 (11-4)",1,"yorikiri",1204,"M16w","Kakizoe","1-2 (9-6)",0
"2007.09",3,1402,"M15e","Hakurozan","1-2 (9-6)",0,"yorikiri",6473,"M13w","Tochiozan","3-0 (7-8)",1
"2007.09",3,6473,"M13w","Tochiozan","3-0 (7-8)",1,"yorikiri",1402,"M15e","Hakurozan","1-2 (9-6)",0
"2007.09",3,107,"M16e","Kasuganishiki","3-0 (7-8)",1,"hatakikomi",1031,"M13e","Ryuo","1-2 (3-12)",0
"2007.09",3,1031,"M13e","Ryuo","1-2 (3-12)",0,"hatakikomi",107,"M16e","Kasuganishiki","3-0 (7-8)",1
"2007.09",3,70,"M14e","Kitazakura","0-3 (4-11)",0,"sukuinage",1187,"M12e","Kokkai","2-1 (7-8)",1
"2007.09",3,1187,"M12e","Kokkai","2-1 (7-8)",1,"sukuinage",70,"M14e","Kitazakura","0-3 (4-11)",0
"2007.09",3,41,"M12w","Kyokutenho","3-0 (12-3)",1,"yorikiri",1087,"M10e","Iwakiyama","0-3 (4-11)",0
"2007.09",3,1087,"M10e","Iwakiyama","0-3 (4-11)",0,"yorikiri",41,"M12w","Kyokutenho","3-0 (12-3)",1
"2007.09",3,875,"M9w","Takamisakari","1-2 (8-7)",0,"oshitaoshi",2834,"M11w","Futeno","1-2 (8-7)",1
"2007.09",3,2834,"M11w","Futeno","1-2 (8-7)",1,"oshitaoshi",875,"M9w","Takamisakari","1-2 (8-7)",0
"2007.09",3,17,"M11e","Tamakasuga","2-1 (8-7)",1,"oshidashi",1421,"M9e","Roho","1-2 (6-9)",0
"2007.09",3,1421,"M9e","Roho","1-2 (6-9)",0,"oshidashi",17,"M11e","Tamakasuga","2-1 (8-7)",1
"2007.09",3,13,"M8w","Tosanoumi","1-2 (6-9)",0,"oshidashi",865,"M10w","Kasugao","3-0 (10-5)",1
"2007.09",3,865,"M10w","Kasugao","3-0 (10-5)",1,"oshidashi",13,"M8w","Tosanoumi","1-2 (6-9)",0
"2007.09",3,1284,"M8e","Takekaze","3-0 (9-6)",1,"hatakikomi",6467,"M6e","Toyohibiki","1-2 (7-8)",0
"2007.09",3,6467,"M6e","Toyohibiki","1-2 (7-8)",0,"hatakikomi",1284,"M8e","Takekaze","3-0 (9-6)",1
"2007.09",3,50,"M7w","Tokitsuumi","0-3 (5-10)",0,"oshidashi",842,"M5w","Miyabiyama","2-1 (9-6)",1
"2007.09",3,842,"M5w","Miyabiyama","2-1 (9-6)",1,"oshidashi",50,"M7w","Tokitsuumi","0-3 (5-10)",0
"2007.09",3,152,"M7e","Tamanoshima","1-2 (8-7)",1,"oshidashi",1227,"M5e","Toyonoshima","1-2 (8-7)",0
"2007.09",3,1227,"M5e","Toyonoshima","1-2 (8-7)",0,"oshidashi",152,"M7e","Tamanoshima","1-2 (8-7)",1
"2007.09",3,39,"M4w","Wakanosato","1-2 (5-10)",1,"okuridashi",40,"M6w","Kaiho","2-1 (4-11)",0
"2007.09",3,40,"M6w","Kaiho","2-1 (4-11)",0,"okuridashi",39,"M4w","Wakanosato","1-2 (5-10)",1
"2007.09",3,1226,"M3w","Kotoshogiku","2-1 (10-5)",0,"hatakikomi",2818,"M1e","Tokitenku","1-2 (6-9)",1
"2007.09",3,2818,"M1e","Tokitenku","1-2 (6-9)",1,"hatakikomi",1226,"M3w","Kotoshogiku","2-1 (10-5)",0
"2007.09",3,1009,"S1w","Asasekiryu","1-2 (8-7)",0,"kotenage",6018,"M1w","Homasho","2-1 (8-7)",1
"2007.09",3,6018,"M1w","Homasho","2-1 (8-7)",1,"kotenage",1009,"S1w","Asasekiryu","1-2 (8-7)",0
"2007.09",3,89,"S1e","Aminishiki","3-0 (10-5)",1,"yorikiri",1235,"K1e","Kisenosato","1-2 (6-9)",0
"2007.09",3,1235,"K1e","Kisenosato","1-2 (6-9)",0,"yorikiri",89,"S1e","Aminishiki","3-0 (10-5)",1
"2007.09",3,10,"M2e","Tochinonada","1-2 (4-11)",1,"sukuinage",2830,"O1w","Kotooshu","2-1 (8-7)",0
"2007.09",3,2830,"O1w","Kotooshu","2-1 (8-7)",0,"sukuinage",10,"M2e","Tochinonada","1-2 (4-11)",1
"2007.09",3,8,"O1e","Chiyotaikai","3-0 (9-6)",1,"hatakikomi",31,"M4e","Dejima","1-2 (8-7)",0
"2007.09",3,31,"M4e","Dejima","1-2 (8-7)",0,"hatakikomi",8,"O1e","Chiyotaikai","3-0 (9-6)",1
"2007.09",3,876,"O2w","Kotomitsuki","2-1 (10-5)",0,"yorikiri",1111,"K1w","Ama","2-1 (10-5)",1
"2007.09",3,1111,"K1w","Ama","2-1 (10-5)",1,"yorikiri",876,"O2w","Kotomitsuki","2-1 (10-5)",0
"2007.09",3,7,"O2e","Kaio","0-3 (1-5-9)",0,"tsukidashi",135,"M3e","Hokutoriki","1-2 (3-12)",1
"2007.09",3,135,"M3e","Hokutoriki","1-2 (3-12)",1,"tsukidashi",7,"O2e","Kaio","0-3 (1-5-9)",0
"2007.09",3,1123,"Y1w","Hakuho","2-1 (13-2)",1,"yorikiri",1219,"M2w","Kakuryu","1-2 (7-8)",0
"2007.09",3,1219,"M2w","Kakuryu","1-2 (7-8)",0,"yorikiri",1123,"Y1w","Hakuho","2-1 (13-2)",1
"2007.09",4,1243,"J13e","Katayama","2-2 (8-7)",1,"hikiotoshi",6034,"Ms3e","Isobe","1-2 (4-3)",0
"2007.09",4,6034,"Ms3e","Isobe","1-2 (4-3)",0,"hikiotoshi",1243,"J13e","Katayama","2-2 (8-7)",1
"2007.09",4,113,"J14e","Asofuji","3-1 (8-7)",1,"oshidashi",1104,"J11e","Hoshihikari","2-2 (8-7)",0
"2007.09",4,1104,"J11e","Hoshihikari","2-2 (8-7)",0,"oshidashi",113,"J14e","Asofuji","3-1 (8-7)",1
"2007.09",4,204,"J14w","Ryuho","2-2 (5-10)",0,"kotenage",6620,"J11w","Sakaizawa","2-2 (7-8)",1
"2007.09",4,6620,"J11w","Sakaizawa","2-2 (7-8)",1,"kotenage",204,"J14w","Ryuho","2-2 (5-10)",0
"2007.09",4,96,"J13w","Jumonji","3-1 (8-7)",1,"okuridashi",1018,"J9e","Shimootori","2-2 (10-5)",0
"2007.09",4,1018,"J9e","Shimootori","2-2 (10-5)",0,"okuridashi",96,"J13w","Jumonji","3-1 (8-7)",1
"2007.09",4,371,"J12w","Kyokunankai","2-2 (7-8)",0,"uwatenage",6432,"J9w","Baruto","4-0 (13-2)",1
"2007.09",4,6432,"J9w","Baruto","4-0 (13-2)",1,"uwatenage",371,"J12w","Kyokunankai","2-2 (7-8)",0
"2007.09",4,88,"J12e","Tamarikido","0-4 (3-12)",0,"oshidashi",898,"J8e","Chiyohakuho","3-1 (9-6)",1
"2007.09",4,898,"J8e","Chiyohakuho","3-1 (9-6)",1,"oshidashi",88,"J12e","Tamarikido","0-4 (3-12)",0
"2007.09",4,206,"J10e","Kotokasuga","2-2 (9-6)",1,"yorikiri",1136,"J7e","Mokonami","1-3 (6-9)",0
"2007.09",4,1136,"J7e","Mokonami","1-3 (6-9)",0,"yorikiri",206,"J10e","Kotokasuga","2-2 (9-6)",1
"2007.09",4,813,"J10w","Kitataiki","1-3 (9-6)",0,"oshidashi",2847,"J7w","Masatsukasa","1-3 (7-8)",1
"2007.09",4,2847,"J7w","Masatsukasa","1-3 (7-8)",1,"oshidashi",813,"J10w","Kitataiki","1-3 (9-6)",0
"2007.09",4,122,"J8w","Daimanazuru","0-4 (0-4-11)",0,"fusen",5985,"J5w","Satoyama","3-1 (6-9)",1
"2007.09",4,5985,"J5w","Satoyama","3-1 (6-9)",1,"fusen",122,"J8w","Daimanazuru","0-4 (0-4-11)",0
"2007.09",4,78,"J3e","Toyozakura","3-1 (8-7)",1,"tsukitaoshi",1106,"J6e","Koryu","3-1 (7-8)",0
"2007.09",4,1106,"J6e","Koryu","3-1 (7-8)",0,"tsukitaoshi",78,"J3e","Toyozakura","3-1 (8-7)",1
"2007.09",4,1011,"J3w","Hakuba","0-4 (8-7)",0,"shitatenage",5984,"J6w","Shirononami","2-2 (5-10)",1
"2007.09",4,5984,"J6w","Shirononami","2-2 (5-10)",1,"shitatenage",1011,"J3w","Hakuba","0-4 (8-7)",0
"2007.09",4,63,"J2e","Otsukasa","1-3 (7-8)",0,"oshidashi",99,"J5e","Shunketsu","2-2 (7-8)",1
"2007.09",4,99,"J5e","Shunketsu","2-2 (7-8)",1,"oshidashi",63,"J2e","Otsukasa","1-3 (7-8)",0
"2007.09",4,175,"J4e","Ushiomaru","2-2 (6-9)",0,"yorikiri",1032,"J1e","Hochiyama","1-3 (7-8)",1
"2007.09",4,1032,"J1e","Hochiyama","1-3 (7-8)",1,"yorikiri",175,"J4e","Ushiomaru","2-2 (6-9)",0
"2007.09",4,97,"J4w","Tochinohana","2-2 (8-7)",0,"oshidashi",6527,"J1w","Wakanoho","3-1 (10-5)",1
"2007.09",4,6527,"J1w","Wakanoho","3-1 (10-5)",1,"oshidashi",97,"J4w","Tochinohana","2-2 (8-7)",0
"2007.09",4,924,"J2w","Wakakirin","3-1 (9-6)",1,"oshidashi",1402,"M15e","Hakurozan","1-3 (9-6)",0
"2007.09",4,1402,"M15e","Hakurozan","1-3 (9-6)",0,"oshidashi",924,"J2w","Wakakirin","3-1 (9-6)",1
"2007.09",4,70,"M14e","Kitazakura","0-4 (4-11)",0,"sukuinage",107,"M16e","Kasuganishiki","4-0 (7-8)",1
"2007.09",4,107,"M16e","Kasuganishiki","4-0 (7-8)",1,"sukuinage",70,"M14e","Kitazakura","0-4 (4-11)",0
"2007.09",4,1204,"M16w","Kakizoe","2-2 (9-6)",1,"oshidashi",6473,"M13w","Tochiozan","3-1 (7-8)",0
"2007.09",4,6473,"M13w","Tochiozan","3-1 (7-8)",0,"oshidashi",1204,"M16w","Kakizoe","2-2 (9-6)",1
"2007.09",4,1187,"M12e","Kokkai","2-2 (7-8)",0,"yorikiri",5967,"M15w","Yoshikaze","3-1 (10-5)",1
"2007.09",4,5967,"M15w","Yoshikaze","3-1 (10-5)",1,"yorikiri",1187,"M12e","Kokkai","2-2 (7-8)",0
"2007.09",4,17,"M11e","Tamakasuga","2-2 (8-7)",0,"hikiotoshi",6468,"M14w","Goeido","3-1 (11-4)",1
"2007.09",4,6468,"M14w","Goeido","3-1 (11-4)",1,"hikiotoshi",17,"M11e","Tamakasuga","2-2 (8-7)",0
"2007.09",4,865,"M10w","Kasugao","4-0 (10-5)",1,"uwatenage",1031,"M13e","Ryuo","1-3 (3-12)",0
"2007.09",4,1031,"M13e","Ryuo","1-3 (3-12)",0,"uwatenage",865,"M10w","Kasugao","4-0 (10-5)",1
"2007.09",4,41,"M12w","Kyokutenho","4-0 (12-3)",1,"uwatenage",875,"M9w","Takamisakari","1-3 (8-7)",0
"2007.09",4,875,"M9w","Takamisakari","1-3 (8-7)",0,"uwatenage",41,"M12w","Kyokutenho","4-0 (12-3)",1
"2007.09",4,1284,"M8e","Takekaze","3-1 (9-6)",0,"yoritaoshi",2834,"M11w","Futeno","2-2 (8-7)",1
"2007.09",4,2834,"M11w","Futeno","2-2 (8-7)",1,"yoritaoshi",1284,"M8e","Takekaze","3-1 (9-6)",0
"2007.09",4,50,"M7w","Tokitsuumi","0-4 (5-10)",0,"shitatenage",1087,"M10e","Iwakiyama","1-3 (4-11)",1
"2007.09",4,1087,"M10e","Iwakiyama","1-3 (4-11)",1,"shitatenage",50,"M7w","Tokitsuumi","0-4 (5-10)",0
"2007.09",4,40,"M6w","Kaiho","2-2 (4-11)",0,"yorikiri",1421,"M9e","Roho","2-2 (6-9)",1
"2007.09",4,1421,"M9e","Roho","2-2 (6-9)",1,"yorikiri",40,"M6w","Kaiho","2-2 (4-11)",0
"2007.09",4,13,"M8w","Tosanoumi","1-3 (6-9)",0,"hatakikomi",1227,"M5e","Toyonoshima","2-2 (8-7)",1
"2007.09",4,1227,"M5e","Toyonoshima","2-2 (8-7)",1,"hatakikomi",13,"M8w","Tosanoumi","1-3 (6-9)",0
"2007.09",4,152,"M7e","Tamanoshima","1-3 (8-7)",0,"hatakikomi",842,"M5w","Miyabiyama","3-1 (9-6)",1
"2007.09",4,842,"M5w","Miyabiyama","3-1 (9-6)",1,"hatakikomi",152,"M7e","Tamanoshima","1-3 (8-7)",0
"2007.09",4,39,"M4w","Wakanosato","1-3 (5-10)",0,"oshidashi",6467,"M6e","Toyohibiki","2-2 (7-8)",1
"2007.09",4,6467,"M6e","Toyohibiki","2-2 (7-8)",1,"oshidashi",39,"M4w","Wakanosato","1-3 (5-10)",0
"2007.09",4,31,"M4e","Dejima","1-3 (8-7)",0,"kotenage",1219,"M2w","Kakuryu","2-2 (7-8)",1
"2007.09",4,1219,"M2w","Kakuryu","2-2 (7-8)",1,"kotenage",31,"M4e","Dejima","1-3 (8-7)",0
"2007.09",4,89,"S1e","Aminishiki","4-0 (10-5)",1,"yorikiri",1226,"M3w","Kotoshogiku","2-2 (10-5)",0
"2007.09",4,1226,"M3w","Kotoshogiku","2-2 (10-5)",0,"yorikiri",89,"S1e","Aminishiki","4-0 (10-5)",1
"2007.09",4,1009,"S1w","Asasekiryu","2-2 (8-7)",1,"yorikiri",1235,"K1e","Kisenosato","1-3 (6-9)",0
"2007.09",4,1235,"K1e","Kisenosato","1-3 (6-9)",0,"yorikiri",1009,"S1w","Asasekiryu","2-2 (8-7)",1
"2007.09",4,7,"O2e","Kaio","1-3 (1-5-9)",1,"tsukiotoshi",1111,"K1w","Ama","2-2 (10-5)",0
"2007.09",4,1111,"K1w","Ama","2-2 (10-5)",0,"tsukiotoshi",7,"O2e","Kaio","1-3 (1-5-9)",1
"2007.09",4,2830,"O1w","Kotooshu","3-1 (8-7)",1,"yoritaoshi",6018,"M1w","Homasho","2-2 (8-7)",0
"2007.09",4,6018,"M1w","Homasho","2-2 (8-7)",0,"yoritaoshi",2830,"O1w","Kotooshu","3-1 (8-7)",1
"2007.09",4,8,"O1e","Chiyotaikai","4-0 (9-6)",1,"yorikiri",135,"M3e","Hokutoriki","1-3 (3-12)",0
"2007.09",4,135,"M3e","Hokutoriki","1-3 (3-12)",0,"yorikiri",8,"O1e","Chiyotaikai","4-0 (9-6)",1
"2007.09",4,876,"O2w","Kotomitsuki","3-1 (10-5)",1,"shitatenage",2818,"M1e","Tokitenku","1-3 (6-9)",0
"2007.09",4,2818,"M1e","Tokitenku","1-3 (6-9)",0,"shitatenage",876,"O2w","Kotomitsuki","3-1 (10-5)",1
"2007.09",4,10,"M2e","Tochinonada","1-3 (4-11)",0,"sukuinage",1123,"Y1w","Hakuho","3-1 (13-2)",1
"2007.09",4,1123,"Y1w","Hakuho","3-1 (13-2)",1,"sukuinage",10,"M2e","Tochinonada","1-3 (4-11)",0
"2007.09",5,113,"J14e","Asofuji","3-2 (8-7)",0,"okuridashi",371,"J12w","Kyokunankai","3-2 (7-8)",1
"2007.09",5,371,"J12w","Kyokunankai","3-2 (7-8)",1,"okuridashi",113,"J14e","Asofuji","3-2 (8-7)",0
"2007.09",5,88,"J12e","Tamarikido","1-4 (3-12)",1,"okuridashi",1243,"J13e","Katayama","2-3 (8-7)",0
"2007.09",5,1243,"J13e","Katayama","2-3 (8-7)",0,"okuridashi",88,"J12e","Tamarikido","1-4 (3-12)",1
"2007.09",5,96,"J13w","Jumonji","3-2 (8-7)",0,"oshidashi",1104,"J11e","Hoshihikari","3-2 (8-7)",1
"2007.09",5,1104,"J11e","Hoshihikari","3-2 (8-7)",1,"oshidashi",96,"J13w","Jumonji","3-2 (8-7)",0
"2007.09",5,204,"J14w","Ryuho","2-3 (5-10)",0,"utchari",813,"J10w","Kitataiki","2-3 (9-6)",1
"2007.09",5,813,"J10w","Kitataiki","2-3 (9-6)",1,"utchari",204,"J14w","Ryuho","2-3 (5-10)",0
"2007.09",5,898,"J8e","Chiyohakuho","4-1 (9-6)",1,"tsukiotoshi",6620,"J11w","Sakaizawa","2-3 (7-8)",0
"2007.09",5,6620,"J11w","Sakaizawa","2-3 (7-8)",0,"tsukiotoshi",898,"J8e","Chiyohakuho","4-1 (9-6)",1
"2007.09",5,206,"J10e","Kotokasuga","2-3 (9-6)",0,"yorikiri",2847,"J7w","Masatsukasa","2-3 (7-8)",1
"2007.09",5,2847,"J7w","Masatsukasa","2-3 (7-8)",1,"yorikiri",206,"J10e","Kotokasuga","2-3 (9-6)",0
"2007.09",5,1136,"J7e","Mokonami","1-4 (6-9)",0,"yorikiri",6432,"J9w","Baruto","5-0 (13-2)",1
"2007.09",5,6432,"J9w","Baruto","5-0 (13-2)",1,"yorikiri",1136,"J7e","Mokonami","1-4 (6-9)",0
"2007.09",5,1018,"J9e","Shimootori","3-2 (10-5)",1,"yorikiri",1106,"J6e","Koryu","3-2 (7-8)",0
"2007.09",5,1106,"J6e","Koryu","3-2 (7-8)",0,"yorikiri",1018,"J9e","Shimootori","3-2 (10-5)",1
"2007.09",5,78,"J3e","Toyozakura","3-2 (8-7)",0,"yorikiri",5984,"J6w","Shirononami","3-2 (5-10)",1
"2007.09",5,5984,"J6w","Shirononami","3-2 (5-10)",1,"yorikiri",78,"J3e","Toyozakura","3-2 (8-7)",0
"2007.09",5,99,"J5e","Shunketsu","2-3 (7-8)",0,"oshidashi",924,"J2w","Wakakirin","4-1 (9-6)",1
"2007.09",5,924,"J2w","Wakakirin","4-1 (9-6)",1,"oshidashi",99,"J5e","Shunketsu","2-3 (7-8)",0
"2007.09",5,63,"J2e","Otsukasa","1-4 (7-8)",0,"hikiotoshi",5985,"J5w","Satoyama","4-1 (6-9)",1
"2007.09",5,5985,"J5w","Satoyama","4-1 (6-9)",1,"hikiotoshi",63,"J2e","Otsukasa","1-4 (7-8)",0
"2007.09",5,175,"J4e","Ushiomaru","3-2 (6-9)",1,"yorikiri",6527,"J1w","Wakanoho","3-2 (10-5)",0
"2007.09",5,6527,"J1w","Wakanoho","3-2 (10-5)",0,"yorikiri",175,"J4e","Ushiomaru","3-2 (6-9)",1
"2007.09",5,97,"J4w","Tochinohana","3-2 (8-7)",1,"okuridashi",1032,"J1e","Hochiyama","1-4 (7-8)",0
"2007.09",5,1032,"J1e","Hochiyama","1-4 (7-8)",0,"okuridashi",97,"J4w","Tochinohana","3-2 (8-7)",1
"2007.09",5,107,"M16e","Kasuganishiki","4-1 (7-8)",0,"uwatedashinage",6468,"M14w","Goeido","4-1 (11-4)",1
"2007.09",5,6468,"M14w","Goeido","4-1 (11-4)",1,"uwatedashinage",107,"M16e","Kasuganishiki","4-1 (7-8)",0
"2007.09",5,70,"M14e","Kitazakura","1-4 (4-11)",1,"tsukiotoshi",1011,"J3w","Hakuba","0-5 (8-7)",0
"2007.09",5,1011,"J3w","Hakuba","0-5 (8-7)",0,"tsukiotoshi",70,"M14e","Kitazakura","1-4 (4-11)",1
"2007.09",5,5967,"M15w","Yoshikaze","4-1 (10-5)",1,"tsukiotoshi",6473,"M13w","Tochiozan","3-2 (7-8)",0
"2007.09",5,6473,"M13w","Tochiozan","3-2 (7-8)",0,"tsukiotoshi",5967,"M15w","Yoshikaze","4-1 (10-5)",1
"2007.09",5,1031,"M13e","Ryuo","1-4 (3-12)",0,"hikiotoshi",1402,"M15e","Hakurozan","2-3 (9-6)",1
"2007.09",5,1402,"M15e","Hakurozan","2-3 (9-6)",1,"hikiotoshi",1031,"M13e","Ryuo","1-4 (3-12)",0
"2007.09",5,1187,"M12e","Kokkai","2-3 (7-8)",0,"oshidashi",1204,"M16w","Kakizoe","3-2 (9-6)",1
"2007.09",5,1204,"M16w","Kakizoe","3-2 (9-6)",1,"oshidashi",1187,"M12e","Kokkai","2-3 (7-8)",0
"2007.09",5,41,"M12w","Kyokutenho","4-1 (12-3)",0,"yorikiri",1421,"M9e","Roho","3-2 (6-9)",1
"2007.09",5,1421,"M9e","Roho","3-2 (6-9)",1,"yorikiri",41,"M12w","Kyokutenho","4-1 (12-3)",0
"2007.09",5,13,"M8w","Tosanoumi","1-4 (6-9)",0,"yorikiri",2834,"M11w","Futeno","3-2 (8-7)",1
"2007.09",5,2834,"M11w","Futeno","3-2 (8-7)",1,"yorikiri",13,"M8w","Tosanoumi","1-4 (6-9)",0
"2007.09",5,17,"M11e","Tamakasuga","2-3 (8-7)",0,"hikiotoshi",1284,"M8e","Takekaze","4-1 (9-6)",1
"2007.09",5,1284,"M8e","Takekaze","4-1 (9-6)",1,"hikiotoshi",17,"M11e","Tamakasuga","2-3 (8-7)",0
"2007.09",5,50,"M7w","Tokitsuumi","0-5 (5-10)",0,"uwatenage",865,"M10w","Kasugao","5-0 (10-5)",1
"2007.09",5,865,"M10w","Kasugao","5-0 (10-5)",1,"uwatenage",50,"M7w","Tokitsuumi","0-5 (5-10)",0
"2007.09",5,152,"M7e","Tamanoshima","2-3 (8-7)",1,"yorikiri",1087,"M10e","Iwakiyama","1-4 (4-11)",0
"2007.09",5,1087,"M10e","Iwakiyama","1-4 (4-11)",0,"yorikiri",152,"M7e","Tamanoshima","2-3 (8-7)",1
"2007.09",5,40,"M6w","Kaiho","2-3 (4-11)",0,"oshidashi",875,"M9w","Takamisakari","2-3 (8-7)",1
"2007.09",5,875,"M9w","Takamisakari","2-3 (8-7)",1,"oshidashi",40,"M6w","Kaiho","2-3 (4-11)",0
"2007.09",5,1226,"M3w","Kotoshogiku","2-3 (10-5)",0,"oshidashi",6467,"M6e","Toyohibiki","3-2 (7-8)",1
"2007.09",5,6467,"M6e","Toyohibiki","3-2 (7-8)",1,"oshidashi",1226,"M3w","Kotoshogiku","2-3 (10-5)",0
"2007.09",5,1227,"M5e","Toyonoshima","3-2 (8-7)",1,"oshidashi",6018,"M1w","Homasho","2-3 (8-7)",0
"2007.09",5,6018,"M1w","Homasho","2-3 (8-7)",0,"oshidashi",1227,"M5e","Toyonoshima","3-2 (8-7)",1
"2007.09",5,842,"M5w","Miyabiyama","4-1 (9-6)",1,"oshidashi",2818,"M1e","Tokitenku","1-4 (6-9)",0
"2007.09",5,2818,"M1e","Tokitenku","1-4 (6-9)",0,"oshidashi",842,"M5w","Miyabiyama","4-1 (9-6)",1
"2007.09",5,10,"M2e","Tochinonada","1-4 (4-11)",0,"waridashi",1235,"K1e","Kisenosato","2-3 (6-9)",1
"2007.09",5,1235,"K1e","Kisenosato","2-3 (6-9)",1,"waridashi",10,"M2e","Tochinonada","1-4 (4-11)",0
"2007.09",5,89,"S1e","Aminishiki","5-0 (10-5)",1,"shitatehineri",1009,"S1w","Asasekiryu","2-3 (8-7)",0
"2007.09",5,1009,"S1w","Asasekiryu","2-3 (8-7)",0,"shitatehineri",89,"S1e","Aminishiki","5-0 (10-5)",1
"2007.09",5,39,"M4w","Wakanosato","1-4 (5-10)",0,"hatakikomi",876,"O2w","Kotomitsuki","4-1 (10-5)",1
"2007.09",5,876,"O2w","Kotomitsuki","4-1 (10-5)",1,"hatakikomi",39,"M4w","Wakanosato","1-4 (5-10)",0
"2007.09",5,7,"O2e","Kaio","1-4 (1-5-9)",0,"yorikiri",31,"M4e","Dejima","2-3 (8-7)",1
"2007.09",5,31,"M4e","Dejima","2-3 (8-7)",1,"yorikiri",7,"O2e","Kaio","1-4 (1-5-9)",0
"2007.09",5,1219,"M2w","Kakuryu","2-3 (7-8)",0,"yorikiri",2830,"O1w","Kotooshu","4-1 (8-7)",1
"2007.09",5,2830,"O1w","Kotooshu","4-1 (8-7)",1,"yorikiri",1219,"M2w","Kakuryu","2-3 (7-8)",0
"2007.09",5,8,"O1e","Chiyotaikai","4-1 (9-6)",0,"uwatedashinage",1111,"K1w","Ama","3-2 (10-5)",1
"2007.09",5,1111,"K1w","Ama","3-2 (10-5)",1,"uwatedashinage",8,"O1e","Chiyotaikai","4-1 (9-6)",0
"2007.09",5,135,"M3e","Hokutoriki","1-4 (3-12)",0,"uwatenage",1123,"Y1w","Hakuho","4-1 (13-2)",1
"2007.09",5,1123,"Y1w","Hakuho","4-1 (13-2)",1,"uwatenage",135,"M3e","Hokutoriki","1-4 (3-12)",0
"2007.09",6,88,"J12e","Tamarikido","2-4 (3-12)",1,"katasukashi",371,"J12w","Kyokunankai","3-3 (7-8)",0
"2007.09",6,371,"J12w","Kyokunankai","3-3 (7-8)",0,"katasukashi",88,"J12e","Tamarikido","2-4 (3-12)",1
"2007.09",6,113,"J14e","Asofuji","4-2 (8-7)",1,"tsukiotoshi",6620,"J11w","Sakaizawa","2-4 (7-8)",0
"2007.09",6,6620,"J11w","Sakaizawa","2-4 (7-8)",0,"tsukiotoshi",113,"J14e","Asofuji","4-2 (8-7)",1
"2007.09",6,204,"J14w","Ryuho","2-4 (5-10)",0,"sukuinage",206,"J10e","Kotokasuga","3-3 (9-6)",1
"2007.09",6,206,"J10e","Kotokasuga","3-3 (9-6)",1,"sukuinage",204,"J14w","Ryuho","2-4 (5-10)",0
"2007.09",6,96,"J13w","Jumonji","3-3 (8-7)",0,"sotogake",813,"J10w","Kitataiki","3-3 (9-6)",1
"2007.09",6,813,"J10w","Kitataiki","3-3 (9-6)",1,"sotogake",96,"J13w","Jumonji","3-3 (8-7)",0
"2007.09",6,1018,"J9e","Shimootori","4-2 (10-5)",1,"yoritaoshi",1243,"J13e","Katayama","2-4 (8-7)",0
"2007.09",6,1243,"J13e","Katayama","2-4 (8-7)",0,"yoritaoshi",1018,"J9e","Shimootori","4-2 (10-5)",1
"2007.09",6,898,"J8e","Chiyohakuho","5-1 (9-6)",1,"oshidashi",1104,"J11e","Hoshihikari","3-3 (8-7)",0
"2007.09",6,1104,"J11e","Hoshihikari","3-3 (8-7)",0,"oshidashi",898,"J8e","Chiyohakuho","5-1 (9-6)",1
"2007.09",6,1106,"J6e","Koryu","3-3 (7-8)",0,"oshidashi",6432,"J9w","Baruto","6-0 (13-2)",1
"2007.09",6,6432,"J9w","Baruto","6-0 (13-2)",1,"oshidashi",1106,"J6e","Koryu","3-3 (7-8)",0
"2007.09",6,99,"J5e","Shunketsu","3-3 (7-8)",1,"hikiotoshi",2847,"J7w","Masatsukasa","2-4 (7-8)",0
"2007.09",6,2847,"J7w","Masatsukasa","2-4 (7-8)",0,"hikiotoshi",99,"J5e","Shunketsu","3-3 (7-8)",1
"2007.09",6,1136,"J7e","Mokonami","2-4 (6-9)",1,"yoritaoshi",5985,"J5w","Satoyama","4-2 (6-9)",0
"2007.09",6,5985,"J5w","Satoyama","4-2 (6-9)",0,"yoritaoshi",1136,"J7e","Mokonami","2-4 (6-9)",1
"2007.09",6,175,"J4e","Ushiomaru","3-3 (6-9)",0,"shitatedashinage",5984,"J6w","Shirononami","4-2 (5-10)",1
"2007.09",6,5984,"J6w","Shirononami","4-2 (5-10)",1,"shitatedashinage",175,"J4e","Ushiomaru","3-3 (6-9)",0
"2007.09",6,63,"J2e","Otsukasa","1-5 (7-8)",0,"oshidashi",97,"J4w","Tochinohana","4-2 (8-7)",1
